
Note: Compatibility modes selected: hs a


Circuit: * por-ramp-rate @ bjt_ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddr1                                        0
ptatr1                           -1.15543e-121
ctatr1                             3.19652e-97
resetnr1                         -4.70446e-120
xr1.xbias.na                     -4.08157e-101
xr1.xbias.pg                     -1.99472e-121
xr1.xbias.nbtop                    2.23625e-96
xr1.vref                          2.02758e-106
xr1.xbias.nbg                      2.9125e-128
xr1.xbias.xrt.11                   2.23625e-96
xr1.xbias.xrt.21                   2.23625e-96
xr1.xbias.nb                       2.23625e-96
xr1.xbias.xr1.11                   2.23625e-96
xr1.xbias.xr1.21                   2.23625e-96
xr1.xbias.ec                       2.23625e-96
xr1.xbias.xr2.11                  2.02758e-106
xr1.xbias.xr2.21                  2.02758e-106
xr1.xbias.er                      2.02758e-106
xr1.xbias.pb                      1.20157e-127
xr1.ibias                         2.34562e-114
xr1.xbias.nt                     -2.25453e-126
xr1.xbias.n1                      -4.8934e-124
xr1.xbias.n2                      1.50574e-124
xr1.xbias.nz                      1.50574e-124
xr1.xbias.xrz.11                  1.50574e-124
xr1.xbias.xrz.21                  1.50574e-124
xr1.xbias.ks1                    -1.18628e-120
xr1.xbias.ks2                     1.47805e-119
xr1.xbias.ks3                    -1.82934e-118
xr1.xbias.ks4                     2.26371e-117
xr1.xbias.nkg                      -2.802e-116
xr1.xbias.nkm                    -2.34746e-128
xr1.xbias.tok                     5.80584e-128
xr1.xbias.noko                   -1.35999e-130
xr1.xbias.nokl                    1.72778e-125
xr1.xbias.nokx                   -2.95958e-127
xr1.bias_ok                      -1.48932e-116
xr1.xtemp.nbg                    -2.84664e-114
xr1.xtemp.enb                     9.83612e-167
xr1.xtemp.pb                     -4.82973e-120
xr1.xtemp.pcas                   -1.14144e-119
xr1.xtemp.nt                      7.23245e-120
xr1.xtemp.n1                      2.47868e-119
xr1.xtemp.na                       3.19652e-97
xr1.xtemp.n2                      6.22028e-120
xr1.xtemp.nb                       6.02147e-92
xr1.xtemp.pg                     -6.71839e-119
xr1.xtemp.nz                      6.22028e-120
xr1.xtemp.xrz.11                  6.22028e-120
xr1.xtemp.xrz.21                  6.22028e-120
xr1.xtemp.m1d                     -1.55434e-97
xr1.xtemp.m2d                     -2.38873e-91
xr1.xtemp.m3d                     1.40576e-115
xr1.xtemp.nd                     -1.46134e-120
xr1.xtemp.nr                      1.62082e-125
xr1.xtemp.nc                       6.02147e-92
xr1.xtemp.xr1.11                   6.02147e-92
xr1.xtemp.xr1.21                   6.02147e-92
xr1.xtemp.xr2f.11                -1.15537e-121
xr1.xtemp.xr2f.21                -1.68564e-122
xr1.xtemp.t5                       -1.685e-122
xr1.xtemp.xr2t5.11               -1.68437e-122
xr1.xtemp.xr2t5.21               -8.29787e-123
xr1.xtemp.t4                     -8.29151e-123
xr1.xtemp.xr2t4.11               -8.28515e-123
xr1.xtemp.xr2t4.21               -4.01846e-123
xr1.xtemp.t3                      -4.0121e-123
xr1.xtemp.xr2t3.11               -4.00574e-123
xr1.xtemp.xr2t3.21               -1.87855e-123
xr1.xtemp.t2                     -1.87219e-123
xr1.xtemp.xr2t2.11               -1.86583e-123
xr1.xtemp.xr2t2.21               -8.08563e-124
xr1.xtemp.t1                     -8.02203e-124
xr1.xtemp.xr2t1.11               -7.95843e-124
xr1.xtemp.xr2t1.21               -2.73908e-124
xr1.xtemp.t0                     -2.67548e-124
xr1.xtemp.xr2t0.11               -2.61188e-124
xr1.xtemp.xr2t0.21               -6.35979e-126
xr1.xtemp.xriso.11                 3.19652e-97
xr1.xtemp.xriso.21                 3.19652e-97
xr1.xcmp.bias_okb                 6.68912e-193
xr1.xcmp.nbg                     -2.84246e-114
xr1.xcmp.sns                     -8.79968e-150
xr1.xcmp.xrtop.11                -8.79967e-150
xr1.xcmp.xrtop.21                -1.22644e-155
xr1.xcmp.snsb                    -1.63423e-149
xr1.xcmp.xrbot.11                -1.63423e-149
xr1.xcmp.xrbot.21                -8.79969e-150
xr1.xcmp.xrhys.11                -2.32044e-154
xr1.xcmp.xrhys.21                -1.63421e-149
xr1.xcmp.n1                      -3.68086e-140
xr1.xcmp.tn                      -5.79668e-134
xr1.xcmp.na                       7.33293e-134
xr1.xcmp.cmpo                    -2.37399e-135
xr1.xcmp.vdda                      1.4494e-134
xr1.por_raw                       1.59087e-139
xr1.xpor.pdn                     -3.34759e-169
xr1.xpor.ndl                      6.19419e-133
xr1.xpor.ndgp                     3.27211e-133
xr1.xpor.ndg                      2.82288e-132
xr1.xpor.ndgn                    -5.19366e-132
xr1.xpor.pgdg                    -5.58653e-123
xr1.xpor.pgdgb                   -4.09022e-132
xr1.xpor.nts                      4.71269e-132
xr1.xpor.tim                      2.20854e-130
xr1.xpor.nd1                     -1.86719e-129
xr1.xpor.trip                    -2.10742e-129
xr1.xpor.rstb                     -9.6068e-118
xr1.xpor.nnand                    3.47511e-117
vddr2                                        0
ptatr2                           -1.15543e-121
ctatr2                             3.19652e-97
resetnr2                         -4.70446e-120
xr2.xbias.na                     -4.08157e-101
xr2.xbias.pg                     -1.99472e-121
xr2.xbias.nbtop                    2.23625e-96
xr2.vref                          2.02758e-106
xr2.xbias.nbg                      2.9125e-128
xr2.xbias.xrt.11                   2.23625e-96
xr2.xbias.xrt.21                   2.23625e-96
xr2.xbias.nb                       2.23625e-96
xr2.xbias.xr1.11                   2.23625e-96
xr2.xbias.xr1.21                   2.23625e-96
xr2.xbias.ec                       2.23625e-96
xr2.xbias.xr2.11                  2.02758e-106
xr2.xbias.xr2.21                  2.02758e-106
xr2.xbias.er                      2.02758e-106
xr2.xbias.pb                      1.20157e-127
xr2.ibias                         2.34562e-114
xr2.xbias.nt                     -2.25453e-126
xr2.xbias.n1                      -4.8934e-124
xr2.xbias.n2                      1.50574e-124
xr2.xbias.nz                      1.50574e-124
xr2.xbias.xrz.11                  1.50574e-124
xr2.xbias.xrz.21                  1.50574e-124
xr2.xbias.ks1                    -1.18628e-120
xr2.xbias.ks2                     1.47805e-119
xr2.xbias.ks3                    -1.82934e-118
xr2.xbias.ks4                     2.26371e-117
xr2.xbias.nkg                      -2.802e-116
xr2.xbias.nkm                    -2.34746e-128
xr2.xbias.tok                     5.80459e-128
