
Note: Compatibility modes selected: hs a


Circuit: * por-ramp-rate @ bjt_ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddr1                                        0
ptatr1                            -6.73892e-25
ctatr1                            -2.35243e-19
resetnr1                          -1.09073e-18
xr1.xbias.na                      -2.00899e-19
xr1.xbias.pg                       -1.1193e-18
xr1.xbias.nbtop                    1.14137e-18
xr1.vref                           1.22114e-18
xr1.xbias.nbg                      1.52313e-19
xr1.xbias.xrt.11                   1.14137e-18
xr1.xbias.xrt.21                   1.14137e-18
xr1.xbias.nb                       1.14137e-18
xr1.xbias.xr1.11                   1.14137e-18
xr1.xbias.xr1.21                   1.14137e-18
xr1.xbias.ec                       1.14137e-18
xr1.xbias.xr2.11                   1.22114e-18
xr1.xbias.xr2.21                   1.22115e-18
xr1.xbias.er                       1.22115e-18
xr1.xbias.pb                      -5.71588e-19
xr1.ibias                           1.3095e-18
xr1.xbias.nt                       4.82713e-20
xr1.xbias.n1                       7.85676e-19
xr1.xbias.n2                      -5.16143e-20
xr1.xbias.nz                      -5.16143e-20
xr1.xbias.xrz.11                  -5.16143e-20
xr1.xbias.xrz.21                  -5.16143e-20
xr1.xbias.ks1                     -2.78916e-19
xr1.xbias.ks2                      1.68178e-19
xr1.xbias.ks3                      4.10821e-20
xr1.xbias.ks4                      6.13921e-20
xr1.xbias.nkg                      -1.5993e-18
xr1.xbias.nkm                     -5.75184e-19
xr1.xbias.tok                     -8.01178e-20
xr1.xbias.noko                    -2.32639e-19
xr1.xbias.nokl                     7.92355e-19
xr1.xbias.nokx                    -1.08686e-19
xr1.bias_ok                        -1.7616e-18
xr1.xtemp.nbg                      1.62308e-18
xr1.xtemp.enb                     -1.20069e-18
xr1.xtemp.pb                       1.49428e-18
xr1.xtemp.pcas                     -1.4633e-18
xr1.xtemp.nt                      -1.49484e-18
xr1.xtemp.n1                      -1.50023e-18
xr1.xtemp.na                      -2.35243e-19
xr1.xtemp.n2                       -1.5021e-18
xr1.xtemp.nb                       9.78675e-19
xr1.xtemp.pg                      -1.16808e-24
xr1.xtemp.nz                       -1.5021e-18
xr1.xtemp.xrz.11                   -1.5021e-18
xr1.xtemp.xrz.21                   -1.5021e-18
xr1.xtemp.m1d                      1.96549e-19
xr1.xtemp.m2d                     -1.47937e-19
xr1.xtemp.m3d                      1.26543e-18
xr1.xtemp.nd                      -1.55689e-18
xr1.xtemp.nr                        3.0481e-19
xr1.xtemp.nc                       9.78675e-19
xr1.xtemp.xr1.11                   9.78675e-19
xr1.xtemp.xr1.21                   9.78675e-19
xr1.xtemp.xr2f.11                  -6.7386e-25
xr1.xtemp.xr2f.21                 -9.82566e-26
xr1.xtemp.t5                      -9.82245e-26
xr1.xtemp.xr2t5.11                -9.81924e-26
xr1.xtemp.xr2t5.21                -4.83461e-26
xr1.xtemp.t4                       -4.8314e-26
xr1.xtemp.xr2t4.11                -4.82819e-26
xr1.xtemp.xr2t4.21                -2.33946e-26
xr1.xtemp.t3                      -2.33625e-26
xr1.xtemp.xr2t3.11                -2.33304e-26
xr1.xtemp.xr2t3.21                -1.09226e-26
xr1.xtemp.t2                      -1.08905e-26
xr1.xtemp.xr2t2.11                -1.08584e-26
xr1.xtemp.xr2t2.21                -4.69136e-27
xr1.xtemp.t1                      -4.65926e-27
xr1.xtemp.xr2t1.11                -4.62716e-27
xr1.xtemp.xr2t1.21                -1.58271e-27
xr1.xtemp.t0                      -1.55061e-27
xr1.xtemp.xr2t0.11                -1.51851e-27
xr1.xtemp.xr2t0.21                -3.21002e-29
xr1.xtemp.xriso.11                -2.35243e-19
xr1.xtemp.xriso.21                -2.35243e-19
xr1.xcmp.bias_okb                  4.54061e-19
xr1.xcmp.nbg                      -1.44829e-18
xr1.xcmp.sns                                 0
xr1.xcmp.xrtop.11                            0
xr1.xcmp.xrtop.21                            0
xr1.xcmp.snsb                                0
xr1.xcmp.xrbot.11                            0
xr1.xcmp.xrbot.21                            0
xr1.xcmp.xrhys.11                            0
xr1.xcmp.xrhys.21                            0
xr1.xcmp.n1                        1.85955e-19
xr1.xcmp.tn                        4.92419e-20
xr1.xcmp.na                       -2.26342e-19
xr1.xcmp.cmpo                     -6.85944e-19
xr1.xcmp.vdda                     -2.81141e-20
xr1.por_raw                       -1.00623e-18
xr1.xpor.pdn                      -1.31108e-26
xr1.xpor.ndl                     -3.60452e-110
xr1.xpor.ndgp                        9.393e-21
xr1.xpor.ndg                       6.19154e-19
xr1.xpor.ndgn                      6.46445e-19
xr1.xpor.pgdg                      4.50759e-19
xr1.xpor.pgdgb                     3.90672e-19
xr1.xpor.nts                       3.64787e-20
xr1.xpor.tim                      -3.26758e-19
xr1.xpor.nd1                       -2.9949e-21
xr1.xpor.trip                     -1.09283e-18
xr1.xpor.rstb                     -1.39946e-18
xr1.xpor.nnand                     1.92282e-18
vddr2                                        0
ptatr2                            -2.93203e-26
ctatr2                             -6.5218e-19
resetnr2                          -3.03693e-18
xr2.xbias.na                       4.49382e-19
xr2.xbias.pg                       1.01626e-18
xr2.xbias.nbtop                     1.3716e-18
xr2.vref                           7.52909e-19
xr2.xbias.nbg                      3.56168e-19
xr2.xbias.xrt.11                    1.3716e-18
xr2.xbias.xrt.21                    1.3716e-18
xr2.xbias.nb                        1.3716e-18
xr2.xbias.xr1.11                    1.3716e-18
xr2.xbias.xr1.21                    1.3716e-18
xr2.xbias.ec                        1.3716e-18
xr2.xbias.xr2.11                   7.52909e-19
xr2.xbias.xr2.21                   7.52911e-19
xr2.xbias.er                       7.52911e-19
xr2.xbias.pb                      -3.57376e-19
xr2.ibias                         -4.36164e-19
xr2.xbias.nt                       1.69101e-21
xr2.xbias.n1                       9.41358e-19
xr2.xbias.n2                      -6.61449e-19
xr2.xbias.nz                      -6.61449e-19
xr2.xbias.xrz.11                  -6.61449e-19
xr2.xbias.xrz.21                  -6.61449e-19
xr2.xbias.ks1                      2.81047e-19
xr2.xbias.ks2                     -2.07143e-19
xr2.xbias.ks3                     -1.62406e-19
xr2.xbias.ks4                      2.40466e-19
xr2.xbias.nkg                      8.30105e-19
xr2.xbias.nkm                     -3.76859e-19
xr2.xbias.tok                      9.09553e-20
xr2.xbias.noko                     2.53659e-19
xr2.xbias.nokl                    -6.20856e-19
