
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                               1.10639e-18
ibiasa                             1.10639e-18
xbiasa.na                         -1.14501e-18
xbiasa.pg                          -4.7358e-19
xbiasa.nbtop                       6.17257e-19
vrefa                             -1.27805e-18
xbiasa.nbg                         8.28243e-20
xbiasa.xrt.11                      6.17257e-19
xbiasa.xrt.21                      6.17257e-19
xbiasa.nb                          6.17257e-19
xbiasa.xr1.11                      6.17257e-19
xbiasa.xr1.21                      6.17257e-19
xbiasa.ec                          6.17257e-19
xbiasa.xr2.11                     -1.27805e-18
xbiasa.xr2.21                     -1.27806e-18
xbiasa.er                         -1.27806e-18
xbiasa.pb                          1.09183e-19
xbiasa.nt                         -1.07526e-19
xbiasa.n1                         -1.02063e-19
xbiasa.n2                         -5.82916e-20
xbiasa.nz                         -5.82916e-20
xbiasa.xrz.11                     -5.82916e-20
xbiasa.xrz.21                     -5.82916e-20
xbiasa.ks1                         -2.0885e-20
xbiasa.ks2                         5.73601e-20
xbiasa.ks3                        -5.34019e-20
xbiasa.ks4                        -1.78756e-20
xbiasa.nkg                         5.27878e-19
xbiasa.nkm                         7.79867e-20
xbiasa.tok                         3.94193e-20
xbiasa.noko                        1.73057e-19
xbiasa.nokl                       -2.77252e-19
xbiasa.nokx                        1.38353e-19
oka                                4.16335e-19
xtempa.nbg                        -2.38077e-18
xtempa.enb                         2.38082e-19
xtempa.pb                         -7.29363e-19
xtempa.pcas                        3.73571e-19
xtempa.nt                          6.45799e-19
xtempa.n1                           1.3141e-18
xtempa.na                          2.87979e-19
xtempa.n2                         -6.52401e-19
xtempa.nb                         -9.44598e-19
xtempa.pg                          7.19339e-19
xtempa.nz                         -6.52401e-19
xtempa.xrz.11                     -6.52401e-19
xtempa.xrz.21                     -6.52401e-19
xtempa.m1d                         1.29478e-18
xtempa.m2d                         4.24353e-20
xtempa.m3d                          6.4176e-19
ptata                              -9.4172e-26
xtempa.nd                          -3.9613e-19
xtempa.nr                         -3.83243e-19
ctata                              2.87979e-19
xtempa.nc                         -9.44598e-19
xtempa.xr1.11                     -9.44598e-19
xtempa.xr1.21                     -9.44598e-19
xtempa.xr2f.11                    -9.41682e-26
xtempa.xr2f.21                    -1.37225e-26
xtempa.t5                         -1.37188e-26
xtempa.xr2t5.11                    -1.3715e-26
xtempa.xr2t5.21                   -6.74857e-27
xtempa.t4                         -6.74484e-27
xtempa.xr2t4.11                    -6.7411e-27
xtempa.xr2t4.21                   -3.26288e-27
xtempa.t3                         -3.25914e-27
xtempa.xr2t3.11                    -3.2554e-27
xtempa.xr2t3.21                   -1.52129e-27
xtempa.t2                         -1.51756e-27
xtempa.xr2t2.11                   -1.51382e-27
xtempa.xr2t2.21                   -6.51921e-28
xtempa.t1                         -6.48183e-28
xtempa.xr2t1.11                   -6.44444e-28
xtempa.xr2t1.21                   -2.18955e-28
xtempa.t0                         -2.15217e-28
xtempa.xr2t0.11                   -2.11478e-28
xtempa.xr2t0.21                   -3.73858e-30
xtempa.xriso.11                    2.87979e-19
xtempa.xriso.21                    2.87979e-19
xcmpa.bias_okb                     4.42642e-19
xcmpa.nbg                          8.31466e-19
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                           -8.7704e-19
xcmpa.tn                          -1.25006e-19
xcmpa.na                            7.9976e-20
xcmpa.cmpo                        -1.52364e-19
xcmpa.vdda                         2.82912e-19
por_rawa                           4.88732e-19
vddb                                         0
nibb                               6.53414e-19
ibiasb                             6.53414e-19
xbiasb.na                         -9.48188e-19
xbiasb.pg                         -4.89364e-19
xbiasb.nbtop                       6.27962e-19
vrefb                               7.3162e-20
xbiasb.nbg                         6.52938e-20
xbiasb.xrt.11                      6.27962e-19
xbiasb.xrt.21                      6.27962e-19
xbiasb.nb                          6.27962e-19
xbiasb.xr1.11                      6.27962e-19
xbiasb.xr1.21                      6.27962e-19
xbiasb.ec                          6.27962e-19
xbiasb.xr2.11                       7.3162e-20
xbiasb.xr2.21                      7.31623e-20
xbiasb.er                          7.31623e-20
xbiasb.pb                          1.51505e-19
xbiasb.nt                          7.53974e-20
xbiasb.n1                          1.83198e-19
xbiasb.n2                          -1.0983e-19
xbiasb.nz                          -1.0983e-19
xbiasb.xrz.11                      -1.0983e-19
xbiasb.xrz.21                      -1.0983e-19
xbiasb.ks1                        -2.19847e-20
xbiasb.ks2                          2.0235e-20
xbiasb.ks3                        -1.69877e-20
xbiasb.ks4                        -8.11448e-21
xbiasb.nkg                         3.58109e-19
xbiasb.nkm                         6.66544e-20
xbiasb.tok                         3.06708e-19
xbiasb.noko                        1.87639e-19
xbiasb.nokl                        5.29927e-19
xbiasb.nokx                        1.12786e-19
okb                               -1.01357e-18
xcmpb.bias_okb                    -8.35312e-20
xcmpb.nbg                          9.36002e-18
xcmpb.sns                         1.34911e-299
xcmpb.xrtop.11                    1.34911e-299
xcmpb.xrtop.21                    1.25261e-305
xcmpb.snsb                        2.50553e-299
xcmpb.xrbot.11                    2.50552e-299
xcmpb.xrbot.21                    1.34911e-299
xcmpb.xrhys.11                       2.37e-304
xcmpb.xrhys.21                     2.5055e-299
xcmpb.n1                           4.55014e-19
xcmpb.tn                           2.86463e-20
xcmpb.na                          -9.74403e-20
xcmpb.cmpo                         2.82372e-19
xcmpb.vdda                         3.01757e-20
por_rawb                          -3.42753e-19
vibb#branch                        2.99932e-29
vsupb#branch                      -3.15113e-29
viba#branch                        1.58997e-30
