
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ res_ss_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                               2.51044e-23
ibiasa                             2.51044e-23
xbiasa.na                         -1.19329e-52
xbiasa.pg                         -1.50495e-34
xbiasa.nbtop                        1.2103e-51
vrefa                             -6.49648e-51
xbiasa.nbg                          5.0668e-43
xbiasa.xrt.11                       1.2103e-51
xbiasa.xrt.21                       1.2103e-51
xbiasa.nb                           1.2103e-51
xbiasa.xr1.11                       1.2103e-51
xbiasa.xr1.21                       1.2103e-51
xbiasa.ec                           1.2103e-51
xbiasa.xr2.11                     -6.49648e-51
xbiasa.xr2.21                     -6.49648e-51
xbiasa.er                         -6.49648e-51
xbiasa.pb                         -6.91907e-43
xbiasa.nt                           5.4258e-39
xbiasa.n1                         -2.64666e-39
xbiasa.n2                         -1.68137e-37
xbiasa.nz                         -1.68137e-37
xbiasa.xrz.11                     -1.68137e-37
xbiasa.xrz.21                     -1.68137e-37
xbiasa.ks1                        -5.39575e-33
xbiasa.ks2                         6.72277e-32
xbiasa.ks3                        -8.32206e-31
xbiasa.ks4                         1.03015e-29
xbiasa.nkg                         -1.2751e-28
xbiasa.nkm                        -2.91567e-46
xbiasa.tok                         1.56403e-35
xbiasa.noko                       -7.94606e-37
xbiasa.nokl                        -5.0393e-34
xbiasa.nokx                        4.84252e-28
oka                               -9.49754e-24
xtempa.nbg                         3.39809e-23
xtempa.enb                        -4.96524e-73
xtempa.pb                         -1.75244e-23
xtempa.pcas                        3.45966e-23
xtempa.nt                          6.04297e-20
xtempa.n1                          2.03984e-19
xtempa.na                           1.0432e-28
xtempa.n2                          8.60476e-20
xtempa.nb                         -2.02533e-37
xtempa.pg                          3.17325e-20
xtempa.nz                          8.60476e-20
xtempa.xrz.11                      8.60476e-20
xtempa.xrz.21                      8.60476e-20
xtempa.m1d                        -4.80402e-29
xtempa.m2d                         7.38118e-37
xtempa.m3d                        -1.52349e-36
ptata                              1.51748e-42
xtempa.nd                          3.57237e-26
xtempa.nr                          3.38741e-32
ctata                               1.0432e-28
xtempa.nc                         -2.02533e-37
xtempa.xr1.11                     -2.02533e-37
xtempa.xr1.21                     -2.02533e-37
xtempa.xr2f.11                     1.51741e-42
xtempa.xr2f.21                     2.21228e-43
xtempa.t5                          2.21158e-43
xtempa.xr2t5.11                    2.21089e-43
xtempa.xr2t5.21                     1.0884e-43
xtempa.t4                           1.0877e-43
xtempa.xr2t4.11                    1.08701e-43
xtempa.xr2t4.21                    5.26576e-44
xtempa.t3                           5.2588e-44
xtempa.xr2t3.11                    5.25184e-44
xtempa.xr2t3.21                    2.45775e-44
xtempa.t2                          2.45079e-44
xtempa.xr2t2.11                    2.44383e-44
xtempa.xr2t2.21                     1.0551e-44
xtempa.t1                          1.04814e-44
xtempa.xr2t1.11                    1.04117e-44
xtempa.xr2t1.21                    3.55605e-45
xtempa.t0                          3.48644e-45
xtempa.xr2t0.11                    3.41682e-45
xtempa.xr2t0.21                     6.9614e-47
xtempa.xriso.11                     1.0432e-28
xtempa.xriso.21                     1.0432e-28
xcmpa.bias_okb                    -1.83152e-33
xcmpa.nbg                         -1.13975e-22
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                          3.11278e-197
xcmpa.tn                          -1.93839e-29
xcmpa.na                           1.93487e-29
xcmpa.cmpo                          2.3887e-29
xcmpa.vdda                         7.19318e-30
por_rawa                            4.7793e-23
vddb                                         0
nibb                               -6.1642e-22
ibiasb                             -6.1642e-22
xbiasb.na                         -2.46292e-53
xbiasb.pg                          -1.1469e-34
xbiasb.nbtop                      -2.15453e-51
vrefb                              1.45817e-51
xbiasb.nbg                        -7.69061e-43
xbiasb.xrt.11                     -2.15453e-51
xbiasb.xrt.21                     -2.15453e-51
xbiasb.nb                         -2.15453e-51
xbiasb.xr1.11                     -2.15453e-51
xbiasb.xr1.21                     -2.15453e-51
xbiasb.ec                         -2.15453e-51
xbiasb.xr2.11                      1.45817e-51
xbiasb.xr2.21                      1.45817e-51
xbiasb.er                          1.45817e-51
xbiasb.pb                           1.7274e-43
xbiasb.nt                          3.20921e-39
xbiasb.n1                         -1.72289e-39
xbiasb.n2                         -1.09695e-37
xbiasb.nz                         -1.09695e-37
xbiasb.xrz.11                     -1.09695e-37
xbiasb.xrz.21                     -1.09695e-37
xbiasb.ks1                        -2.87996e-33
xbiasb.ks2                         3.58757e-32
xbiasb.ks3                        -4.44019e-31
xbiasb.ks4                         5.49542e-30
xbiasb.nkg                        -6.80125e-29
xbiasb.nkm                        -1.81265e-46
xbiasb.tok                         2.05174e-35
xbiasb.noko                       -1.04515e-36
xbiasb.nokl                       -6.61064e-34
xbiasb.nokx                        4.01366e-28
okb                                2.91845e-23
xcmpb.bias_okb                     -2.2597e-33
xcmpb.nbg                          1.47159e-21
xcmpb.sns                                    0
xcmpb.xrtop.11                               0
xcmpb.xrtop.21                               0
xcmpb.snsb                                   0
xcmpb.xrbot.11                               0
xcmpb.xrbot.21                               0
xcmpb.xrhys.11                               0
xcmpb.xrhys.21                               0
xcmpb.n1                           6.48096e-27
xcmpb.tn                           3.16007e-26
xcmpb.na                          -2.72405e-26
xcmpb.cmpo                        -6.91218e-26
xcmpb.vdda                        -7.47409e-27
por_rawb                           8.02193e-19
vibb#branch                        5.39641e-34
vsupb#branch                       7.76472e-31
viba#branch                       -2.19433e-35
vena#branch                                  0
vsupa#branch                        1.1842e-31

 Reference value :  0.00000e+00
