
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ tt_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                              -8.04008e-24
ibiasa                            -8.04008e-24
xbiasa.na                        -9.11195e-116
xbiasa.pg                          -7.8831e-22
xbiasa.nbtop                      7.55966e-109
vrefa                             3.60253e-106
xbiasa.nbg                         3.40905e-22
xbiasa.xrt.11                     7.55966e-109
xbiasa.xrt.21                     7.55966e-109
xbiasa.nb                         7.55966e-109
xbiasa.xr1.11                     7.55966e-109
xbiasa.xr1.21                     7.55967e-109
xbiasa.ec                         7.55967e-109
xbiasa.xr2.11                     3.60253e-106
xbiasa.xr2.21                     3.60256e-106
xbiasa.er                         3.60256e-106
xbiasa.pb                         -3.40905e-22
xbiasa.nt                          2.97959e-47
xbiasa.n1                          -2.0444e-70
xbiasa.n2                         -3.00197e-25
xbiasa.nz                         -3.00198e-25
xbiasa.xrz.11                     -3.00198e-25
xbiasa.xrz.21                     -3.00197e-25
xbiasa.ks1                        -7.63434e-88
xbiasa.ks2                        -2.16582e-67
xbiasa.ks3                         2.37906e-62
xbiasa.ks4                         6.63101e-42
xbiasa.nkg                         1.58249e-21
xbiasa.nkm                         3.40914e-22
xbiasa.tok                        -6.14829e-28
xbiasa.noko                       -2.27294e-22
xbiasa.nokl                       -3.40936e-22
xbiasa.nokx                                  0
oka                              -3.32982e-112
xtempa.nbg                         1.14791e-43
xtempa.enb                       -4.49749e-169
xtempa.pb                        -4.01797e-131
xtempa.pcas                      -1.23117e-169
xtempa.nt                          5.38004e-22
xtempa.n1                          1.29492e-21
xtempa.na                         -7.21358e-24
xtempa.n2                          8.63434e-22
xtempa.nb                         -3.20655e-24
xtempa.pg                          5.13969e-22
xtempa.nz                          8.63434e-22
xtempa.xrz.11                      8.63434e-22
xtempa.xrz.21                      8.63434e-22
xtempa.m1d                         1.44325e-23
xtempa.m2d                         1.44325e-23
xtempa.m3d                         1.44325e-23
ptata                             -1.62411e-29
xtempa.nd                          8.05009e-61
xtempa.nr                          1.40918e-80
ctata                             -7.21358e-24
xtempa.nc                         -3.20655e-24
xtempa.xr1.11                     -3.20655e-24
xtempa.xr1.21                     -3.20655e-24
xtempa.xr2f.11                    -1.62401e-29
xtempa.xr2f.21                    -2.37025e-30
xtempa.t5                         -2.36927e-30
xtempa.xr2t5.11                    -2.3683e-30
xtempa.xr2t5.21                   -1.16719e-30
xtempa.t4                         -1.16622e-30
xtempa.xr2t4.11                   -1.16524e-30
xtempa.xr2t4.21                   -5.65549e-31
xtempa.t3                         -5.64573e-31
xtempa.xr2t3.11                   -5.63596e-31
xtempa.xr2t3.21                   -2.64614e-31
xtempa.t2                         -2.63638e-31
xtempa.xr2t2.11                   -2.62661e-31
xtempa.xr2t2.21                   -1.14059e-31
xtempa.t1                         -1.13083e-31
xtempa.xr2t1.11                   -1.12106e-31
xtempa.xr2t1.21                   -3.87465e-32
xtempa.t0                           -3.777e-32
xtempa.xr2t0.11                   -3.67935e-32
xtempa.xr2t0.21                   -9.76516e-34
xtempa.xriso.11                   -7.21358e-24
xtempa.xriso.21                   -7.21358e-24
xcmpa.bias_okb                   -3.36868e-115
xcmpa.nbg                          1.14791e-43
xcmpa.sns                        -1.28081e-311
xcmpa.xrtop.11                   -1.28081e-311
xcmpa.xrtop.21                   -5.01963e-317
xcmpa.snsb                       -3.85516e-312
xcmpa.xrbot.11                   -3.85511e-312
xcmpa.xrbot.21                   -1.28082e-311
xcmpa.xrhys.11                    5.01965e-317
xcmpa.xrhys.21                   -3.85521e-312
xcmpa.n1                          -1.57382e-25
xcmpa.tn                           4.17638e-26
xcmpa.na                           1.92308e-28
xcmpa.cmpo                        -7.07323e-26
xcmpa.vdda                          7.6767e-25
por_rawa                          -1.32751e-21
vddb                                         0
nibb                               1.40882e-23
ibiasb                             1.40882e-23
xbiasb.na                        -9.08091e-116
xbiasb.pg                         -7.88272e-22
xbiasb.nbtop                     -1.59697e-108
vrefb                             7.19724e-110
xbiasb.nbg                         3.40905e-22
xbiasb.xrt.11                    -1.59697e-108
xbiasb.xrt.21                    -1.59697e-108
xbiasb.nb                        -1.59697e-108
xbiasb.xr1.11                    -1.59697e-108
xbiasb.xr1.21                    -1.59697e-108
xbiasb.ec                        -1.59697e-108
xbiasb.xr2.11                     7.19724e-110
xbiasb.xr2.21                     7.19729e-110
xbiasb.er                         7.19729e-110
xbiasb.pb                         -3.40905e-22
xbiasb.nt                          2.74262e-47
xbiasb.n1                         -1.04169e-69
xbiasb.n2                         -3.00183e-25
xbiasb.nz                         -3.00184e-25
xbiasb.xrz.11                     -3.00184e-25
xbiasb.xrz.21                     -3.00183e-25
xbiasb.ks1                         3.75339e-73
xbiasb.ks2                          7.2702e-52
xbiasb.ks3                         1.99167e-46
xbiasb.ks4                        -2.19853e-42
xbiasb.nkg                         1.58224e-21
xbiasb.nkm                         3.40937e-22
xbiasb.tok                         6.14829e-28
xbiasb.noko                        2.27294e-22
xbiasb.nokl                        3.40936e-22
xbiasb.nokx                                  0
okb                              -2.41792e-112
xcmpb.bias_okb                   -3.36347e-115
xcmpb.nbg                         -2.61615e-43
xcmpb.sns                        -3.66584e-311
xcmpb.xrtop.11                   -3.66584e-311
xcmpb.xrtop.21                   -3.63875e-317
xcmpb.snsb                        1.02069e-311
xcmpb.xrbot.11                    1.02069e-311
xcmpb.xrbot.21                   -3.66585e-311
xcmpb.xrhys.11                    3.63871e-317
xcmpb.xrhys.21                    1.02069e-311
xcmpb.n1                          -1.72602e-25
xcmpb.tn                           1.80555e-26
xcmpb.na                          -7.52985e-26
xcmpb.cmpo                         4.15715e-27
xcmpb.vdda                         -3.1915e-25
