
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ fs_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                                3.6026e-18
ibiasa                              3.6026e-18
xbiasa.na                          1.27897e-18
xbiasa.pg                          -1.0219e-18
xbiasa.nbtop                       3.00407e-18
vrefa                              6.04438e-19
xbiasa.nbg                         7.51947e-52
xbiasa.xrt.11                      3.00407e-18
xbiasa.xrt.21                      3.00407e-18
xbiasa.nb                          3.00407e-18
xbiasa.xr1.11                      3.00407e-18
xbiasa.xr1.21                      3.00407e-18
xbiasa.ec                          3.00407e-18
xbiasa.xr2.11                      6.04438e-19
xbiasa.xr2.21                       6.0444e-19
xbiasa.er                           6.0444e-19
xbiasa.pb                          5.32944e-54
xbiasa.nt                          1.87814e-18
xbiasa.n1                         -5.40368e-22
xbiasa.n2                         -5.41743e-22
xbiasa.nz                         -5.41744e-22
xbiasa.xrz.11                     -5.41744e-22
xbiasa.xrz.21                     -5.41743e-22
xbiasa.ks1                         8.24525e-19
xbiasa.ks2                        -3.69486e-19
xbiasa.ks3                         -1.3878e-18
xbiasa.ks4                        -4.68823e-19
xbiasa.nkg                        -3.74412e-19
xbiasa.nkm                          7.9347e-53
xbiasa.tok                         1.44133e-18
xbiasa.noko                       -9.89569e-22
xbiasa.nokl                       -4.48448e-22
xbiasa.nokx                        -6.0891e-32
oka                               -3.75596e-18
xtempa.nbg                         5.67364e-18
xtempa.enb                         7.25899e-20
xtempa.pb                          7.41517e-18
xtempa.pcas                       -7.00198e-62
xtempa.nt                         -2.29937e-19
xtempa.n1                          8.64801e-19
xtempa.na                          2.65459e-18
xtempa.n2                         -1.66134e-18
xtempa.nb                          1.55743e-18
xtempa.pg                          6.31686e-19
xtempa.nz                         -1.66134e-18
xtempa.xrz.11                     -1.66134e-18
xtempa.xrz.21                     -1.66134e-18
xtempa.m1d                         9.13478e-19
xtempa.m2d                         1.24884e-18
xtempa.m3d                         2.20288e-18
ptata                             -4.27889e-25
xtempa.nd                         -3.38892e-18
xtempa.nr                          4.88081e-18
ctata                              2.65459e-18
xtempa.nc                          1.55743e-18
xtempa.xr1.11                      1.55743e-18
xtempa.xr1.21                      1.55743e-18
xtempa.xr2f.11                    -4.27868e-25
xtempa.xr2f.21                    -6.23891e-26
xtempa.t5                         -6.23687e-26
xtempa.xr2t5.11                   -6.23484e-26
xtempa.xr2t5.21                   -3.06976e-26
xtempa.t4                         -3.06772e-26
xtempa.xr2t4.11                   -3.06569e-26
xtempa.xr2t4.21                   -1.48545e-26
xtempa.t3                         -1.48341e-26
xtempa.xr2t3.11                   -1.48137e-26
xtempa.xr2t3.21                   -6.93531e-27
xtempa.t2                         -6.91493e-27
xtempa.xr2t2.11                   -6.89454e-27
xtempa.xr2t2.21                   -2.97878e-27
xtempa.t1                          -2.9584e-27
xtempa.xr2t1.11                   -2.93802e-27
xtempa.xr2t1.21                   -1.00495e-27
xtempa.t0                         -9.84563e-28
xtempa.xr2t0.11                   -9.64181e-28
xtempa.xr2t0.21                   -2.03821e-29
xtempa.xriso.11                    2.65459e-18
xtempa.xriso.21                    2.65459e-18
xcmpa.bias_okb                     2.71783e-18
xcmpa.nbg                          4.35233e-18
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                           4.58268e-18
xcmpa.tn                          -3.24138e-19
xcmpa.na                          -3.96165e-19
xcmpa.cmpo                        -1.11859e-18
xcmpa.vdda                        -5.11334e-19
por_rawa                           1.09384e-18
vddb                                         0
nibb                              -1.09008e-18
ibiasb                            -1.09008e-18
xbiasb.na                         -7.31936e-19
xbiasb.pg                          1.21536e-18
xbiasb.nbtop                       1.50676e-18
vrefb                             -1.22578e-18
xbiasb.nbg                         6.39133e-52
xbiasb.xrt.11                      1.50676e-18
xbiasb.xrt.21                      1.50676e-18
xbiasb.nb                          1.50676e-18
xbiasb.xr1.11                      1.50676e-18
xbiasb.xr1.21                      1.50676e-18
xbiasb.ec                          1.50676e-18
xbiasb.xr2.11                     -1.22578e-18
xbiasb.xr2.21                     -1.22578e-18
xbiasb.er                         -1.22578e-18
xbiasb.pb                          2.97126e-55
xbiasb.nt                          2.20013e-18
xbiasb.n1                          -6.3301e-22
xbiasb.n2                         -6.31374e-22
xbiasb.nz                         -6.31373e-22
xbiasb.xrz.11                     -6.31373e-22
xbiasb.xrz.21                     -6.31374e-22
xbiasb.ks1                        -1.86677e-19
xbiasb.ks2                        -1.62633e-18
xbiasb.ks3                         1.18762e-18
xbiasb.ks4                         1.40529e-18
xbiasb.nkg                         8.57412e-19
xbiasb.nkm                         2.07242e-52
xbiasb.tok                         9.91969e-19
xbiasb.noko                        7.05863e-22
xbiasb.nokl                       -3.08833e-22
xbiasb.nokx                        6.06302e-32
okb                               -3.81061e-18
xcmpb.bias_okb                     3.32746e-18
xcmpb.nbg                          2.29972e-18
xcmpb.sns                        -3.78546e-273
xcmpb.xrtop.11                   -3.78546e-273
xcmpb.xrtop.21                   -4.39313e-279
xcmpb.snsb                       -7.03024e-273
xcmpb.xrbot.11                   -7.03023e-273
xcmpb.xrbot.21                   -3.78547e-273
xcmpb.xrhys.11                   -8.31253e-278
xcmpb.xrhys.21                   -7.03015e-273
xcmpb.n1                            5.4327e-18
xcmpb.tn                           7.17755e-18
xcmpb.na                           8.30952e-18
xcmpb.cmpo                         2.17423e-18
xcmpb.vdda                        -4.03453e-19
por_rawb                           3.34185e-18
vibb#branch                        1.87899e-30
vsupb#branch                       2.09971e-28
