
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ res_ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 2.97
vrefup                                     1.2
ibiasup                               0.775405
xup.tn                            -7.28708e-93
xup.nbg                               0.775405
xup.bias_okb                                 0
xup.n1                            -1.74499e-30
xup.cmpo                            -7.287e-93
por_rawup                          7.44733e-22
xup.na                             1.01405e-86
xup.sns                                      0
xup.snsb                                     0
xup.vdda                          -7.14688e-88
xup.x19.11                                   0
xup.x19.21                                   0
xup.x20.11                                   0
xup.x20.21                                   0
xup.x21.11                                   0
xup.x21.21                                   0
xup.sns__par                                 0
xup.nbg__par                          0.775405
xup.snsb__par                                0
xup.vdda__par                     -7.14688e-88
xup.na__par                        1.01405e-86
xup.cmpo__par                       -7.287e-93
xup.n1__par                       -1.74499e-30
xup.tn__par                       -7.28708e-93
xup.bias_ok__par                          2.97
xup.bias_okb__par                            0
xup.ibias__par                        0.775405
xup.por_raw__par                   7.44733e-22
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                 2.97
vrefur                                    1.26
ibiasur                               0.775405
xupr.tn                            5.38036e-51
xupr.nbg                              0.775405
xupr.bias_okb                                0
xupr.n1                           -1.05508e-30
xupr.cmpo                          5.38034e-51
por_rawur                          2.40715e-21
xupr.na                           -7.47823e-45
xupr.sns                                     0
xupr.snsb                                    0
xupr.vdda                          2.46735e-46
xupr.x19.11                                  0
xupr.x19.21                                  0
xupr.x20.11                                  0
xupr.x20.21                                  0
xupr.x21.11                                  0
xupr.x21.21                                  0
xupr.sns__par                                0
xupr.nbg__par                         0.775405
xupr.snsb__par                               0
xupr.vdda__par                     2.46735e-46
xupr.na__par                      -7.47823e-45
xupr.cmpo__par                     5.38034e-51
xupr.n1__par                      -1.05508e-30
xupr.tn__par                       5.38036e-51
xupr.bias_ok__par                         2.97
xupr.bias_okb__par                           0
xupr.ibias__par                       0.775405
xupr.por_raw__par                  2.40715e-21
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                     2.97
bias_okdn                                 2.97
vrefdn                                     1.2
ibiasdn                               0.775405
xdn.tn                                0.586858
xdn.nbg                               0.775405
xdn.bias_okb                       6.10024e-09
xdn.n1                             6.10034e-09
xdn.cmpo                                2.9699
por_rawdn                                 2.97
xdn.na                                 2.16146
