
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ res_ff_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                  3.3
vrefup                                     1.2
ibiasup                               0.709554
xup.tn                             1.43236e-26
xup.nbg                               0.709554
xup.bias_okb                                 0
xup.n1                            -1.10814e-19
xup.cmpo                           1.43311e-26
por_rawup                         -2.93006e-19
xup.na                            -3.78711e-21
xup.sns                          -5.05709e-163
xup.snsb                          8.26637e-165
xup.vdda                          -2.93192e-21
xup.x19.11                       -5.05709e-163
xup.x19.21                       -1.15652e-169
xup.x20.11                        8.26648e-165
xup.x20.21                       -5.05709e-163
xup.x21.11                        1.15652e-169
xup.x21.21                        8.26625e-165
xup.sns__par                     -5.05709e-163
xup.nbg__par                          0.709554
xup.snsb__par                     8.26637e-165
xup.vdda__par                     -2.93192e-21
xup.na__par                       -3.78711e-21
xup.cmpo__par                      1.43311e-26
xup.n1__par                       -1.10814e-19
xup.tn__par                        1.43236e-26
xup.bias_ok__par                           3.3
xup.bias_okb__par                            0
xup.ibias__par                        0.709554
xup.por_raw__par                  -2.93006e-19
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                  3.3
vrefur                                    1.26
ibiasur                               0.709554
xupr.tn                            7.43075e-27
xupr.nbg                              0.709554
xupr.bias_okb                                0
xupr.n1                            1.46907e-19
xupr.cmpo                          7.43427e-27
por_rawur                          1.63221e-19
xupr.na                            -1.9636e-21
xupr.sns                          6.92228e-166
xupr.snsb                        -1.94874e-165
xupr.vdda                         -1.52153e-21
xupr.x19.11                       6.92208e-166
xupr.x19.21                       2.00765e-170
xupr.x20.11                      -1.94876e-165
xupr.x20.21                       6.92248e-166
xupr.x21.11                      -2.00764e-170
xupr.x21.21                      -1.94872e-165
xupr.sns__par                     6.92228e-166
xupr.nbg__par                         0.709554
xupr.snsb__par                   -1.94874e-165
xupr.vdda__par                    -1.52153e-21
xupr.na__par                       -1.9636e-21
xupr.cmpo__par                     7.43427e-27
xupr.n1__par                       1.46907e-19
xupr.tn__par                       7.43075e-27
xupr.bias_ok__par                          3.3
xupr.bias_okb__par                           0
xupr.ibias__par                       0.709554
xupr.por_raw__par                  1.63221e-19
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                      3.3
bias_okdn                                  3.3
vrefdn                                     1.2
