
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                  3.3
vrefup                                     1.2
ibiasup                               0.886498
xup.tn                            -7.44119e-97
xup.nbg                               0.886498
xup.bias_okb                                 0
xup.n1                            -3.05643e-56
xup.cmpo                          -7.52499e-97
por_rawup                         -8.39006e-55
xup.na                            -7.78788e-91
xup.sns                          -3.53113e-273
xup.snsb                         -1.76859e-273
xup.vdda                          -5.89757e-87
xup.x19.11                       -3.53115e-273
xup.x19.21                        1.61493e-278
xup.x20.11                       -1.76861e-273
xup.x20.21                       -3.53112e-273
xup.x21.11                       -1.61493e-278
xup.x21.21                       -1.76858e-273
xup.sns__par                     -3.53113e-273
xup.nbg__par                          0.886498
xup.snsb__par                    -1.76859e-273
xup.vdda__par                     -5.89757e-87
xup.na__par                       -7.78788e-91
xup.cmpo__par                     -7.52499e-97
xup.n1__par                       -3.05643e-56
xup.tn__par                       -7.44119e-97
xup.bias_ok__par                           3.3
xup.bias_okb__par                            0
xup.ibias__par                        0.886498
xup.por_raw__par                  -8.39006e-55
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                  3.3
vrefur                                    1.26
ibiasur                               0.886498
xupr.tn                            7.16792e-63
xupr.nbg                              0.886498
xupr.bias_okb                                0
xupr.n1                            2.24671e-22
xupr.cmpo                          7.44422e-63
por_rawur                                    0
xupr.na                            4.91146e-55
xupr.sns                                     0
xupr.snsb                                    0
xupr.vdda                          2.27707e-52
xupr.x19.11                                  0
xupr.x19.21                                  0
xupr.x20.11                                  0
xupr.x20.21                                  0
xupr.x21.11                                  0
xupr.x21.21                                  0
xupr.sns__par                                0
xupr.nbg__par                         0.886498
xupr.snsb__par                               0
xupr.vdda__par                     2.27707e-52
xupr.na__par                       4.91146e-55
xupr.cmpo__par                     7.44422e-63
xupr.n1__par                       2.24671e-22
xupr.tn__par                       7.16792e-63
xupr.bias_ok__par                          3.3
xupr.bias_okb__par                           0
xupr.ibias__par                       0.886498
xupr.por_raw__par                            0
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                      3.3
bias_okdn                                  3.3
vrefdn                                     1.2
ibiasdn                               0.886498
xdn.tn                                0.619989
xdn.nbg                               0.886498
xdn.bias_okb                       7.02945e-09
xdn.n1                             7.02952e-09
