
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ fs_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 3.63
vrefup                                     1.2
ibiasup                               0.534909
xup.tn                            -7.63905e-25
xup.nbg                               0.534909
xup.bias_okb                                 0
xup.n1                            -1.86509e-18
xup.cmpo                          -7.63316e-25
por_rawup                         -1.85024e-18
xup.na                              4.4765e-19
xup.sns                                      0
xup.snsb                                     0
xup.vdda                          -3.87059e-19
xup.x19.11                                   0
xup.x19.21                                   0
xup.x20.11                                   0
xup.x20.21                                   0
xup.x21.11                                   0
xup.x21.21                                   0
xup.sns__par                                 0
xup.nbg__par                          0.534909
xup.snsb__par                                0
xup.vdda__par                     -3.87059e-19
xup.na__par                         4.4765e-19
xup.cmpo__par                     -7.63316e-25
xup.n1__par                       -1.86509e-18
xup.tn__par                       -7.63905e-25
xup.bias_ok__par                          3.63
xup.bias_okb__par                            0
xup.ibias__par                        0.534909
xup.por_raw__par                  -1.85024e-18
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                 3.63
vrefur                                    1.26
ibiasur                               0.534909
xupr.tn                           -2.04389e-24
xupr.nbg                              0.534909
xupr.bias_okb                                0
xupr.n1                           -1.79945e-19
xupr.cmpo                         -2.04353e-24
por_rawur                          1.14839e-18
xupr.na                            1.03918e-18
xupr.sns                                     0
xupr.snsb                                    0
xupr.vdda                         -2.60252e-19
xupr.x19.11                                  0
xupr.x19.21                                  0
xupr.x20.11                                  0
xupr.x20.21                                  0
xupr.x21.11                                  0
xupr.x21.21                                  0
xupr.sns__par                                0
xupr.nbg__par                         0.534909
xupr.snsb__par                               0
xupr.vdda__par                    -2.60252e-19
xupr.na__par                       1.03918e-18
xupr.cmpo__par                    -2.04353e-24
xupr.n1__par                      -1.79945e-19
xupr.tn__par                      -2.04389e-24
xupr.bias_ok__par                         3.63
xupr.bias_okb__par                           0
xupr.ibias__par                       0.534909
xupr.por_raw__par                  1.14839e-18
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                     3.63
bias_okdn                                 3.63
vrefdn                                     1.2
ibiasdn                               0.534909
xdn.tn                                 1.07182
xdn.nbg                               0.534909
xdn.bias_okb                       1.24836e-08
xdn.n1                             1.24855e-08
xdn.cmpo                               3.62984
por_rawdn                                 3.63
xdn.na                                 2.95957
