
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ tt_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 2.97
vrefup                                     1.2
ibiasup                               0.616589
xup.tn                            -1.18836e-24
xup.nbg                               0.616589
xup.bias_okb                                 0
xup.n1                             9.31553e-20
xup.cmpo                          -1.18612e-24
por_rawup                         -6.18898e-19
xup.na                             9.11997e-19
xup.sns                          -2.08382e-153
xup.snsb                         -3.41352e-153
xup.vdda                          -1.76109e-19
xup.x19.11                       -2.08382e-153
xup.x19.21                       -1.93371e-159
xup.x20.11                       -3.41351e-153
xup.x20.21                       -2.08383e-153
xup.x21.11                        1.97781e-159
xup.x21.21                       -3.41352e-153
xup.sns__par                     -2.08382e-153
xup.nbg__par                          0.616589
xup.snsb__par                    -3.41352e-153
xup.vdda__par                     -1.76109e-19
xup.na__par                        9.11997e-19
xup.cmpo__par                     -1.18612e-24
xup.n1__par                        9.31553e-20
xup.tn__par                       -1.18836e-24
xup.bias_ok__par                          2.97
xup.bias_okb__par                            0
xup.ibias__par                        0.616589
xup.por_raw__par                  -6.18898e-19
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                 2.97
vrefur                                    1.26
ibiasur                               0.616589
xupr.tn                             3.3418e-22
xupr.nbg                              0.616589
xupr.bias_okb                                0
xupr.n1                           -1.70633e-18
xupr.cmpo                          3.34487e-22
por_rawur                          1.70267e-18
xupr.na                           -3.45108e-18
xupr.sns                                     0
xupr.snsb                                    0
xupr.vdda                         -5.73909e-19
xupr.x19.11                                  0
xupr.x19.21                                  0
xupr.x20.11                                  0
xupr.x20.21                                  0
xupr.x21.11                                  0
xupr.x21.21                                  0
xupr.sns__par                                0
xupr.nbg__par                         0.616589
xupr.snsb__par                               0
xupr.vdda__par                    -5.73909e-19
xupr.na__par                      -3.45108e-18
xupr.cmpo__par                     3.34487e-22
xupr.n1__par                      -1.70633e-18
xupr.tn__par                        3.3418e-22
xupr.bias_ok__par                         2.97
xupr.bias_okb__par                           0
xupr.ibias__par                       0.616589
xupr.por_raw__par                  1.70267e-18
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                     2.97
bias_okdn                                 2.97
vrefdn                                     1.2
ibiasdn                               0.616589
xdn.tn                                0.751047
xdn.nbg                               0.616589
xdn.bias_okb                       1.52621e-08
