
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                  3.3
vrefup                                     1.2
ibiasup                               0.616589
xup.tn                             3.18941e-24
xup.nbg                               0.616589
xup.bias_okb                                 0
xup.n1                             2.49743e-18
xup.cmpo                           3.19334e-24
por_rawup                          2.42477e-18
xup.na                             -1.3636e-18
xup.sns                                      0
xup.snsb                                     0
xup.vdda                          -7.86931e-19
xup.x19.11                                   0
xup.x19.21                                   0
xup.x20.11                                   0
xup.x20.21                                   0
xup.x21.11                                   0
xup.x21.21                                   0
xup.sns__par                                 0
xup.nbg__par                          0.616589
xup.snsb__par                                0
xup.vdda__par                     -7.86931e-19
xup.na__par                        -1.3636e-18
xup.cmpo__par                      3.19334e-24
xup.n1__par                        2.49743e-18
xup.tn__par                        3.18941e-24
xup.bias_ok__par                           3.3
xup.bias_okb__par                            0
xup.ibias__par                        0.616589
xup.por_raw__par                   2.42477e-18
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                  3.3
vrefur                                    1.26
ibiasur                               0.616589
xupr.tn                            2.38398e-24
xupr.nbg                              0.616589
xupr.bias_okb                                0
xupr.n1                           -2.25596e-18
xupr.cmpo                          2.38859e-24
por_rawur                         -4.30995e-19
xupr.na                           -7.52415e-19
xupr.sns                                     0
xupr.snsb                                    0
xupr.vdda                         -1.07373e-18
xupr.x19.11                                  0
xupr.x19.21                                  0
xupr.x20.11                                  0
xupr.x20.21                                  0
xupr.x21.11                                  0
xupr.x21.21                                  0
xupr.sns__par                                0
xupr.nbg__par                         0.616589
xupr.snsb__par                               0
xupr.vdda__par                    -1.07373e-18
xupr.na__par                      -7.52415e-19
xupr.cmpo__par                     2.38859e-24
xupr.n1__par                      -2.25596e-18
xupr.tn__par                       2.38398e-24
xupr.bias_ok__par                          3.3
xupr.bias_okb__par                           0
xupr.ibias__par                       0.616589
xupr.por_raw__par                 -4.30995e-19
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                      3.3
bias_okdn                                  3.3
vrefdn                                     1.2
ibiasdn                               0.616589
xdn.tn                                0.876434
xdn.nbg                               0.616589
xdn.bias_okb                       1.55525e-08
xdn.n1                             1.55636e-08
xdn.cmpo                               3.29986
por_rawdn                                  3.3
xdn.na                                 2.71985
