
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ tt_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                     3.63
nibst                                 0.762325
ibiasst                               0.762325
xst.na                                0.708936
xst.pg                                 2.79396
xst.nbtop                             0.711061
vrefst                                 1.19766
xst.nbg                               0.647057
xst.xrt.11                             0.71106
xst.xrt.21                            0.708945
xst.nb                                0.708944
xst.xr1.11                            0.708942
xst.xr1.21                            0.667076
xst.ec                                0.667074
xst.xr2.11                             1.19766
xst.xr2.21                             0.70886
xst.er                                0.708859
xst.pb                                 2.78894
xst.nt                                 2.03318
xst.n1                                0.617304
xst.n2                                0.612551
xst.nz                                0.612551
xst.xrz.11                            0.612551
xst.xrz.21                            0.612551
xst.ks1                                2.47574
xst.ks2                                1.54848
xst.ks3                               0.836234
xst.ks4                               0.324204
xst.nkg                            3.81832e-08
xst.nkm                               0.626966
xst.tok                                 2.0345
xst.noko                               1.66088
xst.nokl                               0.60226
xst.nokx                           9.56269e-05
bias_okst                                 3.63
vdds                                         0
nibs                              -2.80019e-23
ibiass                            -2.80019e-23
xs.na                                        0
xs.pg                             -7.88272e-22
xs.nbtop                                     0
vrefs                                        0
xs.nbg                             3.40905e-22
xs.xrt.11                                    0
xs.xrt.21                                    0
xs.nb                                        0
xs.xr1.11                                    0
xs.xr1.21                                    0
xs.ec                                        0
xs.xr2.11                                    0
xs.xr2.21                                    0
xs.er                                        0
xs.pb                             -3.40905e-22
xs.nt                             -2.26496e-37
xs.n1                               1.2299e-39
xs.n2                             -3.00183e-25
xs.nz                             -3.00184e-25
xs.xrz.11                         -3.00184e-25
xs.xrz.21                         -3.00183e-25
xs.ks1                              1.3694e-39
xs.ks2                             1.73194e-35
xs.ks3                            -3.55237e-34
xs.ks4                             5.39499e-33
xs.nkg                             1.58224e-21
xs.nkm                             3.40937e-22
xs.tok                            -6.14829e-28
xs.noko                           -2.27294e-22
xs.nokl                           -3.40936e-22
xs.nokx                            3.40949e-22
bias_oks                                     0
es                                     1.19766
rels                                        -1
rr9s                                   -1.0779
fos                                          0
vddf                                         0
nibf                              -2.80019e-23
ibiasf                            -2.80019e-23
xf.na                                        0
xf.pg                             -7.88272e-22
xf.nbtop                                     0
vreff                                        0
xf.nbg                             3.40905e-22
xf.xrt.11                                    0
xf.xrt.21                                    0
xf.nb                                        0
