
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                     3.63
nibst                                 0.716536
ibiasst                               0.716536
xst.na                                0.563974
xst.pg                                 2.85394
xst.nbtop                             0.566706
vrefst                                 1.19278
xst.nbg                                0.57929
xst.xrt.11                            0.566704
xst.xrt.21                            0.563982
xst.nb                                0.563981
xst.xr1.11                            0.563979
xst.xr1.21                            0.510084
xst.ec                                0.510083
xst.xr2.11                             1.19278
xst.xr2.21                            0.563863
xst.er                                0.563861
xst.pb                                 2.84834
xst.nt                                 1.85461
xst.n1                                0.546178
xst.n2                                0.542099
xst.nz                                0.542099
xst.xrz.11                            0.542099
xst.xrz.21                            0.542099
xst.ks1                                2.52416
xst.ks2                                1.62606
xst.ks3                               0.919662
xst.ks4                               0.385435
xst.nkg                             2.3206e-05
xst.nkm                               0.553275
xst.tok                                1.85617
xst.noko                               1.70693
xst.nokl                              0.522541
xst.nokx                           0.000187237
bias_okst                                 3.63
vdds                                         0
nibs                                         0
ibiass                                       0
xs.na                                        0
xs.pg                                        0
xs.nbtop                                     0
vrefs                                        0
xs.nbg                                       0
xs.xrt.11                                    0
xs.xrt.21                                    0
xs.nb                                        0
xs.xr1.11                                    0
xs.xr1.21                                    0
xs.ec                                        0
xs.xr2.11                                    0
xs.xr2.21                                    0
xs.er                                        0
xs.pb                                        0
xs.nt                                        0
xs.n1                                        0
xs.n2                                        0
xs.nz                                        0
xs.xrz.11                                    0
xs.xrz.21                                    0
xs.ks1                                       0
xs.ks2                                       0
xs.ks3                                       0
xs.ks4                                       0
xs.nkg                                       0
xs.nkm                                       0
xs.tok                                       0
xs.noko                                      0
xs.nokl                                      0
xs.nokx                                      0
bias_oks                                     0
es                                     1.19278
rels                                        -1
rr9s                                   -1.0735
fos                                          0
vddf                                         0
nibf                                         0
ibiasf                                       0
xf.na                                        0
xf.pg                                        0
xf.nbtop                                     0
vreff                                        0
xf.nbg                                       0
xf.xrt.11                                    0
xf.xrt.21                                    0
xf.nb                                        0
xf.xr1.11                                    0
xf.xr1.21                                    0
xf.ec                                        0
xf.xr2.11                                    0
xf.xr2.21                                    0
xf.er                                        0
xf.pb                                        0
xf.nt                                        0
xf.n1                                        0
xf.n2                                        0
xf.nz                                        0
xf.xrz.11                                    0
