
Note: No compatibility mode selected!


Circuit: * bias_core ramp-feedthrough control -- postlayout @ bjt_ss_-40c_3.63v, tramp=16 ms -- generated by run_ramp_feedthrough.py, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
nib                               -1.25597e-23
ibias                             -1.25597e-23
xdut.ks1                           2.45735e-53
xdut.ks2                          -8.42375e-53
xdut.ks3                           1.00491e-52
xdut.ks4                                     0
xdut.nkg                          -1.58294e-21
xdut.pg                           -7.88145e-22
xdut.nbg                           3.40922e-22
xdut.pb                           -3.40922e-22
xdut.nkm                           3.40922e-22
xdut.nokl                          3.40922e-22
xdut.noko                         -2.27282e-22
xdut.nokx                                    0
xdut.n1                            1.09907e-36
xdut.n2                           -3.00073e-25
bias_ok                            3.5488e-114
xdut.tok                           1.42156e-33
xdut.nt                           -2.96761e-34
xdut.na                           -1.21749e-28
xdut.nbtop                         2.08307e-25
vref                               7.55367e-25
xdut.nb                            2.08307e-25
xdut.ec                            2.08306e-25
xdut.er                            7.55362e-25
xdut.nz                           -3.00074e-25
xdut.x47.11                        7.55367e-25
xdut.x47.21                        7.55367e-25
xdut.xr2__1                        7.55367e-25
xdut.xr2__2                        7.55367e-25
xdut.x48.11                        7.55367e-25
xdut.x48.21                        7.55367e-25
xdut.x49.11                        7.55367e-25
xdut.x49.21                        7.55366e-25
xdut.xr2__3                        7.55366e-25
xdut.xr2__4                        7.55366e-25
xdut.x50.11                        7.55366e-25
xdut.x50.21                        7.55366e-25
xdut.x51.11                        7.55366e-25
xdut.x51.21                        7.55366e-25
xdut.xr2__5                        7.55366e-25
xdut.xr2__6                        7.55365e-25
xdut.x52.11                        7.55365e-25
xdut.x52.21                        7.55366e-25
xdut.x53.11                        7.55365e-25
xdut.x53.21                        7.55365e-25
xdut.xr2__7                        7.55365e-25
xdut.xr2__8                        7.55365e-25
xdut.x54.11                        7.55365e-25
xdut.x54.21                        7.55365e-25
xdut.x55.11                        7.55365e-25
xdut.x55.21                        7.55364e-25
xdut.xr2__9                        7.55364e-25
xdut.xr2__10                       7.55364e-25
xdut.x56.11                        7.55364e-25
xdut.x56.21                        7.55364e-25
xdut.x57.11                        7.55364e-25
xdut.x57.21                        7.55364e-25
xdut.xr2__11                       7.55364e-25
xdut.xr2__12                       7.55363e-25
xdut.x58.11                        7.55363e-25
xdut.x58.21                        7.55364e-25
xdut.x59.11                        7.55363e-25
xdut.x59.21                        7.55363e-25
xdut.xr2__13                       7.55363e-25
xdut.xr2__14                       7.55363e-25
xdut.x60.11                        7.55363e-25
xdut.x60.21                        7.55363e-25
xdut.x61.11                        7.55363e-25
xdut.x61.21                        7.55362e-25
xdut.xr2__15                       7.55362e-25
xdut.x62.11                        7.55362e-25
xdut.x62.21                        7.55362e-25
xdut.x63.11                       -3.00074e-25
xdut.x63.21                       -3.00074e-25
xdut.xrz__1                       -3.00074e-25
xdut.xrz__2                       -3.00074e-25
xdut.x64.11                       -3.00074e-25
xdut.x64.21                       -3.00074e-25
xdut.x65.11                       -3.00074e-25
xdut.x65.21                       -3.00073e-25
xdut.xrz__3                       -3.00073e-25
xdut.x66.11                       -3.00073e-25
xdut.x66.21                       -3.00073e-25
xdut.x67.11                        2.08307e-25
xdut.x67.21                        2.08306e-25
xdut.xr1__1                        2.08306e-25
xdut.x68.11                        2.08306e-25
xdut.x68.21                        2.08306e-25
xdut.x69.11                        2.08307e-25
xdut.x69.21                        2.08307e-25
xdut.xrt__1                        2.08307e-25
xdut.x70.11                        2.08307e-25
xdut.x70.21                        2.08307e-25
xdut.n1__par                       1.09907e-36
xdut.n2__par                      -3.00073e-25
xdut.nkm__par                      3.40922e-22
xdut.tok__par                      1.42156e-33
xdut.noko__par                    -2.27282e-22
xdut.nokl__par                     3.40922e-22
xdut.nokx__par                               0
xdut.ks1__par                      2.45735e-53
xdut.ks2__par                     -8.42375e-53
xdut.ks3__par                      1.00491e-52
xdut.ks4__par                                0
xdut.nkg__par                     -1.58294e-21
xdut.nb__par                       2.08307e-25
xdut.ec__par                       2.08306e-25
xdut.nz__par                      -3.00074e-25
xdut.xrz__2__par                  -3.00074e-25
xdut.xr2__14__par                  7.55363e-25
xdut.xr2__12__par                  7.55363e-25
xdut.pg__par                      -7.88145e-22
xdut.xr2__10__par                  7.55364e-25
xdut.xr2__8__par                   7.55365e-25
xdut.xr2__6__par                   7.55365e-25
xdut.xr2__4__par                   7.55366e-25
xdut.xr2__2__par                   7.55367e-25
xdut.na__par                      -1.21749e-28
xdut.er__par                       7.55362e-25
xdut.xrt__1__par                   2.08307e-25
xdut.nbtop__par                    2.08307e-25
xdut.xr1__1__par                   2.08306e-25
xdut.xrz__3__par                  -3.00073e-25
xdut.xrz__1__par                  -3.00074e-25
xdut.xr2__13__par                  7.55363e-25
xdut.xr2__11__par                  7.55364e-25
xdut.xr2__1__par                   7.55367e-25
xdut.xr2__3__par                   7.55366e-25
xdut.xr2__5__par                   7.55366e-25
xdut.xr2__7__par                   7.55365e-25
xdut.xr2__9__par                   7.55364e-25
xdut.xr2__15__par                  7.55362e-25
xdut.nbg__par                      3.40922e-22
xdut.pb__par                      -3.40922e-22
xdut.nt__par                      -2.96761e-34
xdut.bias_ok__par                  3.5488e-114
xdut.ibias__par                   -1.25597e-23
xdut.vdd__par                                0
xdut.vref__par                     7.55367e-25
xdut.vss__par                                0
vib#branch                         1.24958e-35
vsup#branch                       -3.48669e-34

 Reference value :  2.28076e-03
 Reference value :  6.52576e-03
 Reference value :  1.09408e-02
 Reference value :  1.51558e-02
 Reference value :  1.93425e-02
 Reference value :  2.35425e-02
 Reference value :  2.76375e-02
 Reference value :  3.17025e-02
 Reference value :  3.56525e-02
No. of Data Rows : 7265
vref_settle         =  1.20434e+00
vref_up             =  1.20776e+00
vref_dn             =  1.20073e+00
Note: Simulation executed from .control section 

