
Note: Compatibility modes selected: hs a


Circuit: * por-vth @ tt_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               1.94963e-25
ctat                              -6.93288e-19
resetn                            -2.96513e-18
xdut.xtemp__pg                     5.75373e-25
xdut.xtemp__nz                     7.39623e-19
xdut.xbias__nbg                   -1.64087e-19
xdut.xbias__pb                      7.8369e-19
xdut.xbias__n1                     1.81169e-19
xdut.xbias__n2                     -4.7245e-19
xdut.xbias__pg                      1.0848e-18
xdut.xbias__ks1                    1.13041e-19
xdut.xbias__ks2                   -2.92652e-20
xdut.xbias__ks3                    4.24217e-19
xdut.xbias__ks4                   -5.34187e-19
xdut.xbias__nkg                   -1.21617e-18
xdut.xbias__nkm                    8.68483e-19
xdut.xbias__nokl                   3.84149e-19
xdut.xbias__noko                  -4.17328e-19
xdut.xbias__nokx                   -1.1028e-20
xdut.bias_ok                       9.74175e-19
xdut.xcmp__na                      1.02202e-18
xdut.xcmp__sns                   -6.81528e-276
xdut.xcmp__tn                     -1.50823e-19
xdut.xcmp__cmpo                    6.14952e-19
xdut.vref                          2.85764e-19
xdut.xcmp__nbg                     1.65795e-18
xdut.ibias                        -1.63194e-18
xdut.xcmp__bias_okb               -4.56276e-19
xdut.xcmp__snsb                  -8.12359e-276
xdut.xcmp__n1                     -2.80928e-18
xdut.por_raw                      -1.72336e-18
xdut.xpor__pdn                     7.59434e-21
xdut.xpor__ndl                    -2.73716e-45
xdut.xpor__ndgn                    2.73133e-18
xdut.xpor__ndg                     4.88646e-18
xdut.xpor__pgdg                   -2.42841e-18
xdut.xpor__pgdgb                  -5.55325e-19
xdut.xpor__tim                     4.17385e-18
xdut.xpor__nd1                    -2.50151e-61
xdut.xpor__trip                    4.18513e-19
xdut.xpor__rstb                    2.27995e-18
xdut.xpor__nnand                   3.07326e-18
xdut.xtemp__n1                     7.61817e-19
xdut.xtemp__n2                     7.39623e-19
xdut.xtemp__nbg                    1.72989e-18
xdut.xtemp__enb                    -7.4314e-19
xdut.xtemp__pb                     7.95957e-19
xdut.xtemp__pcas                    8.8917e-19
xdut.xtemp__nd                     1.23903e-18
xdut.xtemp__nr                    -1.44761e-18
xdut.xtemp__nt                     1.58979e-18
xdut.xtemp__t5                     2.84501e-26
xdut.xtemp__t4                     1.40318e-26
xdut.xtemp__t3                     6.81445e-27
xdut.xtemp__t2                     3.19759e-27
xdut.xtemp__t1                     1.38129e-27
xdut.xtemp__t0                     4.65891e-28
xdut.xbias__na                     1.05212e-19
xdut.xbias__nbtop                 -3.31388e-19
xdut.xbias__nt                     1.22889e-19
xdut.xbias__nb                    -3.31388e-19
xdut.xbias__tok                    -1.3321e-19
xdut.xcmp__vdda                    6.13077e-19
xdut.xpor__ndgp                   -1.82142e-20
xdut.xpor__nts                     3.05399e-18
xdut.xtemp__na                    -6.93288e-19
xdut.xtemp__nb                     1.24589e-18
xdut.xtemp__m1d                   -2.17157e-19
xdut.xtemp__m2d                    1.39074e-19
xdut.xtemp__m3d                   -2.24483e-19
xdut.xbias__ec                    -3.31388e-19
xdut.xbias__er                     2.85765e-19
xdut.xtemp__nc                     1.24589e-18
xdut.xbias__nz                     -4.7245e-19
xdut.x162.11                       1.24589e-18
xdut.x162.21                       1.24589e-18
xdut.xtemp__xr1__1                 1.24589e-18
xdut.x163.11                       1.24589e-18
xdut.x163.21                       1.24589e-18
xdut.x164.11                      -6.93288e-19
xdut.x164.21                      -6.93288e-19
xdut.xtemp__xriso__1              -6.93288e-19
xdut.x165.11                      -6.93288e-19
xdut.x165.21                      -6.93288e-19
xdut.x166.11                       7.39623e-19
xdut.x166.21                       7.39623e-19
xdut.xtemp__xrz__1                 7.39623e-19
xdut.xtemp__xrz__2                 7.39623e-19
xdut.x167.11                       7.39623e-19
xdut.x167.21                       7.39623e-19
xdut.x168.11                       7.39623e-19
xdut.x168.21                       7.39623e-19
xdut.xtemp__xrz__3                 7.39623e-19
xdut.xtemp__xrz__4                 7.39623e-19
xdut.x169.11                       7.39623e-19
xdut.x169.21                       7.39623e-19
xdut.x170.11                       7.39623e-19
xdut.x170.21                       7.39623e-19
xdut.xtemp__xrz__5                 7.39623e-19
xdut.xtemp__xrz__6                 7.39623e-19
xdut.x171.11                       7.39623e-19
xdut.x171.21                       7.39623e-19
xdut.x172.11                       7.39623e-19
xdut.x172.21                       7.39623e-19
xdut.xtemp__xrz__7                 7.39623e-19
xdut.xtemp__xrz__8                 7.39623e-19
xdut.x173.11                       7.39623e-19
xdut.x173.21                       7.39623e-19
xdut.x174.11                       7.39623e-19
xdut.x174.21                       7.39623e-19
xdut.xtemp__xrz__9                 7.39623e-19
xdut.x175.11                       7.39623e-19
xdut.x175.21                       7.39623e-19
xdut.x176.11                       1.94954e-25
xdut.x176.21                       1.88034e-25
xdut.xtemp__xr2f__1                1.88025e-25
xdut.xtemp__xr2f__2                1.81087e-25
xdut.x177.11                       1.81096e-25
xdut.x177.21                       1.88016e-25
xdut.x178.11                       1.81078e-25
xdut.x178.21                       1.74158e-25
xdut.xtemp__xr2f__3                1.74149e-25
xdut.xtemp__xr2f__4                1.67211e-25
xdut.x179.11                        1.6722e-25
xdut.x179.21                        1.7414e-25
xdut.x180.11                       1.67202e-25
xdut.x180.21                       1.60282e-25
xdut.xtemp__xr2f__5                1.60273e-25
xdut.xtemp__xr2f__6                1.53335e-25
xdut.x181.11                       1.53344e-25
xdut.x181.21                       1.60264e-25
xdut.x182.11                       1.53326e-25
xdut.x182.21                       1.46406e-25
xdut.xtemp__xr2f__7                1.46397e-25
xdut.xtemp__xr2f__8                1.39459e-25
xdut.x183.11                       1.39468e-25
xdut.x183.21                       1.46387e-25
xdut.x184.11                       1.39449e-25
xdut.x184.21                        1.3253e-25
xdut.xtemp__xr2f__9                1.32521e-25
xdut.xtemp__xr2f__10               1.25583e-25
xdut.x185.11                       1.25592e-25
xdut.x185.21                       1.32511e-25
xdut.x186.11                       1.25573e-25
xdut.x186.21                       1.18654e-25
xdut.xtemp__xr2f__11               1.18645e-25
xdut.xtemp__xr2f__12               1.11707e-25
xdut.x187.11                       1.11716e-25
xdut.x187.21                       1.18635e-25
xdut.x188.11                       1.11697e-25
xdut.x188.21                       1.04778e-25
xdut.xtemp__xr2f__13               1.04769e-25
xdut.xtemp__xr2f__14               9.78305e-26
xdut.x189.11                       9.78397e-26
xdut.x189.21                       1.04759e-25
xdut.x190.11                       9.78212e-26
xdut.x190.21                       9.09017e-26
xdut.xtemp__xr2f__15               9.08924e-26
xdut.xtemp__xr2f__16               8.39544e-26
xdut.x191.11                       8.39637e-26
xdut.x191.21                       9.08832e-26
xdut.x192.11                       8.39451e-26
xdut.x192.21                       7.70256e-26
xdut.xtemp__xr2f__17               7.70164e-26
xdut.xtemp__xr2f__18               7.00783e-26
xdut.x193.11                       7.00876e-26
xdut.x193.21                       7.70071e-26
xdut.x194.11                       7.00691e-26
xdut.x194.21                       6.31495e-26
xdut.xtemp__xr2f__19               6.31403e-26
xdut.xtemp__xr2f__20               5.62022e-26
xdut.x195.11                       5.62115e-26
xdut.x195.21                        6.3131e-26
xdut.x196.11                        5.6193e-26
xdut.x196.21                       4.92735e-26
xdut.xtemp__xr2f__21               4.92642e-26
xdut.xtemp__xr2f__22               4.23262e-26
xdut.x197.11                       4.23354e-26
xdut.x197.21                       4.92549e-26
xdut.x198.11                       4.23169e-26
xdut.x198.21                       3.53974e-26
xdut.xtemp__xr2f__23               3.53881e-26
xdut.x199.11                       2.84593e-26
xdut.x199.21                       3.53789e-26
xdut.x200.11                       2.84408e-26
xdut.x200.21                       2.12502e-26
xdut.xtemp__xr2t5__1               2.12409e-26
xdut.x201.11                        1.4041e-26
xdut.x201.21                       2.12317e-26
xdut.x202.11                       1.40225e-26
xdut.x202.21                       1.04324e-26
xdut.xtemp__xr2t4__1               1.04231e-26
xdut.x203.11                       6.82371e-27
xdut.x203.21                       1.04139e-26
xdut.x204.11                       6.80519e-27
xdut.x204.21                       5.01528e-27
xdut.xtemp__xr2t3__1               5.00602e-27
xdut.x205.11                       3.20686e-27
xdut.x205.21                       4.99676e-27
xdut.x206.11                       3.18833e-27
xdut.x206.21                       2.29871e-27
xdut.xtemp__xr2t2__1               2.28944e-27
xdut.x207.11                       1.39055e-27
xdut.x207.21                       2.28018e-27
xdut.x208.11                       1.37203e-27
xdut.x208.21                       9.32853e-28
xdut.xtemp__xr2t1__1               9.23592e-28
xdut.x209.11                       4.75152e-28
xdut.x209.21                       9.14331e-28
xdut.x210.11                        4.5663e-28
xdut.x210.21                       2.42207e-28
xdut.xtemp__xr2t0__1               2.32945e-28
xdut.x211.11                       9.26131e-30
xdut.x211.21                       2.23684e-28
xdut.x212.11                     -6.81529e-276
xdut.x212.21                      1.49545e-281
xdut.x213.11                      -8.1236e-276
xdut.x213.21                     -6.81526e-276
xdut.x214.11                     -1.48496e-281
xdut.x214.21                     -8.12357e-276
xdut.x215.11                       2.85764e-19
xdut.x215.21                       2.85764e-19
xdut.xbias__xr2__1                 2.85764e-19
xdut.xbias__xr2__2                 2.85764e-19
