
Note: Compatibility modes selected: hs a


Circuit: * por-output-chain-ibias-sharing @ res_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
nbcorea                           -6.80513e-25
sharea                            -6.80513e-25
nibtmpa                           -6.80513e-25
nibcmpa                           -6.80513e-25
nibpora                           -6.80513e-25
xbiasa.na                         -1.85055e-76
xbiasa.pg                         -3.47822e-42
xbiasa.nbtop                       3.14998e-72
vrefa                              1.79938e-75
xbiasa.nbg                        -1.03415e-51
xbiasa.xrt.11                      3.14998e-72
xbiasa.xrt.21                      3.14998e-72
xbiasa.nb                          3.14998e-72
xbiasa.xr1.11                      3.14998e-72
xbiasa.xr1.21                      3.14998e-72
xbiasa.ec                          3.14998e-72
xbiasa.xr2.11                      1.79938e-75
xbiasa.xr2.21                      1.79939e-75
xbiasa.er                          1.79939e-75
xbiasa.pb                          6.48814e-53
xbiasa.nt                          1.26885e-46
xbiasa.n1                         -1.72775e-47
xbiasa.n2                         -3.96574e-45
xbiasa.nz                         -3.96575e-45
xbiasa.xrz.11                     -3.96575e-45
xbiasa.xrz.21                     -3.96574e-45
xbiasa.ks1                        -5.58871e-38
xbiasa.ks2                         6.96317e-37
xbiasa.ks3                        -8.61967e-36
xbiasa.ks4                         1.06702e-34
xbiasa.nkg                        -1.32082e-33
xbiasa.nkm                         2.96985e-55
xbiasa.tok                        -3.34389e-45
xbiasa.noko                        1.71627e-46
xbiasa.nokl                        1.07736e-43
xbiasa.nokx                        1.21398e-39
oka                               -2.94187e-30
xtempa.nbg                         9.81516e-25
xtempa.enb                        -1.09428e-90
xtempa.pb                         -2.91532e-22
xtempa.pcas                       -1.80621e-24
xtempa.nt                         -1.94877e-24
xtempa.n1                         -8.26312e-24
xtempa.na                         -3.49702e-29
xtempa.n2                         -9.98248e-25
xtempa.nb                          4.52883e-30
xtempa.pg                         -2.97916e-24
xtempa.nz                         -9.98248e-25
xtempa.xrz.11                     -9.98248e-25
xtempa.xrz.21                     -9.98248e-25
xtempa.m1d                         1.61038e-29
xtempa.m2d                        -1.78643e-29
xtempa.m3d                          1.2147e-35
ptata                             -7.98858e-42
xtempa.nd                         -1.89375e-27
xtempa.nr                          1.88851e-30
ctata                             -3.49702e-29
xtempa.nc                          4.52883e-30
xtempa.xr1.11                      4.52883e-30
xtempa.xr1.21                      4.52883e-30
xtempa.xr2f.11                    -7.98803e-42
xtempa.xr2f.21                    -1.16663e-42
xtempa.t5                         -1.16608e-42
xtempa.xr2t5.11                   -1.16553e-42
xtempa.xr2t5.21                   -5.74805e-43
xtempa.t4                         -5.74255e-43
xtempa.xr2t4.11                   -5.73706e-43
xtempa.xr2t4.21                   -2.78769e-43
xtempa.t3                         -2.78219e-43
xtempa.xr2t3.11                    -2.7767e-43
xtempa.xr2t3.21                   -1.30626e-43
xtempa.t2                         -1.30076e-43
xtempa.xr2t2.11                   -1.29527e-43
xtempa.xr2t2.21                   -5.64423e-44
xtempa.t1                         -5.58928e-44
xtempa.xr2t1.11                   -5.53432e-44
xtempa.xr2t1.21                   -1.92639e-44
xtempa.t0                         -1.87144e-44
xtempa.xr2t0.11                   -1.81648e-44
xtempa.xr2t0.21                   -5.49534e-46
xtempa.xriso.11                   -3.49702e-29
xtempa.xriso.21                   -3.49702e-29
xcmpa.bias_okb                   -1.37962e-172
xcmpa.nbg                          9.70595e-25
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                                     0
xcmpa.tn                            6.6526e-44
xcmpa.na                          -4.17325e-44
xcmpa.cmpo                        -4.25463e-44
xcmpa.vdda                        -1.19123e-44
por_rawa                           2.67846e-68
xpora.pdn                         4.71441e-100
xpora.ndl                          1.09635e-60
xpora.ndgp                        -5.55297e-44
xpora.ndg                         -4.67844e-43
xpora.ndgn                         8.49687e-43
xpora.pgdg                        -6.49683e-29
xpora.pgdgb                        4.63211e-37
xpora.nts                          -4.1489e-39
xpora.tim                         -1.94888e-37
xpora.nd1                         -3.96968e-24
xpora.trip                        -6.39327e-24
resetna                           -1.19471e-24
xpora.rstb                         -6.0922e-22
xpora.nnand                        2.23852e-21
vddb                                         0
enb                                          0
nbcoreb                            1.40548e-25
shareb                             1.40548e-25
nibtmpb                            1.40548e-25
nibcmpb                            1.40548e-25
nibporb                            1.40548e-25
xbiasb.na                          3.80978e-76
xbiasb.pg                          2.75616e-43
xbiasb.nbtop                      -2.68548e-72
vrefb                               1.6348e-73
xbiasb.nbg                        -1.77046e-52
xbiasb.xrt.11                     -2.68548e-72
xbiasb.xrt.21                     -2.68548e-72
xbiasb.nb                         -2.68548e-72
xbiasb.xr1.11                     -2.68548e-72
xbiasb.xr1.21                     -2.68548e-72
xbiasb.ec                         -2.68548e-72
xbiasb.xr2.11                       1.6348e-73
xbiasb.xr2.21                      1.63481e-73
xbiasb.er                          1.63481e-73
xbiasb.pb                         -2.62218e-54
xbiasb.nt                          -9.3147e-48
xbiasb.n1                         -2.23984e-49
xbiasb.n2                          3.00557e-46
xbiasb.nz                          3.00557e-46
xbiasb.xrz.11                      3.00557e-46
xbiasb.xrz.21                      3.00557e-46
xbiasb.ks1                        -3.45638e-38
xbiasb.ks2                         4.30643e-37
xbiasb.ks3                         -5.3309e-36
xbiasb.ks4                         6.59889e-35
xbiasb.nkg                        -8.16796e-34
xbiasb.nkm                         2.38504e-55
xbiasb.tok                         1.79069e-45
xbiasb.noko                       -9.19112e-47
xbiasb.nokl                       -5.76938e-44
xbiasb.nokx                       -1.13341e-38
okb                                1.31182e-30
