
Note: Compatibility modes selected: hs a


Circuit: * por-output-chain-ibias-sharing @ bjt_ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
nbcorea                           -1.35409e-18
sharea                            -1.35409e-18
nibtmpa                           -1.35409e-18
nibcmpa                           -1.35409e-18
nibpora                           -1.35409e-18
xbiasa.na                          8.78739e-19
xbiasa.pg                          8.08387e-19
xbiasa.nbtop                       9.62815e-20
vrefa                              1.80082e-18
xbiasa.nbg                        -9.68504e-19
xbiasa.xrt.11                      9.62815e-20
xbiasa.xrt.21                      9.62815e-20
xbiasa.nb                          9.62815e-20
xbiasa.xr1.11                      9.62815e-20
xbiasa.xr1.21                      9.62816e-20
xbiasa.ec                          9.62816e-20
xbiasa.xr2.11                      1.80082e-18
xbiasa.xr2.21                      1.80082e-18
xbiasa.er                          1.80082e-18
xbiasa.pb                          1.20943e-18
xbiasa.nt                         -2.73233e-19
xbiasa.n1                         -2.64986e-19
xbiasa.n2                          -9.5404e-19
xbiasa.nz                          -9.5404e-19
xbiasa.xrz.11                      -9.5404e-19
xbiasa.xrz.21                      -9.5404e-19
xbiasa.ks1                        -8.85529e-19
xbiasa.ks2                        -4.88338e-19
xbiasa.ks3                         7.12644e-19
xbiasa.ks4                         6.58046e-19
xbiasa.nkg                         2.84871e-19
xbiasa.nkm                        -8.96105e-19
xbiasa.tok                        -6.66816e-20
xbiasa.noko                         1.6617e-18
xbiasa.nokl                        9.87955e-19
xbiasa.nokx                       -1.15812e-18
oka                               -1.89428e-18
xtempa.nbg                        -3.63251e-18
xtempa.enb                         1.09724e-18
xtempa.pb                          5.87431e-25
xtempa.pcas                       -4.35907e-19
xtempa.nt                          1.38524e-18
xtempa.n1                          1.40182e-18
xtempa.na                          1.57647e-19
xtempa.n2                          1.36678e-18
xtempa.nb                         -5.82138e-20
xtempa.pg                         -2.52443e-25
xtempa.nz                          1.36678e-18
xtempa.xrz.11                      1.36678e-18
xtempa.xrz.21                      1.36678e-18
xtempa.m1d                         1.26712e-18
xtempa.m2d                          1.0674e-19
xtempa.m3d                        -4.87916e-19
ptata                              2.59834e-25
xtempa.nd                          1.62095e-18
xtempa.nr                          3.47058e-19
ctata                              1.57647e-19
xtempa.nc                         -5.82138e-20
xtempa.xr1.11                     -5.82138e-20
xtempa.xr1.21                     -5.82138e-20
xtempa.xr2f.11                     2.59822e-25
xtempa.xr2f.21                     3.78851e-26
xtempa.t5                          3.78727e-26
xtempa.xr2t5.11                    3.78603e-26
xtempa.xr2t5.21                    1.86409e-26
xtempa.t4                          1.86286e-26
xtempa.xr2t4.11                    1.86162e-26
xtempa.xr2t4.21                    9.02032e-27
xtempa.t3                          9.00795e-27
xtempa.xr2t3.11                    8.99557e-27
xtempa.xr2t3.21                    4.21145e-27
xtempa.t2                          4.19907e-27
xtempa.xr2t2.11                     4.1867e-27
xtempa.xr2t2.21                    1.80886e-27
xtempa.t1                          1.79648e-27
xtempa.xr2t1.11                    1.78411e-27
xtempa.xr2t1.21                    6.10252e-28
xtempa.t0                          5.97875e-28
xtempa.xr2t0.11                    5.85498e-28
xtempa.xr2t0.21                     1.2377e-29
xtempa.xriso.11                    1.57647e-19
xtempa.xriso.21                    1.57647e-19
xcmpa.bias_okb                    -6.35372e-19
xcmpa.nbg                          4.12626e-18
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                           1.75674e-19
xcmpa.tn                          -1.71277e-20
xcmpa.na                          -6.92793e-19
xcmpa.cmpo                        -1.63971e-18
xcmpa.vdda                         7.45529e-19
por_rawa                           1.77276e-18
xpora.pdn                         -1.73802e-19
xpora.ndl                          4.49226e-33
xpora.ndgp                         2.26409e-18
xpora.ndg                          8.07873e-19
xpora.ndgn                         1.48327e-19
xpora.pgdg                        -1.07141e-18
xpora.pgdgb                       -1.46625e-18
xpora.nts                          5.41838e-19
xpora.tim                         -3.47111e-19
xpora.nd1                          4.52634e-21
xpora.trip                        -4.78748e-19
resetna                           -4.27659e-18
xpora.rstb                         4.38166e-18
xpora.nnand                        1.72976e-18
vddb                                         0
enb                                          0
nbcoreb                            3.94833e-19
shareb                             3.94833e-19
nibtmpb                            3.94833e-19
nibcmpb                            3.94833e-19
nibporb                            3.94833e-19
xbiasb.na                          6.21335e-19
xbiasb.pg                         -1.51216e-18
xbiasb.nbtop                       2.47434e-18
vrefb                              2.10836e-18
xbiasb.nbg                         5.58236e-19
xbiasb.xrt.11                      2.47434e-18
xbiasb.xrt.21                      2.47434e-18
xbiasb.nb                          2.47434e-18
xbiasb.xr1.11                      2.47434e-18
xbiasb.xr1.21                      2.47434e-18
xbiasb.ec                          2.47434e-18
xbiasb.xr2.11                      2.10836e-18
xbiasb.xr2.21                      2.10837e-18
xbiasb.er                          2.10837e-18
xbiasb.pb                           2.5336e-19
xbiasb.nt                         -6.37433e-21
xbiasb.n1                          -4.9155e-19
xbiasb.n2                         -3.03225e-19
xbiasb.nz                         -3.03225e-19
xbiasb.xrz.11                     -3.03225e-19
xbiasb.xrz.21                     -3.03225e-19
xbiasb.ks1                         2.34867e-19
xbiasb.ks2                        -4.12896e-19
xbiasb.ks3                        -2.63802e-19
xbiasb.ks4                         7.42011e-19
xbiasb.nkg                         4.60136e-19
xbiasb.nkm                         1.23551e-18
xbiasb.tok                         9.35449e-19
xbiasb.noko                        1.18521e-18
xbiasb.nokl                        1.47066e-18
xbiasb.nokx                          5.851e-20
okb                               -1.11526e-18
xtempb.nbg                        -3.53269e-18
xtempb.enb                         1.09724e-18
