
Note: Compatibility modes selected: hs a


Circuit: * bias-core-startup @ bjt_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddq                                         0
nibq                               1.23998e-22
ibiasq                             1.23998e-22
xqs.ks1                           -3.08092e-53
xqs.ks2                            -1.1841e-50
xqs.ks3                            2.37672e-50
xqs.ks4                            5.06987e-43
xqs.nkg                            1.58294e-21
xqs.pg                            -7.88145e-22
xqs.nbg                            3.40922e-22
xqs.pb                            -3.40922e-22
xqs.nkm                            3.40922e-22
xqs.nokl                           3.40922e-22
xqs.noko                          -2.27281e-22
xqs.nokx                                     0
xqs.n1                             1.09904e-36
xqs.n2                            -3.00066e-25
bias_okq                           2.46901e-94
xqs.tok                            1.22946e-28
xqs.nt                            -2.96752e-34
xqs.na                            -1.18672e-28
xqs.nbtop                           1.6161e-25
vrefq                              -3.1499e-25
xqs.nb                              1.6161e-25
xqs.ec                             1.61609e-25
xqs.er                            -3.14987e-25
xqs.nz                            -3.00067e-25
xqs.x47.11                         -3.1499e-25
xqs.x47.21                        -3.14989e-25
xqs.xr2__1                        -3.14989e-25
xqs.xr2__2                        -3.14989e-25
xqs.x48.11                        -3.14989e-25
xqs.x48.21                        -3.14989e-25
xqs.x49.11                        -3.14989e-25
xqs.x49.21                        -3.14989e-25
xqs.xr2__3                        -3.14989e-25
xqs.xr2__4                        -3.14989e-25
xqs.x50.11                        -3.14989e-25
xqs.x50.21                        -3.14989e-25
xqs.x51.11                        -3.14989e-25
xqs.x51.21                        -3.14989e-25
xqs.xr2__5                        -3.14989e-25
xqs.xr2__6                        -3.14989e-25
xqs.x52.11                        -3.14989e-25
xqs.x52.21                        -3.14989e-25
xqs.x53.11                        -3.14989e-25
xqs.x53.21                        -3.14989e-25
xqs.xr2__7                        -3.14989e-25
xqs.xr2__8                        -3.14988e-25
xqs.x54.11                        -3.14988e-25
xqs.x54.21                        -3.14989e-25
xqs.x55.11                        -3.14988e-25
xqs.x55.21                        -3.14988e-25
xqs.xr2__9                        -3.14988e-25
xqs.xr2__10                       -3.14988e-25
xqs.x56.11                        -3.14988e-25
xqs.x56.21                        -3.14988e-25
xqs.x57.11                        -3.14988e-25
xqs.x57.21                        -3.14988e-25
xqs.xr2__11                       -3.14988e-25
xqs.xr2__12                       -3.14988e-25
xqs.x58.11                        -3.14988e-25
xqs.x58.21                        -3.14988e-25
xqs.x59.11                        -3.14988e-25
xqs.x59.21                        -3.14988e-25
xqs.xr2__13                       -3.14988e-25
xqs.xr2__14                       -3.14988e-25
xqs.x60.11                        -3.14988e-25
xqs.x60.21                        -3.14988e-25
xqs.x61.11                        -3.14988e-25
xqs.x61.21                        -3.14987e-25
xqs.xr2__15                       -3.14987e-25
xqs.x62.11                        -3.14987e-25
xqs.x62.21                        -3.14987e-25
xqs.x63.11                        -3.00067e-25
xqs.x63.21                        -3.00067e-25
xqs.xrz__1                        -3.00067e-25
xqs.xrz__2                        -3.00067e-25
xqs.x64.11                        -3.00067e-25
xqs.x64.21                        -3.00067e-25
xqs.x65.11                        -3.00067e-25
xqs.x65.21                        -3.00067e-25
xqs.xrz__3                        -3.00067e-25
xqs.x66.11                        -3.00066e-25
xqs.x66.21                        -3.00067e-25
xqs.x67.11                          1.6161e-25
xqs.x67.21                         1.61609e-25
xqs.xr1__1                         1.61609e-25
xqs.x68.11                         1.61609e-25
xqs.x68.21                         1.61609e-25
xqs.x69.11                          1.6161e-25
xqs.x69.21                          1.6161e-25
xqs.xrt__1                          1.6161e-25
xqs.x70.11                          1.6161e-25
xqs.x70.21                          1.6161e-25
xqs.n1__par                        1.09904e-36
xqs.n2__par                       -3.00066e-25
xqs.nkm__par                       3.40922e-22
xqs.tok__par                       1.22946e-28
xqs.noko__par                     -2.27281e-22
xqs.nokl__par                      3.40922e-22
xqs.nokx__par                                0
xqs.ks1__par                      -3.08092e-53
xqs.ks2__par                       -1.1841e-50
xqs.ks3__par                       2.37672e-50
xqs.ks4__par                       5.06987e-43
xqs.nkg__par                       1.58294e-21
xqs.nb__par                         1.6161e-25
xqs.ec__par                        1.61609e-25
xqs.nz__par                       -3.00067e-25
xqs.xrz__2__par                   -3.00067e-25
xqs.xr2__14__par                  -3.14988e-25
xqs.xr2__12__par                  -3.14988e-25
xqs.pg__par                       -7.88145e-22
xqs.xr2__10__par                  -3.14988e-25
xqs.xr2__8__par                   -3.14988e-25
xqs.xr2__6__par                   -3.14989e-25
xqs.xr2__4__par                   -3.14989e-25
xqs.xr2__2__par                   -3.14989e-25
xqs.na__par                       -1.18672e-28
xqs.er__par                       -3.14987e-25
xqs.xrt__1__par                     1.6161e-25
xqs.nbtop__par                      1.6161e-25
xqs.xr1__1__par                    1.61609e-25
xqs.xrz__3__par                   -3.00067e-25
xqs.xrz__1__par                   -3.00067e-25
xqs.xr2__13__par                  -3.14988e-25
xqs.xr2__11__par                  -3.14988e-25
xqs.xr2__1__par                   -3.14989e-25
xqs.xr2__3__par                   -3.14989e-25
xqs.xr2__5__par                   -3.14989e-25
xqs.xr2__7__par                   -3.14989e-25
xqs.xr2__9__par                   -3.14988e-25
xqs.xr2__15__par                  -3.14987e-25
xqs.nbg__par                       3.40922e-22
xqs.pb__par                       -3.40922e-22
xqs.nt__par                       -2.96752e-34
xqs.bias_ok__par                   2.46901e-94
xqs.ibias__par                     1.23998e-22
xqs.vdd__par                                 0
xqs.vref__par                      -3.1499e-25
xqs.vss__par                                 0
relq                               6.82478e-25
vddf                                         0
nibf                              -2.30975e-23
ibiasf                            -2.30975e-23
xqf.ks1                            3.95808e-53
xqf.ks2                           -2.69193e-50
xqf.ks3                           -3.02314e-46
xqf.ks4                           -5.06987e-43
xqf.nkg                           -1.58294e-21
xqf.pg                            -7.88145e-22
xqf.nbg                            3.40922e-22
xqf.pb                            -3.40922e-22
xqf.nkm                            3.40922e-22
xqf.nokl                           3.40922e-22
xqf.noko                          -2.27281e-22
xqf.nokx                                     0
xqf.n1                             1.09906e-36
xqf.n2                             -3.0007e-25
bias_okf                           8.24956e-95
xqf.tok                            1.22946e-28
xqf.nt                            -2.96757e-34
xqf.na                            -1.18749e-28
xqf.nbtop                          1.55001e-25
vreff                              5.22335e-25
xqf.nb                             1.55001e-25
xqf.ec                                1.55e-25
xqf.er                             5.22331e-25
xqf.nz                            -3.00071e-25
xqf.x47.11                         5.22335e-25
xqf.x47.21                         5.22335e-25
xqf.xr2__1                         5.22335e-25
xqf.xr2__2                         5.22334e-25
xqf.x48.11                         5.22334e-25
xqf.x48.21                         5.22335e-25
xqf.x49.11                         5.22334e-25
xqf.x49.21                         5.22334e-25
xqf.xr2__3                         5.22334e-25
xqf.xr2__4                         5.22334e-25
xqf.x50.11                         5.22334e-25
xqf.x50.21                         5.22334e-25
xqf.x51.11                         5.22334e-25
xqf.x51.21                         5.22334e-25
xqf.xr2__5                         5.22334e-25
xqf.xr2__6                         5.22334e-25
xqf.x52.11                         5.22334e-25
xqf.x52.21                         5.22334e-25
xqf.x53.11                         5.22334e-25
xqf.x53.21                         5.22333e-25
xqf.xr2__7                         5.22333e-25
xqf.xr2__8                         5.22333e-25
xqf.x54.11                         5.22333e-25
xqf.x54.21                         5.22333e-25
xqf.x55.11                         5.22333e-25
xqf.x55.21                         5.22333e-25
xqf.xr2__9                         5.22333e-25
xqf.xr2__10                        5.22333e-25
xqf.x56.11                         5.22333e-25
xqf.x56.21                         5.22333e-25
xqf.x57.11                         5.22333e-25
xqf.x57.21                         5.22332e-25
xqf.xr2__11                        5.22332e-25
xqf.xr2__12                        5.22332e-25
xqf.x58.11                         5.22332e-25
xqf.x58.21                         5.22332e-25
xqf.x59.11                         5.22332e-25
xqf.x59.21                         5.22332e-25
xqf.xr2__13                        5.22332e-25
xqf.xr2__14                        5.22332e-25
xqf.x60.11                         5.22332e-25
xqf.x60.21                         5.22332e-25
xqf.x61.11                         5.22332e-25
xqf.x61.21                         5.22331e-25
xqf.xr2__15                        5.22331e-25
xqf.x62.11                         5.22331e-25
xqf.x62.21                         5.22331e-25
xqf.x63.11                        -3.00071e-25
xqf.x63.21                        -3.00071e-25
xqf.xrz__1                        -3.00071e-25
xqf.xrz__2                        -3.00071e-25
