
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ tt_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                     2.97
nibst                                 0.760152
ibiasst                               0.760152
xst.ks1                                1.94126
xst.ks2                                1.13342
xst.ks3                               0.532954
xst.ks4                               0.126378
xst.nkg                            3.33585e-11
xst.pg                                 2.13378
xst.nbg                               0.647026
xst.pb                                 2.13049
xst.nkm                                0.62551
xst.nokl                              0.600924
xst.noko                               1.62917
xst.nokx                           9.37738e-05
xst.n1                                0.615857
xst.n2                                0.612241
bias_okst                                 2.97
xst.tok                                1.87982
xst.nt                                 1.87853
xst.na                                0.708923
xst.nbtop                              0.71107
vrefst                                 1.19781
xst.nb                                0.708929
xst.ec                                0.667061
xst.er                                 0.70885
xst.nz                                0.612241
xst.x47.11                             1.19781
xst.x47.21                             1.16725
xst.xr2__1                             1.16725
xst.xr2__2                             1.13669
xst.x48.11                             1.13669
xst.x48.21                             1.16725
xst.x49.11                             1.13669
xst.x49.21                             1.10613
xst.xr2__3                             1.10613
xst.xr2__4                             1.07557
xst.x50.11                             1.07557
xst.x50.21                             1.10613
xst.x51.11                             1.07557
xst.x51.21                             1.04501
xst.xr2__5                             1.04501
xst.xr2__6                             1.01445
xst.x52.11                             1.01445
xst.x52.21                             1.04501
xst.x53.11                             1.01445
xst.x53.21                            0.983892
xst.xr2__7                            0.983891
xst.xr2__8                            0.953331
xst.x54.11                            0.953332
xst.x54.21                            0.983889
xst.x55.11                            0.953329
xst.x55.21                            0.922772
xst.xr2__9                             0.92277
xst.xr2__10                            0.89221
xst.x56.11                            0.892212
xst.x56.21                            0.922769
xst.x57.11                            0.892209
xst.x57.21                            0.861652
xst.xr2__11                            0.86165
xst.xr2__12                            0.83109
xst.x58.11                            0.831092
xst.x58.21                            0.861649
xst.x59.11                            0.831089
xst.x59.21                            0.800532
xst.xr2__13                            0.80053
xst.xr2__14                            0.76997
xst.x60.11                            0.769971
xst.x60.21                            0.800529
xst.x61.11                            0.769968
xst.x61.21                            0.739411
xst.xr2__15                            0.73941
xst.x62.11                            0.708851
xst.x62.21                            0.739408
xst.x63.11                            0.612241
xst.x63.21                            0.612241
xst.xrz__1                            0.612241
xst.xrz__2                            0.612241
xst.x64.11                            0.612241
xst.x64.21                            0.612241
xst.x65.11                            0.612241
xst.x65.21                            0.612241
xst.xrz__3                            0.612241
xst.x66.11                            0.612241
xst.x66.21                            0.612241
xst.x67.11                            0.708927
xst.x67.21                            0.687997
xst.xr1__1                            0.687995
xst.x68.11                            0.667063
xst.x68.21                            0.687994
xst.x69.11                            0.711069
xst.x69.21                            0.710001
xst.xrt__1                                0.71
xst.x70.11                             0.70893
xst.x70.21                            0.709998
xst.n1__par                           0.615857
xst.n2__par                           0.612241
xst.nkm__par                           0.62551
xst.tok__par                           1.87982
xst.noko__par                          1.62917
xst.nokl__par                         0.600924
xst.nokx__par                      9.37738e-05
xst.ks1__par                           1.94126
xst.ks2__par                           1.13342
xst.ks3__par                          0.532954
xst.ks4__par                          0.126378
xst.nkg__par                       3.33585e-11
xst.nb__par                           0.708929
xst.ec__par                           0.667061
xst.nz__par                           0.612241
xst.xrz__2__par                       0.612241
xst.xr2__14__par                       0.76997
xst.xr2__12__par                       0.83109
xst.pg__par                            2.13378
xst.xr2__10__par                       0.89221
xst.xr2__8__par                       0.953331
xst.xr2__6__par                        1.01445
xst.xr2__4__par                        1.07557
xst.xr2__2__par                        1.13669
xst.na__par                           0.708923
xst.er__par                            0.70885
xst.xrt__1__par                           0.71
xst.nbtop__par                         0.71107
xst.xr1__1__par                       0.687995
xst.xrz__3__par                       0.612241
xst.xrz__1__par                       0.612241
xst.xr2__13__par                       0.80053
