
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ bjt_ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                     2.97
nibst                                 0.760143
ibiasst                               0.760143
xst.ks1                                1.94126
xst.ks2                                1.13342
xst.ks3                               0.532954
xst.ks4                               0.126378
xst.nkg                            3.33637e-11
xst.pg                                 2.13378
xst.nbg                                0.64702
xst.pb                                  2.1305
xst.nkm                               0.625504
xst.nokl                               0.60092
xst.noko                                1.6282
xst.nokx                           9.38459e-05
xst.n1                                0.615852
xst.n2                                0.612235
bias_okst                                 2.97
xst.tok                                1.87647
xst.nt                                 1.87518
xst.na                                0.704491
xst.nbtop                             0.706638
vrefst                                 1.19331
xst.nb                                0.704497
xst.ec                                0.662635
xst.er                                0.704417
xst.nz                                0.612235
xst.x47.11                             1.19331
xst.x47.21                             1.16276
xst.xr2__1                             1.16275
xst.xr2__2                              1.1322
xst.x48.11                              1.1322
xst.x48.21                             1.16275
xst.x49.11                              1.1322
xst.x49.21                             1.10164
xst.xr2__3                             1.10164
xst.xr2__4                             1.07109
xst.x50.11                             1.07109
xst.x50.21                             1.10164
xst.x51.11                             1.07108
xst.x51.21                             1.04053
xst.xr2__5                             1.04053
xst.xr2__6                             1.00997
xst.x52.11                             1.00998
xst.x52.21                             1.04053
xst.x53.11                             1.00997
xst.x53.21                            0.979421
xst.xr2__7                            0.979419
xst.xr2__8                            0.948863
xst.x54.11                            0.948865
xst.x54.21                            0.979418
xst.x55.11                            0.948862
xst.x55.21                            0.918309
xst.xr2__9                            0.918308
xst.xr2__10                           0.887752
xst.x56.11                            0.887753
xst.x56.21                            0.918306
xst.x57.11                             0.88775
xst.x57.21                            0.857198
xst.xr2__11                           0.857196
xst.xr2__12                            0.82664
xst.x58.11                            0.826642
xst.x58.21                            0.857195
xst.x59.11                            0.826639
xst.x59.21                            0.796086
xst.xr2__13                           0.796085
xst.xr2__14                           0.765529
xst.x60.11                             0.76553
xst.x60.21                            0.796083
xst.x61.11                            0.765527
xst.x61.21                            0.734975
xst.xr2__15                           0.734973
xst.x62.11                            0.704419
xst.x62.21                            0.734972
xst.x63.11                            0.612235
xst.x63.21                            0.612235
xst.xrz__1                            0.612235
xst.xrz__2                            0.612235
xst.x64.11                            0.612235
xst.x64.21                            0.612235
xst.x65.11                            0.612235
xst.x65.21                            0.612235
xst.xrz__3                            0.612235
xst.x66.11                            0.612235
xst.x66.21                            0.612235
xst.x67.11                            0.704495
xst.x67.21                            0.683567
xst.xr1__1                            0.683566
xst.x68.11                            0.662637
xst.x68.21                            0.683564
xst.x69.11                            0.706636
xst.x69.21                            0.705569
xst.xrt__1                            0.705567
xst.x70.11                            0.704498
xst.x70.21                            0.705566
xst.n1__par                           0.615852
xst.n2__par                           0.612235
xst.nkm__par                          0.625504
xst.tok__par                           1.87647
xst.noko__par                           1.6282
xst.nokl__par                          0.60092
xst.nokx__par                      9.38459e-05
xst.ks1__par                           1.94126
xst.ks2__par                           1.13342
xst.ks3__par                          0.532954
xst.ks4__par                          0.126378
xst.nkg__par                       3.33637e-11
xst.nb__par                           0.704497
xst.ec__par                           0.662635
xst.nz__par                           0.612235
xst.xrz__2__par                       0.612235
xst.xr2__14__par                      0.765529
xst.xr2__12__par                       0.82664
xst.pg__par                            2.13378
xst.xr2__10__par                      0.887752
xst.xr2__8__par                       0.948863
xst.xr2__6__par                        1.00997
xst.xr2__4__par                        1.07109
xst.xr2__2__par                         1.1322
xst.na__par                           0.704491
xst.er__par                           0.704417
xst.xrt__1__par                       0.705567
xst.nbtop__par                        0.706638
xst.xr1__1__par                       0.683566
xst.xrz__3__par                       0.612235
xst.xrz__1__par                       0.612235
