
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ bjt_ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                     2.97
nibst                                 0.656055
ibiasst                               0.656055
xst.ks1                                2.04547
xst.ks2                                 1.3069
xst.ks3                                0.73485
xst.ks4                               0.307303
xst.nkg                            0.000167554
xst.pg                                 2.27834
xst.nbg                               0.485695
xst.pb                                 2.27418
xst.nkm                               0.448968
xst.nokl                              0.409607
xst.noko                               1.36905
xst.nokx                           0.000544395
xst.n1                                0.445801
xst.n2                                0.443874
bias_okst                                 2.97
xst.tok                                1.46823
xst.nt                                 1.46621
xst.na                                0.375424
xst.nbtop                             0.379083
vrefst                                 1.21036
xst.nb                                0.375427
xst.ec                                  0.3039
xst.er                                0.375287
xst.nz                                0.443874
xst.x47.11                             1.21035
xst.x47.21                             1.15817
xst.xr2__1                             1.15816
xst.xr2__2                             1.10597
xst.x48.11                             1.10597
xst.x48.21                             1.15816
xst.x49.11                             1.10597
xst.x49.21                             1.05378
xst.xr2__3                             1.05378
xst.xr2__4                             1.00159
xst.x50.11                             1.00159
xst.x50.21                             1.05378
xst.x51.11                             1.00159
xst.x51.21                            0.949398
xst.xr2__5                            0.949396
xst.xr2__6                            0.897204
xst.x52.11                            0.897206
xst.x52.21                            0.949394
xst.x53.11                            0.897203
xst.x53.21                            0.845015
xst.xr2__7                            0.845013
xst.xr2__8                            0.792821
xst.x54.11                            0.792823
xst.x54.21                            0.845011
xst.x55.11                            0.792819
xst.x55.21                            0.740631
xst.xr2__9                            0.740629
xst.xr2__10                           0.688437
xst.x56.11                            0.688439
xst.x56.21                            0.740627
xst.x57.11                            0.688435
xst.x57.21                            0.636247
xst.xr2__11                           0.636246
xst.xr2__12                           0.584054
xst.x58.11                            0.584056
xst.x58.21                            0.636244
xst.x59.11                            0.584052
xst.x59.21                            0.531864
xst.xr2__13                           0.531862
xst.xr2__14                            0.47967
xst.x60.11                            0.479672
xst.x60.21                             0.53186
xst.x61.11                            0.479668
xst.x61.21                             0.42748
xst.xr2__15                           0.427478
xst.x62.11                            0.375289
xst.x62.21                            0.427477
xst.x63.11                            0.443874
xst.x63.21                            0.443874
xst.xrz__1                            0.443874
xst.xrz__2                            0.443874
xst.x64.11                            0.443874
xst.x64.21                            0.443874
xst.x65.11                            0.443874
xst.x65.21                            0.443874
xst.xrz__3                            0.443874
xst.x66.11                            0.443874
xst.x66.21                            0.443874
xst.x67.11                            0.375425
xst.x67.21                            0.339666
xst.xr1__1                            0.339664
xst.x68.11                            0.303902
xst.x68.21                            0.339662
xst.x69.11                            0.379081
xst.x69.21                            0.377257
xst.xrt__1                            0.377255
xst.x70.11                            0.375429
xst.x70.21                            0.377253
xst.n1__par                           0.445801
xst.n2__par                           0.443874
xst.nkm__par                          0.448968
xst.tok__par                           1.46823
xst.noko__par                          1.36905
xst.nokl__par                         0.409607
xst.nokx__par                      0.000544395
xst.ks1__par                           2.04547
xst.ks2__par                            1.3069
xst.ks3__par                           0.73485
xst.ks4__par                          0.307303
xst.nkg__par                       0.000167554
xst.nb__par                           0.375427
xst.ec__par                             0.3039
xst.nz__par                           0.443874
xst.xrz__2__par                       0.443874
xst.xr2__14__par                       0.47967
xst.xr2__12__par                      0.584054
xst.pg__par                            2.27834
xst.xr2__10__par                      0.688437
xst.xr2__8__par                       0.792821
xst.xr2__6__par                       0.897204
xst.xr2__4__par                        1.00159
xst.xr2__2__par                        1.10597
xst.na__par                           0.375424
xst.er__par                           0.375287
xst.xrt__1__par                       0.377255
xst.nbtop__par                        0.379083
xst.xr1__1__par                       0.339664
xst.xrz__3__par                       0.443874
xst.xrz__1__par                       0.443874
xst.xr2__13__par                      0.531862
