
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ res_ff_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddb1                                        0
ptatb1                           -1.31898e-113
ctatb1                             3.35584e-90
resetnb1                          3.78384e-110
xb1.xbias.na                        1.4736e-91
xb1.xbias.pg                     -1.19931e-111
xb1.xbias.nbtop                    2.18827e-89
xb1.vref                           2.48785e-98
xb1.xbias.nbg                     3.87101e-118
xb1.xbias.xrt.11                   2.18827e-89
xb1.xbias.xrt.21                   2.18827e-89
xb1.xbias.nb                       2.18827e-89
xb1.xbias.xr1.11                   2.18827e-89
xb1.xbias.xr1.21                   2.18827e-89
xb1.xbias.ec                       2.18827e-89
xb1.xbias.xr2.11                   2.48785e-98
xb1.xbias.xr2.21                   2.48785e-98
xb1.xbias.er                       2.48785e-98
xb1.xbias.pb                      1.60186e-117
xb1.ibias                          6.6271e-105
xb1.xbias.nt                     -2.83197e-116
xb1.xbias.n1                     -8.81661e-114
xb1.xbias.n2                      4.56344e-114
xb1.xbias.nz                      4.56343e-114
xb1.xbias.xrz.11                  4.56343e-114
xb1.xbias.xrz.21                  4.56344e-114
xb1.xbias.ks1                    -3.62497e-111
xb1.xbias.ks2                     4.51651e-110
xb1.xbias.ks3                    -5.58998e-109
xb1.xbias.ks4                     6.91729e-108
xb1.xbias.nkg                    -8.56216e-107
xb1.xbias.nkm                    -3.14669e-118
xb1.xbias.tok                     1.69618e-117
xb1.xbias.noko                   -1.45637e-120
xb1.xbias.nokl                     5.0477e-115
xb1.xbias.nokx                   -1.36145e-117
xb1.bias_ok                         -6.18e-107
xb1.xtemp.nbg                    -8.04593e-105
xb1.xtemp.enb                     1.43604e-141
xb1.xtemp.pb                     -2.39336e-110
xb1.xtemp.pcas                   -5.77982e-110
xb1.xtemp.nt                      4.69701e-110
xb1.xtemp.n1                      1.35077e-109
xb1.xtemp.na                       3.35584e-90
xb1.xtemp.n2                      6.63953e-110
xb1.xtemp.nb                       1.42415e-83
xb1.xtemp.pg                         -1.7e-109
xb1.xtemp.nz                      6.63953e-110
xb1.xtemp.xrz.11                  6.63953e-110
xb1.xtemp.xrz.21                  6.63953e-110
xb1.xtemp.m1d                     -1.62831e-90
xb1.xtemp.m2d                     -5.56093e-83
xb1.xtemp.m3d                     2.00555e-107
xb1.xtemp.nd                     -9.22631e-111
xb1.xtemp.nr                      1.62991e-115
xb1.xtemp.nc                       1.42415e-83
xb1.xtemp.xr1.11                   1.42415e-83
xb1.xtemp.xr1.21                   1.42415e-83
xb1.xtemp.xr2f.11                -1.31889e-113
xb1.xtemp.xr2f.21                -1.92622e-114
xb1.xtemp.t5                     -1.92532e-114
xb1.xtemp.xr2t5.11               -1.92441e-114
xb1.xtemp.xr2t5.21               -9.49056e-115
xb1.xtemp.t4                     -9.48149e-115
xb1.xtemp.xr2t4.11               -9.47241e-115
xb1.xtemp.xr2t4.21               -4.60272e-115
xb1.xtemp.t3                     -4.59365e-115
xb1.xtemp.xr2t3.11               -4.58457e-115
xb1.xtemp.xr2t3.21               -2.15675e-115
xb1.xtemp.t2                     -2.14767e-115
xb1.xtemp.xr2t2.11                -2.1386e-115
xb1.xtemp.xr2t2.21               -9.31911e-116
xb1.xtemp.t1                     -9.22837e-116
xb1.xtemp.xr2t1.11               -9.13764e-116
xb1.xtemp.xr2t1.21               -3.18063e-116
xb1.xtemp.t0                      -3.0899e-116
xb1.xtemp.xr2t0.11               -2.99917e-116
xb1.xtemp.xr2t0.21               -9.07328e-118
xb1.xtemp.xriso.11                 3.35584e-90
xb1.xtemp.xriso.21                 3.35584e-90
xb1.xcmp.bias_okb                 9.03732e-170
xb1.xcmp.nbg                     -8.02753e-105
xb1.xcmp.sns                      9.47023e-141
xb1.xcmp.xrtop.11                 9.47021e-141
xb1.xcmp.xrtop.21                 1.75985e-146
xb1.xcmp.snsb                     1.75876e-140
xb1.xcmp.xrbot.11                 1.75876e-140
xb1.xcmp.xrbot.21                 9.47025e-141
xb1.xcmp.xrhys.11                 3.32965e-145
xb1.xcmp.xrhys.21                 1.75873e-140
xb1.xcmp.n1                         1.181e-128
xb1.xcmp.tn                       2.96673e-123
xb1.xcmp.na                      -3.38103e-123
xb1.xcmp.cmpo                    -1.49136e-124
xb1.xcmp.vdda                     -9.4723e-124
xb1.por_raw                      -1.11911e-128
xb1.xpor.pdn                       -8.696e-157
xb1.xpor.ndl                      1.60281e-122
xb1.xpor.ndgp                    -9.64862e-123
xb1.xpor.ndg                     -8.32395e-122
xb1.xpor.ndgn                     1.53148e-121
xb1.xpor.pgdg                    -4.89483e-113
xb1.xpor.pgdgb                   -1.29652e-121
xb1.xpor.nts                      8.73275e-122
xb1.xpor.tim                      4.09256e-120
xb1.xpor.nd1                     -5.94829e-131
xb1.xpor.trip                    -9.83092e-119
xb1.xpor.rstb                    -3.81111e-108
xb1.xpor.nnand                    1.37861e-107
vddb3                                        0
ptatb3                           -1.31898e-113
ctatb3                             3.35584e-90
resetnb3                          3.78384e-110
xb3.xbias.na                        1.4736e-91
xb3.xbias.pg                     -1.19931e-111
xb3.xbias.nbtop                    2.18827e-89
xb3.vref                           2.48785e-98
xb3.xbias.nbg                     3.87101e-118
xb3.xbias.xrt.11                   2.18827e-89
xb3.xbias.xrt.21                   2.18827e-89
xb3.xbias.nb                       2.18827e-89
xb3.xbias.xr1.11                   2.18827e-89
xb3.xbias.xr1.21                   2.18827e-89
xb3.xbias.ec                       2.18827e-89
xb3.xbias.xr2.11                   2.48785e-98
xb3.xbias.xr2.21                   2.48785e-98
xb3.xbias.er                       2.48785e-98
xb3.xbias.pb                      1.60186e-117
xb3.ibias                          6.6271e-105
xb3.xbias.nt                     -2.83439e-116
xb3.xbias.n1                     -8.81662e-114
xb3.xbias.n2                      4.56343e-114
xb3.xbias.nz                      4.56343e-114
xb3.xbias.xrz.11                  4.56343e-114
xb3.xbias.xrz.21                  4.56343e-114
xb3.xbias.ks1                    -3.62497e-111
xb3.xbias.ks2                     4.51651e-110
xb3.xbias.ks3                    -5.58998e-109
xb3.xbias.ks4                     6.91729e-108
xb3.xbias.nkg                    -8.56216e-107
xb3.xbias.nkm                    -3.14669e-118
xb3.xbias.tok                     1.69582e-117
xb3.xbias.noko                   -1.45746e-120
xb3.xbias.nokl                     5.0477e-115
xb3.xbias.nokx                   -1.36145e-117
xb3.bias_ok                         -6.18e-107
xb3.xtemp.nbg                    -8.04593e-105
xb3.xtemp.enb                     1.43604e-141
xb3.xtemp.pb                     -2.39336e-110
xb3.xtemp.pcas                   -5.77982e-110
xb3.xtemp.nt                      4.69519e-110
xb3.xtemp.n1                      1.35071e-109
xb3.xtemp.na                       3.35584e-90
xb3.xtemp.n2                      6.63908e-110
xb3.xtemp.nb                       1.42415e-83
xb3.xtemp.pg                     -1.70056e-109
xb3.xtemp.nz                      6.63908e-110
xb3.xtemp.xrz.11                  6.63908e-110
xb3.xtemp.xrz.21                  6.63908e-110
xb3.xtemp.m1d                     -1.62831e-90
xb3.xtemp.m2d                     -5.56093e-83
xb3.xtemp.m3d                     2.00555e-107
xb3.xtemp.nd                     -9.22631e-111
xb3.xtemp.nr                      1.62991e-115
xb3.xtemp.nc                       1.42415e-83
