
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddb1                                        0
ptatb1                            -1.94866e-29
ctatb1                            -7.21518e-24
resetnb1                          -1.16791e-99
xb1.xbias.na                                 0
xb1.xbias.pg                       -7.8831e-22
xb1.xbias.nbtop                              0
xb1.vref                                     0
xb1.xbias.nbg                      3.40905e-22
xb1.xbias.xrt.11                             0
xb1.xbias.xrt.21                             0
xb1.xbias.nb                                 0
xb1.xbias.xr1.11                             0
xb1.xbias.xr1.21                             0
xb1.xbias.ec                                 0
xb1.xbias.xr2.11                             0
xb1.xbias.xr2.21                             0
xb1.xbias.er                                 0
xb1.xbias.pb                      -3.40905e-22
xb1.ibias                         -2.23611e-22
xb1.xbias.nt                       7.48585e-47
xb1.xbias.n1                      -1.26993e-68
xb1.xbias.n2                      -2.99931e-25
xb1.xbias.nz                      -2.99932e-25
xb1.xbias.xrz.11                  -2.99932e-25
xb1.xbias.xrz.21                  -2.99931e-25
xb1.xbias.ks1                     -1.81244e-72
xb1.xbias.ks2                     -8.18234e-52
xb1.xbias.ks3                     -3.43659e-47
xb1.xbias.ks4                     -1.16941e-41
xb1.xbias.nkg                     -1.58249e-21
xb1.xbias.nkm                     -3.40914e-22
xb1.xbias.tok                     -6.14774e-28
xb1.xbias.noko                    -2.27294e-22
xb1.xbias.nokl                    -3.40936e-22
xb1.xbias.nokx                               0
xb1.bias_ok                      -2.20787e-304
xb1.xtemp.nbg                      3.46589e-42
xb1.xtemp.enb                      4.0967e-100
xb1.xtemp.pb                      -1.30586e-81
xb1.xtemp.pcas                     1.09169e-89
xb1.xtemp.nt                      -5.38004e-22
xb1.xtemp.n1                      -1.29492e-21
xb1.xtemp.na                      -7.21518e-24
xb1.xtemp.n2                      -8.63434e-22
xb1.xtemp.nb                      -1.21008e-21
xb1.xtemp.pg                      -5.14197e-22
xb1.xtemp.nz                      -8.63434e-22
xb1.xtemp.xrz.11                  -8.63434e-22
xb1.xtemp.xrz.21                  -8.63434e-22
xb1.xtemp.m1d                      1.44325e-23
xb1.xtemp.m2d                      7.30215e-21
xb1.xtemp.m3d                      1.44325e-23
xb1.xtemp.nd                      -1.45559e-87
xb1.xtemp.nr                     -1.56517e-102
xb1.xtemp.nc                      -1.21008e-21
xb1.xtemp.xr1.11                  -1.21008e-21
xb1.xtemp.xr1.21                  -1.21008e-21
xb1.xtemp.xr2f.11                 -1.94856e-29
xb1.xtemp.xr2f.21                 -2.84176e-30
xb1.xtemp.t5                      -2.84078e-30
xb1.xtemp.xr2t5.11                -2.83981e-30
xb1.xtemp.xr2t5.21                -1.39848e-30
xb1.xtemp.t4                       -1.3975e-30
xb1.xtemp.xr2t4.11                -1.39653e-30
xb1.xtemp.xr2t4.21                -6.76901e-31
xb1.xtemp.t3                      -6.75925e-31
xb1.xtemp.xr2t3.11                -6.74948e-31
xb1.xtemp.xr2t3.21                 -3.1617e-31
xb1.xtemp.t2                      -3.15193e-31
xb1.xtemp.xr2t2.11                -3.14217e-31
xb1.xtemp.xr2t2.21                -1.35895e-31
xb1.xtemp.t1                      -1.34918e-31
xb1.xtemp.xr2t1.11                -1.33942e-31
xb1.xtemp.xr2t1.21                -4.59099e-32
xb1.xtemp.t0                      -4.49334e-32
xb1.xtemp.xr2t0.11                -4.39569e-32
xb1.xtemp.xr2t0.21                -9.76516e-34
xb1.xtemp.xriso.11                -7.21518e-24
xb1.xtemp.xriso.21                -7.21518e-24
xb1.xcmp.bias_okb                            0
xb1.xcmp.nbg                       3.46589e-42
xb1.xcmp.sns                                 0
xb1.xcmp.xrtop.11                            0
xb1.xcmp.xrtop.21                            0
xb1.xcmp.snsb                                0
xb1.xcmp.xrbot.11                            0
xb1.xcmp.xrbot.21                            0
xb1.xcmp.xrhys.11                            0
xb1.xcmp.xrhys.21                            0
xb1.xcmp.n1                                  0
xb1.xcmp.tn                       1.04935e-142
xb1.xcmp.na                      -1.18541e-142
xb1.xcmp.cmpo                    -8.71211e-143
xb1.xcmp.vdda                     2.35462e-144
xb1.por_raw                      -7.36496e-179
xb1.xpor.pdn                      1.49064e-164
xb1.xpor.ndl                      -1.90359e-22
xb1.xpor.ndgp                     4.92478e-145
xb1.xpor.ndg                     -2.78189e-147
xb1.xpor.ndgn                    -1.57857e-148
xb1.xpor.pgdg                    -2.62126e-143
xb1.xpor.pgdgb                    1.51574e-134
xb1.xpor.nts                     -1.03635e-108
xb1.xpor.tim                      5.79662e-110
xb1.xpor.nd1                                 0
xb1.xpor.trip                    -2.73325e-158
xb1.xpor.rstb                    -4.07363e-114
xb1.xpor.nnand                    9.09178e-114
vddb3                                        0
ptatb3                            -1.94866e-29
ctatb3                            -7.21518e-24
resetnb3                                     0
xb3.xbias.na                                 0
xb3.xbias.pg                       -7.8831e-22
xb3.xbias.nbtop                              0
xb3.vref                                     0
xb3.xbias.nbg                      3.40905e-22
xb3.xbias.xrt.11                             0
xb3.xbias.xrt.21                             0
xb3.xbias.nb                                 0
xb3.xbias.xr1.11                             0
xb3.xbias.xr1.21                             0
xb3.xbias.ec                                 0
xb3.xbias.xr2.11                             0
xb3.xbias.xr2.21                             0
xb3.xbias.er                                 0
xb3.xbias.pb                      -3.40905e-22
xb3.ibias                          2.23611e-22
xb3.xbias.nt                      -4.14894e-47
xb3.xbias.n1                       -3.0245e-69
xb3.xbias.n2                      -2.99931e-25
xb3.xbias.nz                      -2.99932e-25
xb3.xbias.xrz.11                  -2.99932e-25
xb3.xbias.xrz.21                  -2.99931e-25
xb3.xbias.ks1                     -1.81244e-72
xb3.xbias.ks2                     -8.18234e-52
xb3.xbias.ks3                     -3.43659e-47
xb3.xbias.ks4                     -1.16941e-41
xb3.xbias.nkg                     -1.58249e-21
xb3.xbias.nkm                     -3.40914e-22
xb3.xbias.tok                      6.14829e-28
xb3.xbias.noko                     2.27294e-22
xb3.xbias.nokl                     3.40936e-22
xb3.xbias.nokx                               0
xb3.bias_ok                      -4.32045e-303
xb3.xtemp.nbg                     -3.46589e-42
xb3.xtemp.enb                    -1.12814e-279
xb3.xtemp.pb                     -4.82229e-150
xb3.xtemp.pcas                    5.63485e-207
xb3.xtemp.nt                      -1.07551e-22
xb3.xtemp.n1                      -1.08014e-21
xb3.xtemp.na                      -7.21518e-24
xb3.xtemp.n2                       6.48665e-22
xb3.xtemp.nb                       3.20705e-24
xb3.xtemp.pg                       5.13955e-22
xb3.xtemp.nz                       6.48665e-22
xb3.xtemp.xrz.11                   6.48665e-22
xb3.xtemp.xrz.21                   6.48665e-22
xb3.xtemp.m1d                      1.44325e-23
xb3.xtemp.m2d                     -1.44325e-23
xb3.xtemp.m3d                      1.44325e-23
xb3.xtemp.nd                     -5.54353e-165
xb3.xtemp.nr                       1.0799e-213
xb3.xtemp.nc                       3.20705e-24
xb3.xtemp.xr1.11                   3.20705e-24
xb3.xtemp.xr1.21                   3.20705e-24
xb3.xtemp.xr2f.11                 -1.94856e-29
xb3.xtemp.xr2f.21                 -2.84176e-30
xb3.xtemp.t5                      -2.84078e-30
xb3.xtemp.xr2t5.11                -2.83981e-30
xb3.xtemp.xr2t5.21                -1.39848e-30
