
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ fs_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddb1                                        0
ptatb1                            9.76104e-295
ctatb1                             1.68313e-59
resetnb1                          -4.63999e-22
xb1.xbias.na                      2.70371e-171
xb1.xbias.pg                      -3.13601e-31
xb1.xbias.nbtop                   4.27193e-153
xb1.vref                          1.32166e-169
xb1.xbias.nbg                     -4.33315e-42
xb1.xbias.xrt.11                  4.27193e-153
xb1.xbias.xrt.21                  4.27193e-153
xb1.xbias.nb                      4.27193e-153
xb1.xbias.xr1.11                  4.27193e-153
xb1.xbias.xr1.21                  4.27193e-153
xb1.xbias.ec                      4.27193e-153
xb1.xbias.xr2.11                  1.32166e-169
xb1.xbias.xr2.21                  1.32166e-169
xb1.xbias.er                      1.32166e-169
xb1.xbias.pb                       3.89375e-41
xb1.ibias                         -2.66177e-18
xb1.xbias.nt                       1.18574e-37
xb1.xbias.n1                      -5.46734e-41
xb1.xbias.n2                      -3.15152e-34
xb1.xbias.nz                      -3.15153e-34
xb1.xbias.xrz.11                  -3.15153e-34
xb1.xbias.xrz.21                  -3.15152e-34
xb1.xbias.ks1                     -2.47074e-29
xb1.xbias.ks2                      3.07151e-28
xb1.xbias.ks3                      -3.7937e-27
xb1.xbias.ks4                      4.68551e-26
xb1.xbias.nkg                     -5.78687e-25
xb1.xbias.nkm                     -1.33237e-41
xb1.xbias.tok                        9.524e-38
xb1.xbias.noko                    -3.97241e-34
xb1.xbias.nokl                    -2.43189e-40
xb1.xbias.nokx                     1.55131e-41
xb1.bias_ok                        3.58702e-27
xb1.xtemp.nbg                     -1.00281e-24
xb1.xtemp.enb                                0
xb1.xtemp.pb                      -6.87278e-27
xb1.xtemp.pcas                    -7.79999e-27
xb1.xtemp.nt                      -9.64011e-27
xb1.xtemp.n1                      -1.79434e-26
xb1.xtemp.na                       1.68313e-59
xb1.xtemp.n2                      -1.29706e-26
xb1.xtemp.nb                      8.88797e-152
xb1.xtemp.pg                      -1.96099e-27
xb1.xtemp.nz                      -1.29706e-26
xb1.xtemp.xrz.11                  -1.29706e-26
xb1.xtemp.xrz.21                  -1.29706e-26
xb1.xtemp.m1d                      2.75695e-62
xb1.xtemp.m2d                     1.49575e-154
xb1.xtemp.m3d                     8.67529e-289
xb1.xtemp.nd                       3.84265e-18
xb1.xtemp.nr                       4.33343e-18
xb1.xtemp.nc                      8.88797e-152
xb1.xtemp.xr1.11                  8.88797e-152
xb1.xtemp.xr1.21                  8.88797e-152
xb1.xtemp.xr2f.11                  9.7605e-295
xb1.xtemp.xr2f.21                 1.43198e-295
xb1.xtemp.t5                      1.43144e-295
xb1.xtemp.xr2t5.11                 1.4309e-295
xb1.xtemp.xr2t5.21                7.02655e-296
xb1.xtemp.t4                      7.02113e-296
xb1.xtemp.xr2t4.11                7.01574e-296
xb1.xtemp.xr2t4.21                3.39733e-296
xb1.xtemp.t3                      3.39194e-296
xb1.xtemp.xr2t3.11                3.38656e-296
xb1.xtemp.xr2t3.21                1.58691e-296
xb1.xtemp.t2                      1.58153e-296
xb1.xtemp.xr2t2.11                1.57616e-296
xb1.xtemp.xr2t2.21                6.82763e-297
xb1.xtemp.t1                      6.77389e-297
xb1.xtemp.xr2t1.11                6.72018e-297
xb1.xtemp.xr2t1.21                2.31246e-297
xb1.xtemp.t0                      2.25875e-297
xb1.xtemp.xr2t0.11                2.20506e-297
xb1.xtemp.xr2t0.21                 5.3692e-299
xb1.xtemp.xriso.11                 1.68313e-59
xb1.xtemp.xriso.21                 1.68313e-59
xb1.xcmp.bias_okb                            0
xb1.xcmp.nbg                      -9.58662e-25
xb1.xcmp.sns                                 0
xb1.xcmp.xrtop.11                            0
xb1.xcmp.xrtop.21                            0
xb1.xcmp.snsb                                0
xb1.xcmp.xrbot.11                            0
xb1.xcmp.xrbot.21                            0
xb1.xcmp.xrhys.11                            0
xb1.xcmp.xrhys.21                            0
xb1.xcmp.n1                                  0
xb1.xcmp.tn                        6.83226e-28
xb1.xcmp.na                       -6.09705e-28
xb1.xcmp.cmpo                      -5.7852e-28
xb1.xcmp.vdda                      2.54822e-31
xb1.por_raw                       -1.69559e-83
xb1.xpor.pdn                                 0
xb1.xpor.ndl                      -5.68868e-56
xb1.xpor.ndgp                     -3.86171e-81
xb1.xpor.ndg                        5.1839e-78
xb1.xpor.ndgn                     -1.50011e-78
xb1.xpor.pgdg                     -4.90344e-34
xb1.xpor.pgdgb                     3.11499e-18
xb1.xpor.nts                      6.63696e-183
xb1.xpor.tim                      2.46887e-183
xb1.xpor.nd1                      4.39304e-137
xb1.xpor.trip                      2.60524e-44
xb1.xpor.rstb                      1.94283e-26
xb1.xpor.nnand                    -6.91554e-26
vddb3                                        0
ptatb3                             2.27028e-77
ctatb3                             1.51106e-23
resetnb3                           -1.6071e-19
xb3.xbias.na                     -1.15152e-171
xb3.xbias.pg                       8.92628e-32
xb3.xbias.nbtop                  -4.16048e-153
xb3.vref                          1.24264e-169
xb3.xbias.nbg                     -5.41065e-42
xb3.xbias.xrt.11                 -4.16048e-153
xb3.xbias.xrt.21                 -4.16048e-153
xb3.xbias.nb                     -4.16048e-153
xb3.xbias.xr1.11                 -4.16048e-153
xb3.xbias.xr1.21                 -4.16048e-153
xb3.xbias.ec                     -4.16048e-153
xb3.xbias.xr2.11                  1.24264e-169
xb3.xbias.xr2.21                  1.24264e-169
xb3.xbias.er                      1.24264e-169
xb3.xbias.pb                      -1.59577e-40
xb3.ibias                         -2.57592e-18
xb3.xbias.nt                      -3.38642e-38
xb3.xbias.n1                       1.94794e-40
xb3.xbias.n2                       8.99428e-35
xb3.xbias.nz                       8.99429e-35
xb3.xbias.xrz.11                   8.99429e-35
xb3.xbias.xrz.21                   8.99428e-35
xb3.xbias.ks1                      1.34035e-29
xb3.xbias.ks2                     -1.66626e-28
xb3.xbias.ks3                      2.05803e-27
xb3.xbias.ks4                     -2.54183e-26
xb3.xbias.nkg                      3.13931e-25
xb3.xbias.nkm                     -1.75103e-42
xb3.xbias.tok                      3.21041e-38
xb3.xbias.noko                    -1.33837e-34
xb3.xbias.nokl                    -1.82411e-40
xb3.xbias.nokx                    -1.21524e-40
xb3.bias_ok                       -1.03943e-26
xb3.xtemp.nbg                     -1.18423e-19
xb3.xtemp.enb                      1.85131e-35
xb3.xtemp.pb                      -1.46991e-21
xb3.xtemp.pcas                    -1.56389e-20
xb3.xtemp.nt                       2.96421e-18
xb3.xtemp.n1                       3.15153e-18
xb3.xtemp.na                       1.51106e-23
xb3.xtemp.n2                       2.50119e-18
xb3.xtemp.nb                       3.32108e-50
xb3.xtemp.pg                        2.0902e-18
xb3.xtemp.nz                       2.50119e-18
xb3.xtemp.xrz.11                   2.50119e-18
xb3.xtemp.xrz.21                   2.50119e-18
xb3.xtemp.m1d                      5.10005e-26
xb3.xtemp.m2d                      5.58903e-53
xb3.xtemp.m3d                      2.02493e-71
xb3.xtemp.nd                       -2.4997e-18
xb3.xtemp.nr                      -4.33345e-18
xb3.xtemp.nc                       3.32108e-50
xb3.xtemp.xr1.11                   3.32108e-50
xb3.xtemp.xr1.21                   3.32108e-50
xb3.xtemp.xr2f.11                  2.27016e-77
