
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ tt_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                               4.22695e-23
ibiasa                             4.22695e-23
xbiasa.ks1                        -4.75796e-36
xbiasa.ks2                         5.92783e-35
xbiasa.ks3                        -7.33777e-34
xbiasa.ks4                         9.08268e-33
xbiasa.nkg                        -1.12425e-31
xbiasa.pg                         -5.94034e-38
xbiasa.nbg                        -6.64462e-48
xbiasa.pb                         -6.60269e-48
xbiasa.nkm                         7.34103e-50
xbiasa.nokl                         1.4322e-38
xbiasa.noko                         2.2846e-41
xbiasa.nokx                        3.85459e-35
xbiasa.n1                         -2.99688e-43
xbiasa.n2                         -6.74795e-41
oka                                2.50291e-27
xbiasa.tok                        -4.44827e-40
xbiasa.nt                          2.15945e-42
xbiasa.na                         -1.90264e-65
xbiasa.nbtop                       1.58248e-61
vrefa                              1.77558e-62
xbiasa.nb                          1.58248e-61
xbiasa.ec                          1.58248e-61
xbiasa.er                          1.77559e-62
xbiasa.nz                         -6.74795e-41
xbiasa.x47.11                      1.77558e-62
xbiasa.x47.21                      1.77558e-62
xbiasa.xr2__1                      1.77558e-62
xbiasa.xr2__2                      1.77558e-62
xbiasa.x48.11                      1.77558e-62
xbiasa.x48.21                      1.77558e-62
xbiasa.x49.11                      1.77558e-62
xbiasa.x49.21                      1.77558e-62
xbiasa.xr2__3                      1.77558e-62
xbiasa.xr2__4                      1.77558e-62
xbiasa.x50.11                      1.77558e-62
xbiasa.x50.21                      1.77558e-62
xbiasa.x51.11                      1.77558e-62
xbiasa.x51.21                      1.77558e-62
xbiasa.xr2__5                      1.77558e-62
xbiasa.xr2__6                      1.77559e-62
xbiasa.x52.11                      1.77559e-62
xbiasa.x52.21                      1.77558e-62
xbiasa.x53.11                      1.77559e-62
xbiasa.x53.21                      1.77559e-62
xbiasa.xr2__7                      1.77559e-62
xbiasa.xr2__8                      1.77559e-62
xbiasa.x54.11                      1.77559e-62
xbiasa.x54.21                      1.77559e-62
xbiasa.x55.11                      1.77559e-62
xbiasa.x55.21                      1.77559e-62
xbiasa.xr2__9                      1.77559e-62
xbiasa.xr2__10                     1.77559e-62
xbiasa.x56.11                      1.77559e-62
xbiasa.x56.21                      1.77559e-62
xbiasa.x57.11                      1.77559e-62
xbiasa.x57.21                      1.77559e-62
xbiasa.xr2__11                     1.77559e-62
xbiasa.xr2__12                     1.77559e-62
xbiasa.x58.11                      1.77559e-62
xbiasa.x58.21                      1.77559e-62
xbiasa.x59.11                      1.77559e-62
xbiasa.x59.21                      1.77559e-62
xbiasa.xr2__13                     1.77559e-62
xbiasa.xr2__14                     1.77559e-62
xbiasa.x60.11                      1.77559e-62
xbiasa.x60.21                      1.77559e-62
xbiasa.x61.11                      1.77559e-62
xbiasa.x61.21                      1.77559e-62
xbiasa.xr2__15                     1.77559e-62
xbiasa.x62.11                      1.77559e-62
xbiasa.x62.21                      1.77559e-62
xbiasa.x63.11                     -6.74795e-41
xbiasa.x63.21                     -6.74795e-41
xbiasa.xrz__1                     -6.74795e-41
xbiasa.xrz__2                     -6.74795e-41
xbiasa.x64.11                     -6.74795e-41
xbiasa.x64.21                     -6.74795e-41
xbiasa.x65.11                     -6.74795e-41
xbiasa.x65.21                     -6.74795e-41
xbiasa.xrz__3                     -6.74795e-41
xbiasa.x66.11                     -6.74795e-41
xbiasa.x66.21                     -6.74795e-41
xbiasa.x67.11                      1.58248e-61
xbiasa.x67.21                      1.58248e-61
xbiasa.xr1__1                      1.58248e-61
xbiasa.x68.11                      1.58248e-61
xbiasa.x68.21                      1.58248e-61
xbiasa.x69.11                      1.58248e-61
xbiasa.x69.21                      1.58248e-61
xbiasa.xrt__1                      1.58248e-61
xbiasa.x70.11                      1.58248e-61
xbiasa.x70.21                      1.58248e-61
xbiasa.n1__par                    -2.99688e-43
xbiasa.n2__par                    -6.74795e-41
xbiasa.nkm__par                    7.34103e-50
xbiasa.tok__par                   -4.44827e-40
xbiasa.noko__par                    2.2846e-41
xbiasa.nokl__par                    1.4322e-38
xbiasa.nokx__par                   3.85459e-35
xbiasa.ks1__par                   -4.75796e-36
xbiasa.ks2__par                    5.92783e-35
xbiasa.ks3__par                   -7.33777e-34
xbiasa.ks4__par                    9.08268e-33
xbiasa.nkg__par                   -1.12425e-31
xbiasa.nb__par                     1.58248e-61
xbiasa.ec__par                     1.58248e-61
xbiasa.nz__par                    -6.74795e-41
xbiasa.xrz__2__par                -6.74795e-41
xbiasa.xr2__14__par                1.77559e-62
xbiasa.xr2__12__par                1.77559e-62
xbiasa.pg__par                    -5.94034e-38
xbiasa.xr2__10__par                1.77559e-62
xbiasa.xr2__8__par                 1.77559e-62
xbiasa.xr2__6__par                 1.77559e-62
xbiasa.xr2__4__par                 1.77558e-62
xbiasa.xr2__2__par                 1.77558e-62
xbiasa.na__par                    -1.90264e-65
xbiasa.er__par                     1.77559e-62
xbiasa.xrt__1__par                 1.58248e-61
xbiasa.nbtop__par                  1.58248e-61
xbiasa.xr1__1__par                 1.58248e-61
xbiasa.xrz__3__par                -6.74795e-41
xbiasa.xrz__1__par                -6.74795e-41
xbiasa.xr2__13__par                1.77559e-62
xbiasa.xr2__11__par                1.77559e-62
xbiasa.xr2__1__par                 1.77558e-62
xbiasa.xr2__3__par                 1.77558e-62
xbiasa.xr2__5__par                 1.77558e-62
xbiasa.xr2__7__par                 1.77559e-62
xbiasa.xr2__9__par                 1.77559e-62
xbiasa.xr2__15__par                1.77559e-62
xbiasa.nbg__par                   -6.64462e-48
xbiasa.pb__par                    -6.60269e-48
xbiasa.nt__par                     2.15945e-42
xbiasa.bias_ok__par                2.50291e-27
