
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                               6.09154e-19
ibiasa                             6.09154e-19
xbiasa.ks1                        -1.30487e-19
xbiasa.ks2                        -2.61804e-19
xbiasa.ks3                        -3.94785e-19
xbiasa.ks4                        -5.30278e-19
xbiasa.nkg                        -6.69143e-19
xbiasa.pg                         -5.24875e-19
xbiasa.nbg                        -9.27691e-19
xbiasa.pb                          3.15645e-19
xbiasa.nkm                         4.46181e-19
xbiasa.nokl                       -1.22972e-19
xbiasa.noko                          -6.18e-21
xbiasa.nokx                         4.7592e-19
xbiasa.n1                         -1.63684e-18
xbiasa.n2                         -1.49316e-19
oka                               -3.22779e-18
xbiasa.tok                        -6.54538e-20
xbiasa.nt                         -1.11449e-18
xbiasa.na                          1.33647e-22
xbiasa.nbtop                       6.85803e-19
vrefa                              1.21275e-22
xbiasa.nb                          6.85805e-19
xbiasa.ec                          6.85847e-19
xbiasa.er                          1.21363e-22
xbiasa.nz                         -1.49316e-19
xbiasa.x47.11                      1.21275e-22
xbiasa.x47.21                       1.2128e-22
xbiasa.xr2__1                       1.2128e-22
xbiasa.xr2__2                      1.21286e-22
xbiasa.x48.11                      1.21286e-22
xbiasa.x48.21                       1.2128e-22
xbiasa.x49.11                      1.21286e-22
xbiasa.x49.21                      1.21291e-22
xbiasa.xr2__3                      1.21291e-22
xbiasa.xr2__4                      1.21297e-22
xbiasa.x50.11                      1.21297e-22
xbiasa.x50.21                      1.21291e-22
xbiasa.x51.11                      1.21297e-22
xbiasa.x51.21                      1.21302e-22
xbiasa.xr2__5                      1.21302e-22
xbiasa.xr2__6                      1.21308e-22
xbiasa.x52.11                      1.21308e-22
xbiasa.x52.21                      1.21302e-22
xbiasa.x53.11                      1.21308e-22
xbiasa.x53.21                      1.21313e-22
xbiasa.xr2__7                      1.21313e-22
xbiasa.xr2__8                      1.21319e-22
xbiasa.x54.11                      1.21319e-22
xbiasa.x54.21                      1.21313e-22
xbiasa.x55.11                      1.21319e-22
xbiasa.x55.21                      1.21324e-22
xbiasa.xr2__9                      1.21324e-22
xbiasa.xr2__10                      1.2133e-22
xbiasa.x56.11                       1.2133e-22
xbiasa.x56.21                      1.21324e-22
xbiasa.x57.11                       1.2133e-22
xbiasa.x57.21                      1.21335e-22
xbiasa.xr2__11                     1.21335e-22
xbiasa.xr2__12                     1.21341e-22
xbiasa.x58.11                      1.21341e-22
xbiasa.x58.21                      1.21335e-22
xbiasa.x59.11                      1.21341e-22
xbiasa.x59.21                      1.21346e-22
xbiasa.xr2__13                     1.21346e-22
xbiasa.xr2__14                     1.21352e-22
xbiasa.x60.11                      1.21352e-22
xbiasa.x60.21                      1.21346e-22
xbiasa.x61.11                      1.21352e-22
xbiasa.x61.21                      1.21357e-22
xbiasa.xr2__15                     1.21357e-22
xbiasa.x62.11                      1.21363e-22
xbiasa.x62.21                      1.21357e-22
xbiasa.x63.11                     -1.49316e-19
xbiasa.x63.21                     -1.49316e-19
xbiasa.xrz__1                     -1.49316e-19
xbiasa.xrz__2                     -1.49316e-19
xbiasa.x64.11                     -1.49316e-19
xbiasa.x64.21                     -1.49316e-19
xbiasa.x65.11                     -1.49316e-19
xbiasa.x65.21                     -1.49316e-19
xbiasa.xrz__3                     -1.49316e-19
xbiasa.x66.11                     -1.49316e-19
xbiasa.x66.21                     -1.49316e-19
xbiasa.x67.11                      6.85805e-19
xbiasa.x67.21                      6.85826e-19
xbiasa.xr1__1                      6.85826e-19
xbiasa.x68.11                      6.85847e-19
xbiasa.x68.21                      6.85826e-19
xbiasa.x69.11                      6.85803e-19
xbiasa.x69.21                      6.85804e-19
xbiasa.xrt__1                      6.85804e-19
xbiasa.x70.11                      6.85805e-19
xbiasa.x70.21                      6.85804e-19
xbiasa.n1__par                    -1.63684e-18
xbiasa.n2__par                    -1.49316e-19
xbiasa.nkm__par                    4.46181e-19
xbiasa.tok__par                   -6.54538e-20
xbiasa.noko__par                     -6.18e-21
xbiasa.nokl__par                  -1.22972e-19
xbiasa.nokx__par                    4.7592e-19
xbiasa.ks1__par                   -1.30487e-19
xbiasa.ks2__par                   -2.61804e-19
xbiasa.ks3__par                   -3.94785e-19
xbiasa.ks4__par                   -5.30278e-19
xbiasa.nkg__par                   -6.69143e-19
xbiasa.nb__par                     6.85805e-19
xbiasa.ec__par                     6.85847e-19
xbiasa.nz__par                    -1.49316e-19
xbiasa.xrz__2__par                -1.49316e-19
xbiasa.xr2__14__par                1.21352e-22
xbiasa.xr2__12__par                1.21341e-22
xbiasa.pg__par                    -5.24875e-19
xbiasa.xr2__10__par                 1.2133e-22
xbiasa.xr2__8__par                 1.21319e-22
xbiasa.xr2__6__par                 1.21308e-22
xbiasa.xr2__4__par                 1.21297e-22
xbiasa.xr2__2__par                 1.21286e-22
xbiasa.na__par                     1.33647e-22
xbiasa.er__par                     1.21363e-22
xbiasa.xrt__1__par                 6.85804e-19
xbiasa.nbtop__par                  6.85803e-19
xbiasa.xr1__1__par                 6.85826e-19
xbiasa.xrz__3__par                -1.49316e-19
xbiasa.xrz__1__par                -1.49316e-19
xbiasa.xr2__13__par                1.21346e-22
xbiasa.xr2__11__par                1.21335e-22
xbiasa.xr2__1__par                  1.2128e-22
xbiasa.xr2__3__par                 1.21291e-22
xbiasa.xr2__5__par                 1.21302e-22
xbiasa.xr2__7__par                 1.21313e-22
xbiasa.xr2__9__par                 1.21324e-22
xbiasa.xr2__15__par                1.21357e-22
xbiasa.nbg__par                   -9.27691e-19
xbiasa.pb__par                     3.15645e-19
xbiasa.nt__par                    -1.11449e-18
xbiasa.bias_ok__par               -3.22779e-18
