
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ bjt_ss_25c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 25.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              -1.13055e-29
ctat                               1.29178e-22
resetn                            -1.35705e-22
xdut.xbias.na                    -5.41815e-175
xdut.xbias.pg                      5.31121e-75
xdut.xbias.nbtop                  5.52295e-161
xdut.vref                        -2.27401e-173
xdut.xbias.nbg                    -2.99502e-96
xdut.xbias.xrt.11                 5.52295e-161
xdut.xbias.xrt.21                 5.52295e-161
xdut.xbias.nb                     5.52295e-161
xdut.xbias.xr1.11                 5.52295e-161
xdut.xbias.xr1.21                 5.52295e-161
xdut.xbias.ec                     5.52295e-161
xdut.xbias.xr2.11                -2.27401e-173
xdut.xbias.xr2.21                -2.27402e-173
xdut.xbias.er                    -2.27402e-173
xdut.xbias.pb                     -3.84832e-96
xdut.ibias                         2.14497e-25
xdut.xbias.nt                     -3.21723e-79
xdut.xbias.n1                      5.12779e-80
xdut.xbias.n2                      8.86651e-78
xdut.xbias.nz                      8.86652e-78
xdut.xbias.xrz.11                  8.86652e-78
xdut.xbias.xrz.21                  8.86651e-78
xdut.xbias.ks1                    -1.95791e-61
xdut.xbias.ks2                     2.44762e-60
xdut.xbias.ks3                    -3.04035e-59
xdut.xbias.ks4                     3.77645e-58
xdut.xbias.nkg                     -4.6906e-57
xdut.xbias.nkm                    -7.64323e-99
xdut.xbias.tok                     -3.2031e-80
xdut.xbias.noko                    5.59375e-79
xdut.xbias.nokl                    1.15409e-79
xdut.xbias.nokx                   -5.73124e-81
xdut.bias_ok                      -1.31159e-56
xdut.xtemp.nbg                    -3.27018e-25
xdut.xtemp.enb                     1.05267e-38
xdut.xtemp.pb                      -1.6249e-65
xdut.xtemp.pcas                    6.60561e-98
xdut.xtemp.nt                     -1.17202e-19
xdut.xtemp.n1                     -2.71167e-19
xdut.xtemp.na                      1.29178e-22
xdut.xtemp.n2                     -1.13239e-19
xdut.xtemp.nb                      4.24423e-23
xdut.xtemp.pg                      5.50363e-19
xdut.xtemp.nz                     -1.13239e-19
xdut.xtemp.xrz.11                 -1.13239e-19
xdut.xtemp.xrz.21                 -1.13239e-19
xdut.xtemp.m1d                    -3.46156e-22
xdut.xtemp.m2d                    -3.56416e-22
xdut.xtemp.m3d                     1.38018e-23
xdut.xtemp.nd                     -4.03876e-35
xdut.xtemp.nr                     -7.59122e-70
xdut.xtemp.nc                      4.24423e-23
xdut.xtemp.xr1.11                  4.24423e-23
xdut.xtemp.xr1.21                  4.24423e-23
xdut.xtemp.xr2f.11                -1.13049e-29
xdut.xtemp.xr2f.21                -1.64934e-30
xdut.xtemp.t5                     -1.64872e-30
xdut.xtemp.xr2t5.11               -1.64809e-30
xdut.xtemp.xr2t5.21               -8.11932e-31
xdut.xtemp.t4                     -8.11308e-31
xdut.xtemp.xr2t4.11               -8.10684e-31
xdut.xtemp.xr2t4.21               -3.93207e-31
xdut.xtemp.t3                     -3.92583e-31
xdut.xtemp.xr2t3.11               -3.91959e-31
xdut.xtemp.xr2t3.21               -1.83821e-31
xdut.xtemp.t2                     -1.83197e-31
xdut.xtemp.xr2t2.11               -1.82573e-31
xdut.xtemp.xr2t2.21               -7.91236e-32
xdut.xtemp.t1                     -7.84996e-32
xdut.xtemp.xr2t1.11               -7.78756e-32
xdut.xtemp.xr2t1.21               -2.68061e-32
xdut.xtemp.t0                     -2.61821e-32
xdut.xtemp.xr2t0.11               -2.55581e-32
xdut.xtemp.xr2t0.21               -6.24005e-34
xdut.xtemp.xriso.11                1.29178e-22
xdut.xtemp.xriso.21                1.29178e-22
xdut.xcmp.bias_okb                           0
xdut.xcmp.nbg                     -3.75716e-25
xdut.xcmp.sns                                0
xdut.xcmp.xrtop.11                           0
xdut.xcmp.xrtop.21                           0
xdut.xcmp.snsb                               0
xdut.xcmp.xrbot.11                           0
xdut.xcmp.xrbot.21                           0
xdut.xcmp.xrhys.11                           0
xdut.xcmp.xrhys.21                           0
xdut.xcmp.n1                       4.51673e-46
xdut.xcmp.tn                       1.38118e-33
xdut.xcmp.na                      -9.92525e-34
xdut.xcmp.cmpo                    -8.78833e-34
xdut.xcmp.vdda                    -1.82508e-35
xdut.por_raw                      -7.96967e-50
xdut.xpor.pdn                    -3.00439e-108
xdut.xpor.ndl                     -1.59386e-88
xdut.xpor.ndgp                    -7.13989e-43
xdut.xpor.ndg                      2.04739e-41
xdut.xpor.ndgn                    -1.37547e-41
xdut.xpor.pgdg                    -3.88947e-38
xdut.xpor.pgdgb                              0
xdut.xpor.nts                      7.58022e-62
xdut.xpor.tim                      1.85726e-61
xdut.xpor.nd1                      1.57242e-71
xdut.xpor.trip                     4.56477e-70
xdut.xpor.rstb                    -3.23994e-25
xdut.xpor.nnand                    1.10346e-24
vddr                                         0
ptatr                              5.7933e-184
ctatr                             -4.33921e-70
resetnr                                      0
xdutr.xbias.na                    5.17207e-176
xdutr.xbias.pg                     1.80958e-75
xdutr.xbias.nbtop                 7.10519e-161
xdutr.vref                       -4.05552e-173
xdutr.xbias.nbg                   -1.25872e-95
xdutr.xbias.xrt.11                7.10519e-161
xdutr.xbias.xrt.21                7.10519e-161
xdutr.xbias.nb                    7.10519e-161
xdutr.xbias.xr1.11                7.10519e-161
xdutr.xbias.xr1.21                 7.1052e-161
xdutr.xbias.ec                     7.1052e-161
xdutr.xbias.xr2.11               -4.05552e-173
xdutr.xbias.xr2.21               -4.05555e-173
xdutr.xbias.er                   -4.05555e-173
xdutr.xbias.pb                     -3.8542e-96
xdutr.ibias                         1.3913e-30
xdutr.xbias.nt                     -1.3183e-79
xdutr.xbias.n1                     2.76354e-80
xdutr.xbias.n2                     3.47585e-78
xdutr.xbias.nz                     3.47585e-78
xdutr.xbias.xrz.11                 3.47585e-78
xdutr.xbias.xrz.21                 3.47585e-78
xdutr.xbias.ks1                    3.46709e-60
xdutr.xbias.ks2                   -4.33427e-59
xdutr.xbias.ks3                    5.38388e-58
xdutr.xbias.ks4                   -6.68713e-57
xdutr.xbias.nkg                    8.30585e-56
xdutr.xbias.nkm                    1.27198e-98
xdutr.xbias.tok                   -1.31417e-81
xdutr.xbias.noko                   1.42697e-80
xdutr.xbias.nokl                   1.94943e-80
xdutr.xbias.nokx                  -5.87392e-81
xdutr.bias_ok                     -8.76269e-57
xdutr.xtemp.nbg                   -2.29132e-30
xdutr.xtemp.enb                              0
xdutr.xtemp.pb                    -1.56753e-90
xdutr.xtemp.pcas                 -1.38521e-128
xdutr.xtemp.nt                    -7.93155e-36
xdutr.xtemp.n1                     -1.5307e-35
xdutr.xtemp.na                    -4.33921e-70
xdutr.xtemp.n2                    -1.08219e-35
xdutr.xtemp.nb                     6.78981e-80
xdutr.xtemp.pg                    -9.15153e-40
xdutr.xtemp.nz                    -1.08219e-35
xdutr.xtemp.xrz.11                -1.08219e-35
xdutr.xtemp.xrz.21                -1.08219e-35
xdutr.xtemp.m1d                    1.03778e-69
xdutr.xtemp.m2d                   -1.95992e-79
xdutr.xtemp.m3d                   5.04624e-178
xdutr.xtemp.nd                    -6.89657e-49
xdutr.xtemp.nr                    -6.41195e-55
xdutr.xtemp.nc                     6.78981e-80
xdutr.xtemp.xr1.11                 6.78981e-80
xdutr.xtemp.xr1.21                 6.78981e-80
xdutr.xtemp.xr2f.11               5.79298e-184
xdutr.xtemp.xr2f.21               8.45688e-185
xdutr.xtemp.t5                    8.45368e-185
xdutr.xtemp.xr2t5.11              8.45048e-185
xdutr.xtemp.xr2t5.21              4.16167e-185
xdutr.xtemp.t4                    4.15847e-185
xdutr.xtemp.xr2t4.11              4.15527e-185
xdutr.xtemp.xr2t4.21              2.01508e-185
xdutr.xtemp.t3                    2.01188e-185
xdutr.xtemp.xr2t3.11              2.00868e-185
xdutr.xtemp.xr2t3.21              9.41954e-186
xdutr.xtemp.t2                    9.38756e-186
xdutr.xtemp.xr2t2.11              9.35558e-186
xdutr.xtemp.xr2t2.21              4.05435e-186
xdutr.xtemp.t1                    4.02237e-186
xdutr.xtemp.xr2t1.11               3.9904e-186
xdutr.xtemp.xr2t1.21              1.37353e-186
xdutr.xtemp.t0                    1.34156e-186
xdutr.xtemp.xr2t0.11              1.30958e-186
xdutr.xtemp.xr2t0.21              3.19737e-188
xdutr.xtemp.xriso.11              -4.33921e-70
xdutr.xtemp.xriso.21              -4.33921e-70
xdutr.xcmp.bias_okb                          0
xdutr.xcmp.nbg                    -2.27985e-30
xdutr.xcmp.sns                               0
xdutr.xcmp.xrtop.11                          0
xdutr.xcmp.xrtop.21                          0
xdutr.xcmp.snsb                              0
xdutr.xcmp.xrbot.11                          0
xdutr.xcmp.xrbot.21                          0
xdutr.xcmp.xrhys.11                          0
xdutr.xcmp.xrhys.21                          0
xdutr.xcmp.n1                      5.46728e-55
xdutr.xcmp.tn                      5.19077e-43
xdutr.xcmp.na                     -3.73027e-43
xdutr.xcmp.cmpo                   -3.30278e-43
xdutr.xcmp.vdda                   -6.85881e-45
xdutr.por_raw                      1.43746e-52
xdutr.xpor.pdn                     1.7438e-210
