
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               -6.2948e-24
ctat                              -1.12844e-79
resetn                            1.00612e-234
xdut.xbias.na                      1.42879e-78
xdut.xbias.pg                     -3.13191e-94
xdut.xbias.nbtop                  -1.13615e-82
xdut.vref                         -1.99529e-89
xdut.xbias.nbg                   -3.19433e-115
xdut.xbias.xrt.11                 -1.13615e-82
xdut.xbias.xrt.21                 -1.13615e-82
xdut.xbias.nb                     -1.13615e-82
xdut.xbias.xr1.11                 -1.13615e-82
xdut.xbias.xr1.21                 -1.13615e-82
xdut.xbias.ec                     -1.13615e-82
xdut.xbias.xr2.11                 -1.99529e-89
xdut.xbias.xr2.21                 -1.99529e-89
xdut.xbias.er                     -1.99529e-89
xdut.xbias.pb                    -2.38484e-115
xdut.ibias                         3.04674e-18
xdut.xbias.nt                     -2.80152e-96
xdut.xbias.n1                      3.36982e-97
xdut.xbias.n2                      4.82131e-95
xdut.xbias.nz                      4.82131e-95
xdut.xbias.xrz.11                  4.82131e-95
xdut.xbias.xrz.21                  4.82131e-95
xdut.xbias.ks1                     4.70574e-99
xdut.xbias.ks2                    -7.73637e-99
xdut.xbias.ks3                     8.04764e-99
xdut.xbias.ks4                    -5.42858e-99
xdut.xbias.nkg                    1.52275e-100
xdut.xbias.nkm                    6.77501e-115
xdut.xbias.tok                    -3.45606e-99
xdut.xbias.noko                   -5.31326e-98
xdut.xbias.nokl                  -1.22606e-100
xdut.xbias.nokx                   1.45252e-114
xdut.bias_ok                       7.57555e-18
xdut.xtemp.nbg                     1.48363e-18
xdut.xtemp.enb                     5.79275e-19
xdut.xtemp.pb                     4.79954e-113
xdut.xtemp.pcas                  -3.25363e-130
xdut.xtemp.nt                      2.65621e-91
xdut.xtemp.n1                      2.86661e-91
xdut.xtemp.na                     -1.12844e-79
xdut.xtemp.n2                      1.23825e-90
xdut.xtemp.nb                      6.72847e-70
xdut.xtemp.pg                     -1.60755e-94
xdut.xtemp.nz                      1.23825e-90
xdut.xtemp.xrz.11                  1.23825e-90
xdut.xtemp.xrz.21                  1.23825e-90
xdut.xtemp.m1d                     4.83469e-79
xdut.xtemp.m2d                    -3.84309e-69
xdut.xtemp.m3d                    -2.46314e-30
xdut.xtemp.nd                      5.90673e-19
xdut.xtemp.nr                     -8.26074e-98
xdut.xtemp.nc                      6.72847e-70
xdut.xtemp.xr1.11                  6.72847e-70
xdut.xtemp.xr1.21                  6.72847e-70
xdut.xtemp.xr2f.11                 -6.2948e-24
xdut.xtemp.xr2f.21                 -6.2948e-24
xdut.xtemp.t5                      -6.2948e-24
xdut.xtemp.xr2t5.11               -6.26806e-24
xdut.xtemp.xr2t5.21                 2.2479e-23
xdut.xtemp.t4                      2.25058e-23
xdut.xtemp.xr2t4.11                 2.2479e-23
xdut.xtemp.xr2t4.21                8.12614e-24
xdut.xtemp.t3                       8.0994e-24
xdut.xtemp.xr2t3.11                8.07265e-24
xdut.xtemp.xr2t3.21                9.16857e-25
xdut.xtemp.t2                      8.90114e-25
xdut.xtemp.xr2t2.11                8.63371e-25
xdut.xtemp.xr2t2.21               -2.69325e-24
xdut.xtemp.t1                     -2.71999e-24
xdut.xtemp.xr2t1.11               -2.69325e-24
xdut.xtemp.xr2t1.21               -9.37468e-25
xdut.xtemp.t0                     -9.10725e-25
xdut.xtemp.xr2t0.11               -8.83982e-25
xdut.xtemp.xr2t0.21               -2.67428e-26
xdut.xtemp.xriso.11               -1.12844e-79
xdut.xtemp.xriso.21               -1.12844e-79
xdut.xcmp.bias_okb                 5.79275e-19
xdut.xcmp.nbg                      1.48363e-18
xdut.xcmp.sns                    -1.94157e-241
xdut.xcmp.xrtop.11               -1.94157e-241
xdut.xcmp.xrtop.21               -1.73312e-247
xdut.xcmp.snsb                   -1.82942e-241
xdut.xcmp.xrbot.11               -1.82942e-241
xdut.xcmp.xrbot.21               -1.94157e-241
xdut.xcmp.xrhys.11                1.73776e-247
xdut.xcmp.xrhys.21               -1.82942e-241
xdut.xcmp.n1                       5.79275e-19
xdut.xcmp.tn                       -1.0233e-88
xdut.xcmp.na                       1.02768e-88
xdut.xcmp.cmpo                     2.54229e-89
xdut.xcmp.vdda                    -2.53429e-90
xdut.por_raw                      -5.79275e-19
xdut.xpor.pdn                     6.16947e-130
xdut.xpor.ndl                     7.51195e-103
xdut.xpor.ndgp                     4.18212e-19
xdut.xpor.ndg                      4.18432e-18
xdut.xpor.ndgn                    -1.36677e-18
xdut.xpor.pgdg                     6.65668e-18
xdut.xpor.pgdgb                   3.74177e-246
xdut.xpor.nts                    -5.85036e-101
xdut.xpor.tim                     8.31122e-100
xdut.xpor.nd1                     2.22497e-109
xdut.xpor.trip                   -2.41975e-100
xdut.xpor.rstb                     6.35782e-19
xdut.xpor.nnand                   -7.06872e-18
vddr                                         0
ptatr                              -6.2948e-24
ctatr                             -1.12844e-79
resetnr                           1.00612e-234
xdutr.xbias.na                     1.42879e-78
xdutr.xbias.pg                    -3.13191e-94
xdutr.xbias.nbtop                 -1.13615e-82
xdutr.vref                        -1.99529e-89
xdutr.xbias.nbg                  -3.19433e-115
xdutr.xbias.xrt.11                -1.13615e-82
xdutr.xbias.xrt.21                -1.13615e-82
xdutr.xbias.nb                    -1.13615e-82
xdutr.xbias.xr1.11                -1.13615e-82
xdutr.xbias.xr1.21                -1.13615e-82
xdutr.xbias.ec                    -1.13615e-82
xdutr.xbias.xr2.11                -1.99529e-89
xdutr.xbias.xr2.21                -1.99529e-89
xdutr.xbias.er                    -1.99529e-89
xdutr.xbias.pb                   -2.38484e-115
xdutr.ibias                        3.04674e-18
xdutr.xbias.nt                    -2.80084e-96
xdutr.xbias.n1                     3.37027e-97
xdutr.xbias.n2                     4.82131e-95
xdutr.xbias.nz                     4.82131e-95
xdutr.xbias.xrz.11                 4.82131e-95
xdutr.xbias.xrz.21                 4.82131e-95
xdutr.xbias.ks1                    4.70569e-99
xdutr.xbias.ks2                   -7.73653e-99
xdutr.xbias.ks3                    8.04769e-99
xdutr.xbias.ks4                   -5.42855e-99
xdutr.xbias.nkg                   1.52267e-100
xdutr.xbias.nkm                   6.77501e-115
xdutr.xbias.tok                   -3.45795e-99
xdutr.xbias.noko                  -5.31327e-98
xdutr.xbias.nokl                 -1.22676e-100
xdutr.xbias.nokx                  1.45252e-114
xdutr.bias_ok                      7.57555e-18
xdutr.xtemp.nbg                    1.48363e-18
xdutr.xtemp.enb                    5.79275e-19
xdutr.xtemp.pb                    4.79954e-113
xdutr.xtemp.pcas                 -3.25363e-130
xdutr.xtemp.nt                     2.65621e-91
xdutr.xtemp.n1                     2.86661e-91
xdutr.xtemp.na                    -1.12844e-79
xdutr.xtemp.n2                     1.23825e-90
xdutr.xtemp.nb                     6.72847e-70
xdutr.xtemp.pg                    -1.60746e-94
xdutr.xtemp.nz                     1.23825e-90
xdutr.xtemp.xrz.11                 1.23825e-90
xdutr.xtemp.xrz.21                 1.23825e-90
xdutr.xtemp.m1d                    4.83469e-79
xdutr.xtemp.m2d                   -3.84309e-69
xdutr.xtemp.m3d                   -2.46192e-30
xdutr.xtemp.nd                     5.90678e-19
xdutr.xtemp.nr                    -8.26073e-98
xdutr.xtemp.nc                     6.72847e-70
xdutr.xtemp.xr1.11                 6.72847e-70
xdutr.xtemp.xr1.21                 6.72847e-70
xdutr.xtemp.xr2f.11                -6.2948e-24
xdutr.xtemp.xr2f.21                -6.2948e-24
xdutr.xtemp.t5                     -6.2948e-24
xdutr.xtemp.xr2t5.11              -6.26806e-24
xdutr.xtemp.xr2t5.21                2.2479e-23
xdutr.xtemp.t4                     2.25058e-23
xdutr.xtemp.xr2t4.11                2.2479e-23
xdutr.xtemp.xr2t4.21               8.12614e-24
xdutr.xtemp.t3                      8.0994e-24
xdutr.xtemp.xr2t3.11               8.07265e-24
xdutr.xtemp.xr2t3.21               9.16857e-25
xdutr.xtemp.t2                     8.90114e-25
xdutr.xtemp.xr2t2.11               8.63371e-25
xdutr.xtemp.xr2t2.21              -2.69325e-24
xdutr.xtemp.t1                    -2.71999e-24
xdutr.xtemp.xr2t1.11              -2.69325e-24
xdutr.xtemp.xr2t1.21              -9.37468e-25
xdutr.xtemp.t0                    -9.10725e-25
xdutr.xtemp.xr2t0.11              -8.83982e-25
xdutr.xtemp.xr2t0.21              -2.67428e-26
xdutr.xtemp.xriso.11              -1.12844e-79
xdutr.xtemp.xriso.21              -1.12844e-79
xdutr.xcmp.bias_okb                5.79275e-19
xdutr.xcmp.nbg                     1.48363e-18
xdutr.xcmp.sns                    4.49098e-241
xdutr.xcmp.xrtop.11               4.49098e-241
xdutr.xcmp.xrtop.21               6.69373e-248
xdutr.xcmp.snsb                   1.08174e-243
xdutr.xcmp.xrbot.11               1.08168e-243
xdutr.xcmp.xrbot.21               4.49098e-241
xdutr.xcmp.xrhys.11              -6.66133e-248
xdutr.xcmp.xrhys.21               1.08181e-243
xdutr.xcmp.n1                      5.79275e-19
xdutr.xcmp.tn                     -1.02331e-88
