
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                             -1.17053e-105
ctat                               4.70514e-43
resetn                            1.26789e-101
xdut.xbias.na                     -3.17322e-25
xdut.xbias.pg                    -9.84329e-129
xdut.xbias.nbtop                  -7.05203e-26
xdut.vref                         -3.17322e-25
xdut.xbias.nbg                    1.72146e-142
xdut.xbias.xrt.11                 -7.05203e-26
xdut.xbias.xrt.21                 -7.05203e-26
xdut.xbias.nb                     -7.05203e-26
xdut.xbias.xr1.11                 -7.05203e-26
xdut.xbias.xr1.21                   -7.052e-26
xdut.xbias.ec                       -7.052e-26
xdut.xbias.xr2.11                 -3.17322e-25
xdut.xbias.xr2.21                 -3.17319e-25
xdut.xbias.er                     -3.17319e-25
xdut.xbias.pb                     8.25667e-136
xdut.ibias                         8.07977e-45
xdut.xbias.nt                     -9.7787e-139
xdut.xbias.n1                    -2.09316e-139
xdut.xbias.n2                    -9.85807e-132
xdut.xbias.nz                    -9.85809e-132
xdut.xbias.xrz.11                -9.85809e-132
xdut.xbias.xrz.21                -9.85807e-132
xdut.xbias.ks1                    3.38717e-124
xdut.xbias.ks2                     4.5175e-122
xdut.xbias.ks3                    6.02469e-120
xdut.xbias.ks4                    8.03473e-118
xdut.xbias.nkg                    1.07154e-115
xdut.xbias.nkm                   -4.20628e-143
xdut.xbias.tok                    -3.1305e-150
xdut.xbias.noko                   -5.6717e-143
xdut.xbias.nokl                   2.63659e-146
xdut.xbias.nokx                   4.31839e-147
xdut.bias_ok                      -4.5767e-126
xdut.xtemp.nbg                    -1.30988e-44
xdut.xtemp.enb                     1.43073e-60
xdut.xtemp.pb                    -6.15983e-149
xdut.xtemp.pcas                   4.01942e-184
xdut.xtemp.nt                      4.99639e-25
xdut.xtemp.n1                      2.49884e-25
xdut.xtemp.na                      4.70514e-43
xdut.xtemp.n2                       1.6618e-25
xdut.xtemp.nb                      7.37313e-43
xdut.xtemp.pg                      1.13899e-29
xdut.xtemp.nz                       1.6618e-25
xdut.xtemp.xrz.11                   1.6618e-25
xdut.xtemp.xrz.21                   1.6618e-25
xdut.xtemp.m1d                    -3.17361e-25
xdut.xtemp.m2d                    -3.17361e-25
xdut.xtemp.m3d                     7.28392e-97
xdut.xtemp.nd                     -1.27203e-48
xdut.xtemp.nr                    -1.66899e-109
xdut.xtemp.nc                      7.37312e-43
xdut.xtemp.xr1.11                  7.37313e-43
xdut.xtemp.xr1.21                  7.37312e-43
xdut.xtemp.xr2f.11               -1.17046e-105
xdut.xtemp.xr2f.21               -1.70831e-106
xdut.xtemp.t5                    -1.70761e-106
xdut.xtemp.xr2t5.11               -1.7069e-106
xdut.xtemp.xr2t5.21              -8.41226e-107
xdut.xtemp.t4                    -8.40522e-107
xdut.xtemp.xr2t4.11              -8.39818e-107
xdut.xtemp.xr2t4.21              -4.07605e-107
xdut.xtemp.t3                    -4.06901e-107
xdut.xtemp.xr2t3.11              -4.06197e-107
xdut.xtemp.xr2t3.21              -1.90714e-107
xdut.xtemp.t2                     -1.9001e-107
xdut.xtemp.xr2t2.11              -1.89306e-107
xdut.xtemp.xr2t2.21              -8.22051e-108
xdut.xtemp.t1                    -8.15013e-108
xdut.xtemp.xr2t1.11              -8.07975e-108
xdut.xtemp.xr2t1.21              -2.79255e-108
xdut.xtemp.t0                    -2.72217e-108
xdut.xtemp.xr2t0.11              -2.65179e-108
xdut.xtemp.xr2t0.21              -7.03797e-110
xdut.xtemp.xriso.11                4.70514e-43
xdut.xtemp.xriso.21                4.70514e-43
xdut.xcmp.bias_okb               -7.81253e-120
xdut.xcmp.nbg                      -1.0587e-44
xdut.xcmp.sns                                0
xdut.xcmp.xrtop.11                           0
xdut.xcmp.xrtop.21                           0
xdut.xcmp.snsb                               0
xdut.xcmp.xrbot.11                           0
xdut.xcmp.xrbot.21                           0
xdut.xcmp.xrhys.11                           0
xdut.xcmp.xrhys.21                           0
xdut.xcmp.n1                     -6.16446e-107
xdut.xcmp.tn                      -5.71952e-60
xdut.xcmp.na                       7.95595e-60
xdut.xcmp.cmpo                     1.73153e-62
xdut.xcmp.vdda                     8.38143e-65
xdut.por_raw                       1.16008e-60
xdut.xpor.pdn                      1.35208e-67
xdut.xpor.ndl                      -3.7758e-62
xdut.xpor.ndgp                     1.45735e-48
xdut.xpor.ndg                     -1.05791e-43
xdut.xpor.ndgn                    -2.79633e-42
xdut.xpor.pgdg                     8.67558e-21
xdut.xpor.pgdgb                    1.38434e-24
xdut.xpor.nts                      4.28191e-68
xdut.xpor.tim                      3.25278e-68
xdut.xpor.nd1                      2.29659e-47
xdut.xpor.trip                               0
xdut.xpor.rstb                    -2.72542e-22
xdut.xpor.nnand                    9.75947e-22
vddr                                         0
ptatr                            -1.15586e-105
ctatr                             -1.71527e-35
resetnr                           1.22004e-101
xdutr.xbias.na                    -3.17322e-25
xdutr.xbias.pg                   -9.85199e-129
xdutr.xbias.nbtop                 -7.05203e-26
xdutr.vref                        -3.17322e-25
xdutr.xbias.nbg                   -1.6061e-141
xdutr.xbias.xrt.11                -7.05203e-26
xdutr.xbias.xrt.21                -7.05203e-26
xdutr.xbias.nb                    -7.05203e-26
xdutr.xbias.xr1.11                -7.05203e-26
xdutr.xbias.xr1.21                  -7.052e-26
xdutr.xbias.ec                      -7.052e-26
xdutr.xbias.xr2.11                -3.17322e-25
xdutr.xbias.xr2.21                -3.17319e-25
xdutr.xbias.er                    -3.17319e-25
xdutr.xbias.pb                    4.90076e-136
xdutr.ibias                        8.04496e-45
xdutr.xbias.nt                   -9.78733e-139
xdutr.xbias.n1                   -2.17127e-139
xdutr.xbias.n2                   -9.86678e-132
xdutr.xbias.nz                   -9.86679e-132
xdutr.xbias.xrz.11               -9.86679e-132
xdutr.xbias.xrz.21               -9.86678e-132
xdutr.xbias.ks1                  -3.65101e-124
xdutr.xbias.ks2                  -4.86939e-122
xdutr.xbias.ks3                  -6.49398e-120
xdutr.xbias.ks4                  -8.66059e-118
xdutr.xbias.nkg                  -1.15501e-115
xdutr.xbias.nkm                  -4.22048e-143
xdutr.xbias.tok                  -3.24338e-150
xdutr.xbias.noko                 -5.87665e-143
xdutr.xbias.nokl                  2.73804e-146
xdutr.xbias.nokx                  4.43634e-147
xdutr.bias_ok                    -3.50833e-126
xdutr.xtemp.nbg                   -1.32659e-44
xdutr.xtemp.enb                    1.41281e-60
xdutr.xtemp.pb                   -4.69744e-149
xdutr.xtemp.pcas                  5.47495e-184
xdutr.xtemp.nt                    -1.28848e-23
xdutr.xtemp.n1                    -1.14806e-24
xdutr.xtemp.na                    -1.71527e-35
xdutr.xtemp.n2                     1.01929e-23
xdutr.xtemp.nb                    -8.93001e-40
xdutr.xtemp.pg                    -3.84387e-25
xdutr.xtemp.nz                     1.01929e-23
xdutr.xtemp.xrz.11                 1.01929e-23
xdutr.xtemp.xrz.21                 1.01929e-23
xdutr.xtemp.m1d                   -3.17361e-25
xdutr.xtemp.m2d                   -3.17361e-25
xdutr.xtemp.m3d                     7.1926e-97
xdutr.xtemp.nd                     3.86247e-48
xdutr.xtemp.nr                   -1.64389e-109
xdutr.xtemp.nc                    -8.93001e-40
xdutr.xtemp.xr1.11                -8.93001e-40
xdutr.xtemp.xr1.21                -8.93001e-40
xdutr.xtemp.xr2f.11              -1.15579e-105
xdutr.xtemp.xr2f.21              -1.68689e-106
xdutr.xtemp.t5                    -1.6862e-106
xdutr.xtemp.xr2t5.11              -1.6855e-106
xdutr.xtemp.xr2t5.21             -8.30679e-107
xdutr.xtemp.t4                   -8.29984e-107
xdutr.xtemp.xr2t4.11             -8.29289e-107
xdutr.xtemp.xr2t4.21             -4.02495e-107
xdutr.xtemp.t3                     -4.018e-107
xdutr.xtemp.xr2t3.11             -4.01105e-107
xdutr.xtemp.xr2t3.21             -1.88323e-107
xdutr.xtemp.t2                   -1.87628e-107
xdutr.xtemp.xr2t2.11             -1.86933e-107
xdutr.xtemp.xr2t2.21             -8.11744e-108
xdutr.xtemp.t1                   -8.04795e-108
xdutr.xtemp.xr2t1.11             -7.97845e-108
xdutr.xtemp.xr2t1.21             -2.75754e-108
xdutr.xtemp.t0                   -2.68804e-108
xdutr.xtemp.xr2t0.11             -2.61854e-108
xdutr.xtemp.xr2t0.21             -6.94973e-110
xdutr.xtemp.xriso.11              -1.71527e-35
xdutr.xtemp.xriso.21              -1.71527e-35
xdutr.xcmp.bias_okb              -7.87934e-120
xdutr.xcmp.nbg                    -1.03172e-44
xdutr.xcmp.sns                               0
xdutr.xcmp.xrtop.11                          0
xdutr.xcmp.xrtop.21                          0
xdutr.xcmp.snsb                              0
xdutr.xcmp.xrbot.11                          0
xdutr.xcmp.xrbot.21                          0
xdutr.xcmp.xrhys.11                          0
xdutr.xcmp.xrhys.21                          0
xdutr.xcmp.n1                     7.64373e-107
xdutr.xcmp.tn                     -5.79452e-60
xdutr.xcmp.na                      8.07192e-60
xdutr.xcmp.cmpo                    1.73383e-62
xdutr.xcmp.vdda                      8.509e-65
