
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ bjt_ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              -9.81389e-75
ctat                               1.37887e-57
resetn                            -9.93398e-70
xdut.xbias.na                      1.08673e-55
xdut.xbias.pg                      1.24236e-81
xdut.xbias.nbtop                  -7.30338e-47
xdut.vref                         -5.07327e-57
xdut.xbias.nbg                     2.40385e-87
xdut.xbias.xrt.11                 -7.30338e-47
xdut.xbias.xrt.21                 -7.30338e-47
xdut.xbias.nb                     -7.30338e-47
xdut.xbias.xr1.11                 -7.30338e-47
xdut.xbias.xr1.21                 -7.30339e-47
xdut.xbias.ec                     -7.30339e-47
xdut.xbias.xr2.11                 -5.07327e-57
xdut.xbias.xr2.21                 -5.07329e-57
xdut.xbias.er                     -5.07329e-57
xdut.xbias.pb                     -1.85614e-88
xdut.ibias                         1.98226e-74
xdut.xbias.nt                     -4.16313e-81
xdut.xbias.n1                      -6.3948e-81
xdut.xbias.n2                     -2.80167e-81
xdut.xbias.nz                     -2.80167e-81
xdut.xbias.xrz.11                 -2.80167e-81
xdut.xbias.xrz.21                 -2.80167e-81
xdut.xbias.ks1                    -6.88955e-83
xdut.xbias.ks2                     7.82343e-82
xdut.xbias.ks3                    -8.79958e-81
xdut.xbias.ks4                     9.89891e-80
xdut.xbias.nkg                    -1.11352e-78
xdut.xbias.nkm                    -2.14871e-87
xdut.xbias.tok                    -3.60155e-80
xdut.xbias.noko                   -7.99719e-80
xdut.xbias.nokl                   -1.56009e-80
xdut.xbias.nokx                    2.72929e-85
xdut.bias_ok                      -1.26237e-75
xdut.xtemp.nbg                    -2.03765e-74
xdut.xtemp.enb                    -6.52682e-81
xdut.xtemp.pb                     -5.10136e-79
xdut.xtemp.pcas                   -1.88631e-80
xdut.xtemp.nt                      6.65749e-77
xdut.xtemp.n1                      5.27258e-77
xdut.xtemp.na                      1.37887e-57
xdut.xtemp.n2                      8.85429e-77
xdut.xtemp.nb                     -2.12826e-46
xdut.xtemp.pg                     -3.54086e-82
xdut.xtemp.nz                      8.85429e-77
xdut.xtemp.xrz.11                  8.85429e-77
xdut.xtemp.xrz.21                  8.85429e-77
xdut.xtemp.m1d                     -1.0112e-57
xdut.xtemp.m2d                     4.56893e-47
xdut.xtemp.m3d                     1.84257e-68
xdut.xtemp.nd                     -1.08622e-78
xdut.xtemp.nr                      3.21734e-85
xdut.xtemp.nc                     -2.12826e-46
xdut.xtemp.xr1.11                 -2.12826e-46
xdut.xtemp.xr1.21                 -2.12826e-46
xdut.xtemp.xr2f.11                -9.81343e-75
xdut.xtemp.xr2f.21                 -1.4311e-75
xdut.xtemp.t5                     -1.43063e-75
xdut.xtemp.xr2t5.11               -1.43016e-75
xdut.xtemp.xr2t5.21               -7.04112e-76
xdut.xtemp.t4                     -7.03644e-76
xdut.xtemp.xr2t4.11               -7.03177e-76
xdut.xtemp.xr2t4.21               -3.40708e-76
xdut.xtemp.t3                      -3.4024e-76
xdut.xtemp.xr2t3.11               -3.39773e-76
xdut.xtemp.xr2t3.21               -1.59069e-76
xdut.xtemp.t2                     -1.58601e-76
xdut.xtemp.xr2t2.11               -1.58134e-76
xdut.xtemp.xr2t2.21                -6.8321e-77
xdut.xtemp.t1                     -6.78535e-77
xdut.xtemp.xr2t1.11               -6.73861e-77
xdut.xtemp.xr2t1.21               -2.30492e-77
xdut.xtemp.t0                     -2.25817e-77
xdut.xtemp.xr2t0.11               -2.21143e-77
xdut.xtemp.xr2t0.21               -4.67479e-79
xdut.xtemp.xriso.11                1.37887e-57
xdut.xtemp.xriso.21                1.37887e-57
xdut.xcmp.bias_okb                -2.74295e-81
xdut.xcmp.nbg                      -2.0067e-74
xdut.xcmp.sns                     -4.89953e-91
xdut.xcmp.xrtop.11                -4.89953e-91
xdut.xcmp.xrtop.21                -5.68609e-97
xdut.xcmp.snsb                    -9.09914e-91
xdut.xcmp.xrbot.11                -9.09914e-91
xdut.xcmp.xrbot.21                -4.89954e-91
xdut.xcmp.xrhys.11                -1.07582e-95
xdut.xcmp.xrhys.21                -9.09904e-91
xdut.xcmp.n1                      -4.25919e-82
xdut.xcmp.tn                       6.96325e-78
xdut.xcmp.na                       -4.9255e-77
xdut.xcmp.cmpo                     7.44685e-78
xdut.xcmp.vdda                     1.75638e-78
xdut.por_raw                      -1.14574e-82
xdut.xpor.pdn                    -3.31189e-101
xdut.xpor.ndl                    -8.34131e-105
xdut.xpor.ndgp                    -3.60602e-80
xdut.xpor.ndg                      8.08355e-79
xdut.xpor.ndgn                    -1.77426e-78
xdut.xpor.pgdg                     -6.1966e-80
xdut.xpor.pgdgb                   -1.92362e-85
xdut.xpor.nts                      -1.2986e-84
xdut.xpor.tim                      1.08223e-83
xdut.xpor.nd1                     -2.75074e-95
xdut.xpor.trip                    -7.47208e-85
xdut.xpor.rstb                    -5.21388e-75
xdut.xpor.nnand                      1.314e-74
vddr                                         0
ptatr                              -9.8139e-75
ctatr                              1.37887e-57
resetnr                           -9.93398e-70
xdutr.xbias.na                     1.08673e-55
xdutr.xbias.pg                     1.24236e-81
xdutr.xbias.nbtop                 -7.30338e-47
xdutr.vref                        -5.07327e-57
xdutr.xbias.nbg                    2.40385e-87
xdutr.xbias.xrt.11                -7.30338e-47
xdutr.xbias.xrt.21                -7.30338e-47
xdutr.xbias.nb                    -7.30338e-47
xdutr.xbias.xr1.11                -7.30338e-47
xdutr.xbias.xr1.21                -7.30339e-47
xdutr.xbias.ec                    -7.30339e-47
xdutr.xbias.xr2.11                -5.07327e-57
xdutr.xbias.xr2.21                -5.07329e-57
xdutr.xbias.er                    -5.07329e-57
xdutr.xbias.pb                    -1.85614e-88
xdutr.ibias                        1.98226e-74
xdutr.xbias.nt                    -4.16311e-81
xdutr.xbias.n1                    -6.39477e-81
xdutr.xbias.n2                    -2.80165e-81
xdutr.xbias.nz                    -2.80165e-81
xdutr.xbias.xrz.11                -2.80165e-81
xdutr.xbias.xrz.21                -2.80165e-81
xdutr.xbias.ks1                   -6.88675e-83
xdutr.xbias.ks2                    7.82412e-82
xdutr.xbias.ks3                   -8.79944e-81
xdutr.xbias.ks4                    9.89894e-80
xdutr.xbias.nkg                   -1.11352e-78
xdutr.xbias.nkm                   -2.14871e-87
xdutr.xbias.tok                   -3.60141e-80
xdutr.xbias.noko                  -7.99719e-80
xdutr.xbias.nokl                  -1.56007e-80
xdutr.xbias.nokx                   2.72929e-85
xdutr.bias_ok                     -1.26237e-75
xdutr.xtemp.nbg                   -2.03765e-74
xdutr.xtemp.enb                   -6.52682e-81
xdutr.xtemp.pb                    -5.10136e-79
xdutr.xtemp.pcas                  -1.88631e-80
xdutr.xtemp.nt                     6.65749e-77
xdutr.xtemp.n1                     5.27258e-77
xdutr.xtemp.na                     1.37887e-57
xdutr.xtemp.n2                     8.85429e-77
xdutr.xtemp.nb                    -2.12826e-46
xdutr.xtemp.pg                    -3.54082e-82
xdutr.xtemp.nz                     8.85429e-77
xdutr.xtemp.xrz.11                 8.85429e-77
xdutr.xtemp.xrz.21                 8.85429e-77
xdutr.xtemp.m1d                    -1.0112e-57
xdutr.xtemp.m2d                    4.56893e-47
xdutr.xtemp.m3d                    1.84257e-68
xdutr.xtemp.nd                    -1.08622e-78
xdutr.xtemp.nr                     3.21734e-85
xdutr.xtemp.nc                    -2.12826e-46
xdutr.xtemp.xr1.11                -2.12826e-46
xdutr.xtemp.xr1.21                -2.12826e-46
xdutr.xtemp.xr2f.11               -9.81343e-75
xdutr.xtemp.xr2f.21                -1.4311e-75
xdutr.xtemp.t5                    -1.43063e-75
xdutr.xtemp.xr2t5.11              -1.43016e-75
xdutr.xtemp.xr2t5.21              -7.04112e-76
xdutr.xtemp.t4                    -7.03644e-76
xdutr.xtemp.xr2t4.11              -7.03177e-76
xdutr.xtemp.xr2t4.21              -3.40708e-76
xdutr.xtemp.t3                     -3.4024e-76
xdutr.xtemp.xr2t3.11              -3.39773e-76
xdutr.xtemp.xr2t3.21              -1.59069e-76
xdutr.xtemp.t2                    -1.58601e-76
xdutr.xtemp.xr2t2.11              -1.58134e-76
xdutr.xtemp.xr2t2.21               -6.8321e-77
xdutr.xtemp.t1                    -6.78536e-77
xdutr.xtemp.xr2t1.11              -6.73861e-77
xdutr.xtemp.xr2t1.21              -2.30492e-77
xdutr.xtemp.t0                    -2.25818e-77
xdutr.xtemp.xr2t0.11              -2.21143e-77
xdutr.xtemp.xr2t0.21              -4.67479e-79
xdutr.xtemp.xriso.11               1.37887e-57
xdutr.xtemp.xriso.21               1.37887e-57
xdutr.xcmp.bias_okb               -2.74295e-81
xdutr.xcmp.nbg                     -2.0067e-74
xdutr.xcmp.sns                    -4.89953e-91
xdutr.xcmp.xrtop.11               -4.89953e-91
xdutr.xcmp.xrtop.21               -5.68609e-97
xdutr.xcmp.snsb                   -9.09914e-91
xdutr.xcmp.xrbot.11               -9.09914e-91
xdutr.xcmp.xrbot.21               -4.89954e-91
xdutr.xcmp.xrhys.11               -1.07582e-95
xdutr.xcmp.xrhys.21               -9.09904e-91
