
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ res_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              -1.94866e-29
ctat                              -7.21488e-24
resetn                            5.48055e-154
xdut.xbias.na                    -6.82999e-139
xdut.xbias.pg                      7.88208e-22
xdut.xbias.nbtop                  9.03491e-132
xdut.vref                        -1.46187e-149
xdut.xbias.nbg                      3.4088e-22
xdut.xbias.xrt.11                 9.03491e-132
xdut.xbias.xrt.21                 9.03491e-132
xdut.xbias.nb                     9.03491e-132
xdut.xbias.xr1.11                 9.03491e-132
xdut.xbias.xr1.21                 9.03492e-132
xdut.xbias.ec                     9.03492e-132
xdut.xbias.xr2.11                -1.46187e-149
xdut.xbias.xr2.21                -1.46188e-149
xdut.xbias.er                    -1.46188e-149
xdut.xbias.pb                      -3.4088e-22
xdut.ibias                         2.23567e-22
xdut.xbias.nt                      4.18132e-31
xdut.xbias.n1                      9.80359e-37
xdut.xbias.n2                      2.99791e-25
xdut.xbias.nz                      2.99792e-25
xdut.xbias.xrz.11                  2.99792e-25
xdut.xbias.xrz.21                  2.99791e-25
xdut.xbias.ks1                     5.30466e-40
xdut.xbias.ks2                     1.89047e-35
xdut.xbias.ks3                     6.58346e-31
xdut.xbias.ks4                     2.49939e-26
xdut.xbias.nkg                     1.58208e-21
xdut.xbias.nkm                     3.40893e-22
xdut.xbias.tok                     1.00507e-28
xdut.xbias.noko                   -2.27268e-22
xdut.xbias.nokl                    3.40892e-22
xdut.xbias.nokx                    3.40889e-22
xdut.bias_ok                     -3.06791e-263
xdut.xtemp.nbg                     1.03077e-26
xdut.xtemp.enb                   -4.02905e-209
xdut.xtemp.pb                    -7.03229e-162
xdut.xtemp.pcas                  -1.11674e-172
xdut.xtemp.nt                      5.37837e-22
xdut.xtemp.n1                      1.29441e-21
xdut.xtemp.na                     -7.21488e-24
xdut.xtemp.n2                      8.63071e-22
xdut.xtemp.nb                      3.20699e-24
xdut.xtemp.pg                     -5.13786e-22
xdut.xtemp.nz                      8.63071e-22
xdut.xtemp.xrz.11                  8.63071e-22
xdut.xtemp.xrz.21                  8.63071e-22
xdut.xtemp.m1d                     1.44303e-23
xdut.xtemp.m2d                    -1.44303e-23
xdut.xtemp.m3d                     1.44303e-23
xdut.xtemp.nd                    -2.88298e-163
xdut.xtemp.nr                     5.16985e-167
xdut.xtemp.nc                      3.20699e-24
xdut.xtemp.xr1.11                  3.20699e-24
xdut.xtemp.xr1.21                  3.20699e-24
xdut.xtemp.xr2f.11                -1.94856e-29
xdut.xtemp.xr2f.21                -2.84175e-30
xdut.xtemp.t5                     -2.84078e-30
xdut.xtemp.xr2t5.11                -2.8398e-30
xdut.xtemp.xr2t5.21               -1.39848e-30
xdut.xtemp.t4                      -1.3975e-30
xdut.xtemp.xr2t4.11               -1.39653e-30
xdut.xtemp.xr2t4.21                 -6.769e-31
xdut.xtemp.t3                     -6.75923e-31
xdut.xtemp.xr2t3.11               -6.74947e-31
xdut.xtemp.xr2t3.21               -3.16169e-31
xdut.xtemp.t2                     -3.15193e-31
xdut.xtemp.xr2t2.11               -3.14216e-31
xdut.xtemp.xr2t2.21               -1.35894e-31
xdut.xtemp.t1                     -1.34918e-31
xdut.xtemp.xr2t1.11               -1.33941e-31
xdut.xtemp.xr2t1.21               -4.59098e-32
xdut.xtemp.t0                     -4.49333e-32
xdut.xtemp.xr2t0.11               -4.39568e-32
xdut.xtemp.xr2t0.21               -9.76514e-34
xdut.xtemp.xriso.11               -7.21488e-24
xdut.xtemp.xriso.21               -7.21488e-24
xdut.xcmp.bias_okb               -1.35746e-175
xdut.xcmp.nbg                      1.03077e-26
xdut.xcmp.sns                     -1.1973e-183
xdut.xcmp.xrtop.11                -1.1973e-183
xdut.xcmp.xrtop.21               -1.53338e-189
xdut.xcmp.snsb                   -2.22356e-183
xdut.xcmp.xrbot.11               -2.22356e-183
xdut.xcmp.xrbot.21                -1.1973e-183
xdut.xcmp.xrhys.11               -2.90119e-188
xdut.xcmp.xrhys.21               -2.22353e-183
xdut.xcmp.n1                      6.63689e-175
xdut.xcmp.tn                      1.27044e-159
xdut.xcmp.na                      -1.8805e-159
xdut.xcmp.cmpo                   -5.59561e-160
xdut.xcmp.vdda                    4.20777e-161
xdut.por_raw                     -4.87454e-175
xdut.xpor.pdn                     -5.3617e-173
xdut.xpor.ndl                      1.90349e-22
xdut.xpor.ndgp                    1.59593e-162
xdut.xpor.ndg                    -9.01519e-165
xdut.xpor.ndgn                   -5.11719e-166
xdut.xpor.pgdg                   -1.87201e-168
xdut.xpor.pgdgb                   2.08887e-173
xdut.xpor.nts                     1.54364e-171
xdut.xpor.tim                    -8.93928e-173
xdut.xpor.nd1                    -1.26208e-172
xdut.xpor.trip                    2.32773e-187
xdut.xpor.rstb                    2.00766e-161
xdut.xpor.nnand                  -4.18722e-161
vddr                                         0
ptatr                             -1.94866e-29
ctatr                             -7.21488e-24
resetnr                           5.48055e-154
xdutr.xbias.na                   -6.82999e-139
xdutr.xbias.pg                     7.88208e-22
xdutr.xbias.nbtop                 9.03491e-132
xdutr.vref                       -1.46187e-149
xdutr.xbias.nbg                     3.4088e-22
xdutr.xbias.xrt.11                9.03491e-132
xdutr.xbias.xrt.21                9.03491e-132
xdutr.xbias.nb                    9.03491e-132
xdutr.xbias.xr1.11                9.03491e-132
xdutr.xbias.xr1.21                9.03492e-132
xdutr.xbias.ec                    9.03492e-132
xdutr.xbias.xr2.11               -1.46187e-149
xdutr.xbias.xr2.21               -1.46188e-149
xdutr.xbias.er                   -1.46188e-149
xdutr.xbias.pb                     -3.4088e-22
xdutr.ibias                        2.23567e-22
xdutr.xbias.nt                     4.18132e-31
xdutr.xbias.n1                     9.80359e-37
xdutr.xbias.n2                     2.99791e-25
xdutr.xbias.nz                     2.99792e-25
xdutr.xbias.xrz.11                 2.99792e-25
xdutr.xbias.xrz.21                 2.99791e-25
xdutr.xbias.ks1                    5.30491e-40
xdutr.xbias.ks2                    1.89056e-35
xdutr.xbias.ks3                    6.58383e-31
xdutr.xbias.ks4                    2.49953e-26
xdutr.xbias.nkg                    1.58208e-21
xdutr.xbias.nkm                    3.40893e-22
xdutr.xbias.tok                    1.00516e-28
xdutr.xbias.noko                  -2.27268e-22
xdutr.xbias.nokl                   3.40892e-22
xdutr.xbias.nokx                   3.40889e-22
xdutr.bias_ok                    -3.06791e-263
xdutr.xtemp.nbg                    1.03077e-26
xdutr.xtemp.enb                  -4.02905e-209
xdutr.xtemp.pb                   -7.03229e-162
xdutr.xtemp.pcas                 -1.11674e-172
xdutr.xtemp.nt                     5.37837e-22
xdutr.xtemp.n1                     1.29441e-21
xdutr.xtemp.na                    -7.21488e-24
xdutr.xtemp.n2                     8.63071e-22
xdutr.xtemp.nb                     3.20699e-24
xdutr.xtemp.pg                    -5.13786e-22
xdutr.xtemp.nz                     8.63071e-22
xdutr.xtemp.xrz.11                 8.63071e-22
xdutr.xtemp.xrz.21                 8.63071e-22
xdutr.xtemp.m1d                    1.44303e-23
xdutr.xtemp.m2d                   -1.44303e-23
xdutr.xtemp.m3d                    1.44303e-23
xdutr.xtemp.nd                   -2.88299e-163
xdutr.xtemp.nr                    5.17049e-167
xdutr.xtemp.nc                     3.20699e-24
xdutr.xtemp.xr1.11                 3.20699e-24
xdutr.xtemp.xr1.21                 3.20699e-24
xdutr.xtemp.xr2f.11               -1.94856e-29
xdutr.xtemp.xr2f.21               -2.84175e-30
xdutr.xtemp.t5                    -2.84078e-30
xdutr.xtemp.xr2t5.11               -2.8398e-30
xdutr.xtemp.xr2t5.21              -1.39848e-30
xdutr.xtemp.t4                     -1.3975e-30
xdutr.xtemp.xr2t4.11              -1.39653e-30
xdutr.xtemp.xr2t4.21                -6.769e-31
xdutr.xtemp.t3                    -6.75923e-31
xdutr.xtemp.xr2t3.11              -6.74947e-31
xdutr.xtemp.xr2t3.21              -3.16169e-31
xdutr.xtemp.t2                    -3.15193e-31
xdutr.xtemp.xr2t2.11              -3.14216e-31
xdutr.xtemp.xr2t2.21              -1.35894e-31
xdutr.xtemp.t1                    -1.34918e-31
xdutr.xtemp.xr2t1.11              -1.33941e-31
xdutr.xtemp.xr2t1.21              -4.59098e-32
xdutr.xtemp.t0                    -4.49333e-32
xdutr.xtemp.xr2t0.11              -4.39568e-32
xdutr.xtemp.xr2t0.21              -9.76514e-34
xdutr.xtemp.xriso.11              -7.21488e-24
xdutr.xtemp.xriso.21              -7.21488e-24
xdutr.xcmp.bias_okb              -1.35746e-175
xdutr.xcmp.nbg                     1.03077e-26
xdutr.xcmp.sns                   -1.19734e-183
xdutr.xcmp.xrtop.11              -1.19734e-183
xdutr.xcmp.xrtop.21              -1.53343e-189
xdutr.xcmp.snsb                  -2.22364e-183
xdutr.xcmp.xrbot.11              -2.22363e-183
xdutr.xcmp.xrbot.21              -1.19734e-183
xdutr.xcmp.xrhys.11              -2.90129e-188
xdutr.xcmp.xrhys.21              -2.22361e-183
xdutr.xcmp.n1                     6.63687e-175
xdutr.xcmp.tn                     1.27044e-159
