
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 3.63
vrefup                                     1.2
ibiasup                               0.597791
xup.bias_okb                                 0
xup.nbg                               0.597791
xup.sns                           7.26601e-179
xup.xrtop.11                      7.26601e-179
xup.xrtop.21                      7.98775e-185
xup.snsb                         -4.67791e-180
xup.xrbot.11                     -4.67799e-180
xup.xrbot.21                      7.26602e-179
xup.xrhys.11                     -7.98749e-185
xup.xrhys.21                     -4.67783e-180
xup.n1                            -4.85703e-18
xup.tn                            -1.50599e-24
xup.na                            -1.48501e-18
xup.cmpo                          -1.53604e-24
xup.vdda                          -5.94458e-19
por_rawup                          7.71571e-19
vddur                                        0
bias_okur                                 3.63
vrefur                                    1.26
ibiasur                               0.597791
xupr.bias_okb                                0
xupr.nbg                              0.597791
xupr.sns                                     0
xupr.xrtop.11                                0
xupr.xrtop.21                                0
xupr.snsb                                    0
xupr.xrbot.11                                0
xupr.xrbot.21                                0
xupr.xrhys.11                                0
xupr.xrhys.21                                0
xupr.n1                            5.20799e-18
xupr.tn                           -4.14093e-24
xupr.na                            2.28605e-18
xupr.cmpo                         -4.14286e-24
xupr.vdda                          4.06974e-19
por_rawur                          5.34704e-18
vdddn                                     3.63
bias_okdn                                 3.63
vrefdn                                     1.2
ibiasdn                               0.597791
xdn.bias_okb                       8.97821e-09
xdn.nbg                               0.597791
xdn.sns                                1.77351
xdn.xrtop.11                           1.77351
xdn.xrtop.21                              3.63
xdn.snsb                              0.182228
xdn.xrbot.11                          0.182231
xdn.xrbot.21                           1.77351
xdn.xrhys.11                        3.4499e-06
xdn.xrhys.21                          0.182224
xdn.n1                             8.97805e-09
xdn.tn                                 1.00382
xdn.na                                 3.03475
xdn.cmpo                                3.6299
xdn.vdda                               3.62991
por_rawdn                                 3.63
vddiq                                     3.63
bias_okiq                                 3.63
vrefiq                                     1.2
ibiasiq                               0.597791
xiq.bias_okb                       8.97821e-09
xiq.nbg                               0.597791
xiq.sns                                1.77351
xiq.xrtop.11                           1.77351
xiq.xrtop.21                              3.63
xiq.snsb                              0.182228
xiq.xrbot.11                          0.182231
xiq.xrbot.21                           1.77351
xiq.xrhys.11                        3.4499e-06
xiq.xrhys.21                          0.182224
xiq.n1                             8.97805e-09
xiq.tn                                 1.00382
xiq.na                                 3.03475
xiq.cmpo                                3.6299
