
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 3.63
vrefup                                     1.2
ibiasup                               0.664405
xup.bias_okb                                 0
xup.nbg                               0.664405
xup.sns                            1.89629e-25
xup.xrtop.11                       1.89629e-25
xup.xrtop.21                       4.04762e-31
xup.snsb                           3.52169e-25
xup.xrbot.11                       3.52168e-25
xup.xrbot.21                       1.89629e-25
xup.xrhys.11                       7.65807e-30
xup.xrhys.21                       3.52161e-25
xup.n1                                       0
xup.tn                                       0
xup.na                                       0
xup.cmpo                                     0
xup.vdda                                     0
por_rawup                                    0
vddur                                        0
bias_okur                                 3.63
vrefur                                    1.26
ibiasur                               0.664405
xupr.bias_okb                                0
xupr.nbg                              0.664405
xupr.sns                           1.89629e-25
xupr.xrtop.11                      1.89629e-25
xupr.xrtop.21                      4.04762e-31
xupr.snsb                          3.52169e-25
xupr.xrbot.11                      3.52168e-25
xupr.xrbot.21                      1.89629e-25
xupr.xrhys.11                      7.65807e-30
xupr.xrhys.21                      3.52161e-25
xupr.n1                                      0
xupr.tn                                      0
xupr.na                                      0
xupr.cmpo                                    0
xupr.vdda                                    0
por_rawur                                    0
vdddn                                     3.63
bias_okdn                                 3.63
vrefdn                                     1.2
ibiasdn                               0.664405
xdn.bias_okb                        7.2366e-09
xdn.nbg                               0.664405
xdn.sns                                1.77351
xdn.xrtop.11                           1.77352
xdn.xrtop.21                              3.63
xdn.snsb                              0.182229
xdn.xrbot.11                          0.182233
xdn.xrbot.21                           1.77351
xdn.xrhys.11                       3.96266e-06
xdn.xrhys.21                          0.182225
xdn.n1                             7.23642e-09
xdn.tn                                0.935536
xdn.na                                 2.94298
xdn.cmpo                               3.62992
xdn.vdda                               3.62992
por_rawdn                                 3.63
vddiq                                     3.63
bias_okiq                                 3.63
vrefiq                                     1.2
ibiasiq                               0.664405
xiq.bias_okb                        7.2366e-09
xiq.nbg                               0.664405
xiq.sns                                1.77351
xiq.xrtop.11                           1.77352
xiq.xrtop.21                              3.63
xiq.snsb                              0.182229
xiq.xrbot.11                          0.182233
xiq.xrbot.21                           1.77351
xiq.xrhys.11                       3.96266e-06
xiq.xrhys.21                          0.182225
xiq.n1                             7.23642e-09
xiq.tn                                0.935536
xiq.na                                 2.94298
xiq.cmpo                               3.62992
xiq.vdda                               3.62992
por_rawiq                                 3.63
