
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ res_ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 2.97
vrefup                                     1.2
ibiasup                                0.61659
xup.bias_okb                                 0
xup.nbg                                0.61659
xup.sns                           7.22841e-288
xup.xrtop.11                       7.2284e-288
xup.xrtop.21                      6.71117e-294
xup.snsb                          1.34245e-287
xup.xrbot.11                      1.34245e-287
xup.xrbot.21                      7.22841e-288
xup.xrhys.11                      1.26988e-292
xup.xrhys.21                      1.34244e-287
xup.n1                             -7.5878e-19
xup.tn                             6.58747e-25
xup.na                             -4.4687e-19
xup.cmpo                           6.58117e-25
xup.vdda                           1.55762e-19
por_rawup                         -1.62103e-18
vddur                                        0
bias_okur                                 2.97
vrefur                                    1.26
ibiasur                                0.61659
xupr.bias_okb                                0
xupr.nbg                               0.61659
xupr.sns                           4.7195e-276
xupr.xrtop.11                     4.71949e-276
xupr.xrtop.21                     4.38174e-282
xupr.snsb                           8.765e-276
xupr.xrbot.11                     8.76499e-276
xupr.xrbot.21                      4.7195e-276
xupr.xrhys.11                     8.29077e-281
xupr.xrhys.21                     8.76492e-276
xupr.n1                            8.92564e-19
xupr.tn                            4.19301e-23
xupr.na                            1.99213e-20
xupr.cmpo                          4.21027e-23
xupr.vdda                          -1.1982e-18
por_rawur                         -9.56236e-19
vdddn                                     2.97
bias_okdn                                 2.97
vrefdn                                     1.2
ibiasdn                                0.61659
xdn.bias_okb                       1.47773e-08
xdn.nbg                                0.61659
xdn.sns                                1.45103
xdn.xrtop.11                           1.45103
xdn.xrtop.21                              2.97
xdn.snsb                              0.149045
xdn.xrbot.11                          0.149046
xdn.xrbot.21                           1.45103
xdn.xrhys.11                       1.40977e-06
xdn.xrhys.21                          0.149043
xdn.n1                             1.48053e-08
xdn.tn                                0.751043
xdn.na                                 2.39022
xdn.cmpo                               2.96966
xdn.vdda                               2.96986
por_rawdn                                 2.97
vddiq                                     2.97
bias_okiq                                 2.97
vrefiq                                     1.2
ibiasiq                                0.61659
xiq.bias_okb                       1.47773e-08
xiq.nbg                                0.61659
xiq.sns                                1.45103
xiq.xrtop.11                           1.45103
xiq.xrtop.21                              2.97
xiq.snsb                              0.149045
xiq.xrbot.11                          0.149046
xiq.xrbot.21                           1.45103
xiq.xrhys.11                       1.40977e-06
xiq.xrhys.21                          0.149043
xiq.n1                             1.48053e-08
