
Note: No compatibility mode selected!


Circuit: * temp-accuracy-vt @ fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                                -6.215e-91
ctat                              -2.65782e-72
resetn                            -8.68263e-43
xdut.xbias__nbg                  -4.24288e-148
xdut.xbias__pb                   -9.86521e-143
xdut.xbias__n1                    1.42507e-144
xdut.xbias__n2                    -6.1811e-137
xdut.xbias__pg                   -4.83757e-134
xdut.xbias__ks1                  -2.74641e-163
xdut.xbias__ks2                   4.21138e-162
xdut.xbias__ks3                   -6.4303e-161
xdut.xbias__ks4                   9.81817e-160
xdut.xbias__nkg                   -1.4991e-158
xdut.xbias__nkm                  -9.45609e-149
xdut.xbias__nokl                 -1.04354e-151
xdut.xbias__noko                 -3.89414e-144
xdut.xbias__nokx                 -5.24786e-153
xdut.bias_ok                     -8.83912e-131
xdut.xcmp__na                     -3.38869e-72
xdut.xcmp__sns                               0
xdut.xcmp__tn                      4.29631e-72
xdut.xcmp__cmpo                   -3.00395e-72
xdut.vref                        -9.85501e-171
xdut.xcmp__nbg                    -3.35144e-50
xdut.ibias                         2.30298e-50
xdut.xcmp__bias_okb               4.97329e-130
xdut.xcmp__snsb                              0
xdut.xcmp__n1                      2.98934e-87
xdut.por_raw                      -5.34837e-95
xdut.xpor__pdn                   -6.64219e-110
xdut.xpor__ndl                     1.01006e-86
xdut.xpor__ndgn                    -3.9103e-58
xdut.xpor__ndg                     5.46063e-59
xdut.xpor__pgdg                    6.19367e-26
xdut.xpor__pgdgb                             0
xdut.xpor__tim                    -8.55285e-50
xdut.xpor__nd1                               0
xdut.xpor__trip                    1.17805e-26
xdut.xpor__rstb                    5.89026e-27
xdut.xpor__nnand                   -2.8026e-45
xdut.xtemp__n1                     1.88948e-25
xdut.xtemp__n2                     1.51146e-25
xdut.xtemp__pg                     1.03432e-29
xdut.xtemp__nbg                   -3.39254e-50
xdut.xtemp__enb                              0
xdut.xtemp__pb                    -6.88305e-51
xdut.xtemp__pcas                   2.64942e-50
xdut.xtemp__nd                     4.88535e-72
xdut.xtemp__nr                   -4.78318e-109
xdut.xtemp__nt                     3.77896e-25
xdut.xtemp__t5                    -9.07986e-92
xdut.xtemp__t4                    -4.48453e-92
xdut.xtemp__t3                    -2.18274e-92
xdut.xtemp__t2                     -1.0277e-92
xdut.xtemp__t1                    -4.46125e-93
xdut.xtemp__t0                    -1.51479e-93
xdut.xbias__na                   -1.38758e-178
xdut.xbias__nbtop                 2.67747e-196
xdut.xbias__nt                    1.99895e-141
xdut.xbias__nb                    2.67747e-196
xdut.xbias__tok                   1.05101e-148
xdut.xcmp__vdda                    1.44259e-76
xdut.xpor__ndgp                   -6.21847e-64
xdut.xpor__nts                    -1.17805e-26
xdut.xtemp__na                    -2.65782e-72
xdut.xtemp__nb                     1.71467e-81
xdut.xtemp__m1d                     4.0568e-77
xdut.xtemp__m2d                    4.18045e-81
xdut.xtemp__m3d                    -2.7512e-85
xdut.xbias__ec                    2.67747e-196
xdut.xbias__er                   -9.85508e-171
xdut.xtemp__nc                     1.71467e-81
xdut.xbias__nz                    -6.1811e-137
xdut.xtemp__nz                     1.51146e-25
xdut.x163.11                       1.71467e-81
xdut.x163.21                       1.71467e-81
xdut.xtemp__xr1__1                 1.71467e-81
xdut.x164.11                       1.71467e-81
xdut.x164.21                       1.71467e-81
xdut.x165.11                      -2.65782e-72
xdut.x165.21                      -2.65782e-72
xdut.xtemp__xriso__1              -2.65782e-72
xdut.x166.11                      -2.65782e-72
xdut.x166.21                      -2.65782e-72
xdut.x167.11                       1.51146e-25
xdut.x167.21                       1.51146e-25
xdut.xtemp__xrz__1                 1.51146e-25
xdut.xtemp__xrz__2                 1.51146e-25
xdut.x168.11                       1.51146e-25
xdut.x168.21                       1.51146e-25
xdut.x169.11                       1.51146e-25
xdut.x169.21                       1.51146e-25
xdut.xtemp__xrz__3                 1.51146e-25
xdut.xtemp__xrz__4                 1.51146e-25
xdut.x170.11                       1.51146e-25
xdut.x170.21                       1.51146e-25
xdut.x171.11                       1.51146e-25
xdut.x171.21                       1.51146e-25
xdut.xtemp__xrz__5                 1.51146e-25
xdut.xtemp__xrz__6                 1.51146e-25
xdut.x172.11                       1.51146e-25
xdut.x172.21                       1.51146e-25
xdut.x173.11                       1.51146e-25
xdut.x173.21                       1.51146e-25
xdut.xtemp__xrz__7                 1.51146e-25
xdut.xtemp__xrz__8                 1.51146e-25
xdut.x174.11                       1.51146e-25
xdut.x174.21                       1.51146e-25
xdut.x175.11                       1.51146e-25
xdut.x175.21                       1.51146e-25
xdut.xtemp__xrz__9                 1.51146e-25
xdut.x176.11                       1.51146e-25
xdut.x176.21                       1.51146e-25
xdut.x177.11                      -6.21463e-91
xdut.x177.21                      -5.99425e-91
xdut.xtemp__xr2f__1               -5.99388e-91
xdut.xtemp__xr2f__2               -5.77275e-91
xdut.x178.11                      -5.77313e-91
xdut.x178.21                      -5.99351e-91
xdut.x179.11                      -5.77238e-91
xdut.x179.21                        -5.552e-91
xdut.xtemp__xr2f__3               -5.55163e-91
xdut.xtemp__xr2f__4                -5.3305e-91
xdut.x180.11                      -5.33087e-91
xdut.x180.21                      -5.55125e-91
xdut.x181.11                      -5.33013e-91
xdut.x181.21                      -5.10975e-91
xdut.xtemp__xr2f__5               -5.10938e-91
xdut.xtemp__xr2f__6               -4.88825e-91
xdut.x182.11                      -4.88862e-91
xdut.x182.21                        -5.109e-91
xdut.x183.11                      -4.88788e-91
xdut.x183.21                       -4.6675e-91
xdut.xtemp__xr2f__7               -4.66712e-91
xdut.xtemp__xr2f__8                 -4.446e-91
xdut.x184.11                      -4.44637e-91
xdut.x184.21                      -4.66675e-91
xdut.x185.11                      -4.44563e-91
xdut.x185.21                      -4.22525e-91
xdut.xtemp__xr2f__9               -4.22487e-91
xdut.xtemp__xr2f__10              -4.00375e-91
xdut.x186.11                      -4.00412e-91
xdut.x186.21                       -4.2245e-91
xdut.x187.11                      -4.00337e-91
xdut.x187.21                      -3.78299e-91
xdut.xtemp__xr2f__11              -3.78262e-91
xdut.xtemp__xr2f__12               -3.5615e-91
xdut.x188.11                      -3.56187e-91
xdut.x188.21                      -3.78225e-91
xdut.x189.11                      -3.56112e-91
xdut.x189.21                      -3.34074e-91
xdut.xtemp__xr2f__13              -3.34037e-91
xdut.xtemp__xr2f__14              -3.11924e-91
xdut.x190.11                      -3.11962e-91
xdut.x190.21                         -3.34e-91
xdut.x191.11                      -3.11887e-91
xdut.x191.21                      -2.89849e-91
xdut.xtemp__xr2f__15              -2.89812e-91
xdut.xtemp__xr2f__16              -2.67699e-91
xdut.x192.11                      -2.67736e-91
xdut.x192.21                      -2.89775e-91
xdut.x193.11                      -2.67662e-91
xdut.x193.21                      -2.45624e-91
xdut.xtemp__xr2f__17              -2.45587e-91
xdut.xtemp__xr2f__18              -2.23474e-91
xdut.x194.11                      -2.23511e-91
xdut.x194.21                      -2.45549e-91
xdut.x195.11                      -2.23437e-91
xdut.x195.21                      -2.01399e-91
xdut.xtemp__xr2f__19              -2.01361e-91
xdut.xtemp__xr2f__20              -1.79249e-91
xdut.x196.11                      -1.79286e-91
xdut.x196.21                      -2.01324e-91
xdut.x197.11                      -1.79212e-91
xdut.x197.21                      -1.57174e-91
xdut.xtemp__xr2f__21              -1.57136e-91
xdut.xtemp__xr2f__22              -1.35024e-91
xdut.x198.11                      -1.35061e-91
xdut.x198.21                      -1.57099e-91
xdut.x199.11                      -1.34987e-91
xdut.x199.21                      -1.12948e-91
xdut.xtemp__xr2f__23              -1.12911e-91
xdut.x200.11                      -9.08358e-92
xdut.x200.21                      -1.12874e-91
xdut.x201.11                      -9.07614e-92
xdut.x201.21                      -6.78592e-92
xdut.xtemp__xr2t5__1              -6.78219e-92
xdut.x202.11                      -4.48825e-92
xdut.x202.21                      -6.77847e-92
xdut.x203.11                      -4.48081e-92
xdut.x203.21                      -3.33736e-92
xdut.xtemp__xr2t4__1              -3.33364e-92
xdut.x204.11                      -2.18647e-92
xdut.x204.21                      -3.32991e-92
xdut.x205.11                      -2.17902e-92
xdut.x205.21                      -1.60895e-92
xdut.xtemp__xr2t3__1              -1.60522e-92
xdut.x206.11                      -1.03142e-92
xdut.x206.21                       -1.6015e-92
xdut.x207.11                      -1.02398e-92
xdut.x207.21                      -7.40636e-93
xdut.xtemp__xr2t2__1              -7.36912e-93
xdut.x208.11                      -4.49848e-93
xdut.x208.21                      -7.33189e-93
xdut.x209.11                      -4.42401e-93
xdut.x209.21                      -3.02526e-93
xdut.xtemp__xr2t1__1              -2.98802e-93
xdut.x210.11                      -1.55203e-93
xdut.x210.21                      -2.95078e-93
xdut.x211.11                      -1.47755e-93
xdut.x211.21                      -7.94635e-94
xdut.xtemp__xr2t0__1              -7.57397e-94
xdut.x212.11                      -3.72385e-95
xdut.x212.21                      -7.20158e-94
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                     -9.85501e-171
xdut.x216.21                     -9.85501e-171
