
Note: No compatibility mode selected!


Circuit: * temp-accuracy-vt @ tt_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                             -1.17219e-146
ctat                               2.01666e-84
resetn                             7.17664e-83
xdut.xbias__nbg                    3.40922e-22
xdut.xbias__pb                    -3.40922e-22
xdut.xbias__n1                   -1.40647e-156
xdut.xbias__n2                    -3.00068e-25
xdut.xbias__pg                    -7.88145e-22
xdut.xbias__ks1                   1.22394e-194
xdut.xbias__ks2                  -1.73091e-194
xdut.xbias__ks3                   1.22394e-194
xdut.xbias__ks4                              0
xdut.xbias__nkg                   -1.58294e-21
xdut.xbias__nkm                    3.40922e-22
xdut.xbias__nokl                   3.40922e-22
xdut.xbias__noko                   2.27282e-22
xdut.xbias__nokx                             0
xdut.bias_ok                     -7.05545e-277
xdut.xcmp__na                     -2.12277e-26
xdut.xcmp__sns                               0
xdut.xcmp__tn                      1.99992e-26
xdut.xcmp__cmpo                   -1.43123e-26
xdut.vref                        -1.07323e-224
xdut.xcmp__nbg                    -4.85805e-22
xdut.ibias                         4.67213e-21
xdut.xcmp__bias_okb              -2.06234e-199
xdut.xcmp__snsb                              0
xdut.xcmp__n1                                0
xdut.por_raw                     -4.75422e-107
xdut.xpor__pdn                    1.55876e-122
xdut.xpor__ndl                    9.24895e-115
xdut.xpor__ndgn                   -1.09362e-21
xdut.xpor__ndg                    -5.55343e-26
xdut.xpor__pgdg                              0
xdut.xpor__pgdgb                   2.81436e-96
xdut.xpor__tim                    4.05029e-115
xdut.xpor__nd1                   -4.89978e-111
xdut.xpor__trip                  -3.19166e-119
xdut.xpor__rstb                    1.34778e-91
xdut.xpor__nnand                   2.50019e-92
xdut.xtemp__n1                    -6.71468e-27
xdut.xtemp__n2                    -3.35734e-26
xdut.xtemp__pg                    -5.14258e-22
xdut.xtemp__nbg                   -5.25719e-22
xdut.xtemp__enb                              0
xdut.xtemp__pb                    1.02111e-152
xdut.xtemp__pcas                  3.13154e-180
xdut.xtemp__nd                    6.90041e-101
xdut.xtemp__nr                    5.09904e-106
xdut.xtemp__nt                    -1.34294e-26
xdut.xtemp__t5                   -1.71249e-147
xdut.xtemp__t4                   -8.45805e-148
xdut.xtemp__t3                   -4.11678e-148
xdut.xtemp__t2                   -1.93831e-148
xdut.xtemp__t1                    -8.4142e-149
xdut.xtemp__t0                     -2.857e-149
xdut.xbias__na                   -1.72649e-236
xdut.xbias__nbtop                 6.35639e-224
xdut.xbias__nt                               0
xdut.xbias__nb                    6.35639e-224
xdut.xbias__tok                    2.24208e-44
xdut.xcmp__vdda                    1.50237e-28
xdut.xpor__ndgp                              0
xdut.xpor__nts                    5.95273e-115
xdut.xtemp__na                     2.01666e-84
xdut.xtemp__nb                   -4.74776e-182
xdut.xtemp__m1d                   -1.83718e-83
xdut.xtemp__m2d                   3.06401e-180
xdut.xtemp__m3d                   2.32504e-139
xdut.xbias__ec                    6.35639e-224
xdut.xbias__er                   -1.07323e-224
xdut.xtemp__nc                   -4.74776e-182
xdut.xbias__nz                    -3.00069e-25
xdut.xtemp__nz                    -3.35734e-26
xdut.x163.11                     -4.74776e-182
xdut.x163.21                     -4.74776e-182
xdut.xtemp__xr1__1               -4.74776e-182
xdut.x164.11                     -4.74776e-182
xdut.x164.21                     -4.74776e-182
xdut.x165.11                       2.01666e-84
xdut.x165.21                       2.01666e-84
xdut.xtemp__xriso__1               2.01666e-84
xdut.x166.11                       2.01666e-84
xdut.x166.21                       2.01666e-84
xdut.x167.11                      -3.35734e-26
xdut.x167.21                      -3.35734e-26
xdut.xtemp__xrz__1                -3.35734e-26
xdut.xtemp__xrz__2                -3.35734e-26
xdut.x168.11                      -3.35734e-26
xdut.x168.21                      -3.35734e-26
xdut.x169.11                      -3.35734e-26
xdut.x169.21                      -3.35734e-26
xdut.xtemp__xrz__3                -3.35734e-26
xdut.xtemp__xrz__4                -3.35734e-26
xdut.x170.11                      -3.35734e-26
xdut.x170.21                      -3.35734e-26
xdut.x171.11                      -3.35734e-26
xdut.x171.21                      -3.35734e-26
xdut.xtemp__xrz__5                -3.35734e-26
xdut.xtemp__xrz__6                -3.35734e-26
xdut.x172.11                      -3.35734e-26
xdut.x172.21                      -3.35734e-26
xdut.x173.11                      -3.35734e-26
xdut.x173.21                      -3.35734e-26
xdut.xtemp__xrz__7                -3.35734e-26
xdut.xtemp__xrz__8                -3.35734e-26
xdut.x174.11                      -3.35734e-26
xdut.x174.21                      -3.35734e-26
xdut.x175.11                      -3.35734e-26
xdut.x175.21                      -3.35734e-26
xdut.xtemp__xrz__9                -3.35734e-26
xdut.x176.11                      -3.35734e-26
xdut.x176.21                      -3.35734e-26
xdut.x177.11                     -1.17212e-146
xdut.x177.21                     -1.13055e-146
xdut.xtemp__xr2f__1              -1.13048e-146
xdut.xtemp__xr2f__2              -1.08878e-146
xdut.x178.11                     -1.08885e-146
xdut.x178.21                     -1.13041e-146
xdut.x179.11                     -1.08871e-146
xdut.x179.21                     -1.04714e-146
xdut.xtemp__xr2f__3              -1.04707e-146
xdut.xtemp__xr2f__4              -1.00537e-146
xdut.x180.11                     -1.00544e-146
xdut.x180.21                       -1.047e-146
xdut.x181.11                      -1.0053e-146
xdut.x181.21                      -9.6373e-147
xdut.xtemp__xr2f__5               -9.6366e-147
xdut.xtemp__xr2f__6              -9.21954e-147
xdut.x182.11                     -9.22024e-147
xdut.x182.21                      -9.6359e-147
xdut.x183.11                     -9.21884e-147
xdut.x183.21                     -8.80318e-147
xdut.xtemp__xr2f__7              -8.80248e-147
xdut.xtemp__xr2f__8              -8.38542e-147
xdut.x184.11                     -8.38613e-147
xdut.x184.21                     -8.80178e-147
xdut.x185.11                     -8.38472e-147
xdut.x185.21                     -7.96907e-147
xdut.xtemp__xr2f__9              -7.96837e-147
xdut.xtemp__xr2f__10             -7.55131e-147
xdut.x186.11                     -7.55201e-147
xdut.x186.21                     -7.96766e-147
xdut.x187.11                     -7.55061e-147
xdut.x187.21                     -7.13495e-147
xdut.xtemp__xr2f__11             -7.13425e-147
xdut.xtemp__xr2f__12             -6.71719e-147
xdut.x188.11                     -6.71789e-147
xdut.x188.21                     -7.13355e-147
xdut.x189.11                     -6.71649e-147
xdut.x189.21                     -6.30083e-147
xdut.xtemp__xr2f__13             -6.30013e-147
xdut.xtemp__xr2f__14             -5.88307e-147
xdut.x190.11                     -5.88378e-147
xdut.x190.21                     -6.29943e-147
xdut.x191.11                     -5.88237e-147
xdut.x191.21                     -5.46672e-147
xdut.xtemp__xr2f__15             -5.46602e-147
xdut.xtemp__xr2f__16             -5.04896e-147
xdut.x192.11                     -5.04966e-147
xdut.x192.21                     -5.46531e-147
xdut.x193.11                     -5.04826e-147
xdut.x193.21                      -4.6326e-147
xdut.xtemp__xr2f__17              -4.6319e-147
xdut.xtemp__xr2f__18             -4.21484e-147
xdut.x194.11                     -4.21554e-147
xdut.x194.21                      -4.6312e-147
xdut.x195.11                     -4.21414e-147
xdut.x195.21                     -3.79848e-147
xdut.xtemp__xr2f__19             -3.79778e-147
xdut.xtemp__xr2f__20             -3.38072e-147
xdut.x196.11                     -3.38143e-147
xdut.x196.21                     -3.79708e-147
xdut.x197.11                     -3.38002e-147
xdut.x197.21                     -2.96437e-147
xdut.xtemp__xr2f__21             -2.96367e-147
xdut.xtemp__xr2f__22             -2.54661e-147
xdut.x198.11                     -2.54731e-147
xdut.x198.21                     -2.96296e-147
xdut.x199.11                     -2.54591e-147
xdut.x199.21                     -2.13025e-147
xdut.xtemp__xr2f__23             -2.12955e-147
xdut.x200.11                     -1.71319e-147
xdut.x200.21                     -2.12885e-147
xdut.x201.11                     -1.71179e-147
xdut.x201.21                     -1.27985e-147
xdut.xtemp__xr2t5__1             -1.27915e-147
xdut.x202.11                     -8.46507e-148
xdut.x202.21                     -1.27845e-147
xdut.x203.11                     -8.45102e-148
xdut.x203.21                     -6.29444e-148
xdut.xtemp__xr2t4__1             -6.28741e-148
xdut.x204.11                      -4.1238e-148
xdut.x204.21                     -6.28039e-148
xdut.x205.11                     -4.10976e-148
xdut.x205.21                     -3.03457e-148
xdut.xtemp__xr2t3__1             -3.02754e-148
xdut.x206.11                     -1.94533e-148
xdut.x206.21                     -3.02052e-148
xdut.x207.11                     -1.93128e-148
xdut.x207.21                     -1.39689e-148
xdut.xtemp__xr2t2__1             -1.38986e-148
xdut.x208.11                     -8.48444e-149
xdut.x208.21                     -1.38284e-148
xdut.x209.11                     -8.34397e-149
xdut.x209.21                     -5.70584e-149
xdut.xtemp__xr2t1__1              -5.6356e-149
xdut.x210.11                     -2.92724e-149
xdut.x210.21                     -5.56537e-149
xdut.x211.11                     -2.78677e-149
xdut.x211.21                     -1.49873e-149
xdut.xtemp__xr2t0__1              -1.4285e-149
xdut.x212.11                     -7.02343e-151
xdut.x212.21                     -1.35827e-149
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                     -1.07323e-224
xdut.x216.21                     -1.07323e-224
