
Note: No compatibility mode selected!


Circuit: * temp-accuracy-vt @ fs_25c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 25.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              2.09495e-156
ctat                              -4.38097e-74
resetn                            -6.27094e-39
xdut.xbias__nbg                     1.2927e-36
xdut.xbias__pb                    -4.23724e-37
xdut.xbias__n1                    -2.56917e-34
xdut.xbias__n2                     2.86459e-32
xdut.xbias__pg                     2.77517e-29
xdut.xbias__ks1                    2.81709e-29
xdut.xbias__ks2                   -3.51513e-28
xdut.xbias__ks3                    4.35797e-27
xdut.xbias__ks4                   -5.40267e-26
xdut.xbias__nkg                    6.69782e-25
xdut.xbias__nkm                    7.81974e-43
xdut.xbias__nokl                  -1.45471e-38
xdut.xbias__noko                   9.22412e-33
xdut.xbias__nokx                   2.11375e-36
xdut.bias_ok                      -7.68106e-25
xdut.xcmp__na                      1.09306e-22
xdut.xcmp__sns                               0
xdut.xcmp__tn                     -1.23517e-22
xdut.xcmp__cmpo                    1.00231e-22
xdut.vref                         1.65549e-130
xdut.xcmp__nbg                     8.16304e-19
xdut.ibias                        -3.35075e-19
xdut.xcmp__bias_okb                          0
xdut.xcmp__snsb                              0
xdut.xcmp__n1                                0
xdut.por_raw                        7.0646e-56
xdut.xpor__pdn                    3.17855e-114
xdut.xpor__ndl                    -2.44054e-39
xdut.xpor__ndgn                   -7.06778e-26
xdut.xpor__ndg                    -3.22841e-26
xdut.xpor__pgdg                    2.99163e-27
xdut.xpor__pgdgb                   6.26721e-34
xdut.xpor__tim                     6.43492e-66
xdut.xpor__nd1                    -1.56132e-68
xdut.xpor__trip                              0
xdut.xpor__rstb                    2.55753e-23
xdut.xpor__nnand                  -9.10343e-23
xdut.xtemp__n1                    -5.30286e-24
xdut.xtemp__n2                    -6.06708e-24
xdut.xtemp__pg                    -3.74663e-23
xdut.xtemp__nbg                    8.16282e-19
xdut.xtemp__enb                    3.57902e-51
xdut.xtemp__pb                   -7.65664e-170
xdut.xtemp__pcas                 -1.14064e-213
xdut.xtemp__nd                    -3.32489e-19
xdut.xtemp__nr                     2.10457e-19
xdut.xtemp__nt                    -4.74708e-24
xdut.xtemp__t5                    3.06291e-157
xdut.xtemp__t4                    1.51088e-157
xdut.xtemp__t3                    7.34488e-158
xdut.xtemp__t2                    3.45299e-158
xdut.xtemp__t1                    1.49594e-158
xdut.xtemp__t0                    5.06593e-159
xdut.xbias__na                   -1.08075e-130
xdut.xbias__nbtop                 1.73485e-117
xdut.xbias__nt                    -1.01677e-35
xdut.xbias__nb                    1.73485e-117
xdut.xbias__tok                   -2.09826e-36
xdut.xcmp__vdda                   -4.22297e-26
xdut.xpor__ndgp                    9.76502e-30
xdut.xpor__nts                     1.67345e-65
xdut.xtemp__na                    -4.38097e-74
xdut.xtemp__nb                    -1.56524e-86
xdut.xtemp__m1d                    2.65721e-74
xdut.xtemp__m2d                    2.09622e-87
xdut.xtemp__m3d                  -1.10321e-150
xdut.xbias__ec                    1.73486e-117
xdut.xbias__er                     1.6555e-130
xdut.xtemp__nc                    -1.56524e-86
xdut.xbias__nz                     2.86459e-32
xdut.xtemp__nz                    -6.06708e-24
xdut.x163.11                      -1.56524e-86
xdut.x163.21                      -1.56524e-86
xdut.xtemp__xr1__1                -1.56524e-86
xdut.x164.11                      -1.56524e-86
xdut.x164.21                      -1.56524e-86
xdut.x165.11                      -4.38097e-74
xdut.x165.21                      -4.38097e-74
xdut.xtemp__xriso__1              -4.38097e-74
xdut.x166.11                      -4.38097e-74
xdut.x166.21                      -4.38097e-74
xdut.x167.11                      -6.06708e-24
xdut.x167.21                      -6.06708e-24
xdut.xtemp__xrz__1                -6.06708e-24
xdut.xtemp__xrz__2                -6.06708e-24
xdut.x168.11                      -6.06708e-24
xdut.x168.21                      -6.06708e-24
xdut.x169.11                      -6.06708e-24
xdut.x169.21                      -6.06708e-24
xdut.xtemp__xrz__3                -6.06708e-24
xdut.xtemp__xrz__4                -6.06708e-24
xdut.x170.11                      -6.06708e-24
xdut.x170.21                      -6.06708e-24
xdut.x171.11                      -6.06708e-24
xdut.x171.21                      -6.06708e-24
xdut.xtemp__xrz__5                -6.06708e-24
xdut.xtemp__xrz__6                -6.06708e-24
xdut.x172.11                      -6.06708e-24
xdut.x172.21                      -6.06708e-24
xdut.x173.11                      -6.06708e-24
xdut.x173.21                      -6.06708e-24
xdut.xtemp__xrz__7                -6.06708e-24
xdut.xtemp__xrz__8                -6.06708e-24
xdut.x174.11                      -6.06708e-24
xdut.x174.21                      -6.06708e-24
xdut.x175.11                      -6.06708e-24
xdut.x175.21                      -6.06708e-24
xdut.xtemp__xrz__9                -6.06708e-24
xdut.x176.11                      -6.06708e-24
xdut.x176.21                      -6.06708e-24
xdut.x177.11                      2.09483e-156
xdut.x177.21                      2.02053e-156
xdut.xtemp__xr2f__1               2.02042e-156
xdut.xtemp__xr2f__2               1.94589e-156
xdut.x178.11                      1.94601e-156
xdut.x178.21                       2.0203e-156
xdut.x179.11                      1.94578e-156
xdut.x179.21                      1.87148e-156
xdut.xtemp__xr2f__3               1.87136e-156
xdut.xtemp__xr2f__4               1.79684e-156
xdut.x180.11                      1.79695e-156
xdut.x180.21                      1.87125e-156
xdut.x181.11                      1.79672e-156
xdut.x181.21                      1.72243e-156
xdut.xtemp__xr2f__5               1.72231e-156
xdut.xtemp__xr2f__6               1.64778e-156
xdut.x182.11                       1.6479e-156
xdut.x182.21                      1.72219e-156
xdut.x183.11                      1.64767e-156
xdut.x183.21                      1.57337e-156
xdut.xtemp__xr2f__7               1.57326e-156
xdut.xtemp__xr2f__8               1.49873e-156
xdut.x184.11                      1.49884e-156
xdut.x184.21                      1.57314e-156
xdut.x185.11                      1.49861e-156
xdut.x185.21                      1.42432e-156
xdut.xtemp__xr2f__9                1.4242e-156
xdut.xtemp__xr2f__10              1.34967e-156
xdut.x186.11                      1.34979e-156
xdut.x186.21                      1.42409e-156
xdut.x187.11                      1.34956e-156
xdut.x187.21                      1.27526e-156
xdut.xtemp__xr2f__11              1.27515e-156
xdut.xtemp__xr2f__12              1.20062e-156
xdut.x188.11                      1.20073e-156
xdut.x188.21                      1.27503e-156
xdut.x189.11                       1.2005e-156
xdut.x189.21                      1.12621e-156
xdut.xtemp__xr2f__13              1.12609e-156
xdut.xtemp__xr2f__14              1.05156e-156
xdut.x190.11                      1.05168e-156
xdut.x190.21                      1.12598e-156
xdut.x191.11                      1.05145e-156
xdut.x191.21                      9.77152e-157
xdut.xtemp__xr2f__15              9.77037e-157
xdut.xtemp__xr2f__16               9.0251e-157
xdut.x192.11                      9.02625e-157
xdut.x192.21                      9.76922e-157
xdut.x193.11                      9.02394e-157
xdut.x193.21                      8.28098e-157
xdut.xtemp__xr2f__17              8.27982e-157
xdut.xtemp__xr2f__18              7.53455e-157
xdut.x194.11                       7.5357e-157
xdut.x194.21                      8.27867e-157
xdut.x195.11                       7.5334e-157
xdut.x195.21                      6.79043e-157
xdut.xtemp__xr2f__19              6.78928e-157
xdut.xtemp__xr2f__20                6.044e-157
xdut.x196.11                      6.04516e-157
xdut.x196.21                      6.78812e-157
xdut.x197.11                      6.04285e-157
xdut.x197.21                      5.29988e-157
xdut.xtemp__xr2f__21              5.29873e-157
xdut.xtemp__xr2f__22              4.55346e-157
xdut.x198.11                      4.55461e-157
xdut.x198.21                      5.29758e-157
xdut.x199.11                      4.55231e-157
xdut.x199.21                      3.80934e-157
xdut.xtemp__xr2f__23              3.80819e-157
xdut.x200.11                      3.06407e-157
xdut.x200.21                      3.80703e-157
xdut.x201.11                      3.06176e-157
xdut.x201.21                      2.28805e-157
xdut.xtemp__xr2t5__1               2.2869e-157
xdut.x202.11                      1.51204e-157
xdut.x202.21                      2.28574e-157
xdut.x203.11                      1.50973e-157
xdut.x203.21                      1.12384e-157
xdut.xtemp__xr2t4__1              1.12269e-157
xdut.x204.11                      7.35641e-158
xdut.x204.21                      1.12153e-157
xdut.x205.11                      7.33335e-158
xdut.x205.21                      5.41046e-158
xdut.xtemp__xr2t3__1              5.39893e-158
xdut.x206.11                      3.46452e-158
xdut.x206.21                       5.3874e-158
xdut.x207.11                      3.44146e-158
xdut.x207.21                      2.48599e-158
xdut.xtemp__xr2t2__1              2.47446e-158
xdut.x208.11                      1.50746e-158
xdut.x208.21                      2.46294e-158
xdut.x209.11                      1.48441e-158
xdut.x209.21                      1.01279e-158
xdut.xtemp__xr2t1__1              1.00127e-158
xdut.x210.11                      5.18119e-159
xdut.x210.21                       9.8974e-159
xdut.x211.11                      4.95069e-159
xdut.x211.21                      2.64821e-159
xdut.xtemp__xr2t0__1              2.53297e-159
xdut.x212.11                      1.15245e-160
xdut.x212.21                      2.41772e-159
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                      1.65549e-130
xdut.x216.21                      1.65549e-130
xdut.xbias__xr2__1                1.65549e-130
xdut.xbias__xr2__2                1.65549e-130
xdut.x217.11                      1.65549e-130
xdut.x217.21                      1.65549e-130
