
Note: Compatibility modes selected: hs a


Circuit: * por-ramp-rate @ ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddr1                                        0
ptatr1                             1.33026e-48
ctatr1                             4.22815e-34
resetnr1                           9.23948e-76
xr1.xbias.na                     -3.81262e-156
xr1.xbias.pg                      7.51854e-162
xr1.xbias.nbtop                  -2.52936e-171
xr1.vref                         -6.38891e-150
xr1.xbias.nbg                     2.94868e-207
xr1.xbias.xrt.11                 -2.52936e-171
xr1.xbias.xrt.21                 -2.52936e-171
xr1.xbias.nb                     -2.52936e-171
xr1.xbias.xr1.11                 -2.52936e-171
xr1.xbias.xr1.21                 -2.52935e-171
xr1.xbias.ec                     -2.52935e-171
xr1.xbias.xr2.11                 -6.38891e-150
xr1.xbias.xr2.21                 -6.38885e-150
xr1.xbias.er                     -6.38885e-150
xr1.xbias.pb                     -1.09898e-234
xr1.ibias                         -1.19157e-21
xr1.xbias.nt                     -5.75196e-155
xr1.xbias.n1                      2.93364e-158
xr1.xbias.n2                       2.7312e-158
xr1.xbias.nz                       2.7312e-158
xr1.xbias.xrz.11                   2.7312e-158
xr1.xbias.xrz.21                   2.7312e-158
xr1.xbias.ks1                    -9.56526e-172
xr1.xbias.ks2                     1.40206e-170
xr1.xbias.ks3                    -2.04543e-169
xr1.xbias.ks4                     2.98414e-168
xr1.xbias.nkg                    -4.35365e-167
xr1.xbias.nkm                    -9.00959e-251
xr1.xbias.tok                    -9.92488e-144
xr1.xbias.noko                    1.86754e-147
xr1.xbias.nokl                    5.03476e-147
xr1.xbias.nokx                   -8.34102e-150
xr1.bias_ok                      -1.99272e-116
xr1.xtemp.nbg                      2.28469e-23
xr1.xtemp.enb                      1.36226e-82
xr1.xtemp.pb                     -3.39143e-153
xr1.xtemp.pcas                   -4.53532e-183
xr1.xtemp.nt                       6.93345e-46
xr1.xtemp.n1                      -7.54979e-46
xr1.xtemp.na                       4.22815e-34
xr1.xtemp.n2                      -1.40688e-48
xr1.xtemp.nb                        7.1991e-32
xr1.xtemp.pg                       6.36099e-49
xr1.xtemp.nz                      -1.40688e-48
xr1.xtemp.xrz.11                  -1.40688e-48
xr1.xtemp.xrz.21                  -1.40688e-48
xr1.xtemp.m1d                       2.0328e-31
xr1.xtemp.m2d                     -2.49033e-28
xr1.xtemp.m3d                     -3.39947e-39
xr1.xtemp.nd                      -5.93917e-40
xr1.xtemp.nr                       -3.4268e-86
xr1.xtemp.nc                       7.19909e-32
xr1.xtemp.xr1.11                    7.1991e-32
xr1.xtemp.xr1.21                   7.19909e-32
xr1.xtemp.xr2f.11                  1.33019e-48
xr1.xtemp.xr2f.21                  1.93993e-49
xr1.xtemp.t5                       1.93927e-49
xr1.xtemp.xr2t5.11                  1.9386e-49
xr1.xtemp.xr2t5.21                 9.54676e-50
xr1.xtemp.t4                       9.54009e-50
xr1.xtemp.xr2t4.11                 9.53343e-50
xr1.xtemp.xr2t4.21                 4.62088e-50
xr1.xtemp.t3                       4.61421e-50
xr1.xtemp.xr2t3.11                 4.60755e-50
xr1.xtemp.xr2t3.21                 2.15834e-50
xr1.xtemp.t2                       2.15167e-50
xr1.xtemp.xr2t2.11                 2.14501e-50
xr1.xtemp.xr2t2.21                 9.27687e-51
xr1.xtemp.t1                       9.21021e-51
xr1.xtemp.xr2t1.11                 9.14354e-51
xr1.xtemp.xr2t1.21                 3.13405e-51
xr1.xtemp.t0                       3.06739e-51
xr1.xtemp.xr2t0.11                 3.00073e-51
xr1.xtemp.xr2t0.21                  6.6662e-53
xr1.xtemp.xriso.11                 4.22815e-34
xr1.xtemp.xriso.21                 4.22815e-34
xr1.xcmp.bias_okb                            0
xr1.xcmp.nbg                       1.74376e-23
xr1.xcmp.sns                                 0
xr1.xcmp.xrtop.11                            0
xr1.xcmp.xrtop.21                            0
xr1.xcmp.snsb                                0
xr1.xcmp.xrbot.11                            0
xr1.xcmp.xrbot.21                            0
xr1.xcmp.xrhys.11                            0
xr1.xcmp.xrhys.21                            0
xr1.xcmp.n1                                  0
xr1.xcmp.tn                       -7.35935e-81
xr1.xcmp.na                        3.20387e-79
xr1.xcmp.cmpo                      1.05376e-79
xr1.xcmp.vdda                      9.47076e-76
xr1.por_raw                      -1.49265e-137
xr1.xpor.pdn                       9.50828e-92
xr1.xpor.ndl                      -9.82029e-89
xr1.xpor.ndgp                     -2.31011e-69
xr1.xpor.ndg                       3.45909e-45
xr1.xpor.ndgn                      -3.1945e-23
xr1.xpor.pgdg                     1.92587e-162
xr1.xpor.pgdgb                               0
xr1.xpor.nts                      -1.92882e-87
xr1.xpor.tim                      -7.34273e-90
xr1.xpor.nd1                                 0
xr1.xpor.trip                      2.25645e-96
xr1.xpor.rstb                     -3.10852e-82
xr1.xpor.nnand                       1.196e-83
vddr2                                        0
ptatr2                             3.50435e-55
ctatr2                             -5.0916e-34
resetnr2                          -2.88449e-84
xr2.xbias.na                     -3.69718e-156
xr2.xbias.pg                      8.29046e-162
xr2.xbias.nbtop                    1.0561e-172
xr2.vref                          -3.5048e-150
xr2.xbias.nbg                     2.71442e-207
xr2.xbias.xrt.11                   1.0561e-172
xr2.xbias.xrt.21                   1.0561e-172
xr2.xbias.nb                       1.0561e-172
xr2.xbias.xr1.11                   1.0561e-172
xr2.xbias.xr1.21                   1.0561e-172
xr2.xbias.ec                       1.0561e-172
xr2.xbias.xr2.11                  -3.5048e-150
xr2.xbias.xr2.21                 -3.50476e-150
xr2.xbias.er                     -3.50476e-150
xr2.xbias.pb                     -1.09965e-234
xr2.ibias                          5.47842e-47
xr2.xbias.nt                     -6.07385e-155
xr2.xbias.n1                      3.09953e-158
xr2.xbias.n2                      3.00677e-158
xr2.xbias.nz                      3.00677e-158
xr2.xbias.xrz.11                  3.00677e-158
xr2.xbias.xrz.21                  3.00677e-158
xr2.xbias.ks1                    -9.60439e-172
xr2.xbias.ks2                      1.4078e-170
xr2.xbias.ks3                     -2.0538e-169
xr2.xbias.ks4                     2.99635e-168
xr2.xbias.nkg                    -4.37146e-167
xr2.xbias.nkm                    -9.00959e-251
xr2.xbias.tok                    -7.88593e-144
xr2.xbias.noko                    1.48364e-147
xr2.xbias.nokl                    3.99877e-147
xr2.xbias.nokx                   -8.32156e-150
xr2.bias_ok                       -1.9921e-116
