
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-slew @ tt_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                             -4.44255e-100
ctat                               2.93409e-62
resetn                            -1.27493e-51
xdut.xbias.na                     1.48654e-142
xdut.xbias.pg                     -1.15985e-62
xdut.xbias.nbtop                 -1.68862e-131
xdut.vref                         8.66773e-140
xdut.xbias.nbg                       2.091e-80
xdut.xbias.xrt.11                -1.68862e-131
xdut.xbias.xrt.21                -1.68862e-131
xdut.xbias.nb                    -1.68862e-131
xdut.xbias.xr1.11                -1.68862e-131
xdut.xbias.xr1.21                -1.68862e-131
xdut.xbias.ec                    -1.68862e-131
xdut.xbias.xr2.11                 8.66773e-140
xdut.xbias.xr2.21                 8.66778e-140
xdut.xbias.er                     8.66778e-140
xdut.xbias.pb                     -2.15452e-81
xdut.ibias                         2.62521e-19
xdut.xbias.nt                      4.04131e-67
xdut.xbias.n1                     -5.40765e-68
xdut.xbias.n2                     -1.28458e-65
xdut.xbias.nz                     -1.28458e-65
xdut.xbias.xrz.11                 -1.28458e-65
xdut.xbias.xrz.21                 -1.28458e-65
xdut.xbias.ks1                     3.21643e-51
xdut.xbias.ks2                    -4.00747e-50
xdut.xbias.ks3                     4.96082e-49
xdut.xbias.ks4                    -6.14079e-48
xdut.xbias.nkg                     7.60093e-47
xdut.xbias.nkm                     2.86635e-83
xdut.xbias.tok                     1.75084e-74
xdut.xbias.noko                   -1.15976e-75
xdut.xbias.nokl                   -5.63837e-73
xdut.xbias.nokx                    3.68662e-67
xdut.bias_ok                       1.01422e-45
xdut.xtemp.nbg                     9.92525e-21
xdut.xtemp.enb                   -2.33945e-280
xdut.xtemp.pb                    -1.28727e-119
xdut.xtemp.pcas                  -9.49264e-205
xdut.xtemp.nt                      1.87056e-31
xdut.xtemp.n1                      7.91549e-31
xdut.xtemp.na                      2.93409e-62
xdut.xtemp.n2                      9.75846e-32
xdut.xtemp.nb                      6.33118e-90
xdut.xtemp.pg                     -1.21078e-32
xdut.xtemp.nz                      9.75846e-32
xdut.xtemp.xrz.11                  9.75846e-32
xdut.xtemp.xrz.21                  9.75846e-32
xdut.xtemp.m1d                    -1.17254e-62
xdut.xtemp.m2d                    -1.78875e-89
xdut.xtemp.m3d                     4.01982e-94
xdut.xtemp.nd                      1.03139e-47
xdut.xtemp.nr                     -8.54958e-39
xdut.xtemp.nc                      6.33118e-90
xdut.xtemp.xr1.11                  6.33118e-90
xdut.xtemp.xr1.21                  6.33118e-90
xdut.xtemp.xr2f.11               -4.44231e-100
xdut.xtemp.xr2f.21               -6.48111e-101
xdut.xtemp.t5                    -6.47866e-101
xdut.xtemp.xr2t5.11              -6.47622e-101
xdut.xtemp.xr2t5.21              -3.19046e-101
xdut.xtemp.t4                    -3.18802e-101
xdut.xtemp.xr2t4.11              -3.18557e-101
xdut.xtemp.xr2t4.21              -1.54507e-101
xdut.xtemp.t3                    -1.54262e-101
xdut.xtemp.xr2t3.11              -1.54018e-101
xdut.xtemp.xr2t3.21              -7.22289e-102
xdut.xtemp.t2                    -7.19843e-102
xdut.xtemp.xr2t2.11              -7.17398e-102
xdut.xtemp.xr2t2.21              -3.10887e-102
xdut.xtemp.t1                    -3.08441e-102
xdut.xtemp.xr2t1.11              -3.05996e-102
xdut.xtemp.xr2t1.21              -1.05316e-102
xdut.xtemp.t0                     -1.0287e-102
xdut.xtemp.xr2t0.11              -1.00425e-102
xdut.xtemp.xr2t0.21               -2.4453e-104
xdut.xtemp.xriso.11                2.93409e-62
xdut.xtemp.xriso.21                2.93409e-62
xdut.xcmp.bias_okb                           0
xdut.xcmp.nbg                      7.67565e-21
xdut.xcmp.sns                                0
xdut.xcmp.xrtop.11                           0
xdut.xcmp.xrtop.21                           0
xdut.xcmp.snsb                               0
xdut.xcmp.xrbot.11                           0
xdut.xcmp.xrbot.21                           0
xdut.xcmp.xrhys.11                           0
xdut.xcmp.xrhys.21                           0
xdut.xcmp.n1                       8.99662e-79
xdut.xcmp.tn                      -2.27726e-77
xdut.xcmp.na                       1.46351e-77
xdut.xcmp.cmpo                     1.40803e-77
xdut.xcmp.vdda                      3.9332e-78
xdut.por_raw                       7.38833e-77
xdut.xpor.pdn                      3.82967e-21
xdut.xpor.ndl                     -6.48934e-59
xdut.xpor.ndgp                    -1.61405e-55
xdut.xpor.ndg                     -1.27077e-54
xdut.xpor.ndgn                      2.3049e-54
xdut.xpor.pgdg                     7.04183e-40
xdut.xpor.pgdgb                              0
xdut.xpor.nts                      1.47851e-58
xdut.xpor.tim                      6.96104e-57
xdut.xpor.nd1                                0
xdut.xpor.trip                     2.45192e-54
xdut.xpor.rstb                     2.02643e-38
xdut.xpor.nnand                   -7.44603e-38
vsup#branch                        1.17005e-31

 Reference value :  0.00000e+00
 Reference value :  1.75847e-04
 Reference value :  4.18144e-04
 Reference value :  4.36939e-04
 Reference value :  4.67475e-04
 Reference value :  8.53908e-04
 Reference value :  8.71529e-04
 Reference value :  3.53902e-03
 Reference value :  7.39902e-03
 Reference value :  1.00633e-02
 Reference value :  1.00652e-02
 Reference value :  1.00674e-02
 Reference value :  1.00695e-02
 Reference value :  1.00919e-02
 Reference value :  1.01054e-02
 Reference value :  1.01074e-02
 Reference value :  1.01092e-02
 Reference value :  1.01116e-02
 Reference value :  1.26919e-02
 Reference value :  1.65319e-02
 Reference value :  2.00188e-02
 Reference value :  2.00399e-02
 Reference value :  2.01390e-02
 Reference value :  2.01473e-02
 Reference value :  2.01505e-02
 Reference value :  2.02183e-02
 Reference value :  2.03970e-02
 Reference value :  2.04242e-02
 Reference value :  2.04945e-02
 Reference value :  2.05407e-02
 Reference value :  2.05669e-02
 Reference value :  2.05671e-02
 Reference value :  2.05744e-02
 Reference value :  2.05749e-02
 Reference value :  2.05760e-02
 Reference value :  2.06181e-02
 Reference value :  2.06303e-02
No. of Data Rows : 3584
vrst_pre            =  3.30000e+00
rst_r_min_overall   =  -7.72733e-06 at=  2.05671e-02
vdd_settled         =  3.30000e+00
bok_r_min           =  4.59885e-04 at=  2.01192e-02
rst_r_min           =  -6.65136e-07 at=  2.01473e-02
praw_r_min          =  -3.70056e-03 at=  2.00399e-02
vrst_floor          =  1.10504e-09
vdd_dip             =  1.00000e+00
m_resetn_pre_dip_v = 3.3000000000e+00
m_vdd_dip_v = 1.0000000000e+00
m_bias_ok_ratio_min_in_dip = 4.5988510000e-04
m_resetn_ratio_min_in_dip = -6.651357000e-07
m_por_raw_ratio_min_in_dip = -3.700562000e-03
m_resetn_ratio_min_overall = -7.727333000e-06
m_resetn_floor_in_dip_mv = 1.1050420000e-06
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

