
Note: No compatibility mode selected!


Circuit: * por-brownout-slew @ bjt_ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              -5.23415e-91
ctat                               2.96465e-21
resetn                            -2.01617e-31
xdut.xtemp__pg                    -5.14258e-22
xdut.xtemp__nz                     -3.3573e-26
xdut.xbias__nbg                    3.40922e-22
xdut.xbias__pb                    -3.40922e-22
xdut.xbias__n1                    5.80054e-121
xdut.xbias__n2                    -3.00073e-25
xdut.xbias__pg                    -7.88145e-22
xdut.xbias__ks1                   4.74585e-154
xdut.xbias__ks2                  -6.71165e-154
xdut.xbias__ks3                   4.74586e-154
xdut.xbias__ks4                              0
xdut.xbias__nkg                   -1.58294e-21
xdut.xbias__nkm                    3.40922e-22
xdut.xbias__nokl                   3.40922e-22
xdut.xbias__noko                  -2.27282e-22
xdut.xbias__nokx                             0
xdut.bias_ok                     -1.07185e-230
xdut.xcmp__na                     -1.05296e-36
xdut.xcmp__sns                               0
xdut.xcmp__tn                       9.4477e-37
xdut.xcmp__cmpo                   -7.30291e-37
xdut.vref                         4.43654e-169
xdut.xcmp__nbg                    -2.34725e-26
xdut.ibias                        -2.15305e-22
xdut.xcmp__bias_okb              -1.24672e-155
xdut.xcmp__snsb                              0
xdut.xcmp__n1                      7.84935e-49
xdut.por_raw                      -4.49681e-59
xdut.xpor__pdn                    4.79792e-144
xdut.xpor__ndl                     1.11429e-54
xdut.xpor__ndgn                   -1.09362e-21
xdut.xpor__ndg                    -5.55343e-26
xdut.xpor__pgdg                              0
xdut.xpor__pgdgb                             0
xdut.xpor__tim                    2.49754e-100
xdut.xpor__nd1                     6.91531e-58
xdut.xpor__trip                    4.46521e-66
xdut.xpor__rstb                    1.38825e-41
xdut.xpor__nnand                   2.91611e-42
xdut.xtemp__n1                    -6.71598e-27
xdut.xtemp__n2                    -3.35729e-26
xdut.xtemp__nbg                   -2.34725e-26
xdut.xtemp__enb                    2.62422e-37
xdut.xtemp__pb                   -5.21456e-104
xdut.xtemp__pcas                 -3.84885e-122
xdut.xtemp__nd                    -8.52159e-26
xdut.xtemp__nr                    -8.11768e-50
xdut.xtemp__nt                    -1.34285e-26
xdut.xtemp__t5                    -7.64674e-92
xdut.xtemp__t4                    -3.77675e-92
xdut.xtemp__t3                    -1.83826e-92
xdut.xtemp__t2                    -8.65508e-93
xdut.xtemp__t1                    -3.75717e-93
xdut.xtemp__t0                    -1.27573e-93
xdut.xbias__na                   -5.08203e-171
xdut.xbias__nbtop                 2.95159e-164
xdut.xbias__nt                               0
xdut.xbias__nb                    2.95159e-164
xdut.xbias__tok                   -2.24208e-44
xdut.xcmp__vdda                    1.78683e-38
xdut.xpor__ndgp                   -3.66746e-45
xdut.xpor__nts                    -6.85165e-99
xdut.xtemp__na                     2.96458e-21
xdut.xtemp__nb                    -1.94363e-79
xdut.xtemp__m1d                    2.09018e-21
xdut.xtemp__m2d                    1.25407e-77
xdut.xtemp__m3d                    1.03819e-83
xdut.xbias__ec                    2.95159e-164
xdut.xbias__er                    4.43657e-169
xdut.xtemp__nc                    -1.94363e-79
xdut.xbias__nz                    -3.00074e-25
xdut.x162.11                      -1.94363e-79
xdut.x162.21                      -1.94363e-79
xdut.xtemp__xr1__1                -1.94363e-79
xdut.x163.11                      -1.94363e-79
xdut.x163.21                      -1.94363e-79
xdut.x164.11                       2.96458e-21
xdut.x164.21                       2.96458e-21
xdut.xtemp__xriso__1               2.96458e-21
xdut.x165.11                       2.96465e-21
xdut.x165.21                       2.96458e-21
xdut.x166.11                       -3.3573e-26
xdut.x166.21                       -3.3573e-26
xdut.xtemp__xrz__1                 -3.3573e-26
xdut.xtemp__xrz__2                 -3.3573e-26
xdut.x167.11                       -3.3573e-26
xdut.x167.21                       -3.3573e-26
xdut.x168.11                       -3.3573e-26
xdut.x168.21                       -3.3573e-26
xdut.xtemp__xrz__3                 -3.3573e-26
xdut.xtemp__xrz__4                 -3.3573e-26
xdut.x169.11                       -3.3573e-26
xdut.x169.21                       -3.3573e-26
xdut.x170.11                       -3.3573e-26
xdut.x170.21                      -3.35729e-26
xdut.xtemp__xrz__5                -3.35729e-26
xdut.xtemp__xrz__6                -3.35729e-26
xdut.x171.11                      -3.35729e-26
xdut.x171.21                      -3.35729e-26
xdut.x172.11                      -3.35729e-26
xdut.x172.21                      -3.35729e-26
xdut.xtemp__xrz__7                -3.35729e-26
xdut.xtemp__xrz__8                -3.35729e-26
xdut.x173.11                      -3.35729e-26
xdut.x173.21                      -3.35729e-26
xdut.x174.11                      -3.35729e-26
xdut.x174.21                      -3.35729e-26
xdut.xtemp__xrz__9                -3.35729e-26
xdut.x175.11                      -3.35729e-26
xdut.x175.21                      -3.35729e-26
xdut.x176.11                      -5.23383e-91
xdut.x176.21                      -5.04823e-91
xdut.xtemp__xr2f__1               -5.04792e-91
xdut.xtemp__xr2f__2               -4.86169e-91
xdut.x177.11                        -4.862e-91
xdut.x177.21                       -5.0476e-91
xdut.x178.11                      -4.86138e-91
xdut.x178.21                      -4.67578e-91
xdut.xtemp__xr2f__3               -4.67546e-91
xdut.xtemp__xr2f__4               -4.48923e-91
xdut.x179.11                      -4.48955e-91
xdut.x179.21                      -4.67515e-91
xdut.x180.11                      -4.48892e-91
xdut.x180.21                      -4.30332e-91
xdut.xtemp__xr2f__5               -4.30301e-91
xdut.xtemp__xr2f__6               -4.11678e-91
xdut.x181.11                      -4.11709e-91
xdut.x181.21                      -4.30269e-91
xdut.x182.11                      -4.11646e-91
xdut.x182.21                      -3.93086e-91
xdut.xtemp__xr2f__7               -3.93055e-91
xdut.xtemp__xr2f__8               -3.74432e-91
xdut.x183.11                      -3.74464e-91
xdut.x183.21                      -3.93024e-91
xdut.x184.11                      -3.74401e-91
xdut.x184.21                      -3.55841e-91
xdut.xtemp__xr2f__9               -3.55809e-91
xdut.xtemp__xr2f__10              -3.37187e-91
xdut.x185.11                      -3.37218e-91
xdut.x185.21                      -3.55778e-91
xdut.x186.11                      -3.37155e-91
xdut.x186.21                      -3.18595e-91
xdut.xtemp__xr2f__11              -3.18564e-91
xdut.xtemp__xr2f__12              -2.99941e-91
xdut.x187.11                      -2.99972e-91
xdut.x187.21                      -3.18532e-91
xdut.x188.11                       -2.9991e-91
xdut.x188.21                       -2.8135e-91
xdut.xtemp__xr2f__13              -2.81318e-91
xdut.xtemp__xr2f__14              -2.62695e-91
xdut.x189.11                      -2.62727e-91
xdut.x189.21                      -2.81287e-91
xdut.x190.11                      -2.62664e-91
xdut.x190.21                      -2.44104e-91
xdut.xtemp__xr2f__15              -2.44073e-91
xdut.xtemp__xr2f__16               -2.2545e-91
xdut.x191.11                      -2.25481e-91
xdut.x191.21                      -2.44041e-91
xdut.x192.11                      -2.25418e-91
xdut.x192.21                      -2.06858e-91
xdut.xtemp__xr2f__17              -2.06827e-91
xdut.xtemp__xr2f__18              -1.88204e-91
xdut.x193.11                      -1.88236e-91
xdut.x193.21                      -2.06796e-91
xdut.x194.11                      -1.88173e-91
xdut.x194.21                      -1.69613e-91
xdut.xtemp__xr2f__19              -1.69581e-91
xdut.xtemp__xr2f__20              -1.50959e-91
xdut.x195.11                       -1.5099e-91
xdut.x195.21                       -1.6955e-91
xdut.x196.11                      -1.50927e-91
xdut.x196.21                      -1.32367e-91
xdut.xtemp__xr2f__21              -1.32336e-91
xdut.xtemp__xr2f__22              -1.13713e-91
xdut.x197.11                      -1.13744e-91
xdut.x197.21                      -1.32304e-91
xdut.x198.11                      -1.13682e-91
xdut.x198.21                      -9.51216e-92
xdut.xtemp__xr2f__23              -9.50902e-92
xdut.x199.11                      -7.64988e-92
xdut.x199.21                      -9.50588e-92
xdut.x200.11                       -7.6436e-92
xdut.x200.21                      -5.71488e-92
xdut.xtemp__xr2t5__1              -5.71175e-92
xdut.x201.11                      -3.77989e-92
xdut.x201.21                      -5.70861e-92
xdut.x202.11                      -3.77361e-92
xdut.x202.21                      -2.81064e-92
xdut.xtemp__xr2t4__1               -2.8075e-92
xdut.x203.11                      -1.84139e-92
xdut.x203.21                      -2.80437e-92
xdut.x204.11                      -1.83512e-92
xdut.x204.21                      -1.35502e-92
xdut.xtemp__xr2t3__1              -1.35188e-92
xdut.x205.11                      -8.68644e-93
xdut.x205.21                      -1.34875e-92
xdut.x206.11                      -8.62372e-93
xdut.x206.21                      -6.23749e-93
xdut.xtemp__xr2t2__1              -6.20612e-93
xdut.x207.11                      -3.78853e-93
xdut.x207.21                      -6.17476e-93
xdut.x208.11                      -3.72581e-93
xdut.x208.21                      -2.54781e-93
xdut.xtemp__xr2t1__1              -2.51645e-93
xdut.x209.11                      -1.30709e-93
xdut.x209.21                      -2.48509e-93
xdut.x210.11                      -1.24437e-93
xdut.x210.21                      -6.69226e-94
xdut.xtemp__xr2t0__1              -6.37865e-94
xdut.x211.11                      -3.13616e-95
xdut.x211.21                      -6.06503e-94
xdut.x212.11                                 0
xdut.x212.21                                 0
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                      4.43654e-169
