
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ res_ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddb1                                        0
ptatb1                           -2.07967e-112
ctatb1                            -1.57841e-85
resetnb1                          1.41726e-105
xb1.xtemp__pg                    -1.46635e-101
xb1.xtemp__nz                    -6.95758e-106
xb1.xbias__nbg                    1.88109e-113
xb1.xbias__pb                     1.29006e-113
xb1.xbias__n1                     3.10451e-110
xb1.xbias__n2                    -1.47696e-108
xb1.xbias__pg                    -4.12343e-105
xb1.xbias__ks1                   -1.34544e-106
xb1.xbias__ks2                    1.67625e-105
xb1.xbias__ks3                   -2.07494e-104
xb1.xbias__ks4                    2.56836e-103
xb1.xbias__nkg                   -3.17911e-102
xb1.xbias__nkm                    1.65045e-113
xb1.xbias__nokl                  -3.32253e-112
xb1.xbias__noko                   -3.6085e-113
xb1.xbias__nokx                  -1.54641e-112
xb1.bias_ok                      -2.48762e-102
xb1.xcmp__na                     -3.22823e-118
xb1.xcmp__sns                     1.62475e-138
xb1.xcmp__tn                      4.94699e-118
xb1.xcmp__cmpo                   -3.00776e-118
xb1.vref                          7.51553e-108
xb1.xcmp__nbg                     -1.94111e-95
xb1.ibias                          2.19729e-95
xb1.xcmp__bias_okb                           0
xb1.xcmp__snsb                    3.01741e-138
xb1.xcmp__n1                      1.96291e-124
xb1.por_raw                       7.03427e-125
xb1.xpor__pdn                    -4.82212e-151
xb1.xpor__ndl                    -8.79905e-119
xb1.xpor__ndgn                    4.02794e-117
xb1.xpor__ndg                    -2.19522e-117
xb1.xpor__pgdg                   -1.34337e-108
xb1.xpor__pgdgb                  -3.45859e-117
xb1.xpor__tim                     3.92031e-115
xb1.xpor__nd1                    -7.93021e-113
xb1.xpor__trip                   -8.76558e-115
xb1.xpor__rstb                   -1.09002e-102
xb1.xpor__nnand                   3.83502e-102
xb1.xtemp__n1                     8.12701e-106
xb1.xtemp__n2                    -6.95757e-106
xb1.xtemp__nbg                    -1.94111e-95
xb1.xtemp__enb                               0
xb1.xtemp__pb                     -3.8676e-106
xb1.xtemp__pcas                  -1.54889e-105
xb1.xtemp__nd                    -7.02481e-105
xb1.xtemp__nr                     1.99898e-111
xb1.xtemp__nt                     3.41193e-107
xb1.xtemp__t5                    -3.03434e-113
xb1.xtemp__t4                    -1.49624e-113
xb1.xtemp__t3                    -7.26407e-114
xb1.xtemp__t2                    -3.40692e-114
xb1.xtemp__t1                    -1.47069e-114
xb1.xtemp__t0                    -4.95567e-115
xb1.xbias__na                      4.44918e-90
xb1.xbias__nbtop                   1.91579e-91
xb1.xbias__nt                    -9.59564e-111
xb1.xbias__nb                      1.91579e-91
xb1.xbias__tok                    -1.2398e-114
xb1.xcmp__vdda                   -7.73249e-119
xb1.xpor__ndgp                   -2.55337e-118
xb1.xpor__nts                     8.36447e-117
xb1.xtemp__na                     -1.57841e-85
xb1.xtemp__nb                     -1.32662e-83
xb1.xtemp__m1d                     6.43878e-86
xb1.xtemp__m2d                     3.04486e-83
xb1.xtemp__m3d                    1.04096e-106
xb1.xbias__ec                      1.91579e-91
xb1.xbias__er                     7.51552e-108
xb1.xtemp__nc                     -1.32662e-83
xb1.xbias__nz                    -1.47697e-108
xb1.x162.11                       -1.32662e-83
xb1.x162.21                       -1.32662e-83
xb1.xtemp__xr1__1                 -1.32662e-83
xb1.x163.11                       -1.32662e-83
xb1.x163.21                       -1.32662e-83
xb1.x164.11                       -1.57841e-85
xb1.x164.21                       -1.57841e-85
xb1.xtemp__xriso__1               -1.57841e-85
xb1.x165.11                       -1.57841e-85
xb1.x165.21                       -1.57841e-85
xb1.x166.11                      -6.95758e-106
xb1.x166.21                      -6.95757e-106
xb1.xtemp__xrz__1                -6.95757e-106
xb1.xtemp__xrz__2                -6.95757e-106
xb1.x167.11                      -6.95757e-106
xb1.x167.21                      -6.95757e-106
xb1.x168.11                      -6.95757e-106
xb1.x168.21                      -6.95757e-106
xb1.xtemp__xrz__3                -6.95757e-106
xb1.xtemp__xrz__4                -6.95757e-106
xb1.x169.11                      -6.95757e-106
xb1.x169.21                      -6.95757e-106
xb1.x170.11                      -6.95757e-106
xb1.x170.21                      -6.95757e-106
xb1.xtemp__xrz__5                -6.95757e-106
xb1.xtemp__xrz__6                -6.95757e-106
xb1.x171.11                      -6.95757e-106
xb1.x171.21                      -6.95757e-106
xb1.x172.11                      -6.95757e-106
xb1.x172.21                      -6.95757e-106
xb1.xtemp__xrz__7                -6.95757e-106
xb1.xtemp__xrz__8                -6.95757e-106
xb1.x173.11                      -6.95757e-106
xb1.x173.21                      -6.95757e-106
xb1.x174.11                      -6.95757e-106
xb1.x174.21                      -6.95757e-106
xb1.xtemp__xrz__9                -6.95757e-106
xb1.x175.11                      -6.95757e-106
xb1.x175.21                      -6.95757e-106
xb1.x176.11                      -2.07958e-112
xb1.x176.21                      -2.00576e-112
xb1.xtemp__xr2f__1               -2.00566e-112
xb1.xtemp__xr2f__2               -1.93165e-112
xb1.x177.11                      -1.93175e-112
xb1.x177.21                      -2.00557e-112
xb1.x178.11                      -1.93156e-112
xb1.x178.21                      -1.85774e-112
xb1.xtemp__xr2f__3               -1.85764e-112
xb1.xtemp__xr2f__4               -1.78363e-112
xb1.x179.11                      -1.78373e-112
xb1.x179.21                      -1.85755e-112
xb1.x180.11                      -1.78354e-112
xb1.x180.21                      -1.70972e-112
xb1.xtemp__xr2f__5               -1.70962e-112
xb1.xtemp__xr2f__6               -1.63561e-112
xb1.x181.11                      -1.63571e-112
xb1.x181.21                      -1.70953e-112
xb1.x182.11                      -1.63552e-112
xb1.x182.21                       -1.5617e-112
xb1.xtemp__xr2f__7                -1.5616e-112
xb1.xtemp__xr2f__8               -1.48759e-112
xb1.x183.11                      -1.48769e-112
xb1.x183.21                      -1.56151e-112
xb1.x184.11                       -1.4875e-112
xb1.x184.21                      -1.41368e-112
xb1.xtemp__xr2f__9               -1.41358e-112
xb1.xtemp__xr2f__10              -1.33957e-112
xb1.x185.11                      -1.33967e-112
xb1.x185.21                      -1.41349e-112
xb1.x186.11                      -1.33948e-112
xb1.x186.21                      -1.26566e-112
xb1.xtemp__xr2f__11              -1.26556e-112
xb1.xtemp__xr2f__12              -1.19155e-112
xb1.x187.11                      -1.19165e-112
xb1.x187.21                      -1.26547e-112
xb1.x188.11                      -1.19146e-112
xb1.x188.21                      -1.11764e-112
xb1.xtemp__xr2f__13              -1.11754e-112
xb1.xtemp__xr2f__14              -1.04353e-112
xb1.x189.11                      -1.04363e-112
xb1.x189.21                      -1.11745e-112
xb1.x190.11                      -1.04344e-112
xb1.x190.21                      -9.69619e-113
xb1.xtemp__xr2f__15              -9.69523e-113
xb1.xtemp__xr2f__16              -8.95513e-113
xb1.x191.11                      -8.95609e-113
xb1.x191.21                      -9.69428e-113
xb1.x192.11                      -8.95418e-113
xb1.x192.21                      -8.21599e-113
xb1.xtemp__xr2f__17              -8.21504e-113
xb1.xtemp__xr2f__18              -7.47494e-113
xb1.x193.11                      -7.47589e-113
xb1.x193.21                      -8.21408e-113
xb1.x194.11                      -7.47398e-113
xb1.x194.21                      -6.73579e-113
xb1.xtemp__xr2f__19              -6.73484e-113
