
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ res_ff_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddb1                                        0
ptatb1                            -2.79038e-74
ctatb1                             7.63917e-56
resetnb1                          -4.05222e-65
xb1.xtemp__pg                     -1.12505e-73
xb1.xtemp__nz                     -1.22064e-71
xb1.xbias__nbg                     1.16708e-82
xb1.xbias__pb                      7.89767e-83
xb1.xbias__n1                      1.14073e-76
xb1.xbias__n2                      6.70324e-77
xb1.xbias__pg                      3.85686e-75
xb1.xbias__ks1                    -2.05978e-78
xb1.xbias__ks2                     2.38973e-77
xb1.xbias__ks3                    -2.75143e-76
xb1.xbias__ks4                     3.16756e-75
xb1.xbias__nkg                    -3.64661e-74
xb1.xbias__nkm                    -5.65146e-84
xb1.xbias__nokl                   -7.31682e-74
xb1.xbias__noko                   -3.28315e-73
xb1.xbias__nokx                    2.80514e-80
xb1.bias_ok                       -5.99472e-71
xb1.xcmp__na                       3.51219e-72
xb1.xcmp__sns                     -2.60417e-91
xb1.xcmp__tn                       -2.4984e-72
xb1.xcmp__cmpo                     4.79337e-72
xb1.vref                          -1.87703e-62
xb1.xcmp__nbg                     -5.72814e-66
xb1.ibias                          2.54202e-65
xb1.xcmp__bias_okb                -4.23003e-77
xb1.xcmp__snsb                    -4.83633e-91
xb1.xcmp__n1                      -3.94601e-78
xb1.por_raw                       -1.46819e-77
xb1.xpor__pdn                     -8.02643e-94
xb1.xpor__ndl                       4.3629e-96
xb1.xpor__ndgn                    -7.46973e-74
xb1.xpor__ndg                      3.30201e-74
xb1.xpor__pgdg                    -2.35891e-75
xb1.xpor__pgdgb                   -1.52373e-80
xb1.xpor__tim                       5.3968e-79
xb1.xpor__nd1                     -2.10714e-77
xb1.xpor__trip                    -3.80762e-80
xb1.xpor__rstb                    -3.81963e-69
xb1.xpor__nnand                    4.89453e-69
xb1.xtemp__n1                      3.24699e-71
xb1.xtemp__n2                     -1.22064e-71
xb1.xtemp__nbg                    -5.72765e-66
xb1.xtemp__enb                    -1.67728e-76
xb1.xtemp__pb                      -2.0736e-74
xb1.xtemp__pcas                   -6.41786e-76
xb1.xtemp__nd                      -6.4271e-73
xb1.xtemp__nr                      6.93201e-81
xb1.xtemp__nt                     -1.67645e-71
xb1.xtemp__t5                     -4.07649e-75
xb1.xtemp__t4                     -2.01322e-75
xb1.xtemp__t3                     -9.79784e-76
xb1.xtemp__t2                     -4.61237e-76
xb1.xtemp__t1                     -2.00177e-76
xb1.xtemp__t0                     -6.79477e-77
xb1.xbias__na                      2.68407e-54
xb1.xbias__nbtop                  -2.07894e-48
xb1.xbias__nt                      8.70956e-77
xb1.xbias__nb                     -2.07894e-48
xb1.xbias__tok                    -1.43865e-73
xb1.xcmp__vdda                     1.55462e-74
xb1.xpor__ndgp                    -1.47397e-75
xb1.xpor__nts                     -6.45462e-80
xb1.xtemp__na                      7.63917e-56
xb1.xtemp__nb                     -1.90117e-48
xb1.xtemp__m1d                    -5.07461e-55
xb1.xtemp__m2d                     2.84699e-48
xb1.xtemp__m3d                     4.01248e-68
xb1.xbias__ec                     -2.07894e-48
xb1.xbias__er                     -1.87704e-62
xb1.xtemp__nc                     -1.90117e-48
xb1.xbias__nz                      6.70324e-77
xb1.x162.11                       -1.90117e-48
xb1.x162.21                       -1.90117e-48
xb1.xtemp__xr1__1                 -1.90117e-48
xb1.x163.11                       -1.90117e-48
xb1.x163.21                       -1.90117e-48
xb1.x164.11                        7.63917e-56
xb1.x164.21                        7.63917e-56
xb1.xtemp__xriso__1                7.63917e-56
xb1.x165.11                        7.63917e-56
xb1.x165.21                        7.63917e-56
xb1.x166.11                       -1.22064e-71
xb1.x166.21                       -1.22064e-71
xb1.xtemp__xrz__1                 -1.22064e-71
xb1.xtemp__xrz__2                 -1.22064e-71
xb1.x167.11                       -1.22064e-71
xb1.x167.21                       -1.22064e-71
xb1.x168.11                       -1.22064e-71
xb1.x168.21                       -1.22064e-71
xb1.xtemp__xrz__3                 -1.22064e-71
xb1.xtemp__xrz__4                 -1.22064e-71
xb1.x169.11                       -1.22064e-71
xb1.x169.21                       -1.22064e-71
xb1.x170.11                       -1.22064e-71
xb1.x170.21                       -1.22064e-71
xb1.xtemp__xrz__5                 -1.22064e-71
xb1.xtemp__xrz__6                 -1.22064e-71
xb1.x171.11                       -1.22064e-71
xb1.x171.21                       -1.22064e-71
xb1.x172.11                       -1.22064e-71
xb1.x172.21                       -1.22064e-71
xb1.xtemp__xrz__7                 -1.22064e-71
xb1.xtemp__xrz__8                 -1.22064e-71
xb1.x173.11                       -1.22064e-71
xb1.x173.21                       -1.22064e-71
xb1.x174.11                       -1.22064e-71
xb1.x174.21                       -1.22064e-71
xb1.xtemp__xrz__9                 -1.22064e-71
xb1.x175.11                       -1.22064e-71
xb1.x175.21                       -1.22064e-71
xb1.x176.11                       -2.79021e-74
xb1.x176.21                       -2.69126e-74
xb1.xtemp__xr2f__1                 -2.6911e-74
xb1.xtemp__xr2f__2                -2.59182e-74
xb1.x177.11                       -2.59198e-74
xb1.x177.21                       -2.69093e-74
xb1.x178.11                       -2.59165e-74
xb1.x178.21                        -2.4927e-74
xb1.xtemp__xr2f__3                -2.49254e-74
xb1.xtemp__xr2f__4                -2.39326e-74
xb1.x179.11                       -2.39342e-74
xb1.x179.21                       -2.49237e-74
xb1.x180.11                       -2.39309e-74
xb1.x180.21                       -2.29414e-74
xb1.xtemp__xr2f__5                -2.29398e-74
xb1.xtemp__xr2f__6                 -2.1947e-74
xb1.x181.11                       -2.19486e-74
xb1.x181.21                       -2.29381e-74
xb1.x182.11                       -2.19453e-74
xb1.x182.21                       -2.09558e-74
xb1.xtemp__xr2f__7                -2.09542e-74
xb1.xtemp__xr2f__8                -1.99614e-74
xb1.x183.11                        -1.9963e-74
xb1.x183.21                       -2.09525e-74
xb1.x184.11                       -1.99597e-74
xb1.x184.21                       -1.89702e-74
xb1.xtemp__xr2f__9                -1.89686e-74
xb1.xtemp__xr2f__10               -1.79758e-74
xb1.x185.11                       -1.79774e-74
xb1.x185.21                       -1.89669e-74
xb1.x186.11                       -1.79741e-74
xb1.x186.21                       -1.69846e-74
xb1.xtemp__xr2f__11               -1.69829e-74
xb1.xtemp__xr2f__12               -1.59901e-74
xb1.x187.11                       -1.59918e-74
xb1.x187.21                       -1.69813e-74
xb1.x188.11                       -1.59885e-74
xb1.x188.21                        -1.4999e-74
xb1.xtemp__xr2f__13               -1.49973e-74
xb1.xtemp__xr2f__14               -1.40045e-74
xb1.x189.11                       -1.40062e-74
xb1.x189.21                       -1.49957e-74
xb1.x190.11                       -1.40029e-74
xb1.x190.21                       -1.30134e-74
xb1.xtemp__xr2f__15               -1.30117e-74
xb1.xtemp__xr2f__16               -1.20189e-74
xb1.x191.11                       -1.20206e-74
xb1.x191.21                       -1.30101e-74
xb1.x192.11                       -1.20173e-74
xb1.x192.21                       -1.10278e-74
xb1.xtemp__xr2f__17               -1.10261e-74
xb1.xtemp__xr2f__18               -1.00333e-74
xb1.x193.11                        -1.0035e-74
xb1.x193.21                       -1.10245e-74
xb1.x194.11                       -1.00317e-74
xb1.x194.21                       -9.04217e-75
