
Note: No compatibility mode selected!


Circuit: * temp-por-top-release @ ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              -4.27931e-71
ctat                               4.76054e-58
resetn                            -1.14898e-36
xdut.xbias__nbg                    1.27864e-20
xdut.xbias__pb                    -1.27864e-20
xdut.xbias__n1                    2.81355e-165
xdut.xbias__n2                    7.85683e-164
xdut.xbias__pg                    4.50762e-161
xdut.xbias__ks1                   -7.65072e-21
xdut.xbias__ks2                    7.65072e-21
xdut.xbias__ks3                   -7.65072e-21
xdut.xbias__ks4                    7.65072e-21
xdut.xbias__nkg                   -3.82536e-21
xdut.xbias__nkm                    1.28233e-20
xdut.xbias__nokl                  -1.27864e-20
xdut.xbias__noko                   8.52428e-21
xdut.xbias__nokx                             0
xdut.bias_ok                       3.69173e-23
xdut.xcmp__na                                0
xdut.xcmp__sns                   -1.56537e-280
xdut.xcmp__tn                      2.15784e-21
xdut.xcmp__cmpo                              0
xdut.vref                        -9.03413e-284
xdut.xcmp__nbg                     2.34104e-37
xdut.ibias                        -2.58906e-37
xdut.xcmp__bias_okb                          0
xdut.xcmp__snsb                   1.55028e-279
xdut.xcmp__n1                     -4.65405e-54
xdut.por_raw                      -3.52118e-52
xdut.xpor__pdn                    -2.89912e-23
xdut.xpor__ndl                     -7.1795e-21
xdut.xpor__ndgn                    -2.9889e-45
xdut.xpor__ndg                     3.09327e-45
xdut.xpor__pgdg                   -1.69394e-55
xdut.xpor__pgdgb                             0
xdut.xpor__tim                    -2.43344e-66
xdut.xpor__nd1                    -1.36205e-40
xdut.xpor__trip                     1.7723e-40
xdut.xpor__rstb                    7.53493e-36
xdut.xpor__nnand                  -2.59763e-35
xdut.xtemp__n1                    -1.03485e-31
xdut.xtemp__n2                    -7.09818e-33
xdut.xtemp__pg                     2.23239e-32
xdut.xtemp__nbg                    2.66801e-37
xdut.xtemp__enb                   -2.55496e-43
xdut.xtemp__pb                     8.19509e-39
xdut.xtemp__pcas                  -1.80914e-23
xdut.xtemp__nd                     4.56472e-21
xdut.xtemp__nr                    -1.99563e-49
xdut.xtemp__nt                    -4.31195e-32
xdut.xtemp__t5                    -6.26064e-72
xdut.xtemp__t4                    -3.09731e-72
xdut.xtemp__t3                    -1.51155e-72
xdut.xtemp__t2                     -7.1454e-73
xdut.xtemp__t1                    -3.11968e-73
xdut.xtemp__t0                    -1.06749e-73
xdut.xbias__na                   -2.78526e-295
xdut.xbias__nbtop                 5.93815e-306
xdut.xbias__nt                   -1.06571e-165
xdut.xbias__nb                    5.93815e-306
xdut.xbias__tok                    2.46115e-23
xdut.xcmp__vdda                   -3.28272e-46
xdut.xpor__ndgp                   -4.55523e-47
xdut.xpor__nts                     -2.7088e-68
xdut.xtemp__na                     4.76054e-58
xdut.xtemp__nb                    -3.57429e-78
xdut.xtemp__m1d                     4.1586e-62
xdut.xtemp__m2d                     -8.713e-78
xdut.xtemp__m3d                   -2.36492e-65
xdut.xbias__ec                    5.93815e-306
xdut.xbias__er                   -9.03418e-284
xdut.xtemp__nc                    -3.57429e-78
xdut.xbias__nz                    7.85683e-164
xdut.xtemp__nz                    -7.09818e-33
xdut.x163.11                      -3.57429e-78
xdut.x163.21                      -3.57429e-78
xdut.xtemp__xr1__1                -3.57429e-78
xdut.x164.11                      -3.57429e-78
xdut.x164.21                      -3.57429e-78
xdut.x165.11                       4.76054e-58
xdut.x165.21                       4.76054e-58
xdut.xtemp__xriso__1               4.76054e-58
xdut.x166.11                       4.76054e-58
xdut.x166.21                       4.76054e-58
xdut.x167.11                      -7.09818e-33
xdut.x167.21                      -7.09818e-33
xdut.xtemp__xrz__1                -7.09818e-33
xdut.xtemp__xrz__2                -7.09818e-33
xdut.x168.11                      -7.09818e-33
xdut.x168.21                      -7.09818e-33
xdut.x169.11                      -7.09818e-33
xdut.x169.21                      -7.09818e-33
xdut.xtemp__xrz__3                -7.09818e-33
xdut.xtemp__xrz__4                -7.09818e-33
xdut.x170.11                      -7.09818e-33
xdut.x170.21                      -7.09818e-33
xdut.x171.11                      -7.09818e-33
xdut.x171.21                      -7.09818e-33
xdut.xtemp__xrz__5                -7.09818e-33
xdut.xtemp__xrz__6                -7.09818e-33
xdut.x172.11                      -7.09818e-33
xdut.x172.21                      -7.09818e-33
xdut.x173.11                      -7.09818e-33
xdut.x173.21                      -7.09818e-33
xdut.xtemp__xrz__7                -7.09818e-33
xdut.xtemp__xrz__8                -7.09818e-33
xdut.x174.11                      -7.09818e-33
xdut.x174.21                      -7.09818e-33
xdut.x175.11                      -7.09818e-33
xdut.x175.21                      -7.09818e-33
xdut.xtemp__xrz__9                -7.09818e-33
xdut.x176.11                      -7.09818e-33
xdut.x176.21                      -7.09818e-33
xdut.x177.11                      -4.27899e-71
xdut.x177.21                      -4.12741e-71
xdut.xtemp__xr2f__1               -4.12709e-71
xdut.xtemp__xr2f__2               -3.97488e-71
xdut.x178.11                       -3.9752e-71
xdut.x178.21                      -4.12677e-71
xdut.x179.11                      -3.97456e-71
xdut.x179.21                      -3.82298e-71
xdut.xtemp__xr2f__3               -3.82266e-71
xdut.xtemp__xr2f__4               -3.67044e-71
xdut.x180.11                      -3.67076e-71
xdut.x180.21                      -3.82234e-71
xdut.x181.11                      -3.67012e-71
xdut.x181.21                      -3.51854e-71
xdut.xtemp__xr2f__5               -3.51822e-71
xdut.xtemp__xr2f__6                 -3.366e-71
xdut.x182.11                      -3.36632e-71
xdut.x182.21                       -3.5179e-71
xdut.x183.11                      -3.36568e-71
xdut.x183.21                       -3.2141e-71
xdut.xtemp__xr2f__7               -3.21378e-71
xdut.xtemp__xr2f__8               -3.06156e-71
xdut.x184.11                      -3.06188e-71
xdut.x184.21                      -3.21346e-71
xdut.x185.11                      -3.06124e-71
xdut.x185.21                      -2.90967e-71
xdut.xtemp__xr2f__9               -2.90934e-71
xdut.xtemp__xr2f__10              -2.75713e-71
xdut.x186.11                      -2.75745e-71
xdut.x186.21                      -2.90902e-71
xdut.x187.11                      -2.75681e-71
xdut.x187.21                      -2.60523e-71
xdut.xtemp__xr2f__11              -2.60491e-71
xdut.xtemp__xr2f__12              -2.45269e-71
xdut.x188.11                      -2.45301e-71
xdut.x188.21                      -2.60459e-71
xdut.x189.11                      -2.45237e-71
xdut.x189.21                      -2.30079e-71
xdut.xtemp__xr2f__13              -2.30047e-71
xdut.xtemp__xr2f__14              -2.14825e-71
xdut.x190.11                      -2.14857e-71
xdut.x190.21                      -2.30015e-71
xdut.x191.11                      -2.14793e-71
xdut.x191.21                      -1.99635e-71
xdut.xtemp__xr2f__15              -1.99603e-71
xdut.xtemp__xr2f__16              -1.84381e-71
xdut.x192.11                      -1.84413e-71
xdut.x192.21                      -1.99571e-71
xdut.x193.11                      -1.84349e-71
xdut.x193.21                      -1.69192e-71
xdut.xtemp__xr2f__17               -1.6916e-71
xdut.xtemp__xr2f__18              -1.53938e-71
xdut.x194.11                       -1.5397e-71
xdut.x194.21                      -1.69128e-71
xdut.x195.11                      -1.53906e-71
xdut.x195.21                      -1.38748e-71
xdut.xtemp__xr2f__19              -1.38716e-71
xdut.xtemp__xr2f__20              -1.23494e-71
xdut.x196.11                      -1.23526e-71
xdut.x196.21                      -1.38684e-71
xdut.x197.11                      -1.23462e-71
xdut.x197.21                      -1.08304e-71
xdut.xtemp__xr2f__21              -1.08272e-71
xdut.xtemp__xr2f__22              -9.30502e-72
xdut.x198.11                      -9.30822e-72
xdut.x198.21                       -1.0824e-71
xdut.x199.11                      -9.30181e-72
xdut.x199.21                      -7.78603e-72
xdut.xtemp__xr2f__23              -7.78283e-72
xdut.x200.11                      -6.26384e-72
xdut.x200.21                      -7.77963e-72
xdut.x201.11                      -6.25744e-72
xdut.x201.21                      -4.68218e-72
xdut.xtemp__xr2t5__1              -4.67897e-72
xdut.x202.11                      -3.10051e-72
xdut.x202.21                      -4.67577e-72
xdut.x203.11                       -3.0941e-72
xdut.x203.21                      -2.30763e-72
xdut.xtemp__xr2t4__1              -2.30443e-72
xdut.x204.11                      -1.51475e-72
xdut.x204.21                      -2.30122e-72
xdut.x205.11                      -1.50835e-72
xdut.x205.21                      -1.11625e-72
xdut.xtemp__xr2t3__1              -1.11304e-72
xdut.x206.11                      -7.17742e-73
xdut.x206.21                      -1.10984e-72
xdut.x207.11                      -7.11338e-73
xdut.x207.21                      -5.16456e-73
xdut.xtemp__xr2t2__1              -5.13254e-73
xdut.x208.11                       -3.1517e-73
xdut.x208.21                      -5.10052e-73
xdut.x209.11                      -3.08767e-73
xdut.x209.21                       -2.1256e-73
xdut.xtemp__xr2t1__1              -2.09359e-73
xdut.x210.11                      -1.09951e-73
xdut.x210.21                      -2.06157e-73
xdut.x211.11                      -1.03548e-73
xdut.x211.21                      -5.65762e-74
xdut.xtemp__xr2t0__1              -5.33746e-74
xdut.x212.11                      -3.20159e-75
xdut.x212.21                       -5.0173e-74
xdut.x213.11                     -1.56541e-280
xdut.x213.21                      4.25037e-285
xdut.x214.11                      1.55027e-279
xdut.x214.21                     -1.56532e-280
xdut.x215.11                      -4.2504e-285
