
Note: No compatibility mode selected!


Circuit: * temp-por-top-release @ bjt_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              -4.25921e-91
ctat                              -7.07696e-22
resetn                            -8.32948e-31
xdut.xbias__nbg                    3.40922e-22
xdut.xbias__pb                    -3.40922e-22
xdut.xbias__n1                    5.80054e-121
xdut.xbias__n2                    -3.00073e-25
xdut.xbias__pg                    -7.88145e-22
xdut.xbias__ks1                   4.83408e-154
xdut.xbias__ks2                  -6.83643e-154
xdut.xbias__ks3                   4.83409e-154
xdut.xbias__ks4                              0
xdut.xbias__nkg                   -1.58294e-21
xdut.xbias__nkm                    3.40922e-22
xdut.xbias__nokl                   3.40922e-22
xdut.xbias__noko                  -2.27282e-22
xdut.xbias__nokx                             0
xdut.bias_ok                     -1.04348e-230
xdut.xcmp__na                     -1.05136e-36
xdut.xcmp__sns                               0
xdut.xcmp__tn                      9.43501e-37
xdut.xcmp__cmpo                   -7.29494e-37
xdut.vref                        -2.80427e-165
xdut.xcmp__nbg                    -2.34725e-26
xdut.ibias                        -2.15305e-22
xdut.xcmp__bias_okb              -2.58999e-155
xdut.xcmp__snsb                              0
xdut.xcmp__n1                      7.74656e-49
xdut.por_raw                      -4.49681e-59
xdut.xpor__pdn                    3.73405e-144
xdut.xpor__ndl                     6.07493e-55
xdut.xpor__ndgn                   -1.09362e-21
xdut.xpor__ndg                    -5.55343e-26
xdut.xpor__pgdg                              0
xdut.xpor__pgdgb                             0
xdut.xpor__tim                    2.47868e-100
xdut.xpor__nd1                     7.52227e-58
xdut.xpor__trip                    4.74293e-66
xdut.xpor__rstb                    3.97621e-42
xdut.xpor__nnand                   7.30794e-43
xdut.xtemp__n1                    -6.71597e-27
xdut.xtemp__n2                    -3.35729e-26
xdut.xtemp__pg                    -5.14258e-22
xdut.xtemp__nbg                   -2.34725e-26
xdut.xtemp__enb                    2.67196e-37
xdut.xtemp__pb                   -5.89083e-104
xdut.xtemp__pcas                 -3.98247e-122
xdut.xtemp__nd                    -7.33895e-26
xdut.xtemp__nr                    -4.40931e-50
xdut.xtemp__nt                    -1.34285e-26
xdut.xtemp__t5                    -6.22242e-92
xdut.xtemp__t4                    -3.07327e-92
xdut.xtemp__t3                    -1.49585e-92
xdut.xtemp__t2                    -7.04294e-93
xdut.xtemp__t1                    -3.05734e-93
xdut.xtemp__t0                    -1.03811e-93
xdut.xbias__na                   -5.08202e-171
xdut.xbias__nbtop                 2.72429e-164
xdut.xbias__nt                               0
xdut.xbias__nb                    2.72429e-164
xdut.xbias__tok                   -2.24208e-44
xdut.xcmp__vdda                    1.78496e-38
xdut.xpor__ndgp                   -3.74409e-45
xdut.xpor__nts                    -6.79995e-99
xdut.xtemp__na                    -7.07569e-22
xdut.xtemp__nb                    -1.56773e-80
xdut.xtemp__m1d                   -4.60685e-21
xdut.xtemp__m2d                    1.01155e-78
xdut.xtemp__m3d                    8.44814e-84
xdut.xbias__ec                     2.7243e-164
xdut.xbias__er                   -2.80429e-165
xdut.xtemp__nc                    -1.56773e-80
xdut.xbias__nz                    -3.00074e-25
xdut.xtemp__nz                    -3.35729e-26
xdut.x163.11                      -1.56773e-80
xdut.x163.21                      -1.56773e-80
xdut.xtemp__xr1__1                -1.56773e-80
xdut.x164.11                      -1.56773e-80
xdut.x164.21                      -1.56773e-80
xdut.x165.11                      -7.07569e-22
xdut.x165.21                      -7.07633e-22
xdut.xtemp__xriso__1              -7.07633e-22
xdut.x166.11                      -7.07696e-22
xdut.x166.21                      -7.07633e-22
xdut.x167.11                      -3.35729e-26
xdut.x167.21                      -3.35729e-26
xdut.xtemp__xrz__1                -3.35729e-26
xdut.xtemp__xrz__2                -3.35729e-26
xdut.x168.11                      -3.35729e-26
xdut.x168.21                      -3.35729e-26
xdut.x169.11                      -3.35729e-26
xdut.x169.21                      -3.35729e-26
xdut.xtemp__xrz__3                -3.35729e-26
xdut.xtemp__xrz__4                -3.35729e-26
xdut.x170.11                      -3.35729e-26
xdut.x170.21                      -3.35729e-26
xdut.x171.11                      -3.35729e-26
xdut.x171.21                      -3.35729e-26
xdut.xtemp__xrz__5                -3.35729e-26
xdut.xtemp__xrz__6                -3.35729e-26
xdut.x172.11                      -3.35729e-26
xdut.x172.21                      -3.35729e-26
xdut.x173.11                      -3.35729e-26
xdut.x173.21                      -3.35729e-26
xdut.xtemp__xrz__7                -3.35729e-26
xdut.xtemp__xrz__8                -3.35729e-26
xdut.x174.11                      -3.35729e-26
xdut.x174.21                      -3.35729e-26
xdut.x175.11                      -3.35729e-26
xdut.x175.21                      -3.35729e-26
xdut.xtemp__xrz__9                -3.35729e-26
xdut.x176.11                      -3.35729e-26
xdut.x176.21                      -3.35729e-26
xdut.x177.11                      -4.25895e-91
xdut.x177.21                      -4.10792e-91
xdut.xtemp__xr2f__1               -4.10767e-91
xdut.xtemp__xr2f__2               -3.95613e-91
xdut.x178.11                      -3.95638e-91
xdut.x178.21                      -4.10741e-91
xdut.x179.11                      -3.95587e-91
xdut.x179.21                      -3.80484e-91
xdut.xtemp__xr2f__3               -3.80459e-91
xdut.xtemp__xr2f__4               -3.65305e-91
xdut.x180.11                       -3.6533e-91
xdut.x180.21                      -3.80433e-91
xdut.x181.11                      -3.65279e-91
xdut.x181.21                      -3.50176e-91
xdut.xtemp__xr2f__5               -3.50151e-91
xdut.xtemp__xr2f__6               -3.34997e-91
xdut.x182.11                      -3.35022e-91
xdut.x182.21                      -3.50125e-91
xdut.x183.11                      -3.34971e-91
xdut.x183.21                      -3.19868e-91
xdut.xtemp__xr2f__7               -3.19843e-91
xdut.xtemp__xr2f__8               -3.04688e-91
xdut.x184.11                      -3.04714e-91
xdut.x184.21                      -3.19817e-91
xdut.x185.11                      -3.04663e-91
xdut.x185.21                       -2.8956e-91
xdut.xtemp__xr2f__9               -2.89534e-91
xdut.xtemp__xr2f__10               -2.7438e-91
xdut.x186.11                      -2.74406e-91
xdut.x186.21                      -2.89509e-91
xdut.x187.11                      -2.74355e-91
xdut.x187.21                      -2.59252e-91
xdut.xtemp__xr2f__11              -2.59226e-91
xdut.xtemp__xr2f__12              -2.44072e-91
xdut.x188.11                      -2.44098e-91
xdut.x188.21                      -2.59201e-91
xdut.x189.11                      -2.44047e-91
xdut.x189.21                      -2.28944e-91
xdut.xtemp__xr2f__13              -2.28918e-91
xdut.xtemp__xr2f__14              -2.13764e-91
xdut.x190.11                       -2.1379e-91
xdut.x190.21                      -2.28893e-91
xdut.x191.11                      -2.13739e-91
xdut.x191.21                      -1.98636e-91
xdut.xtemp__xr2f__15               -1.9861e-91
xdut.xtemp__xr2f__16              -1.83456e-91
xdut.x192.11                      -1.83482e-91
xdut.x192.21                      -1.98585e-91
xdut.x193.11                      -1.83431e-91
xdut.x193.21                      -1.68328e-91
xdut.xtemp__xr2f__17              -1.68302e-91
xdut.xtemp__xr2f__18              -1.53148e-91
xdut.x194.11                      -1.53174e-91
xdut.x194.21                      -1.68277e-91
xdut.x195.11                      -1.53123e-91
xdut.x195.21                       -1.3802e-91
xdut.xtemp__xr2f__19              -1.37994e-91
xdut.xtemp__xr2f__20               -1.2284e-91
xdut.x196.11                      -1.22866e-91
xdut.x196.21                      -1.37969e-91
xdut.x197.11                      -1.22815e-91
xdut.x197.21                      -1.07712e-91
xdut.xtemp__xr2f__21              -1.07686e-91
xdut.xtemp__xr2f__22              -9.25322e-92
xdut.x198.11                      -9.25578e-92
xdut.x198.21                      -1.07661e-91
xdut.x199.11                      -9.25067e-92
xdut.x199.21                      -7.74037e-92
xdut.xtemp__xr2f__23              -7.73782e-92
xdut.x200.11                      -6.22497e-92
xdut.x200.21                      -7.73527e-92
xdut.x201.11                      -6.21987e-92
xdut.x201.21                       -4.6504e-92
xdut.xtemp__xr2t5__1              -4.64785e-92
xdut.x202.11                      -3.07582e-92
xdut.x202.21                      -4.64529e-92
xdut.x203.11                      -3.07072e-92
xdut.x203.21                      -2.28711e-92
xdut.xtemp__xr2t4__1              -2.28456e-92
xdut.x204.11                       -1.4984e-92
xdut.x204.21                      -2.28201e-92
xdut.x205.11                       -1.4933e-92
xdut.x205.21                      -1.10262e-92
xdut.xtemp__xr2t3__1              -1.10007e-92
xdut.x206.11                      -7.06846e-93
xdut.x206.21                      -1.09752e-92
xdut.x207.11                      -7.01742e-93
xdut.x207.21                      -5.07566e-93
xdut.xtemp__xr2t2__1              -5.05014e-93
xdut.x208.11                      -3.08286e-93
xdut.x208.21                      -5.02462e-93
xdut.x209.11                      -3.03182e-93
xdut.x209.21                      -2.07324e-93
xdut.xtemp__xr2t1__1              -2.04772e-93
xdut.x210.11                      -1.06363e-93
xdut.x210.21                       -2.0222e-93
xdut.x211.11                      -1.01259e-93
xdut.x211.21                      -5.44573e-94
xdut.xtemp__xr2t0__1              -5.19053e-94
xdut.x212.11                        -2.552e-95
xdut.x212.21                      -4.93533e-94
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                     -2.80427e-165
