
Note: No compatibility mode selected!


Circuit: * temp-por-top-release @ sf_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               1.15537e-26
ctat                              -5.53939e-20
resetn                            -3.78876e-24
xdut.xbias__nbg                   3.04539e-102
xdut.xbias__pb                     3.68249e-95
xdut.xbias__n1                     2.16379e-56
xdut.xbias__n2                     2.16222e-56
xdut.xbias__pg                     6.43063e-60
xdut.xbias__ks1                   -9.15308e-87
xdut.xbias__ks2                    1.14425e-85
xdut.xbias__ks3                    -1.4213e-84
xdut.xbias__ks4                    1.76536e-83
xdut.xbias__nkg                   -2.19271e-82
xdut.xbias__nkm                   1.06111e-103
xdut.xbias__nokl                   2.81163e-40
xdut.xbias__noko                   1.62302e-40
xdut.xbias__nokx                   5.20039e-54
xdut.bias_ok                      -1.18431e-40
xdut.xcmp__na                      -2.7783e-26
xdut.xcmp__sns                               0
xdut.xcmp__tn                      2.46313e-27
xdut.xcmp__cmpo                   -1.63581e-26
xdut.vref                          8.70384e-70
xdut.xcmp__nbg                    -2.31764e-24
xdut.ibias                          7.6453e-24
xdut.xcmp__bias_okb               -8.99345e-20
xdut.xcmp__snsb                              0
xdut.xcmp__n1                     -8.99345e-20
xdut.por_raw                      -8.99345e-20
xdut.xpor__pdn                     4.95343e-75
xdut.xpor__ndl                    -1.72795e-52
xdut.xpor__ndgn                    8.65231e-20
xdut.xpor__ndg                    -8.99242e-20
xdut.xpor__pgdg                    2.98736e-32
xdut.xpor__pgdgb                  -3.66781e-22
xdut.xpor__tim                    -1.39175e-24
xdut.xpor__nd1                     2.99552e-29
xdut.xpor__trip                    9.59859e-46
xdut.xpor__rstb                   -3.24089e-24
xdut.xpor__nnand                   5.45219e-25
xdut.xtemp__n1                    -1.19979e-20
xdut.xtemp__n2                    -5.13907e-21
xdut.xtemp__pg                    -1.03373e-19
xdut.xtemp__nbg                   -2.44531e-24
xdut.xtemp__enb                    8.99349e-20
xdut.xtemp__pb                    -2.35504e-22
xdut.xtemp__pcas                   5.95476e-25
xdut.xtemp__nd                    -1.38873e-22
xdut.xtemp__nr                    -2.70628e-21
xdut.xtemp__nt                     1.40798e-20
xdut.xtemp__t5                     1.68713e-27
xdut.xtemp__t4                     8.32801e-28
xdut.xtemp__t3                     4.04982e-28
xdut.xtemp__t2                     1.90416e-28
xdut.xtemp__t1                     8.24963e-29
xdut.xtemp__t0                      2.7936e-29
xdut.xbias__na                    -1.11174e-70
xdut.xbias__nbtop                 -5.85642e-92
xdut.xbias__nt                    -2.78038e-56
xdut.xbias__nb                    -5.85642e-92
xdut.xbias__tok                   -3.10329e-40
xdut.xcmp__vdda                    5.28312e-26
xdut.xpor__ndgp                    6.40775e-30
xdut.xpor__nts                     1.45734e-24
xdut.xtemp__na                    -5.53939e-20
xdut.xtemp__nb                    -1.00172e-20
xdut.xtemp__m1d                    8.07564e-20
xdut.xtemp__m2d                    2.82794e-20
xdut.xtemp__m3d                   -6.80551e-21
xdut.xbias__ec                    -5.85642e-92
xdut.xbias__er                      8.7038e-70
xdut.xtemp__nc                    -1.00171e-20
xdut.xbias__nz                     2.16222e-56
xdut.xtemp__nz                    -5.13907e-21
xdut.x163.11                      -1.00172e-20
xdut.x163.21                      -1.00172e-20
xdut.xtemp__xr1__1                -1.00172e-20
xdut.x164.11                      -1.00171e-20
xdut.x164.21                      -1.00172e-20
xdut.x165.11                      -5.53939e-20
xdut.x165.21                      -5.53939e-20
xdut.xtemp__xriso__1              -5.53939e-20
xdut.x166.11                      -5.53939e-20
xdut.x166.21                      -5.53939e-20
xdut.x167.11                      -5.13907e-21
xdut.x167.21                      -5.13907e-21
xdut.xtemp__xrz__1                -5.13907e-21
xdut.xtemp__xrz__2                -5.13907e-21
xdut.x168.11                      -5.13907e-21
xdut.x168.21                      -5.13907e-21
xdut.x169.11                      -5.13907e-21
xdut.x169.21                      -5.13907e-21
xdut.xtemp__xrz__3                -5.13907e-21
xdut.xtemp__xrz__4                -5.13907e-21
xdut.x170.11                      -5.13907e-21
xdut.x170.21                      -5.13907e-21
xdut.x171.11                      -5.13907e-21
xdut.x171.21                      -5.13907e-21
xdut.xtemp__xrz__5                -5.13907e-21
xdut.xtemp__xrz__6                -5.13907e-21
xdut.x172.11                      -5.13907e-21
xdut.x172.21                      -5.13907e-21
xdut.x173.11                      -5.13907e-21
xdut.x173.21                      -5.13907e-21
xdut.xtemp__xrz__7                -5.13907e-21
xdut.xtemp__xrz__8                -5.13907e-21
xdut.x174.11                      -5.13907e-21
xdut.x174.21                      -5.13907e-21
xdut.x175.11                      -5.13907e-21
xdut.x175.21                      -5.13907e-21
xdut.xtemp__xrz__9                -5.13907e-21
xdut.x176.11                      -5.13907e-21
xdut.x176.21                      -5.13907e-21
xdut.x177.11                       1.15531e-26
xdut.x177.21                       1.11432e-26
xdut.xtemp__xr2f__1                1.11426e-26
xdut.xtemp__xr2f__2                1.07315e-26
xdut.x178.11                       1.07321e-26
xdut.x178.21                        1.1142e-26
xdut.x179.11                       1.07309e-26
xdut.x179.21                        1.0321e-26
xdut.xtemp__xr2f__3                1.03204e-26
xdut.xtemp__xr2f__4                9.90928e-27
xdut.x180.11                       9.90991e-27
xdut.x180.21                       1.03198e-26
xdut.x181.11                       9.90864e-27
xdut.x181.21                        9.4988e-27
xdut.xtemp__xr2f__5                9.49817e-27
xdut.xtemp__xr2f__6                9.08706e-27
xdut.x182.11                        9.0877e-27
xdut.x182.21                       9.49754e-27
xdut.x183.11                       9.08643e-27
xdut.x183.21                       8.67659e-27
xdut.xtemp__xr2f__7                8.67596e-27
xdut.xtemp__xr2f__8                8.26485e-27
xdut.x184.11                       8.26548e-27
xdut.x184.21                       8.67532e-27
xdut.x185.11                       8.26421e-27
xdut.x185.21                       7.85437e-27
xdut.xtemp__xr2f__9                7.85374e-27
xdut.xtemp__xr2f__10               7.44263e-27
xdut.x186.11                       7.44327e-27
xdut.x186.21                       7.85311e-27
xdut.x187.11                         7.442e-27
xdut.x187.21                       7.03216e-27
xdut.xtemp__xr2f__11               7.03153e-27
xdut.xtemp__xr2f__12               6.62042e-27
xdut.x188.11                       6.62105e-27
xdut.x188.21                       7.03089e-27
xdut.x189.11                       6.61978e-27
xdut.x189.21                       6.20994e-27
xdut.xtemp__xr2f__13               6.20931e-27
xdut.xtemp__xr2f__14                5.7982e-27
xdut.x190.11                       5.79884e-27
xdut.x190.21                       6.20868e-27
xdut.x191.11                       5.79757e-27
xdut.x191.21                       5.38773e-27
xdut.xtemp__xr2f__15                5.3871e-27
xdut.xtemp__xr2f__16               4.97599e-27
xdut.x192.11                       4.97662e-27
xdut.x192.21                       5.38646e-27
xdut.x193.11                       4.97535e-27
xdut.x193.21                       4.56551e-27
xdut.xtemp__xr2f__17               4.56488e-27
xdut.xtemp__xr2f__18               4.15377e-27
xdut.x194.11                       4.15441e-27
xdut.x194.21                       4.56425e-27
xdut.x195.11                       4.15314e-27
xdut.x195.21                        3.7433e-27
xdut.xtemp__xr2f__19               3.74267e-27
xdut.xtemp__xr2f__20               3.33156e-27
xdut.x196.11                       3.33219e-27
xdut.x196.21                       3.74203e-27
xdut.x197.11                       3.33092e-27
xdut.x197.21                       2.92109e-27
xdut.xtemp__xr2f__21               2.92045e-27
xdut.xtemp__xr2f__22               2.50934e-27
xdut.x198.11                       2.50998e-27
xdut.x198.21                       2.91982e-27
xdut.x199.11                       2.50871e-27
xdut.x199.21                       2.09887e-27
xdut.xtemp__xr2f__23               2.09824e-27
xdut.x200.11                       1.68776e-27
xdut.x200.21                        2.0976e-27
xdut.x201.11                        1.6865e-27
xdut.x201.21                        1.2606e-27
xdut.xtemp__xr2t5__1               1.25997e-27
xdut.x202.11                       8.33435e-28
xdut.x202.21                       1.25933e-27
xdut.x203.11                       8.32168e-28
xdut.x203.21                       6.19526e-28
xdut.xtemp__xr2t4__1               6.18892e-28
xdut.x204.11                       4.05616e-28
xdut.x204.21                       6.18258e-28
xdut.x205.11                       4.04348e-28
xdut.x205.21                       2.98333e-28
xdut.xtemp__xr2t3__1               2.97699e-28
xdut.x206.11                        1.9105e-28
xdut.x206.21                       2.97065e-28
xdut.x207.11                       1.89782e-28
xdut.x207.21                        1.3709e-28
xdut.xtemp__xr2t2__1               1.36456e-28
xdut.x208.11                       8.31302e-29
xdut.x208.21                       1.35822e-28
xdut.x209.11                       8.18624e-29
xdut.x209.21                       5.58501e-29
xdut.xtemp__xr2t1__1               5.52161e-29
xdut.x210.11                       2.85699e-29
xdut.x210.21                       5.45822e-29
xdut.x211.11                       2.73021e-29
xdut.x211.21                       1.46019e-29
xdut.xtemp__xr2t0__1                1.3968e-29
xdut.x212.11                       6.33923e-31
xdut.x212.21                       1.33341e-29
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                       8.70384e-70
xdut.x216.21                       8.70384e-70
xdut.xbias__xr2__1                 8.70384e-70
xdut.xbias__xr2__2                 8.70384e-70
xdut.x217.11                       8.70384e-70
