
Note: No compatibility mode selected!


Circuit: * temp-por-top-release @ res_ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              1.30572e-164
ctat                             -8.09213e-121
resetn                           -6.13623e-151
xdut.xbias__nbg                      3.409e-22
xdut.xbias__pb                      -3.409e-22
xdut.xbias__n1                     1.03351e-36
xdut.xbias__n2                      2.9993e-25
xdut.xbias__pg                     7.88071e-22
xdut.xbias__ks1                   -5.35043e-40
xdut.xbias__ks2                   -1.74102e-35
xdut.xbias__ks3                   -5.48761e-31
xdut.xbias__ks4                   -2.08372e-26
xdut.xbias__nkg                    -1.5826e-21
xdut.xbias__nkm                    3.40903e-22
xdut.xbias__nokl                   3.40884e-22
xdut.xbias__noko                   2.27263e-22
xdut.xbias__nokx                  -3.40891e-22
xdut.bias_ok                                 0
xdut.xcmp__na                    -6.23288e-156
xdut.xcmp__sns                   -3.10023e-185
xdut.xcmp__tn                     6.41896e-156
xdut.xcmp__cmpo                  -6.65725e-156
xdut.vref                        -4.15628e-157
xdut.xcmp__nbg                    -2.23882e-26
xdut.ibias                         -2.1529e-22
xdut.xcmp__bias_okb              -1.94535e-169
xdut.xcmp__snsb                  -5.75758e-185
xdut.xcmp__n1                     4.25228e-171
xdut.por_raw                     -5.68212e-169
xdut.xpor__pdn                   -7.11432e-168
xdut.xpor__ndl                    2.87728e-163
xdut.xpor__ndgn                   -1.09347e-21
xdut.xpor__ndg                    -4.97692e-26
xdut.xpor__pgdg                              0
xdut.xpor__pgdgb                 -8.02355e-168
xdut.xpor__tim                   -1.43126e-166
xdut.xpor__nd1                   -4.77187e-169
xdut.xpor__trip                   1.81544e-175
xdut.xpor__rstb                  -1.88626e-160
xdut.xpor__nnand                 -3.94225e-161
xdut.xtemp__n1                    -6.71324e-27
xdut.xtemp__n2                    -3.35602e-26
xdut.xtemp__pg                    -5.14197e-22
xdut.xtemp__nbg                   -2.23882e-26
xdut.xtemp__enb                              0
xdut.xtemp__pb                    3.21358e-157
xdut.xtemp__pcas                 -1.70042e-167
xdut.xtemp__nd                   -5.14801e-163
xdut.xtemp__nr                    -3.9024e-163
xdut.xtemp__nt                    -1.34249e-26
xdut.xtemp__t5                     1.9102e-165
xdut.xtemp__t4                    9.45047e-166
xdut.xtemp__t3                    4.61206e-166
xdut.xtemp__t2                    2.18023e-166
xdut.xtemp__t1                     9.5189e-167
xdut.xtemp__t0                    3.25718e-167
xdut.xbias__na                   -1.59263e-130
xdut.xbias__nbtop                 8.48959e-136
xdut.xbias__nt                     4.40737e-31
xdut.xbias__nb                    8.48959e-136
xdut.xbias__tok                    2.04229e-28
xdut.xcmp__vdda                  -2.50652e-157
xdut.xpor__ndgp                   -3.36662e-32
xdut.xpor__nts                    3.96706e-165
xdut.xtemp__na                   -8.09213e-121
xdut.xtemp__nb                    6.16484e-113
xdut.xtemp__m1d                   2.97513e-119
xdut.xtemp__m2d                  -5.36744e-111
xdut.xtemp__m3d                  -3.23388e-157
xdut.xbias__ec                    8.48959e-136
xdut.xbias__er                    -4.1563e-157
xdut.xtemp__nc                    6.16484e-113
xdut.xbias__nz                      2.9993e-25
xdut.xtemp__nz                    -3.35603e-26
xdut.x163.11                      6.16484e-113
xdut.x163.21                      6.16484e-113
xdut.xtemp__xr1__1                6.16484e-113
xdut.x164.11                      6.16484e-113
xdut.x164.21                      6.16484e-113
xdut.x165.11                     -8.09213e-121
xdut.x165.21                     -8.09213e-121
xdut.xtemp__xriso__1             -8.09213e-121
xdut.x166.11                     -8.09213e-121
xdut.x166.21                     -8.09213e-121
xdut.x167.11                      -3.35603e-26
xdut.x167.21                      -3.35603e-26
xdut.xtemp__xrz__1                -3.35603e-26
xdut.xtemp__xrz__2                -3.35603e-26
xdut.x168.11                      -3.35603e-26
xdut.x168.21                      -3.35603e-26
xdut.x169.11                      -3.35603e-26
xdut.x169.21                      -3.35603e-26
xdut.xtemp__xrz__3                -3.35603e-26
xdut.xtemp__xrz__4                -3.35603e-26
xdut.x170.11                      -3.35603e-26
xdut.x170.21                      -3.35603e-26
xdut.x171.11                      -3.35603e-26
xdut.x171.21                      -3.35602e-26
xdut.xtemp__xrz__5                -3.35602e-26
xdut.xtemp__xrz__6                -3.35602e-26
xdut.x172.11                      -3.35602e-26
xdut.x172.21                      -3.35602e-26
xdut.x173.11                      -3.35602e-26
xdut.x173.21                      -3.35602e-26
xdut.xtemp__xrz__7                -3.35602e-26
xdut.xtemp__xrz__8                -3.35602e-26
xdut.x174.11                      -3.35602e-26
xdut.x174.21                      -3.35602e-26
xdut.x175.11                      -3.35602e-26
xdut.x175.21                      -3.35602e-26
xdut.xtemp__xrz__9                -3.35602e-26
xdut.x176.11                      -3.35602e-26
xdut.x176.21                      -3.35602e-26
xdut.x177.11                      1.30562e-164
xdut.x177.21                      1.25937e-164
xdut.xtemp__xr2f__1               1.25927e-164
xdut.xtemp__xr2f__2               1.21283e-164
xdut.x178.11                      1.21292e-164
xdut.x178.21                      1.25917e-164
xdut.x179.11                      1.21273e-164
xdut.x179.21                      1.16648e-164
xdut.xtemp__xr2f__3               1.16638e-164
xdut.xtemp__xr2f__4               1.11994e-164
xdut.x180.11                      1.12003e-164
xdut.x180.21                      1.16628e-164
xdut.x181.11                      1.11984e-164
xdut.x181.21                      1.07359e-164
xdut.xtemp__xr2f__5               1.07349e-164
xdut.xtemp__xr2f__6               1.02704e-164
xdut.x182.11                      1.02714e-164
xdut.x182.21                      1.07339e-164
xdut.x183.11                      1.02695e-164
xdut.x183.21                      9.80696e-165
xdut.xtemp__xr2f__7               9.80598e-165
xdut.xtemp__xr2f__8               9.34152e-165
xdut.x184.11                       9.3425e-165
xdut.x184.21                        9.805e-165
xdut.x185.11                      9.34055e-165
xdut.x185.21                      8.87804e-165
xdut.xtemp__xr2f__9               8.87707e-165
xdut.xtemp__xr2f__10              8.41261e-165
xdut.x186.11                      8.41359e-165
xdut.x186.21                      8.87609e-165
xdut.x187.11                      8.41163e-165
xdut.x187.21                      7.94913e-165
xdut.xtemp__xr2f__11              7.94815e-165
xdut.xtemp__xr2f__12              7.48369e-165
xdut.x188.11                      7.48467e-165
xdut.x188.21                      7.94717e-165
xdut.x189.11                      7.48272e-165
xdut.x189.21                      7.02021e-165
xdut.xtemp__xr2f__13              7.01924e-165
xdut.xtemp__xr2f__14              6.55478e-165
xdut.x190.11                      6.55576e-165
xdut.x190.21                      7.01826e-165
xdut.x191.11                       6.5538e-165
xdut.x191.21                       6.0913e-165
xdut.xtemp__xr2f__15              6.09032e-165
xdut.xtemp__xr2f__16              5.62586e-165
xdut.x192.11                      5.62684e-165
xdut.x192.21                      6.08934e-165
xdut.x193.11                      5.62489e-165
xdut.x193.21                      5.16238e-165
xdut.xtemp__xr2f__17              5.16141e-165
xdut.xtemp__xr2f__18              4.69695e-165
xdut.x194.11                      4.69793e-165
xdut.x194.21                      5.16043e-165
xdut.x195.11                      4.69597e-165
xdut.x195.21                      4.23347e-165
xdut.xtemp__xr2f__19              4.23249e-165
xdut.xtemp__xr2f__20              3.76803e-165
xdut.x196.11                      3.76901e-165
xdut.x196.21                      4.23151e-165
xdut.x197.11                      3.76706e-165
xdut.x197.21                      3.30455e-165
xdut.xtemp__xr2f__21              3.30358e-165
xdut.xtemp__xr2f__22              2.83912e-165
xdut.x198.11                      2.84009e-165
xdut.x198.21                       3.3026e-165
xdut.x199.11                      2.83814e-165
xdut.x199.21                      2.37564e-165
xdut.xtemp__xr2f__23              2.37466e-165
xdut.x200.11                      1.91118e-165
xdut.x200.21                      2.37368e-165
xdut.x201.11                      1.90923e-165
xdut.x201.21                       1.4286e-165
xdut.xtemp__xr2t5__1              1.42762e-165
xdut.x202.11                      9.46024e-166
xdut.x202.21                      1.42665e-165
xdut.x203.11                       9.4407e-166
xdut.x203.21                      7.04103e-166
xdut.xtemp__xr2t4__1              7.03126e-166
xdut.x204.11                      4.62183e-166
xdut.x204.21                       7.0215e-166
xdut.x205.11                      4.60229e-166
xdut.x205.21                      3.40591e-166
xdut.xtemp__xr2t3__1              3.39615e-166
xdut.x206.11                         2.19e-166
xdut.x206.21                      3.38638e-166
xdut.x207.11                      2.17046e-166
xdut.x207.21                      1.57583e-166
xdut.xtemp__xr2t2__1              1.56606e-166
xdut.x208.11                      9.61659e-167
xdut.x208.21                      1.55629e-166
xdut.x209.11                      9.42122e-167
xdut.x209.21                      6.48573e-167
xdut.xtemp__xr2t1__1              6.38804e-167
xdut.x210.11                      3.35487e-167
xdut.x210.21                      6.29035e-167
xdut.x211.11                      3.15949e-167
xdut.x211.21                      1.72628e-167
xdut.xtemp__xr2t0__1              1.62859e-167
xdut.x212.11                      9.76885e-169
xdut.x212.21                       1.5309e-167
xdut.x213.11                     -3.10022e-185
xdut.x213.21                     -6.61742e-191
xdut.x214.11                     -5.75757e-185
xdut.x214.21                     -3.10023e-185
xdut.x215.11                     -1.25201e-189
xdut.x215.21                     -5.75745e-185
xdut.x216.11                     -4.15628e-157
xdut.x216.21                     -4.15628e-157
xdut.xbias__xr2__1               -4.15628e-157
