
Note: Compatibility modes selected: hs a


Circuit: * por-output-chain-ibias-sharing @ sf_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
nbcorea                           -3.75401e-21
sharea                            -3.75401e-21
nibtmpa                           -3.75401e-21
nibcmpa                           -3.75401e-21
nibpora                           -3.75401e-21
xbiasa.ks1                        -3.90516e-79
xbiasa.ks2                         4.88194e-78
xbiasa.ks3                        -6.06399e-77
xbiasa.ks4                         7.53193e-76
xbiasa.nkg                        -9.35521e-75
xbiasa.pg                          -2.3878e-78
xbiasa.nbg                         1.61275e-85
xbiasa.pb                          1.13859e-85
xbiasa.nkm                         1.67537e-93
xbiasa.nokl                        -1.3993e-45
xbiasa.noko                       -4.99453e-46
xbiasa.nokx                         3.6841e-44
xbiasa.n1                          -1.1942e-74
xbiasa.n2                         -1.19368e-74
oka                               -9.87238e-33
xbiasa.tok                         2.35898e-45
xbiasa.nt                          1.85178e-74
xbiasa.na                         -6.99847e-89
xbiasa.nbtop                      -2.88329e-97
vrefa                              7.65718e-86
xbiasa.nb                         -2.88329e-97
xbiasa.ec                          -2.8833e-97
xbiasa.er                          7.65709e-86
xbiasa.nz                         -1.19368e-74
xbiasa.x47.11                      7.65718e-86
xbiasa.x47.21                      7.65718e-86
xbiasa.xr2__1                      7.65718e-86
xbiasa.xr2__2                      7.65717e-86
xbiasa.x48.11                      7.65717e-86
xbiasa.x48.21                      7.65718e-86
xbiasa.x49.11                      7.65717e-86
xbiasa.x49.21                      7.65717e-86
xbiasa.xr2__3                      7.65717e-86
xbiasa.xr2__4                      7.65716e-86
xbiasa.x50.11                      7.65716e-86
xbiasa.x50.21                      7.65717e-86
xbiasa.x51.11                      7.65716e-86
xbiasa.x51.21                      7.65715e-86
xbiasa.xr2__5                      7.65715e-86
xbiasa.xr2__6                      7.65715e-86
xbiasa.x52.11                      7.65715e-86
xbiasa.x52.21                      7.65715e-86
xbiasa.x53.11                      7.65715e-86
xbiasa.x53.21                      7.65714e-86
xbiasa.xr2__7                      7.65714e-86
xbiasa.xr2__8                      7.65714e-86
xbiasa.x54.11                      7.65714e-86
xbiasa.x54.21                      7.65714e-86
xbiasa.x55.11                      7.65714e-86
xbiasa.x55.21                      7.65713e-86
xbiasa.xr2__9                      7.65713e-86
xbiasa.xr2__10                     7.65713e-86
xbiasa.x56.11                      7.65713e-86
xbiasa.x56.21                      7.65713e-86
xbiasa.x57.11                      7.65713e-86
xbiasa.x57.21                      7.65712e-86
xbiasa.xr2__11                     7.65712e-86
xbiasa.xr2__12                     7.65711e-86
xbiasa.x58.11                      7.65711e-86
xbiasa.x58.21                      7.65712e-86
xbiasa.x59.11                      7.65711e-86
xbiasa.x59.21                      7.65711e-86
xbiasa.xr2__13                     7.65711e-86
xbiasa.xr2__14                      7.6571e-86
xbiasa.x60.11                       7.6571e-86
xbiasa.x60.21                      7.65711e-86
xbiasa.x61.11                       7.6571e-86
xbiasa.x61.21                       7.6571e-86
xbiasa.xr2__15                      7.6571e-86
xbiasa.x62.11                      7.65709e-86
xbiasa.x62.21                       7.6571e-86
xbiasa.x63.11                     -1.19368e-74
xbiasa.x63.21                     -1.19368e-74
xbiasa.xrz__1                     -1.19368e-74
xbiasa.xrz__2                     -1.19368e-74
xbiasa.x64.11                     -1.19368e-74
xbiasa.x64.21                     -1.19368e-74
xbiasa.x65.11                     -1.19368e-74
xbiasa.x65.21                     -1.19368e-74
xbiasa.xrz__3                     -1.19368e-74
xbiasa.x66.11                     -1.19368e-74
xbiasa.x66.21                     -1.19368e-74
xbiasa.x67.11                     -2.88329e-97
xbiasa.x67.21                      -2.8833e-97
xbiasa.xr1__1                      -2.8833e-97
xbiasa.x68.11                      -2.8833e-97
xbiasa.x68.21                      -2.8833e-97
xbiasa.x69.11                     -2.88329e-97
xbiasa.x69.21                     -2.88329e-97
xbiasa.xrt__1                     -2.88329e-97
xbiasa.x70.11                     -2.88329e-97
xbiasa.x70.21                     -2.88329e-97
xbiasa.n1__par                     -1.1942e-74
xbiasa.n2__par                    -1.19368e-74
xbiasa.nkm__par                    1.67537e-93
xbiasa.tok__par                    2.35898e-45
xbiasa.noko__par                  -4.99453e-46
xbiasa.nokl__par                   -1.3993e-45
xbiasa.nokx__par                    3.6841e-44
xbiasa.ks1__par                   -3.90516e-79
xbiasa.ks2__par                    4.88194e-78
xbiasa.ks3__par                   -6.06399e-77
xbiasa.ks4__par                    7.53193e-76
xbiasa.nkg__par                   -9.35521e-75
xbiasa.nb__par                    -2.88329e-97
xbiasa.ec__par                     -2.8833e-97
xbiasa.nz__par                    -1.19368e-74
xbiasa.xrz__2__par                -1.19368e-74
xbiasa.xr2__14__par                 7.6571e-86
xbiasa.xr2__12__par                7.65711e-86
xbiasa.pg__par                     -2.3878e-78
xbiasa.xr2__10__par                7.65713e-86
xbiasa.xr2__8__par                 7.65714e-86
xbiasa.xr2__6__par                 7.65715e-86
xbiasa.xr2__4__par                 7.65716e-86
xbiasa.xr2__2__par                 7.65717e-86
xbiasa.na__par                    -6.99847e-89
xbiasa.er__par                     7.65709e-86
xbiasa.xrt__1__par                -2.88329e-97
xbiasa.nbtop__par                 -2.88329e-97
xbiasa.xr1__1__par                 -2.8833e-97
xbiasa.xrz__3__par                -1.19368e-74
xbiasa.xrz__1__par                -1.19368e-74
xbiasa.xr2__13__par                7.65711e-86
xbiasa.xr2__11__par                7.65712e-86
xbiasa.xr2__1__par                 7.65718e-86
xbiasa.xr2__3__par                 7.65717e-86
xbiasa.xr2__5__par                 7.65715e-86
xbiasa.xr2__7__par                 7.65714e-86
xbiasa.xr2__9__par                 7.65713e-86
xbiasa.xr2__15__par                 7.6571e-86
xbiasa.nbg__par                    1.61275e-85
