
Note: Compatibility modes selected: hs a


Circuit: * por-output-chain-ibias-sharing @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
nbcorea                            -1.0912e-26
sharea                             -1.0912e-26
nibtmpa                            -1.0912e-26
nibcmpa                            -1.0912e-26
nibpora                            -1.0912e-26
xbiasa.ks1                        -1.12177e-37
xbiasa.ks2                         1.39759e-36
xbiasa.ks3                           -1.73e-35
xbiasa.ks4                         2.14139e-34
xbiasa.nkg                        -2.65061e-33
xbiasa.pg                          2.66445e-42
xbiasa.nbg                         9.48281e-51
xbiasa.pb                         -1.02527e-51
xbiasa.nkm                         7.42244e-54
xbiasa.nokl                       -5.81871e-43
xbiasa.noko                        -9.2826e-46
xbiasa.nokx                        6.64736e-41
xbiasa.n1                          -2.9602e-48
xbiasa.n2                          3.12013e-45
oka                               -1.81704e-28
xbiasa.tok                         1.80724e-44
xbiasa.nt                         -1.00667e-46
xbiasa.na                          1.53834e-74
xbiasa.nbtop                      -1.73948e-70
vrefa                              1.72468e-71
xbiasa.nb                         -1.73948e-70
xbiasa.ec                         -1.73948e-70
xbiasa.er                          1.72469e-71
xbiasa.nz                          3.12013e-45
xbiasa.x47.11                      1.72468e-71
xbiasa.x47.21                      1.72468e-71
xbiasa.xr2__1                      1.72468e-71
xbiasa.xr2__2                      1.72468e-71
xbiasa.x48.11                      1.72468e-71
xbiasa.x48.21                      1.72468e-71
xbiasa.x49.11                      1.72468e-71
xbiasa.x49.21                      1.72468e-71
xbiasa.xr2__3                      1.72468e-71
xbiasa.xr2__4                      1.72468e-71
xbiasa.x50.11                      1.72468e-71
xbiasa.x50.21                      1.72468e-71
xbiasa.x51.11                      1.72468e-71
xbiasa.x51.21                      1.72468e-71
xbiasa.xr2__5                      1.72468e-71
xbiasa.xr2__6                      1.72468e-71
xbiasa.x52.11                      1.72468e-71
xbiasa.x52.21                      1.72468e-71
xbiasa.x53.11                      1.72468e-71
xbiasa.x53.21                      1.72468e-71
xbiasa.xr2__7                      1.72468e-71
xbiasa.xr2__8                      1.72468e-71
xbiasa.x54.11                      1.72468e-71
xbiasa.x54.21                      1.72468e-71
xbiasa.x55.11                      1.72468e-71
xbiasa.x55.21                      1.72468e-71
xbiasa.xr2__9                      1.72468e-71
xbiasa.xr2__10                     1.72468e-71
xbiasa.x56.11                      1.72468e-71
xbiasa.x56.21                      1.72468e-71
xbiasa.x57.11                      1.72468e-71
xbiasa.x57.21                      1.72468e-71
xbiasa.xr2__11                     1.72468e-71
xbiasa.xr2__12                     1.72468e-71
xbiasa.x58.11                      1.72468e-71
xbiasa.x58.21                      1.72468e-71
xbiasa.x59.11                      1.72468e-71
xbiasa.x59.21                      1.72469e-71
xbiasa.xr2__13                     1.72469e-71
xbiasa.xr2__14                     1.72469e-71
xbiasa.x60.11                      1.72469e-71
xbiasa.x60.21                      1.72469e-71
xbiasa.x61.11                      1.72469e-71
xbiasa.x61.21                      1.72469e-71
xbiasa.xr2__15                     1.72469e-71
xbiasa.x62.11                      1.72469e-71
xbiasa.x62.21                      1.72469e-71
xbiasa.x63.11                      3.12013e-45
xbiasa.x63.21                      3.12013e-45
xbiasa.xrz__1                      3.12013e-45
xbiasa.xrz__2                      3.12013e-45
xbiasa.x64.11                      3.12013e-45
xbiasa.x64.21                      3.12013e-45
xbiasa.x65.11                      3.12013e-45
xbiasa.x65.21                      3.12013e-45
xbiasa.xrz__3                      3.12013e-45
xbiasa.x66.11                      3.12013e-45
xbiasa.x66.21                      3.12013e-45
xbiasa.x67.11                     -1.73948e-70
xbiasa.x67.21                     -1.73948e-70
xbiasa.xr1__1                     -1.73948e-70
xbiasa.x68.11                     -1.73948e-70
xbiasa.x68.21                     -1.73948e-70
xbiasa.x69.11                     -1.73948e-70
xbiasa.x69.21                     -1.73948e-70
xbiasa.xrt__1                     -1.73948e-70
xbiasa.x70.11                     -1.73948e-70
xbiasa.x70.21                     -1.73948e-70
xbiasa.n1__par                     -2.9602e-48
xbiasa.n2__par                     3.12013e-45
xbiasa.nkm__par                    7.42244e-54
xbiasa.tok__par                    1.80724e-44
xbiasa.noko__par                   -9.2826e-46
xbiasa.nokl__par                  -5.81871e-43
xbiasa.nokx__par                   6.64736e-41
xbiasa.ks1__par                   -1.12177e-37
xbiasa.ks2__par                    1.39759e-36
xbiasa.ks3__par                      -1.73e-35
xbiasa.ks4__par                    2.14139e-34
xbiasa.nkg__par                   -2.65061e-33
xbiasa.nb__par                    -1.73948e-70
xbiasa.ec__par                    -1.73948e-70
xbiasa.nz__par                     3.12013e-45
xbiasa.xrz__2__par                 3.12013e-45
xbiasa.xr2__14__par                1.72469e-71
xbiasa.xr2__12__par                1.72468e-71
xbiasa.pg__par                     2.66445e-42
xbiasa.xr2__10__par                1.72468e-71
xbiasa.xr2__8__par                 1.72468e-71
xbiasa.xr2__6__par                 1.72468e-71
xbiasa.xr2__4__par                 1.72468e-71
xbiasa.xr2__2__par                 1.72468e-71
xbiasa.na__par                     1.53834e-74
xbiasa.er__par                     1.72469e-71
xbiasa.xrt__1__par                -1.73948e-70
xbiasa.nbtop__par                 -1.73948e-70
xbiasa.xr1__1__par                -1.73948e-70
xbiasa.xrz__3__par                 3.12013e-45
xbiasa.xrz__1__par                 3.12013e-45
xbiasa.xr2__13__par                1.72469e-71
xbiasa.xr2__11__par                1.72468e-71
xbiasa.xr2__1__par                 1.72468e-71
xbiasa.xr2__3__par                 1.72468e-71
xbiasa.xr2__5__par                 1.72468e-71
xbiasa.xr2__7__par                 1.72468e-71
xbiasa.xr2__9__par                 1.72468e-71
xbiasa.xr2__15__par                1.72469e-71
xbiasa.nbg__par                    9.48281e-51
xbiasa.pb__par                    -1.02527e-51
