
Note: Compatibility modes selected: hs a


Circuit: * por-ramp-rate @ res_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddr1                                        0
ptatr1                            8.38949e-164
ctatr1                            3.46769e-120
resetnr1                         -6.26734e-151
xr1.xtemp__pg                     -5.14157e-22
xr1.xtemp__nz                     -3.35581e-26
xr1.xbias__nbg                       3.409e-22
xr1.xbias__pb                       -3.409e-22
xr1.xbias__n1                      1.03349e-36
xr1.xbias__n2                      2.99925e-25
xr1.xbias__pg                      7.88071e-22
xr1.xbias__ks1                    -5.35043e-40
xr1.xbias__ks2                    -1.74102e-35
xr1.xbias__ks3                    -5.48761e-31
xr1.xbias__ks4                    -2.08372e-26
xr1.xbias__nkg                     -1.5826e-21
xr1.xbias__nkm                     3.40903e-22
xr1.xbias__nokl                    3.40884e-22
xr1.xbias__noko                   -2.27263e-22
xr1.xbias__nokx                    3.40891e-22
xr1.bias_ok                                  0
xr1.xcmp__na                     -4.96236e-156
xr1.xcmp__sns                    -2.27275e-183
xr1.xcmp__tn                      5.10672e-156
xr1.xcmp__cmpo                   -5.29154e-156
xr1.vref                          6.44959e-158
xr1.xcmp__nbg                      -4.2856e-27
xr1.ibias                          -2.2334e-22
xr1.xcmp__bias_okb               -1.94624e-169
xr1.xcmp__snsb                   -4.22082e-183
xr1.xcmp__n1                      3.43383e-171
xr1.por_raw                      -5.68193e-169
xr1.xpor__pdn                    -6.56142e-168
xr1.xpor__ndl                       1.9035e-22
xr1.xpor__ndgn                    1.63556e-161
xr1.xpor__ndg                     3.17481e-160
xr1.xpor__pgdg                   -7.12005e-162
xr1.xpor__pgdgb                  -9.31693e-169
xr1.xpor__tim                      1.0479e-166
xr1.xpor__nd1                     8.82176e-169
xr1.xpor__trip                    1.87152e-175
xr1.xpor__rstb                   -4.35452e-156
xr1.xpor__nnand                   6.83187e-156
xr1.xtemp__n1                      -6.7128e-27
xr1.xtemp__n2                      -3.3558e-26
xr1.xtemp__nbg                     -4.2856e-27
xr1.xtemp__enb                               0
xr1.xtemp__pb                      7.5955e-157
xr1.xtemp__pcas                  -1.57446e-166
xr1.xtemp__nd                     6.98069e-160
xr1.xtemp__nr                    -3.84849e-163
xr1.xtemp__nt                      -1.3424e-26
xr1.xtemp__t5                     1.22452e-164
xr1.xtemp__t4                     6.04111e-165
xr1.xtemp__t3                     2.93513e-165
xr1.xtemp__t2                     1.37821e-165
xr1.xtemp__t1                      5.9594e-166
xr1.xtemp__t0                     2.01272e-166
xr1.xbias__na                    -1.53095e-130
xr1.xbias__nbtop                  1.59655e-135
xr1.xbias__nt                       4.4073e-31
xr1.xbias__nb                     1.59655e-135
xr1.xbias__tok                     9.90356e-29
xr1.xcmp__vdda                   -3.05121e-157
xr1.xpor__ndgp                   -5.94301e-158
xr1.xpor__nts                    -2.91065e-165
xr1.xtemp__na                     3.46769e-120
xr1.xtemp__nb                      1.1675e-113
xr1.xtemp__m1d                   -1.27509e-118
xr1.xtemp__m2d                   -1.01657e-111
xr1.xtemp__m3d                   -1.38771e-156
xr1.xbias__ec                     1.59655e-135
xr1.xbias__er                     6.44964e-158
xr1.xtemp__nc                      1.1675e-113
xr1.xbias__nz                      2.99926e-25
xr1.x162.11                        1.1675e-113
xr1.x162.21                        1.1675e-113
xr1.xtemp__xr1__1                  1.1675e-113
xr1.x163.11                        1.1675e-113
xr1.x163.21                        1.1675e-113
xr1.x164.11                       3.46769e-120
xr1.x164.21                       3.46769e-120
xr1.xtemp__xriso__1               3.46769e-120
xr1.x165.11                       3.46769e-120
xr1.x165.21                       3.46769e-120
xr1.x166.11                       -3.35581e-26
xr1.x166.21                        -3.3558e-26
xr1.xtemp__xrz__1                  -3.3558e-26
xr1.xtemp__xrz__2                  -3.3558e-26
xr1.x167.11                        -3.3558e-26
xr1.x167.21                        -3.3558e-26
xr1.x168.11                        -3.3558e-26
xr1.x168.21                        -3.3558e-26
xr1.xtemp__xrz__3                  -3.3558e-26
xr1.xtemp__xrz__4                  -3.3558e-26
xr1.x169.11                        -3.3558e-26
xr1.x169.21                        -3.3558e-26
xr1.x170.11                        -3.3558e-26
xr1.x170.21                        -3.3558e-26
xr1.xtemp__xrz__5                  -3.3558e-26
xr1.xtemp__xrz__6                  -3.3558e-26
xr1.x171.11                        -3.3558e-26
xr1.x171.21                        -3.3558e-26
xr1.x172.11                        -3.3558e-26
xr1.x172.21                        -3.3558e-26
xr1.xtemp__xrz__7                  -3.3558e-26
xr1.xtemp__xrz__8                  -3.3558e-26
xr1.x173.11                        -3.3558e-26
xr1.x173.21                        -3.3558e-26
xr1.x174.11                        -3.3558e-26
xr1.x174.21                        -3.3558e-26
xr1.xtemp__xrz__9                  -3.3558e-26
xr1.x175.11                        -3.3558e-26
xr1.x175.21                        -3.3558e-26
xr1.x176.11                       8.38907e-164
xr1.x176.21                       8.09137e-164
xr1.xtemp__xr2f__1                8.09095e-164
xr1.xtemp__xr2f__2                7.79241e-164
xr1.x177.11                       7.79283e-164
xr1.x177.21                       8.09053e-164
xr1.x178.11                       7.79199e-164
xr1.x178.21                       7.49428e-164
xr1.xtemp__xr2f__3                7.49387e-164
xr1.xtemp__xr2f__4                7.19533e-164
xr1.x179.11                       7.19574e-164
xr1.x179.21                       7.49345e-164
xr1.x180.11                       7.19491e-164
xr1.x180.21                        6.8972e-164
xr1.xtemp__xr2f__5                6.89679e-164
xr1.xtemp__xr2f__6                6.59824e-164
xr1.x181.11                       6.59866e-164
xr1.x181.21                       6.89637e-164
xr1.x182.11                       6.59783e-164
xr1.x182.21                       6.30012e-164
xr1.xtemp__xr2f__7                 6.2997e-164
xr1.xtemp__xr2f__8                6.00116e-164
xr1.x183.11                       6.00158e-164
xr1.x183.21                       6.29929e-164
xr1.x184.11                       6.00074e-164
xr1.x184.21                       5.70304e-164
xr1.xtemp__xr2f__9                5.70262e-164
xr1.xtemp__xr2f__10               5.40408e-164
xr1.x185.11                        5.4045e-164
xr1.x185.21                        5.7022e-164
xr1.x186.11                       5.40366e-164
xr1.x186.21                       5.10596e-164
xr1.xtemp__xr2f__11               5.10554e-164
xr1.xtemp__xr2f__12                 4.807e-164
xr1.x187.11                       4.80742e-164
xr1.x187.21                       5.10512e-164
xr1.x188.11                       4.80658e-164
