
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ tt_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                     3.63
nibst                                 0.716549
ibiasst                               0.716549
xst.na                                0.570071
xst.pg                                 2.85393
xst.nbtop                             0.572804
vrefst                                 1.19898
xst.nbg                               0.579298
xst.xrt.11                            0.572802
xst.xrt.21                             0.57008
xst.nb                                0.570078
xst.xr1.11                            0.570076
xst.xr1.21                            0.516174
xst.ec                                0.516172
xst.xr2.11                             1.19898
xst.xr2.21                            0.569961
xst.er                                0.569959
xst.pb                                 2.84833
xst.nt                                 1.85939
xst.n1                                0.546185
xst.n2                                0.542107
xst.nz                                0.542107
xst.xrz.11                            0.542107
xst.xrz.21                            0.542107
xst.ks1                                2.52416
xst.ks2                                1.62606
xst.ks3                               0.919662
xst.ks4                               0.385435
xst.nkg                            2.32023e-05
xst.nkm                               0.553283
xst.tok                                1.86094
xst.noko                                1.7104
xst.nokl                              0.522544
xst.nokx                           0.000186741
bias_okst                                 3.63
vdds                                         0
nibs                              -2.93225e-58
ibiass                            -2.93225e-58
xs.na                            -2.76726e-140
xs.pg                              1.60164e-61
xs.nbtop                         -8.80504e-130
vrefs                              8.7483e-139
xs.nbg                             7.53668e-79
xs.xrt.11                        -8.80504e-130
xs.xrt.21                        -8.80504e-130
xs.nb                            -8.80504e-130
xs.xr1.11                        -8.80504e-130
xs.xr1.21                        -8.80504e-130
xs.ec                            -8.80504e-130
xs.xr2.11                          8.7483e-139
xs.xr2.21                         8.74835e-139
xs.er                             8.74835e-139
xs.pb                             -2.51583e-80
xs.nt                             -5.87822e-66
xs.n1                              7.89865e-67
xs.n2                              1.83188e-64
xs.nz                              1.83188e-64
xs.xrz.11                          1.83188e-64
xs.xrz.21                          1.83188e-64
xs.ks1                            -6.27981e-51
xs.ks2                             7.82277e-50
xs.ks3                            -9.68192e-49
xs.ks4                             1.19829e-47
xs.nkg                            -1.48303e-46
xs.nkm                             3.16141e-82
xs.tok                            -9.45478e-72
xs.noko                            6.26276e-73
xs.nokl                             3.0448e-70
xs.nokx                           -2.82008e-65
bias_oks                           2.19392e-45
es                                     1.19898
rels                             -1.89547e-138
rr9s                                  -1.07908
fos                                          1
vddf                                         0
nibf                              -2.43764e-58
ibiasf                            -2.43764e-58
xf.na                               1.969e-141
xf.pg                             -1.34386e-61
