
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                      3.3
nibst                                  0.66588
ibiasst                                0.66588
xst.ks1                                2.30282
xst.ks2                                1.48993
xst.ks3                               0.847339
xst.ks4                               0.357625
xst.nkg                            4.26356e-06
xst.pg                                 2.57662
xst.nbg                               0.548582
xst.pb                                 2.57207
xst.nkm                               0.527832
xst.nokl                              0.503022
xst.noko                               1.56187
xst.nokx                            0.00011584
xst.n1                                0.518213
xst.n2                                0.513734
bias_okst                                  3.3
xst.tok                                1.85073
xst.nt                                 1.84938
xst.na                                0.710275
xst.nbtop                             0.712425
vrefst                                 1.19916
xst.nb                                0.710282
xst.ec                                0.668425
xst.er                                0.710207
xst.nz                                0.513734
xst.x47.11                             1.19916
xst.x47.21                              1.1686
xst.xr2__1                              1.1686
xst.xr2__2                             1.13804
xst.x48.11                             1.13804
xst.x48.21                              1.1686
xst.x49.11                             1.13804
xst.x49.21                             1.10748
xst.xr2__3                             1.10748
xst.xr2__4                             1.07692
xst.x50.11                             1.07692
xst.x50.21                             1.10748
xst.x51.11                             1.07692
xst.x51.21                             1.04637
xst.xr2__5                             1.04636
xst.xr2__6                              1.0158
xst.x52.11                             1.01581
xst.x52.21                             1.04636
xst.x53.11                              1.0158
xst.x53.21                            0.985246
xst.xr2__7                            0.985244
xst.xr2__8                            0.954684
xst.x54.11                            0.954686
xst.x54.21                            0.985242
xst.x55.11                            0.954682
xst.x55.21                            0.924127
xst.xr2__9                            0.924125
xst.xr2__10                           0.893565
xst.x56.11                            0.893567
xst.x56.21                            0.924123
xst.x57.11                            0.893563
xst.x57.21                            0.863007
xst.xr2__11                           0.863005
xst.xr2__12                           0.832446
xst.x58.11                            0.832448
xst.x58.21                            0.863003
xst.x59.11                            0.832444
xst.x59.21                            0.801888
xst.xr2__13                           0.801886
xst.xr2__14                           0.771326
xst.x60.11                            0.771328
xst.x60.21                            0.801884
xst.x61.11                            0.771324
xst.x61.21                            0.740769
xst.xr2__15                           0.740767
xst.x62.11                            0.710209
xst.x62.21                            0.740765
xst.x63.11                            0.513734
xst.x63.21                            0.513734
xst.xrz__1                            0.513734
xst.xrz__2                            0.513734
xst.x64.11                            0.513734
xst.x64.21                            0.513734
xst.x65.11                            0.513734
xst.x65.21                            0.513734
xst.xrz__3                            0.513734
xst.x66.11                            0.513734
xst.x66.21                            0.513734
xst.x67.11                             0.71028
xst.x67.21                            0.689356
xst.xr1__1                            0.689354
xst.x68.11                            0.668427
xst.x68.21                            0.689352
xst.x69.11                            0.712423
xst.x69.21                            0.711356
xst.xrt__1                            0.711354
xst.x70.11                            0.710284
xst.x70.21                            0.711352
xst.n1__par                           0.518213
xst.n2__par                           0.513734
xst.nkm__par                          0.527832
xst.tok__par                           1.85073
xst.noko__par                          1.56187
xst.nokl__par                         0.503022
xst.nokx__par                       0.00011584
xst.ks1__par                           2.30282
xst.ks2__par                           1.48993
xst.ks3__par                          0.847339
xst.ks4__par                          0.357625
xst.nkg__par                       4.26356e-06
xst.nb__par                           0.710282
xst.ec__par                           0.668425
xst.nz__par                           0.513734
xst.xrz__2__par                       0.513734
xst.xr2__14__par                      0.771326
xst.xr2__12__par                      0.832446
xst.pg__par                            2.57662
xst.xr2__10__par                      0.893565
xst.xr2__8__par                       0.954684
xst.xr2__6__par                         1.0158
xst.xr2__4__par                        1.07692
xst.xr2__2__par                        1.13804
xst.na__par                           0.710275
xst.er__par                           0.710207
xst.xrt__1__par                       0.711354
xst.nbtop__par                        0.712425
xst.xr1__1__par                       0.689354
xst.xrz__3__par                       0.513734
xst.xrz__1__par                       0.513734
xst.xr2__13__par                      0.801886
xst.xr2__11__par                      0.863005
xst.xr2__1__par                         1.1686
xst.xr2__3__par                        1.10748
xst.xr2__5__par                        1.04636
xst.xr2__7__par                       0.985244
xst.xr2__9__par                       0.924125
xst.xr2__15__par                      0.740767
xst.nbg__par                          0.548582
xst.pb__par                            2.57207
xst.nt__par                            1.84938
xst.bias_ok__par                           3.3
xst.ibias__par                         0.66588
xst.vdd__par                               3.3
xst.vref__par                          1.19916
xst.vss__par                                 0
vdds                                         0
nibs                                         0
ibiass                                       0
xs.ks1                             7.65072e-21
xs.ks2                            -7.65072e-21
xs.ks3                             7.65072e-21
xs.ks4                            -7.65072e-21
xs.nkg                             3.82535e-21
xs.pg                                        0
xs.nbg                             1.27864e-20
xs.pb                             -1.27864e-20
xs.nkm                             1.27864e-20
xs.nokl                            1.27864e-20
xs.noko                            8.52428e-21
xs.nokx                            -1.2786e-20
xs.n1                                        0
xs.n2                                        0
bias_oks                                     0
xs.tok                             4.73169e-30
xs.nt                                        0
xs.na                                        0
xs.nbtop                                     0
vrefs                                        0
xs.nb                                        0
xs.ec                                        0
xs.er                                        0
xs.nz                                        0
xs.x47.11                                    0
xs.x47.21                                    0
xs.xr2__1                                    0
xs.xr2__2                                    0
xs.x48.11                                    0
xs.x48.21                                    0
xs.x49.11                                    0
xs.x49.21                                    0
xs.xr2__3                                    0
xs.xr2__4                                    0
xs.x50.11                                    0
xs.x50.21                                    0
xs.x51.11                                    0
xs.x51.21                                    0
xs.xr2__5                                    0
xs.xr2__6                                    0
xs.x52.11                                    0
xs.x52.21                                    0
xs.x53.11                                    0
