
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ sf_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                              1.74271e-113
ctat                              -1.99525e-72
resetn                           -6.61446e-108
xdut.xtemp__pg                   -2.86547e-105
xdut.xtemp__nz                   -2.11774e-106
xdut.xbias__nbg                  -7.79834e-123
xdut.xbias__pb                    3.15057e-123
xdut.xbias__n1                   -2.28084e-123
xdut.xbias__n2                   -2.64215e-121
xdut.xbias__pg                   -7.33704e-118
xdut.xbias__ks1                  -2.21529e-120
xdut.xbias__ks2                    2.7694e-119
xdut.xbias__ks3                  -3.43994e-118
xdut.xbias__ks4                   4.27266e-117
xdut.xbias__nkg                  -5.30696e-116
xdut.xbias__nkm                   8.82314e-125
xdut.xbias__nokl                  1.13354e-123
xdut.xbias__noko                  4.10486e-121
xdut.xbias__nokx                    5.775e-125
xdut.bias_ok                     -1.39145e-115
xdut.xcmp__na                     1.01351e-104
xdut.xcmp__sns                    2.10503e-162
xdut.xcmp__tn                    -8.53529e-106
xdut.xcmp__cmpo                   6.79129e-105
xdut.vref                         8.41428e-109
xdut.xcmp__nbg                   -6.05913e-103
xdut.ibias                        2.42316e-102
xdut.xcmp__bias_okb              -1.92299e-112
xdut.xcmp__snsb                    9.7451e-164
xdut.xcmp__n1                    -2.78958e-113
xdut.por_raw                      2.00429e-113
xdut.xpor__pdn                   -4.60851e-135
xdut.xpor__ndl                    2.95851e-135
xdut.xpor__ndgn                  -9.17966e-113
xdut.xpor__ndg                    9.99342e-112
xdut.xpor__pgdg                   1.28762e-120
xdut.xpor__pgdgb                  6.76032e-113
xdut.xpor__tim                    -6.8625e-115
xdut.xpor__nd1                    9.56514e-118
xdut.xpor__trip                   1.45037e-146
xdut.xpor__rstb                  -8.03816e-105
xdut.xpor__nnand                  1.23628e-105
xdut.xtemp__n1                   -3.05501e-106
xdut.xtemp__n2                   -2.11774e-106
xdut.xtemp__nbg                  -6.05913e-103
xdut.xtemp__enb                  -5.97981e-112
xdut.xtemp__pb                   -3.95538e-113
xdut.xtemp__pcas                 -9.10504e-119
xdut.xtemp__nd                   -1.36043e-118
xdut.xtemp__nr                   -1.86637e-123
xdut.xtemp__nt                    -4.6821e-106
xdut.xtemp__t5                    2.54479e-114
xdut.xtemp__t4                    1.25616e-114
xdut.xtemp__t3                    6.10858e-115
xdut.xtemp__t2                    2.87216e-115
xdut.xtemp__t1                    1.24434e-115
xdut.xtemp__t0                    4.21375e-116
xdut.xbias__na                     6.93499e-89
xdut.xbias__nbtop                   3.8116e-94
xdut.xbias__nt                   -1.59612e-122
xdut.xbias__nb                      3.8116e-94
xdut.xbias__tok                   1.49216e-122
xdut.xcmp__vdda                  -2.10402e-104
xdut.xpor__ndgp                  -1.16177e-111
xdut.xpor__nts                    7.18581e-115
xdut.xtemp__na                    -1.99525e-72
xdut.xtemp__nb                     2.05329e-72
xdut.xtemp__m1d                    3.12475e-72
xdut.xtemp__m2d                   -6.35482e-72
xdut.xtemp__m3d                  -1.02652e-107
xdut.xbias__ec                     3.81162e-94
xdut.xbias__er                    8.41417e-109
xdut.xtemp__nc                     2.05329e-72
xdut.xbias__nz                   -2.64216e-121
xdut.x162.11                       2.05329e-72
xdut.x162.21                       2.05329e-72
xdut.xtemp__xr1__1                 2.05329e-72
xdut.x163.11                       2.05329e-72
xdut.x163.21                       2.05329e-72
xdut.x164.11                      -1.99525e-72
xdut.x164.21                      -1.99525e-72
xdut.xtemp__xriso__1              -1.99525e-72
xdut.x165.11                      -1.99525e-72
xdut.x165.21                      -1.99525e-72
xdut.x166.11                     -2.11774e-106
xdut.x166.21                     -2.11774e-106
xdut.xtemp__xrz__1               -2.11774e-106
xdut.xtemp__xrz__2               -2.11774e-106
xdut.x167.11                     -2.11774e-106
xdut.x167.21                     -2.11774e-106
xdut.x168.11                     -2.11774e-106
xdut.x168.21                     -2.11774e-106
xdut.xtemp__xrz__3               -2.11774e-106
xdut.xtemp__xrz__4               -2.11774e-106
xdut.x169.11                     -2.11774e-106
xdut.x169.21                     -2.11774e-106
xdut.x170.11                     -2.11774e-106
xdut.x170.21                     -2.11774e-106
xdut.xtemp__xrz__5               -2.11774e-106
xdut.xtemp__xrz__6               -2.11774e-106
xdut.x171.11                     -2.11774e-106
xdut.x171.21                     -2.11774e-106
xdut.x172.11                     -2.11774e-106
xdut.x172.21                     -2.11774e-106
xdut.xtemp__xrz__7               -2.11774e-106
xdut.xtemp__xrz__8               -2.11774e-106
xdut.x173.11                     -2.11774e-106
xdut.x173.21                     -2.11774e-106
xdut.x174.11                     -2.11774e-106
xdut.x174.21                     -2.11774e-106
xdut.xtemp__xrz__9               -2.11774e-106
xdut.x175.11                     -2.11774e-106
xdut.x175.21                     -2.11774e-106
xdut.x176.11                      1.74262e-113
xdut.x176.21                       1.6808e-113
xdut.xtemp__xr2f__1                1.6807e-113
xdut.xtemp__xr2f__2               1.61869e-113
xdut.x177.11                      1.61879e-113
xdut.x177.21                      1.68061e-113
xdut.x178.11                       1.6186e-113
xdut.x178.21                      1.55678e-113
xdut.xtemp__xr2f__3               1.55668e-113
xdut.xtemp__xr2f__4               1.49467e-113
xdut.x179.11                      1.49477e-113
xdut.x179.21                      1.55659e-113
xdut.x180.11                      1.49458e-113
xdut.x180.21                      1.43276e-113
xdut.xtemp__xr2f__5               1.43266e-113
xdut.xtemp__xr2f__6               1.37065e-113
xdut.x181.11                      1.37075e-113
xdut.x181.21                      1.43257e-113
xdut.x182.11                      1.37056e-113
xdut.x182.21                      1.30874e-113
xdut.xtemp__xr2f__7               1.30864e-113
xdut.xtemp__xr2f__8               1.24664e-113
xdut.x183.11                      1.24673e-113
xdut.x183.21                      1.30855e-113
xdut.x184.11                      1.24654e-113
xdut.x184.21                      1.18472e-113
xdut.xtemp__xr2f__9               1.18463e-113
xdut.xtemp__xr2f__10              1.12262e-113
xdut.x185.11                      1.12271e-113
xdut.x185.21                      1.18453e-113
xdut.x186.11                      1.12252e-113
xdut.x186.21                       1.0607e-113
xdut.xtemp__xr2f__11              1.06061e-113
xdut.xtemp__xr2f__12              9.98596e-114
xdut.x187.11                      9.98692e-114
xdut.x187.21                      1.06051e-113
xdut.x188.11                      9.98501e-114
xdut.x188.21                      9.36682e-114
xdut.xtemp__xr2f__13              9.36587e-114
xdut.xtemp__xr2f__14              8.74577e-114
xdut.x189.11                      8.74672e-114
xdut.x189.21                      9.36491e-114
xdut.x190.11                      8.74481e-114
xdut.x190.21                      8.12663e-114
xdut.xtemp__xr2f__15              8.12567e-114
xdut.xtemp__xr2f__16              7.50557e-114
xdut.x191.11                      7.50653e-114
xdut.x191.21                      8.12471e-114
xdut.x192.11                      7.50462e-114
xdut.x192.21                      6.88643e-114
xdut.xtemp__xr2f__17              6.88548e-114
xdut.xtemp__xr2f__18              6.26538e-114
xdut.x193.11                      6.26633e-114
xdut.x193.21                      6.88452e-114
xdut.x194.11                      6.26442e-114
xdut.x194.21                      5.64624e-114
xdut.xtemp__xr2f__19              5.64528e-114
xdut.xtemp__xr2f__20              5.02518e-114
xdut.x195.11                      5.02614e-114
xdut.x195.21                      5.64433e-114
xdut.x196.11                      5.02423e-114
xdut.x196.21                      4.40604e-114
xdut.xtemp__xr2f__21              4.40509e-114
xdut.xtemp__xr2f__22              3.78499e-114
xdut.x197.11                      3.78595e-114
xdut.x197.21                      4.40413e-114
xdut.x198.11                      3.78403e-114
xdut.x198.21                      3.16585e-114
xdut.xtemp__xr2f__23              3.16489e-114
xdut.x199.11                      2.54575e-114
xdut.x199.21                      3.16394e-114
xdut.x200.11                      2.54384e-114
xdut.x200.21                      1.90144e-114
xdut.xtemp__xr2t5__1              1.90048e-114
xdut.x201.11                      1.25712e-114
xdut.x201.21                      1.89952e-114
xdut.x202.11                      1.25521e-114
xdut.x202.21                      9.34467e-115
xdut.xtemp__xr2t4__1               9.3351e-115
xdut.x203.11                      6.11814e-115
xdut.x203.21                      9.32554e-115
xdut.x204.11                      6.09902e-115
xdut.x204.21                      4.49993e-115
xdut.xtemp__xr2t3__1              4.49037e-115
xdut.x205.11                      2.88172e-115
xdut.x205.21                      4.48081e-115
xdut.x206.11                       2.8626e-115
xdut.x206.21                      2.06781e-115
xdut.xtemp__xr2t2__1              2.05825e-115
xdut.x207.11                       1.2539e-115
xdut.x207.21                      2.04869e-115
xdut.x208.11                      1.23478e-115
xdut.x208.21                      8.42419e-116
xdut.xtemp__xr2t1__1              8.32857e-116
xdut.x209.11                      4.30937e-116
xdut.x209.21                      8.23295e-116
xdut.x210.11                      4.11813e-116
xdut.x210.21                      2.20249e-116
xdut.xtemp__xr2t0__1              2.10687e-116
xdut.x211.11                      9.56183e-118
xdut.x211.21                      2.01126e-116
xdut.x212.11                      2.10503e-162
xdut.x212.21                      5.24321e-168
xdut.x213.11                      9.74457e-164
xdut.x213.21                      2.10504e-162
xdut.x214.11                     -5.24321e-168
xdut.x214.21                      9.74562e-164
xdut.x215.11                      8.41428e-109
xdut.x215.21                      8.41427e-109
xdut.xbias__xr2__1                8.41427e-109
