
Note: Compatibility modes selected: hs a


Circuit: * temp-accuracy-vt @ bjt_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               2.39398e-92
ctat                               1.09654e-38
resetn                             4.07636e-34
xdut.xtemp__pg                    -1.17549e-21
xdut.xtemp__nz                     8.34514e-22
xdut.xbias__nbg                    3.40922e-22
xdut.xbias__pb                    -3.40922e-22
xdut.xbias__n1                    -1.66127e-69
xdut.xbias__n2                    -3.00067e-25
xdut.xbias__pg                    -7.88145e-22
xdut.xbias__ks1                   4.12152e-107
xdut.xbias__ks2                    -1.5166e-85
xdut.xbias__ks3                   -5.41489e-64
xdut.xbias__ks4                    5.06987e-43
xdut.xbias__nkg                    1.58294e-21
xdut.xbias__nkm                    3.40922e-22
xdut.xbias__nokl                   3.40922e-22
xdut.xbias__noko                  -2.27281e-22
xdut.xbias__nokx                             0
xdut.bias_ok                      1.33015e-232
xdut.xcmp__na                     1.33891e-109
xdut.xcmp__sns                               0
xdut.xcmp__tn                    -1.11677e-109
xdut.xcmp__cmpo                   9.45962e-110
xdut.vref                         1.37693e-243
xdut.xcmp__nbg                      7.7347e-40
xdut.ibias                        -2.23358e-22
xdut.xcmp__bias_okb              -3.84544e-214
xdut.xcmp__snsb                              0
xdut.xcmp__n1                                0
xdut.por_raw                     -6.36861e-145
xdut.xpor__pdn                     3.96433e-69
xdut.xpor__ndl                    -1.90359e-22
xdut.xpor__ndgn                     3.7421e-69
xdut.xpor__ndg                     7.26458e-68
xdut.xpor__pgdg                   -1.44211e-77
xdut.xpor__pgdgb                             0
xdut.xpor__tim                     1.76989e-74
xdut.xpor__nd1                    -1.85166e-39
xdut.xpor__trip                    1.12934e-68
xdut.xpor__rstb                    6.13045e-48
xdut.xpor__nnand                  -1.22217e-47
xdut.xtemp__n1                    -3.54067e-21
xdut.xtemp__n2                     8.34513e-22
xdut.xtemp__nbg                    7.34325e-40
xdut.xtemp__enb                    1.32974e-39
xdut.xtemp__pb                    -1.12473e-51
xdut.xtemp__pcas                  -8.08978e-56
xdut.xtemp__nd                     3.38964e-41
xdut.xtemp__nr                    -8.15819e-50
xdut.xtemp__nt                    -1.23292e-20
xdut.xtemp__t5                     3.49745e-93
xdut.xtemp__t4                      1.7274e-93
xdut.xtemp__t3                     8.40777e-94
xdut.xtemp__t2                     3.95864e-94
xdut.xtemp__t1                     1.71845e-94
xdut.xtemp__t0                      5.8349e-95
xdut.xbias__na                   -2.52092e-248
xdut.xbias__nbtop                 3.19331e-238
xdut.xbias__nt                    -2.04973e-47
xdut.xbias__nb                    3.19331e-238
xdut.xbias__tok                    1.22945e-28
xdut.xcmp__vdda                  -3.05182e-111
xdut.xpor__ndgp                   -1.35989e-65
xdut.xpor__nts                    -4.85762e-73
xdut.xtemp__na                     1.09654e-38
xdut.xtemp__nb                     -3.1323e-48
xdut.xtemp__m1d                   -1.96756e-37
xdut.xtemp__m2d                    2.03147e-46
xdut.xtemp__m3d                    1.05975e-86
xdut.xbias__ec                    3.19332e-238
xdut.xbias__er                    1.37694e-243
xdut.xtemp__nc                     -3.1323e-48
xdut.xbias__nz                    -3.00068e-25
xdut.x162.11                       -3.1323e-48
xdut.x162.21                       -3.1323e-48
xdut.xtemp__xr1__1                 -3.1323e-48
xdut.x163.11                       -3.1323e-48
xdut.x163.21                       -3.1323e-48
xdut.x164.11                       1.09654e-38
xdut.x164.21                       1.09654e-38
xdut.xtemp__xriso__1               1.09654e-38
xdut.x165.11                       1.09654e-38
xdut.x165.21                       1.09654e-38
xdut.x166.11                       8.34514e-22
xdut.x166.21                       8.34514e-22
xdut.xtemp__xrz__1                 8.34514e-22
xdut.xtemp__xrz__2                 8.34514e-22
xdut.x167.11                       8.34514e-22
xdut.x167.21                       8.34514e-22
xdut.x168.11                       8.34514e-22
xdut.x168.21                       8.34514e-22
xdut.xtemp__xrz__3                 8.34514e-22
xdut.xtemp__xrz__4                 8.34514e-22
xdut.x169.11                       8.34514e-22
xdut.x169.21                       8.34514e-22
xdut.x170.11                       8.34514e-22
xdut.x170.21                       8.34514e-22
xdut.xtemp__xrz__5                 8.34514e-22
xdut.xtemp__xrz__6                 8.34514e-22
xdut.x171.11                       8.34514e-22
xdut.x171.21                       8.34514e-22
xdut.x172.11                       8.34514e-22
xdut.x172.21                       8.34514e-22
xdut.xtemp__xrz__7                 8.34514e-22
xdut.xtemp__xrz__8                 8.34514e-22
xdut.x173.11                       8.34514e-22
xdut.x173.21                       8.34514e-22
xdut.x174.11                       8.34514e-22
xdut.x174.21                       8.34514e-22
xdut.xtemp__xrz__9                 8.34514e-22
xdut.x175.11                       8.34513e-22
xdut.x175.21                       8.34514e-22
xdut.x176.11                       2.39384e-92
xdut.x176.21                       2.30895e-92
xdut.xtemp__xr2f__1                 2.3088e-92
xdut.xtemp__xr2f__2                2.22363e-92
xdut.x177.11                       2.22377e-92
xdut.x177.21                       2.30866e-92
xdut.x178.11                       2.22348e-92
xdut.x178.21                       2.13859e-92
xdut.xtemp__xr2f__3                2.13845e-92
xdut.xtemp__xr2f__4                2.05327e-92
xdut.x179.11                       2.05342e-92
xdut.x179.21                       2.13831e-92
xdut.x180.11                       2.05313e-92
xdut.x180.21                       1.96824e-92
xdut.xtemp__xr2f__5                 1.9681e-92
xdut.xtemp__xr2f__6                1.88292e-92
xdut.x181.11                       1.88306e-92
xdut.x181.21                       1.96795e-92
xdut.x182.11                       1.88278e-92
xdut.x182.21                       1.79789e-92
xdut.xtemp__xr2f__7                1.79774e-92
xdut.xtemp__xr2f__8                1.71257e-92
xdut.x183.11                       1.71271e-92
xdut.x183.21                        1.7976e-92
xdut.x184.11                       1.71242e-92
xdut.x184.21                       1.62754e-92
xdut.xtemp__xr2f__9                1.62739e-92
xdut.xtemp__xr2f__10               1.54222e-92
xdut.x185.11                       1.54236e-92
xdut.x185.21                       1.62725e-92
xdut.x186.11                       1.54207e-92
xdut.x186.21                       1.45718e-92
xdut.xtemp__xr2f__11               1.45704e-92
xdut.xtemp__xr2f__12               1.37186e-92
xdut.x187.11                       1.37201e-92
xdut.x187.21                        1.4569e-92
xdut.x188.11                       1.37172e-92
xdut.x188.21                       1.28683e-92
xdut.xtemp__xr2f__13               1.28669e-92
xdut.xtemp__xr2f__14               1.20151e-92
xdut.x189.11                       1.20165e-92
xdut.x189.21                       1.28654e-92
xdut.x190.11                       1.20137e-92
xdut.x190.21                       1.11648e-92
xdut.xtemp__xr2f__15               1.11633e-92
xdut.xtemp__xr2f__16               1.03116e-92
xdut.x191.11                        1.0313e-92
xdut.x191.21                       1.11619e-92
xdut.x192.11                       1.03101e-92
xdut.x192.21                       9.46124e-93
xdut.xtemp__xr2f__17                9.4598e-93
xdut.xtemp__xr2f__18               8.60804e-93
xdut.x193.11                       8.60947e-93
xdut.x193.21                       9.45837e-93
xdut.x194.11                        8.6066e-93
xdut.x194.21                       7.75771e-93
xdut.xtemp__xr2f__19               7.75627e-93
xdut.xtemp__xr2f__20               6.90451e-93
xdut.x195.11                       6.90594e-93
xdut.x195.21                       7.75484e-93
xdut.x196.11                       6.90307e-93
xdut.x196.21                       6.05418e-93
xdut.xtemp__xr2f__21               6.05274e-93
xdut.xtemp__xr2f__22               5.20098e-93
xdut.x197.11                       5.20241e-93
xdut.x197.21                       6.05131e-93
xdut.x198.11                       5.19954e-93
xdut.x198.21                       4.35065e-93
xdut.xtemp__xr2f__23               4.34921e-93
xdut.x199.11                       3.49888e-93
xdut.x199.21                       4.34778e-93
xdut.x200.11                       3.49601e-93
xdut.x200.21                       2.61386e-93
xdut.xtemp__xr2t5__1               2.61242e-93
xdut.x201.11                       1.72883e-93
xdut.x201.21                       2.61099e-93
xdut.x202.11                       1.72597e-93
xdut.x202.21                       1.28552e-93
xdut.xtemp__xr2t4__1               1.28409e-93
xdut.x203.11                       8.42211e-94
xdut.x203.21                       1.28265e-93
xdut.x204.11                       8.39342e-94
xdut.x204.21                       6.19755e-94
xdut.xtemp__xr2t3__1                6.1832e-94
xdut.x205.11                       3.97298e-94
xdut.x205.21                       6.16886e-94
xdut.x206.11                       3.94429e-94
xdut.x206.21                       2.85289e-94
xdut.xtemp__xr2t2__1               2.83854e-94
xdut.x207.11                       1.73279e-94
xdut.x207.21                        2.8242e-94
xdut.x208.11                        1.7041e-94
xdut.x208.21                       1.16531e-94
xdut.xtemp__xr2t1__1               1.15097e-94
xdut.x209.11                       5.97834e-95
xdut.x209.21                       1.13662e-94
xdut.x210.11                       5.69146e-95
xdut.x210.21                       3.06089e-95
xdut.xtemp__xr2t0__1               2.91745e-95
xdut.x211.11                       1.43441e-96
xdut.x211.21                       2.77401e-95
xdut.x212.11                                 0
xdut.x212.21                                 0
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                      1.37693e-243
xdut.x215.21                      1.37693e-243
xdut.xbias__xr2__1                1.37693e-243
xdut.xbias__xr2__2                1.37693e-243
xdut.x216.11                      1.37693e-243
xdut.x216.21                      1.37693e-243
xdut.x217.11                      1.37693e-243
