
Note: Compatibility modes selected: hs a


Circuit: * bias-core-ibias-sharing @ tt_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                               1.28712e-24
ibiasa                             1.28712e-24
xbiasa.na                         -3.13267e-67
xbiasa.pg                          8.74075e-39
xbiasa.nbtop                      -6.29224e-64
vrefa                             -5.77929e-65
xbiasa.nbg                        -1.48228e-48
xbiasa.xrt.11                     -6.29224e-64
xbiasa.xrt.21                     -6.29224e-64
xbiasa.nb                         -6.29224e-64
xbiasa.xr1.11                     -6.29224e-64
xbiasa.xr1.21                     -6.29224e-64
xbiasa.ec                         -6.29224e-64
xbiasa.xr2.11                     -5.77929e-65
xbiasa.xr2.21                     -5.77933e-65
xbiasa.er                         -5.77933e-65
xbiasa.pb                          6.29048e-49
xbiasa.nt                         -3.19566e-43
xbiasa.n1                          3.78333e-44
xbiasa.n2                          9.98019e-42
xbiasa.nz                           9.9802e-42
xbiasa.xrz.11                       9.9802e-42
xbiasa.xrz.21                      9.98019e-42
xbiasa.ks1                        -3.77558e-38
xbiasa.ks2                         4.70413e-37
xbiasa.ks3                        -5.82321e-36
xbiasa.ks4                         7.20831e-35
xbiasa.nkg                        -8.92229e-34
xbiasa.nkm                         2.65692e-51
xbiasa.tok                         1.85326e-41
xbiasa.noko                       -9.51568e-43
xbiasa.nokl                       -5.97097e-40
xbiasa.nokx                        4.12171e-35
oka                                5.21494e-27
xtempa.nbg                        -1.56118e-24
xtempa.enb                        -1.03009e-83
xtempa.pb                          9.61309e-27
xtempa.pcas                       -9.70141e-28
xtempa.nt                          9.03786e-24
xtempa.n1                          3.82628e-23
xtempa.na                          7.60476e-29
xtempa.n2                          4.67794e-24
xtempa.nb                          3.25392e-34
xtempa.pg                         -4.40458e-24
xtempa.nz                          4.67794e-24
xtempa.xrz.11                      4.67794e-24
xtempa.xrz.21                      4.67794e-24
xtempa.m1d                        -3.49902e-29
xtempa.m2d                        -1.28392e-33
xtempa.m3d                         4.37422e-35
ptata                             -3.59526e-41
xtempa.nd                          7.50012e-26
xtempa.nr                         -7.94845e-28
ctata                              7.60476e-29
xtempa.nc                          3.25392e-34
xtempa.xr1.11                      3.25392e-34
xtempa.xr1.21                      3.25392e-34
xtempa.xr2f.11                    -3.59506e-41
xtempa.xr2f.21                      -5.245e-42
xtempa.t5                         -5.24302e-42
xtempa.xr2t5.11                   -5.24104e-42
xtempa.xr2t5.21                   -2.58196e-42
xtempa.t4                         -2.57998e-42
xtempa.xr2t4.11                   -2.57801e-42
xtempa.xr2t4.21                   -1.25039e-42
xtempa.t3                         -1.24841e-42
xtempa.xr2t3.11                   -1.24643e-42
xtempa.xr2t3.21                   -5.84531e-43
xtempa.t2                         -5.82552e-43
xtempa.xr2t2.11                   -5.80574e-43
xtempa.xr2t2.21                   -2.51593e-43
xtempa.t1                         -2.49615e-43
xtempa.xr2t1.11                   -2.47636e-43
xtempa.xr2t1.21                   -8.52296e-44
xtempa.t0                         -8.32506e-44
xtempa.xr2t0.11                   -8.12717e-44
xtempa.xr2t0.21                   -1.97892e-45
xtempa.xriso.11                    7.60476e-29
xtempa.xriso.21                    7.60476e-29
xcmpa.bias_okb                    -1.63146e-91
xcmpa.nbg                         -2.11323e-24
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                           4.41488e-33
xcmpa.tn                           3.34047e-40
xcmpa.na                          -3.46593e-40
xcmpa.cmpo                        -4.13452e-40
xcmpa.vdda                        -1.21688e-40
por_rawa                           -2.4711e-33
vddb                                         0
nibb                               2.14476e-25
ibiasb                             2.14476e-25
xbiasb.na                         -3.19697e-67
xbiasb.pg                           9.0047e-39
xbiasb.nbtop                       2.57448e-64
vrefb                             -5.33772e-64
xbiasb.nbg                         7.70017e-48
xbiasb.xrt.11                      2.57448e-64
xbiasb.xrt.21                      2.57448e-64
xbiasb.nb                          2.57448e-64
xbiasb.xr1.11                      2.57448e-64
xbiasb.xr1.21                      2.57448e-64
xbiasb.ec                          2.57448e-64
xbiasb.xr2.11                     -5.33772e-64
xbiasb.xr2.21                     -5.33776e-64
xbiasb.er                         -5.33776e-64
xbiasb.pb                         -2.88019e-49
xbiasb.nt                         -3.32553e-43
xbiasb.n1                          4.28333e-44
xbiasb.n2                          1.03453e-41
xbiasb.nz                          1.03453e-41
xbiasb.xrz.11                      1.03453e-41
xbiasb.xrz.21                      1.03453e-41
xbiasb.ks1                         1.43323e-36
xbiasb.ks2                        -1.78538e-35
xbiasb.ks3                         2.20969e-34
xbiasb.ks4                        -2.73483e-33
xbiasb.nkg                         3.38469e-32
xbiasb.nkm                         3.12628e-51
xbiasb.tok                        -1.35729e-41
xbiasb.noko                        6.96351e-43
xbiasb.nokl                        4.37302e-40
xbiasb.nokx                       -5.43874e-35
okb                               -5.36243e-28
xcmpb.bias_okb                     9.83487e-77
xcmpb.nbg                         -5.04318e-25
xcmpb.sns                         4.57512e-277
xcmpb.xrtop.11                    4.57512e-277
xcmpb.xrtop.21                    3.54211e-283
xcmpb.snsb                       -1.27629e-276
xcmpb.xrbot.11                   -1.27629e-276
xcmpb.xrbot.21                    4.57513e-277
xcmpb.xrhys.11                   -3.54168e-283
xcmpb.xrhys.21                   -1.27629e-276
xcmpb.n1                           2.18699e-19
xcmpb.tn                          -7.39657e-32
xcmpb.na                           7.59422e-32
xcmpb.cmpo                         8.91063e-32
xcmpb.vdda                         2.71265e-32
por_rawb                          -1.88951e-21
vibb#branch                       -1.87103e-37
vsupb#branch                       1.73267e-31
