
Note: Compatibility modes selected: hs a


Circuit: * por-vth ramp-rate control -- postlayout @ ss/-40c/3.63v, tramp=128 ms -- generated by run_ramp_rate_probe.py, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               6.93683e-86
ctat                                4.0095e-88
resetn                                       0
xdut.xtemp__pg                    -7.93865e-69
xdut.xtemp__nz                    -1.24708e-64
xdut.xbias__nbg                  -1.06763e-232
xdut.xbias__pb                    4.34953e-259
xdut.xbias__n1                    7.22857e-178
xdut.xbias__n2                    7.19286e-178
xdut.xbias__pg                    2.01267e-181
xdut.xbias__ks1                  -5.70174e-219
xdut.xbias__ks2                   8.35849e-218
xdut.xbias__ks3                  -1.21962e-216
xdut.xbias__ks4                   1.77954e-215
xdut.xbias__nkg                  -2.59654e-214
xdut.xbias__nkm                              0
xdut.xbias__nokl                  8.47568e-154
xdut.xbias__noko                   3.2749e-154
xdut.xbias__nokx                  5.45331e-200
xdut.bias_ok                     -6.30723e-147
xdut.xcmp__na                     -3.6132e-105
xdut.xcmp__sns                               0
xdut.xcmp__tn                     6.50768e-107
xdut.xcmp__cmpo                  -1.81525e-105
xdut.vref                        -8.20817e-172
xdut.xcmp__nbg                    -1.62006e-71
xdut.ibias                         1.13385e-69
xdut.xcmp__bias_okb               -6.2967e-148
xdut.xcmp__snsb                              0
xdut.xcmp__n1                                0
xdut.por_raw                     -9.10453e-115
xdut.xpor__pdn                     1.46415e-78
xdut.xpor__ndl                               0
xdut.xpor__ndgn                   -3.19507e-23
xdut.xpor__ndg                      8.5893e-46
xdut.xpor__pgdg                              0
xdut.xpor__pgdgb                   4.03966e-83
xdut.xpor__tim                    4.71147e-100
xdut.xpor__nd1                   -1.34218e-150
xdut.xpor__trip                  -5.80097e-117
xdut.xpor__rstb                    3.74533e-75
xdut.xpor__nnand                   -1.1839e-76
xdut.xtemp__n1                     -1.9744e-64
xdut.xtemp__n2                    -1.24708e-64
xdut.xtemp__nbg                   -1.62006e-71
xdut.xtemp__enb                   -5.75246e-83
xdut.xtemp__pb                    -4.91594e-58
xdut.xtemp__pcas                  -5.48031e-72
xdut.xtemp__nd                     3.65441e-22
xdut.xtemp__nr                    2.48448e-125
xdut.xtemp__nt                     1.28538e-63
xdut.xtemp__t5                     1.01249e-86
xdut.xtemp__t4                     4.99508e-87
xdut.xtemp__t3                     2.42691e-87
xdut.xtemp__t2                     1.13957e-87
xdut.xtemp__t1                     4.92752e-88
xdut.xtemp__t0                     1.66422e-88
xdut.xbias__na                   -3.60498e-178
xdut.xbias__nbtop                -3.57782e-198
xdut.xbias__nt                   -1.53726e-174
xdut.xbias__nb                   -3.57782e-198
xdut.xbias__tok                  -1.97937e-150
xdut.xcmp__vdda                  -1.87918e-101
xdut.xpor__ndgp                    3.98116e-70
xdut.xpor__nts                    4.72545e-100
xdut.xtemp__na                     4.00951e-88
xdut.xtemp__nb                     1.14963e-85
xdut.xtemp__m1d                    4.94848e-88
xdut.xtemp__m2d                    2.38072e-81
xdut.xtemp__m3d                    2.74977e-76
xdut.xbias__ec                    -3.5778e-198
xdut.xbias__er                    -8.2081e-172
xdut.xtemp__nc                     1.14963e-85
xdut.xbias__nz                    7.19286e-178
xdut.x162.11                       1.14963e-85
xdut.x162.21                       1.14963e-85
xdut.xtemp__xr1__1                 1.14963e-85
xdut.x163.11                       1.14963e-85
xdut.x163.21                       1.14963e-85
xdut.x164.11                       4.00951e-88
xdut.x164.21                       4.00951e-88
xdut.xtemp__xriso__1               4.00951e-88
xdut.x165.11                        4.0095e-88
xdut.x165.21                       4.00951e-88
xdut.x166.11                      -1.24708e-64
xdut.x166.21                      -1.24708e-64
xdut.xtemp__xrz__1                -1.24708e-64
xdut.xtemp__xrz__2                -1.24708e-64
xdut.x167.11                      -1.24708e-64
xdut.x167.21                      -1.24708e-64
xdut.x168.11                      -1.24708e-64
xdut.x168.21                      -1.24708e-64
xdut.xtemp__xrz__3                -1.24708e-64
xdut.xtemp__xrz__4                -1.24708e-64
xdut.x169.11                      -1.24708e-64
xdut.x169.21                      -1.24708e-64
xdut.x170.11                      -1.24708e-64
xdut.x170.21                      -1.24708e-64
xdut.xtemp__xrz__5                -1.24708e-64
xdut.xtemp__xrz__6                -1.24708e-64
xdut.x171.11                      -1.24708e-64
xdut.x171.21                      -1.24708e-64
xdut.x172.11                      -1.24708e-64
xdut.x172.21                      -1.24708e-64
xdut.xtemp__xrz__7                -1.24708e-64
xdut.xtemp__xrz__8                -1.24708e-64
xdut.x173.11                      -1.24708e-64
xdut.x173.21                      -1.24708e-64
xdut.x174.11                      -1.24708e-64
xdut.x174.21                      -1.24708e-64
xdut.xtemp__xrz__9                -1.24708e-64
xdut.x175.11                      -1.24708e-64
xdut.x175.21                      -1.24708e-64
xdut.x176.11                       6.93649e-86
xdut.x176.21                       6.69033e-86
xdut.xtemp__xr2f__1                6.68999e-86
xdut.xtemp__xr2f__2                6.44314e-86
xdut.x177.11                       6.44348e-86
xdut.x177.21                       6.68964e-86
xdut.x178.11                       6.44279e-86
xdut.x178.21                       6.19664e-86
xdut.xtemp__xr2f__3                6.19629e-86
xdut.xtemp__xr2f__4                5.94944e-86
xdut.x179.11                       5.94979e-86
xdut.x179.21                       6.19594e-86
xdut.x180.11                        5.9491e-86
xdut.x180.21                       5.70294e-86
xdut.xtemp__xr2f__5                 5.7026e-86
xdut.xtemp__xr2f__6                5.45575e-86
xdut.x181.11                       5.45609e-86
xdut.x181.21                       5.70225e-86
xdut.x182.11                        5.4554e-86
xdut.x182.21                       5.20925e-86
xdut.xtemp__xr2f__7                 5.2089e-86
xdut.xtemp__xr2f__8                4.96205e-86
xdut.x183.11                        4.9624e-86
xdut.x183.21                       5.20855e-86
xdut.x184.11                       4.96171e-86
xdut.x184.21                       4.71555e-86
xdut.xtemp__xr2f__9                 4.7152e-86
xdut.xtemp__xr2f__10               4.46836e-86
xdut.x185.11                        4.4687e-86
xdut.x185.21                       4.71486e-86
xdut.x186.11                       4.46801e-86
xdut.x186.21                       4.22186e-86
xdut.xtemp__xr2f__11               4.22151e-86
xdut.xtemp__xr2f__12               3.97466e-86
xdut.x187.11                       3.97501e-86
xdut.x187.21                       4.22116e-86
xdut.x188.11                       3.97432e-86
xdut.x188.21                       3.72816e-86
xdut.xtemp__xr2f__13               3.72781e-86
xdut.xtemp__xr2f__14               3.48097e-86
xdut.x189.11                       3.48131e-86
xdut.x189.21                       3.72747e-86
xdut.x190.11                       3.48062e-86
xdut.x190.21                       3.23447e-86
xdut.xtemp__xr2f__15               3.23412e-86
xdut.xtemp__xr2f__16               2.98727e-86
xdut.x191.11                       2.98762e-86
xdut.x191.21                       3.23377e-86
xdut.x192.11                       2.98692e-86
xdut.x192.21                       2.74077e-86
xdut.xtemp__xr2f__17               2.74042e-86
xdut.xtemp__xr2f__18               2.49358e-86
xdut.x193.11                       2.49392e-86
xdut.x193.21                       2.74008e-86
xdut.x194.11                       2.49323e-86
xdut.x194.21                       2.24707e-86
xdut.xtemp__xr2f__19               2.24673e-86
xdut.xtemp__xr2f__20               1.99988e-86
xdut.x195.11                       2.00023e-86
xdut.x195.21                       2.24638e-86
xdut.x196.11                       1.99953e-86
xdut.x196.21                       1.75338e-86
xdut.xtemp__xr2f__21               1.75303e-86
xdut.xtemp__xr2f__22               1.50619e-86
xdut.x197.11                       1.50653e-86
xdut.x197.21                       1.75269e-86
xdut.x198.11                       1.50584e-86
xdut.x198.21                       1.25968e-86
xdut.xtemp__xr2f__23               1.25934e-86
xdut.x199.11                       1.01284e-86
xdut.x199.21                       1.25899e-86
xdut.x200.11                       1.01214e-86
xdut.x200.21                       7.56345e-87
xdut.xtemp__xr2t5__1               7.55999e-87
xdut.x201.11                       4.99854e-87
xdut.x201.21                       7.55652e-87
xdut.x202.11                       4.99161e-87
xdut.x202.21                       3.71446e-87
xdut.xtemp__xr2t4__1               3.71099e-87
xdut.x203.11                       2.43037e-87
xdut.x203.21                       3.70753e-87
xdut.x204.11                       2.42344e-87
xdut.x204.21                        1.7867e-87
xdut.xtemp__xr2t3__1               1.78324e-87
xdut.x205.11                       1.14303e-87
xdut.x205.21                       1.77977e-87
xdut.x206.11                        1.1361e-87
xdut.x206.21                       8.19626e-88
xdut.xtemp__xr2t2__1                8.1616e-88
xdut.x207.11                       4.96218e-88
xdut.x207.21                       8.12693e-88
xdut.x208.11                       4.89286e-88
xdut.x208.21                       3.33053e-88
xdut.xtemp__xr2t1__1               3.29587e-88
xdut.x209.11                       1.69888e-88
xdut.x209.21                       3.26121e-88
xdut.x210.11                       1.62956e-88
xdut.x210.21                        8.6677e-89
xdut.xtemp__xr2t0__1               8.32108e-89
xdut.x211.11                       3.46613e-90
xdut.x211.21                       7.97447e-89
xdut.x212.11                                 0
xdut.x212.21                                 0
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                     -8.20817e-172
xdut.x215.21                     -8.20816e-172
xdut.xbias__xr2__1               -8.20816e-172
xdut.xbias__xr2__2               -8.20816e-172
xdut.x216.11                     -8.20816e-172
