
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ sf_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 3.63
vrefup                                     1.2
ibiasup                               0.698333
xup.tn                            -2.26672e-22
xup.nbg                               0.698333
xup.bias_okb                                 0
xup.n1                            -1.80529e-19
xup.cmpo                          -2.28356e-22
por_rawup                         -3.37307e-18
xup.na                            -1.72652e-18
xup.sns                           3.50087e-310
xup.snsb                           8.6027e-310
xup.vdda                          -7.91532e-19
xup.x19.11                        3.50086e-310
xup.x19.21                        4.32117e-316
xup.x20.11                        8.60269e-310
xup.x20.21                        3.50087e-310
xup.x21.11                       -4.34645e-316
xup.x21.21                         8.6027e-310
xup.sns__par                      3.50087e-310
xup.nbg__par                          0.698333
xup.snsb__par                      8.6027e-310
xup.vdda__par                     -7.91532e-19
xup.na__par                       -1.72652e-18
xup.cmpo__par                     -2.28356e-22
xup.n1__par                       -1.80529e-19
xup.tn__par                       -2.26672e-22
xup.bias_ok__par                          3.63
xup.bias_okb__par                            0
xup.ibias__par                        0.698333
xup.por_raw__par                  -3.37307e-18
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                 3.63
vrefur                                    1.26
ibiasur                               0.698333
xupr.tn                           -1.11193e-23
xupr.nbg                              0.698333
xupr.bias_okb                                0
xupr.n1                           -2.21515e-19
xupr.cmpo                         -1.12274e-23
por_rawur                          1.97933e-19
xupr.na                           -7.57694e-20
xupr.sns                          2.04479e-168
xupr.snsb                        -4.41746e-170
xupr.vdda                         -6.49881e-20
xupr.x19.11                       2.04479e-168
xupr.x19.21                      -4.25387e-174
xupr.x20.11                      -4.41704e-170
xupr.x20.21                       2.04478e-168
xupr.x21.11                         4.254e-174
xupr.x21.21                      -4.41789e-170
xupr.sns__par                     2.04479e-168
xupr.nbg__par                         0.698333
xupr.snsb__par                   -4.41746e-170
xupr.vdda__par                    -6.49881e-20
xupr.na__par                      -7.57694e-20
xupr.cmpo__par                    -1.12274e-23
xupr.n1__par                      -2.21515e-19
xupr.tn__par                      -1.11193e-23
xupr.bias_ok__par                         3.63
xupr.bias_okb__par                           0
xupr.ibias__par                       0.698333
xupr.por_raw__par                  1.97933e-19
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                     3.63
bias_okdn                                 3.63
vrefdn                                     1.2
