
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 2.97
vrefup                                     1.2
ibiasup                               0.503652
xup.tn                             2.50924e-25
xup.nbg                               0.503652
xup.bias_okb                                 0
xup.n1                            -2.93203e-18
xup.cmpo                           2.51764e-25
por_rawup                         -2.27305e-18
xup.na                              6.8548e-23
xup.sns                                      0
xup.snsb                                     0
xup.vdda                          -1.70419e-19
xup.x19.11                                   0
xup.x19.21                                   0
xup.x20.11                                   0
xup.x20.21                                   0
xup.x21.11                                   0
xup.x21.21                                   0
xup.sns__par                                 0
xup.nbg__par                          0.503652
xup.snsb__par                                0
xup.vdda__par                     -1.70419e-19
xup.na__par                         6.8548e-23
xup.cmpo__par                      2.51764e-25
xup.n1__par                       -2.93203e-18
xup.tn__par                        2.50924e-25
xup.bias_ok__par                          2.97
xup.bias_okb__par                            0
xup.ibias__par                        0.503652
xup.por_raw__par                  -2.27305e-18
xup.vdd__par                                 0
xup.vref__par                              1.2
xup.vss__par                                 0
vddur                                        0
bias_okur                                 2.97
vrefur                                    1.26
ibiasur                               0.503652
xupr.tn                           -1.56939e-25
xupr.nbg                              0.503652
xupr.bias_okb                                0
xupr.n1                            1.51221e-18
xupr.cmpo                         -1.57419e-25
por_rawur                          2.07708e-18
xupr.na                            -4.2782e-23
xupr.sns                           3.99933e-35
xupr.snsb                          7.42734e-35
xupr.vdda                          1.05417e-19
xupr.x19.11                        3.99932e-35
xupr.x19.21                         6.1885e-41
xupr.x20.11                        7.42733e-35
xupr.x20.21                        3.99934e-35
xupr.x21.11                        1.17087e-39
xupr.x21.21                        7.42722e-35
xupr.sns__par                      3.99933e-35
xupr.nbg__par                         0.503652
xupr.snsb__par                     7.42734e-35
xupr.vdda__par                     1.05417e-19
xupr.na__par                       -4.2782e-23
xupr.cmpo__par                    -1.57419e-25
xupr.n1__par                       1.51221e-18
xupr.tn__par                      -1.56939e-25
xupr.bias_ok__par                         2.97
xupr.bias_okb__par                           0
xupr.ibias__par                       0.503652
xupr.por_raw__par                  2.07708e-18
xupr.vdd__par                                0
xupr.vref__par                            1.26
xupr.vss__par                                0
vdddn                                     2.97
bias_okdn                                 2.97
vrefdn                                     1.2
ibiasdn                               0.503652
xdn.tn                                0.845992
xdn.nbg                               0.503652
xdn.bias_okb                       4.74807e-08
