
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 2.97
vrefup                                     1.2
ibiasup                               0.503652
xup.bias_okb                                 0
xup.nbg                               0.503652
xup.sns                                      0
xup.xrtop.11                                 0
xup.xrtop.21                                 0
xup.snsb                                     0
xup.xrbot.11                                 0
xup.xrbot.21                                 0
xup.xrhys.11                                 0
xup.xrhys.21                                 0
xup.n1                             2.44341e-18
xup.tn                            -3.51778e-24
xup.na                            -9.60985e-22
xup.cmpo                          -3.52955e-24
xup.vdda                           2.34858e-18
por_rawup                          2.51902e-18
vddur                                        0
bias_okur                                 2.97
vrefur                                    1.26
ibiasur                               0.503652
xupr.bias_okb                                0
xupr.nbg                              0.503652
xupr.sns                                     0
xupr.xrtop.11                                0
xupr.xrtop.21                                0
xupr.snsb                                    0
xupr.xrbot.11                                0
xupr.xrbot.21                                0
xupr.xrhys.11                                0
xupr.xrhys.21                                0
xupr.n1                           -2.55213e-18
xupr.tn                           -5.08591e-26
xupr.na                           -1.38936e-23
xupr.cmpo                         -5.10177e-26
xupr.vdda                           3.3955e-20
por_rawur                          2.72806e-18
vdddn                                     2.97
bias_okdn                                 2.97
vrefdn                                     1.2
ibiasdn                               0.503652
xdn.bias_okb                       4.70731e-08
xdn.nbg                               0.503652
xdn.sns                                1.45091
xdn.xrtop.11                           1.45092
xdn.xrtop.21                              2.97
xdn.snsb                              0.148833
xdn.xrbot.11                          0.148836
xdn.xrbot.21                           1.45091
xdn.xrhys.11                       2.34626e-06
xdn.xrhys.21                          0.148831
xdn.n1                             4.73397e-08
xdn.tn                                0.845993
xdn.na                                  2.5128
xdn.cmpo                               2.96966
xdn.vdda                               2.96987
por_rawdn                                 2.97
vddiq                                     2.97
bias_okiq                                 2.97
vrefiq                                     1.2
ibiasiq                               0.503652
xiq.bias_okb                       4.70731e-08
xiq.nbg                               0.503652
xiq.sns                                1.45091
xiq.xrtop.11                           1.45092
xiq.xrtop.21                              2.97
xiq.snsb                              0.148833
xiq.xrbot.11                          0.148836
xiq.xrbot.21                           1.45091
xiq.xrhys.11                       2.34626e-06
xiq.xrhys.21                          0.148831
xiq.n1                             4.73397e-08
xiq.tn                                0.845993
xiq.na                                  2.5128
xiq.cmpo                               2.96966
xiq.vdda                               2.96987
por_rawiq                                 2.97
vdddis                                    2.97
bias_okdis                                   0
