
Note: Compatibility modes selected: hs a


Circuit: * por-comparator-designer-check @ res_ss_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddup                                        0
bias_okup                                 3.63
vrefup                                     1.2
ibiasup                               0.709554
xup.bias_okb                                 0
xup.nbg                               0.709554
xup.sns                                      0
xup.xrtop.11                                 0
xup.xrtop.21                                 0
xup.snsb                                     0
xup.xrbot.11                                 0
xup.xrbot.21                                 0
xup.xrhys.11                                 0
xup.xrhys.21                                 0
xup.n1                            -1.06173e-36
xup.tn                             -4.9111e-38
xup.na                             1.90826e-32
xup.cmpo                          -4.90807e-38
xup.vdda                           7.15177e-33
por_rawup                          6.37852e-39
vddur                                        0
bias_okur                                 3.63
vrefur                                    1.26
ibiasur                               0.709554
xupr.bias_okb                                0
xupr.nbg                              0.709554
xupr.sns                                     0
xupr.xrtop.11                                0
xupr.xrtop.21                                0
xupr.snsb                                    0
xupr.xrbot.11                                0
xupr.xrbot.21                                0
xupr.xrhys.11                                0
xupr.xrhys.21                                0
xupr.n1                          -5.34173e-188
xupr.tn                           -2.37757e-31
xupr.na                             8.8258e-26
xupr.cmpo                         -2.37658e-31
xupr.vdda                          3.65972e-26
por_rawur                         -3.17205e-30
vdddn                                     3.63
bias_okdn                                 3.63
vrefdn                                     1.2
ibiasdn                               0.709554
xdn.bias_okb                       9.15018e-09
xdn.nbg                               0.709554
xdn.sns                                1.77351
xdn.xrtop.11                           1.77351
xdn.xrtop.21                              3.63
xdn.snsb                              0.182226
xdn.xrbot.11                          0.182228
xdn.xrbot.21                           1.77351
xdn.xrhys.11                       2.06995e-06
xdn.xrhys.21                          0.182224
xdn.n1                             9.15007e-09
xdn.tn                                0.905893
xdn.na                                 2.91273
xdn.cmpo                                3.6299
xdn.vdda                                3.6299
por_rawdn                                 3.63
vddiq                                     3.63
bias_okiq                                 3.63
vrefiq                                     1.2
ibiasiq                               0.709554
xiq.bias_okb                       9.15018e-09
xiq.nbg                               0.709554
xiq.sns                                1.77351
xiq.xrtop.11                           1.77351
xiq.xrtop.21                              3.63
xiq.snsb                              0.182226
xiq.xrbot.11                          0.182228
xiq.xrbot.21                           1.77351
xiq.xrhys.11                       2.06995e-06
xiq.xrhys.21                          0.182224
xiq.n1                             9.15007e-09
xiq.tn                                0.905893
xiq.na                                 2.91273
xiq.cmpo                                3.6299
xiq.vdda                                3.6299
por_rawiq                                 3.63
vdddis                                    3.63
