
Note: No compatibility mode selected!


Circuit: * temp-accuracy-vt @ bjt_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               4.76573e-74
ctat                               5.81731e-31
resetn                            -2.11316e-24
xdut.xbias__nbg                    3.40922e-22
xdut.xbias__pb                    -3.40922e-22
xdut.xbias__n1                    1.68843e-102
xdut.xbias__n2                    -3.00068e-25
xdut.xbias__pg                    -7.88145e-22
xdut.xbias__ks1                  -2.77537e-130
xdut.xbias__ks2                   3.92505e-130
xdut.xbias__ks3                   -2.7755e-130
xdut.xbias__ks4                              0
xdut.xbias__nkg                   -1.58294e-21
xdut.xbias__nkm                    3.40922e-22
xdut.xbias__nokl                   3.40922e-22
xdut.xbias__noko                   2.27282e-22
xdut.xbias__nokx                             0
xdut.bias_ok                      1.64839e-205
xdut.xcmp__na                      -2.0651e-76
xdut.xcmp__sns                               0
xdut.xcmp__tn                      1.72524e-76
xdut.xcmp__cmpo                   -1.46512e-76
xdut.vref                         1.54366e-129
xdut.xcmp__nbg                     2.34725e-26
xdut.ibias                         2.15305e-22
xdut.xcmp__bias_okb              -2.77179e-128
xdut.xcmp__snsb                              0
xdut.xcmp__n1                     -1.05283e-88
xdut.por_raw                      -3.22191e-93
xdut.xpor__pdn                     1.8981e-135
xdut.xpor__ndl                    -1.74763e-70
xdut.xpor__ndgn                    1.09362e-21
xdut.xpor__ndg                     5.55343e-26
xdut.xpor__pgdg                              0
xdut.xpor__pgdgb                  -1.47356e-32
xdut.xpor__tim                     6.96196e-34
xdut.xpor__nd1                     -7.2289e-43
xdut.xpor__trip                   -1.55379e-26
xdut.xpor__rstb                    -1.5108e-21
xdut.xpor__nnand                   1.95544e-22
xdut.xtemp__n1                    -1.18122e-21
xdut.xtemp__n2                    -2.74915e-21
xdut.xtemp__pg                     1.73403e-21
xdut.xtemp__nbg                    2.34725e-26
xdut.xtemp__enb                              0
xdut.xtemp__pb                     1.06201e-36
xdut.xtemp__pcas                    1.2725e-37
xdut.xtemp__nd                    -1.12758e-30
xdut.xtemp__nr                    -2.22208e-95
xdut.xtemp__nt                     1.95829e-22
xdut.xtemp__t5                     6.96242e-75
xdut.xtemp__t4                     3.43876e-75
xdut.xtemp__t3                     1.67375e-75
xdut.xtemp__t2                     7.88051e-76
xdut.xtemp__t1                     3.42093e-76
xdut.xtemp__t0                     1.16156e-76
xdut.xbias__na                   -3.71703e-141
xdut.xbias__nbtop                 2.97569e-132
xdut.xbias__nt                               0
xdut.xbias__nb                    2.97569e-132
xdut.xbias__tok                    2.24208e-44
xdut.xcmp__vdda                    5.88423e-78
xdut.xpor__ndgp                              0
xdut.xpor__nts                      6.8999e-34
xdut.xtemp__na                     5.81731e-31
xdut.xtemp__nb                    -8.65317e-69
xdut.xtemp__m1d                   -4.50059e-29
xdut.xtemp__m2d                   -2.10968e-68
xdut.xtemp__m3d                    2.10967e-68
xdut.xbias__ec                    2.97569e-132
xdut.xbias__er                    1.54367e-129
xdut.xtemp__nc                    -8.65317e-69
xdut.xbias__nz                    -3.00069e-25
xdut.xtemp__nz                    -2.74915e-21
xdut.x163.11                      -8.65317e-69
xdut.x163.21                      -8.65317e-69
xdut.xtemp__xr1__1                -8.65317e-69
xdut.x164.11                      -8.65317e-69
xdut.x164.21                      -8.65317e-69
xdut.x165.11                       5.81731e-31
xdut.x165.21                       5.81731e-31
xdut.xtemp__xriso__1               5.81731e-31
xdut.x166.11                       5.81731e-31
xdut.x166.21                       5.81731e-31
xdut.x167.11                      -2.74915e-21
xdut.x167.21                      -2.74915e-21
xdut.xtemp__xrz__1                -2.74915e-21
xdut.xtemp__xrz__2                -2.74915e-21
xdut.x168.11                      -2.74915e-21
xdut.x168.21                      -2.74915e-21
xdut.x169.11                      -2.74915e-21
xdut.x169.21                      -2.74915e-21
xdut.xtemp__xrz__3                -2.74915e-21
xdut.xtemp__xrz__4                -2.74915e-21
xdut.x170.11                      -2.74915e-21
xdut.x170.21                      -2.74915e-21
xdut.x171.11                      -2.74915e-21
xdut.x171.21                      -2.74915e-21
xdut.xtemp__xrz__5                -2.74915e-21
xdut.xtemp__xrz__6                -2.74915e-21
xdut.x172.11                      -2.74915e-21
xdut.x172.21                      -2.74915e-21
xdut.x173.11                      -2.74915e-21
xdut.x173.21                      -2.74915e-21
xdut.xtemp__xrz__7                -2.74915e-21
xdut.xtemp__xrz__8                -2.74915e-21
xdut.x174.11                      -2.74915e-21
xdut.x174.21                      -2.74915e-21
xdut.x175.11                      -2.74915e-21
xdut.x175.21                      -2.74915e-21
xdut.xtemp__xrz__9                -2.74915e-21
xdut.x176.11                      -2.74915e-21
xdut.x176.21                      -2.74915e-21
xdut.x177.11                       4.76544e-74
xdut.x177.21                       4.59645e-74
xdut.xtemp__xr2f__1                4.59617e-74
xdut.xtemp__xr2f__2                4.42661e-74
xdut.x178.11                       4.42689e-74
xdut.x178.21                       4.59588e-74
xdut.x179.11                       4.42632e-74
xdut.x179.21                       4.25733e-74
xdut.xtemp__xr2f__3                4.25704e-74
xdut.xtemp__xr2f__4                4.08748e-74
xdut.x180.11                       4.08777e-74
xdut.x180.21                       4.25676e-74
xdut.x181.11                        4.0872e-74
xdut.x181.21                       3.91821e-74
xdut.xtemp__xr2f__5                3.91792e-74
xdut.xtemp__xr2f__6                3.74836e-74
xdut.x182.11                       3.74864e-74
xdut.x182.21                       3.91763e-74
xdut.x183.11                       3.74807e-74
xdut.x183.21                       3.57908e-74
xdut.xtemp__xr2f__7                 3.5788e-74
xdut.xtemp__xr2f__8                3.40923e-74
xdut.x184.11                       3.40952e-74
xdut.x184.21                       3.57851e-74
xdut.x185.11                       3.40895e-74
xdut.x185.21                       3.23996e-74
xdut.xtemp__xr2f__9                3.23967e-74
xdut.xtemp__xr2f__10               3.07011e-74
xdut.x186.11                        3.0704e-74
xdut.x186.21                       3.23939e-74
xdut.x187.11                       3.06982e-74
xdut.x187.21                       2.90083e-74
xdut.xtemp__xr2f__11               2.90055e-74
xdut.xtemp__xr2f__12               2.73099e-74
xdut.x188.11                       2.73127e-74
xdut.x188.21                       2.90026e-74
xdut.x189.11                        2.7307e-74
xdut.x189.21                       2.56171e-74
xdut.xtemp__xr2f__13               2.56142e-74
xdut.xtemp__xr2f__14               2.39186e-74
xdut.x190.11                       2.39215e-74
xdut.x190.21                       2.56114e-74
xdut.x191.11                       2.39158e-74
xdut.x191.21                       2.22259e-74
xdut.xtemp__xr2f__15                2.2223e-74
xdut.xtemp__xr2f__16               2.05274e-74
xdut.x192.11                       2.05302e-74
xdut.x192.21                       2.22201e-74
xdut.x193.11                       2.05245e-74
xdut.x193.21                       1.88346e-74
xdut.xtemp__xr2f__17               1.88318e-74
xdut.xtemp__xr2f__18               1.71361e-74
xdut.x194.11                        1.7139e-74
xdut.x194.21                       1.88289e-74
xdut.x195.11                       1.71333e-74
xdut.x195.21                       1.54434e-74
xdut.xtemp__xr2f__19               1.54405e-74
xdut.xtemp__xr2f__20               1.37449e-74
xdut.x196.11                       1.37478e-74
xdut.x196.21                       1.54377e-74
xdut.x197.11                        1.3742e-74
xdut.x197.21                       1.20521e-74
xdut.xtemp__xr2f__21               1.20493e-74
xdut.xtemp__xr2f__22               1.03537e-74
xdut.x198.11                       1.03565e-74
xdut.x198.21                       1.20464e-74
xdut.x199.11                       1.03508e-74
xdut.x199.21                       8.66089e-75
xdut.xtemp__xr2f__23               8.65804e-75
xdut.x200.11                       6.96527e-75
xdut.x200.21                       8.65518e-75
xdut.x201.11                       6.95956e-75
xdut.x201.21                       5.20344e-75
xdut.xtemp__xr2t5__1               5.20059e-75
xdut.x202.11                       3.44161e-75
xdut.x202.21                       5.19773e-75
xdut.x203.11                        3.4359e-75
xdut.x203.21                       2.55911e-75
xdut.xtemp__xr2t4__1               2.55625e-75
xdut.x204.11                        1.6766e-75
xdut.x204.21                        2.5534e-75
xdut.x205.11                       1.67089e-75
xdut.x205.21                       1.23375e-75
xdut.xtemp__xr2t3__1                1.2309e-75
xdut.x206.11                       7.90907e-76
xdut.x206.21                       1.22804e-75
xdut.x207.11                       7.85196e-76
xdut.x207.21                       5.67928e-76
xdut.xtemp__xr2t2__1               5.65072e-76
xdut.x208.11                       3.44949e-76
xdut.x208.21                       5.62217e-76
xdut.x209.11                       3.39238e-76
xdut.x209.21                        2.3198e-76
xdut.xtemp__xr2t1__1               2.29125e-76
xdut.x210.11                       1.19012e-76
xdut.x210.21                       2.26269e-76
xdut.x211.11                       1.13301e-76
xdut.x211.21                       6.09336e-77
xdut.xtemp__xr2t0__1               5.80781e-77
xdut.x212.11                       2.85549e-78
xdut.x212.21                       5.52226e-77
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                      1.54366e-129
xdut.x216.21                      1.54366e-129
xdut.xbias__xr2__1                1.54366e-129
xdut.xbias__xr2__2                1.54366e-129
xdut.x217.11                      1.54366e-129
xdut.x217.21                      1.54366e-129
xdut.x218.11                      1.54366e-129
