
Note: Compatibility modes selected: hs a


Circuit: * por-glitch @ ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               2.83328e-35
ctat                               1.80411e-30
resetn                            -1.84737e-19
xdut.xtemp__pg                    -1.53161e-24
xdut.xtemp__nz                    -4.30867e-25
xdut.xbias__nbg                    1.27864e-20
xdut.xbias__pb                    -1.27864e-20
xdut.xbias__n1                    2.87661e-133
xdut.xbias__n2                     4.9177e-133
xdut.xbias__pg                    1.36917e-130
xdut.xbias__ks1                   -7.65072e-21
xdut.xbias__ks2                    7.65072e-21
xdut.xbias__ks3                   -7.65072e-21
xdut.xbias__ks4                    3.73896e-37
xdut.xbias__nkg                    3.82536e-21
xdut.xbias__nkm                    1.27864e-20
xdut.xbias__nokl                  -1.27864e-20
xdut.xbias__noko                   8.52428e-21
xdut.xbias__nokx                             0
xdut.bias_ok                     -4.09919e-128
xdut.xcmp__na                      5.60503e-51
xdut.xcmp__sns                               0
xdut.xcmp__tn                     -7.13462e-51
xdut.xcmp__cmpo                     4.9792e-51
xdut.vref                          -3.088e-203
xdut.xcmp__nbg                     1.19693e-26
xdut.ibias                         -1.3936e-26
xdut.xcmp__bias_okb               4.09852e-135
xdut.xcmp__snsb                              0
xdut.xcmp__n1                                0
xdut.por_raw                                 0
xdut.xpor__pdn                    -2.39838e-42
xdut.xpor__ndl                    -7.15051e-21
xdut.xpor__ndgn                   -1.86094e-37
xdut.xpor__ndg                     2.71706e-38
xdut.xpor__pgdg                    -5.5428e-23
xdut.xpor__pgdgb                             0
xdut.xpor__tim                     1.01037e-38
xdut.xpor__nd1                    -4.26055e-21
xdut.xpor__trip                              0
xdut.xpor__rstb                   -1.29991e-30
xdut.xpor__nnand                   4.47602e-30
xdut.xtemp__n1                    -2.77793e-25
xdut.xtemp__n2                    -4.30867e-25
xdut.xtemp__nbg                    8.54199e-27
xdut.xtemp__enb                              0
xdut.xtemp__pb                   -2.64519e-111
xdut.xtemp__pcas                  5.32572e-133
xdut.xtemp__nd                    -8.28252e-25
xdut.xtemp__nr                    -2.17307e-28
xdut.xtemp__nt                    -2.94902e-25
xdut.xtemp__t5                     4.14499e-36
xdut.xtemp__t4                     2.05067e-36
xdut.xtemp__t3                     1.00077e-36
xdut.xtemp__t2                     4.73089e-37
xdut.xtemp__t1                     2.06551e-37
xdut.xtemp__t0                     7.06776e-38
xdut.xbias__na                   -1.39792e-211
xdut.xbias__nbtop                 3.13592e-225
xdut.xbias__nt                   -1.22611e-134
xdut.xbias__nb                    3.13592e-225
xdut.xbias__tok                   -5.81856e-41
xdut.xcmp__vdda                   -7.99481e-53
xdut.xpor__ndgp                   -9.89777e-41
xdut.xpor__nts                    -3.33129e-40
xdut.xtemp__na                     1.80411e-30
xdut.xtemp__nb                      9.6987e-32
xdut.xtemp__m1d                    -8.8252e-31
xdut.xtemp__m2d                   -6.26014e-31
xdut.xtemp__m3d                   -4.99388e-29
xdut.xbias__ec                    3.13592e-225
xdut.xbias__er                   -3.08802e-203
xdut.xtemp__nc                      9.6987e-32
xdut.xbias__nz                    4.91771e-133
xdut.x162.11                        9.6987e-32
xdut.x162.21                        9.6987e-32
xdut.xtemp__xr1__1                  9.6987e-32
xdut.x163.11                        9.6987e-32
xdut.x163.21                        9.6987e-32
xdut.x164.11                       1.80411e-30
xdut.x164.21                       1.80411e-30
xdut.xtemp__xriso__1               1.80411e-30
xdut.x165.11                       1.80411e-30
xdut.x165.21                       1.80411e-30
xdut.x166.11                      -4.30867e-25
xdut.x166.21                      -4.30867e-25
xdut.xtemp__xrz__1                -4.30867e-25
xdut.xtemp__xrz__2                -4.30867e-25
xdut.x167.11                      -4.30867e-25
xdut.x167.21                      -4.30867e-25
xdut.x168.11                      -4.30867e-25
xdut.x168.21                      -4.30867e-25
xdut.xtemp__xrz__3                -4.30867e-25
xdut.xtemp__xrz__4                -4.30867e-25
xdut.x169.11                      -4.30867e-25
xdut.x169.21                      -4.30867e-25
xdut.x170.11                      -4.30867e-25
xdut.x170.21                      -4.30867e-25
xdut.xtemp__xrz__5                -4.30867e-25
xdut.xtemp__xrz__6                -4.30867e-25
xdut.x171.11                      -4.30867e-25
xdut.x171.21                      -4.30867e-25
xdut.x172.11                      -4.30867e-25
xdut.x172.21                      -4.30867e-25
xdut.xtemp__xrz__7                -4.30867e-25
xdut.xtemp__xrz__8                -4.30867e-25
xdut.x173.11                      -4.30867e-25
xdut.x173.21                      -4.30867e-25
xdut.x174.11                      -4.30867e-25
xdut.x174.21                      -4.30867e-25
xdut.xtemp__xrz__9                -4.30867e-25
xdut.x175.11                      -4.30867e-25
xdut.x175.21                      -4.30867e-25
xdut.x176.11                       2.83307e-35
xdut.x176.21                       2.73271e-35
xdut.xtemp__xr2f__1                 2.7325e-35
xdut.xtemp__xr2f__2                2.63172e-35
xdut.x177.11                       2.63193e-35
xdut.x177.21                       2.73229e-35
xdut.x178.11                       2.63151e-35
xdut.x178.21                       2.53115e-35
xdut.xtemp__xr2f__3                2.53094e-35
xdut.xtemp__xr2f__4                2.43015e-35
xdut.x179.11                       2.43036e-35
xdut.x179.21                       2.53072e-35
xdut.x180.11                       2.42994e-35
xdut.x180.21                       2.32958e-35
xdut.xtemp__xr2f__5                2.32937e-35
xdut.xtemp__xr2f__6                2.22859e-35
xdut.x181.11                        2.2288e-35
xdut.x181.21                       2.32916e-35
xdut.x182.11                       2.22838e-35
xdut.x182.21                       2.12802e-35
xdut.xtemp__xr2f__7                 2.1278e-35
xdut.xtemp__xr2f__8                2.02702e-35
xdut.x183.11                       2.02723e-35
xdut.x183.21                       2.12759e-35
xdut.x184.11                       2.02681e-35
xdut.x184.21                       1.92645e-35
xdut.xtemp__xr2f__9                1.92624e-35
xdut.xtemp__xr2f__10               1.82546e-35
xdut.x185.11                       1.82567e-35
xdut.x185.21                       1.92603e-35
xdut.x186.11                       1.82524e-35
xdut.x186.21                       1.72489e-35
xdut.xtemp__xr2f__11               1.72467e-35
xdut.xtemp__xr2f__12               1.62389e-35
xdut.x187.11                        1.6241e-35
xdut.x187.21                       1.72446e-35
xdut.x188.11                       1.62368e-35
xdut.x188.21                       1.52332e-35
xdut.xtemp__xr2f__13               1.52311e-35
xdut.xtemp__xr2f__14               1.42233e-35
xdut.x189.11                       1.42254e-35
xdut.x189.21                        1.5229e-35
xdut.x190.11                       1.42211e-35
xdut.x190.21                       1.32176e-35
xdut.xtemp__xr2f__15               1.32154e-35
xdut.xtemp__xr2f__16               1.22076e-35
xdut.x191.11                       1.22097e-35
xdut.x191.21                       1.32133e-35
xdut.x192.11                       1.22055e-35
xdut.x192.21                       1.12019e-35
xdut.xtemp__xr2f__17               1.11998e-35
xdut.xtemp__xr2f__18                1.0192e-35
xdut.x193.11                       1.01941e-35
xdut.x193.21                       1.11977e-35
xdut.x194.11                       1.01898e-35
xdut.x194.21                       9.18625e-36
xdut.xtemp__xr2f__19               9.18413e-36
xdut.xtemp__xr2f__20                8.1763e-36
xdut.x195.11                       8.17842e-36
xdut.x195.21                       9.18201e-36
xdut.x196.11                       8.17418e-36
xdut.x196.21                       7.17059e-36
xdut.xtemp__xr2f__21               7.16847e-36
xdut.xtemp__xr2f__22               6.16065e-36
xdut.x197.11                       6.16277e-36
xdut.x197.21                       7.16635e-36
xdut.x198.11                       6.15853e-36
xdut.x198.21                       5.15494e-36
xdut.xtemp__xr2f__23               5.15282e-36
xdut.x199.11                       4.14711e-36
xdut.x199.21                        5.1507e-36
xdut.x200.11                       4.14287e-36
xdut.x200.21                       3.09995e-36
xdut.xtemp__xr2t5__1               3.09783e-36
xdut.x201.11                       2.05279e-36
xdut.x201.21                       3.09571e-36
xdut.x202.11                       2.04855e-36
xdut.x202.21                       1.52784e-36
xdut.xtemp__xr2t4__1               1.52572e-36
xdut.x203.11                       1.00289e-36
xdut.x203.21                        1.5236e-36
xdut.x204.11                       9.98655e-37
xdut.x204.21                       7.39051e-37
xdut.xtemp__xr2t3__1               7.36931e-37
xdut.x205.11                       4.75208e-37
xdut.x205.21                       7.34812e-37
xdut.x206.11                       4.70969e-37
xdut.x206.21                        3.4194e-37
xdut.xtemp__xr2t2__1                3.3982e-37
xdut.x207.11                       2.08671e-37
xdut.x207.21                         3.377e-37
xdut.x208.11                       2.04431e-37
xdut.x208.21                       1.40734e-37
xdut.xtemp__xr2t1__1               1.38614e-37
xdut.x209.11                       7.27973e-38
xdut.x209.21                       1.36495e-37
xdut.x210.11                       6.85578e-38
xdut.x210.21                       3.74585e-38
xdut.xtemp__xr2t0__1               3.53388e-38
xdut.x211.11                       2.11974e-39
xdut.x211.21                        3.3219e-38
xdut.x212.11                                 0
xdut.x212.21                                 0
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                       -3.088e-203
xdut.x215.21                       -3.088e-203
xdut.xbias__xr2__1                 -3.088e-203
xdut.xbias__xr2__2               -3.08801e-203
xdut.x216.11                     -3.08801e-203
xdut.x216.21                       -3.088e-203
xdut.x217.11                     -3.08801e-203
