
Note: No compatibility mode selected!


Circuit: * temp-core-startup @ bjt_ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
en                                           0
nib                                5.02381e-22
ibias                              5.02381e-22
nibd                               5.02381e-22
ptat                              4.84894e-103
ctat                              -4.12605e-30
xdut.n1                           -6.71474e-27
xdut.n2                           -3.35737e-26
xdut.pg                           -5.14258e-22
xdut.nbg                           5.47693e-26
xdut.enb                           4.77461e-93
xdut.pb                           -2.74094e-60
xdut.pcas                         -7.1134e-122
xdut.nd                           -7.49895e-43
xdut.nr                             1.8845e-42
xdut.nt                           -1.34295e-26
xdut.t5                           7.08397e-104
xdut.t4                            3.4988e-104
xdut.t3                           1.70297e-104
xdut.t2                            8.0181e-105
xdut.t1                           3.48066e-105
xdut.t0                           1.18184e-105
xdut.na                           -4.12605e-30
xdut.nb                           -1.55984e-21
xdut.m1d                          -5.14746e-29
xdut.m2d                          -2.48901e-21
xdut.m3d                          -9.61787e-96
xdut.nc                           -1.55984e-21
xdut.nz                           -3.35738e-26
xdut.x66.11                       -1.55984e-21
xdut.x66.21                       -1.55984e-21
xdut.xr1__1                       -1.55984e-21
xdut.x67.11                       -1.55984e-21
xdut.x67.21                       -1.55984e-21
xdut.x68.11                       -4.12605e-30
xdut.x68.21                       -4.12605e-30
xdut.xriso__1                     -4.12605e-30
xdut.x69.11                       -4.12605e-30
xdut.x69.21                       -4.12605e-30
xdut.x70.11                       -3.35738e-26
xdut.x70.21                       -3.35738e-26
xdut.xrz__1                       -3.35738e-26
xdut.xrz__2                       -3.35737e-26
xdut.x71.11                       -3.35737e-26
xdut.x71.21                       -3.35738e-26
xdut.x72.11                       -3.35737e-26
xdut.x72.21                       -3.35737e-26
xdut.xrz__3                       -3.35737e-26
xdut.xrz__4                       -3.35737e-26
xdut.x73.11                       -3.35737e-26
xdut.x73.21                       -3.35737e-26
xdut.x74.11                       -3.35737e-26
xdut.x74.21                       -3.35737e-26
xdut.xrz__5                       -3.35737e-26
xdut.xrz__6                       -3.35737e-26
xdut.x75.11                       -3.35737e-26
xdut.x75.21                       -3.35737e-26
xdut.x76.11                       -3.35737e-26
xdut.x76.21                       -3.35737e-26
xdut.xrz__7                       -3.35737e-26
xdut.xrz__8                       -3.35737e-26
xdut.x77.11                       -3.35737e-26
xdut.x77.21                       -3.35737e-26
xdut.x78.11                       -3.35737e-26
xdut.x78.21                       -3.35737e-26
xdut.xrz__9                       -3.35737e-26
xdut.x79.11                       -3.35737e-26
xdut.x79.21                       -3.35737e-26
xdut.x80.11                       4.84864e-103
xdut.x80.21                        4.6767e-103
xdut.xr2f__1                      4.67641e-103
xdut.xr2f__2                      4.50389e-103
xdut.x81.11                       4.50418e-103
xdut.x81.21                       4.67612e-103
xdut.x82.11                        4.5036e-103
xdut.x82.21                       4.33166e-103
xdut.xr2f__3                      4.33137e-103
xdut.xr2f__4                      4.15885e-103
xdut.x83.11                       4.15914e-103
xdut.x83.21                       4.33108e-103
xdut.x84.11                       4.15856e-103
xdut.x84.21                       3.98661e-103
xdut.xr2f__5                      3.98632e-103
xdut.xr2f__6                       3.8138e-103
xdut.x85.11                       3.81409e-103
xdut.x85.21                       3.98603e-103
xdut.x86.11                       3.81351e-103
xdut.x86.21                       3.64157e-103
xdut.xr2f__7                      3.64128e-103
xdut.xr2f__8                      3.46876e-103
xdut.x87.11                       3.46905e-103
xdut.x87.21                       3.64099e-103
xdut.x88.11                       3.46847e-103
xdut.x88.21                       3.29652e-103
xdut.xr2f__9                      3.29623e-103
xdut.xr2f__10                     3.12371e-103
xdut.x89.11                         3.124e-103
xdut.x89.21                       3.29594e-103
xdut.x90.11                       3.12342e-103
xdut.x90.21                       2.95148e-103
xdut.xr2f__11                     2.95119e-103
xdut.xr2f__12                     2.77867e-103
xdut.x91.11                       2.77896e-103
xdut.x91.21                        2.9509e-103
xdut.x92.11                       2.77838e-103
xdut.x92.21                       2.60643e-103
xdut.xr2f__13                     2.60614e-103
xdut.xr2f__14                     2.43362e-103
xdut.x93.11                       2.43391e-103
xdut.x93.21                       2.60585e-103
xdut.x94.11                       2.43333e-103
xdut.x94.21                       2.26139e-103
xdut.xr2f__15                      2.2611e-103
xdut.xr2f__16                     2.08858e-103
xdut.x95.11                       2.08887e-103
xdut.x95.21                       2.26081e-103
xdut.x96.11                       2.08829e-103
xdut.x96.21                       1.91634e-103
xdut.xr2f__17                     1.91605e-103
xdut.xr2f__18                     1.74353e-103
xdut.x97.11                       1.74382e-103
xdut.x97.21                       1.91576e-103
xdut.x98.11                       1.74324e-103
xdut.x98.21                        1.5713e-103
xdut.xr2f__19                     1.57101e-103
xdut.xr2f__20                     1.39849e-103
xdut.x99.11                       1.39878e-103
xdut.x99.21                       1.57072e-103
xdut.x100.11                       1.3982e-103
xdut.x100.21                      1.22626e-103
xdut.xr2f__21                     1.22596e-103
xdut.xr2f__22                     1.05344e-103
xdut.x101.11                      1.05373e-103
xdut.x101.21                      1.22567e-103
xdut.x102.11                      1.05315e-103
xdut.x102.21                       8.8121e-104
xdut.xr2f__23                      8.8092e-104
xdut.x103.11                      7.08688e-104
xdut.x103.21                      8.80629e-104
xdut.x104.11                      7.08107e-104
xdut.x104.21                      5.29429e-104
xdut.xr2t5__1                     5.29139e-104
xdut.x105.11                       3.5017e-104
xdut.x105.21                      5.28848e-104
xdut.x106.11                      3.49589e-104
xdut.x106.21                      2.60379e-104
xdut.xr2t4__1                     2.60088e-104
xdut.x107.11                      1.70587e-104
xdut.x107.21                      2.59798e-104
xdut.x108.11                      1.70006e-104
xdut.x108.21                      1.25529e-104
xdut.xr2t3__1                     1.25239e-104
xdut.x109.11                      8.04715e-105
xdut.x109.21                      1.24948e-104
xdut.x110.11                      7.98905e-105
xdut.x110.21                      5.77843e-105
xdut.xr2t2__1                     5.74938e-105
xdut.x111.11                      3.50971e-105
xdut.x111.21                      5.72033e-105
xdut.x112.11                      3.45161e-105
xdut.x112.21                       2.3603e-105
xdut.xr2t1__1                     2.33125e-105
xdut.x113.11                      1.21089e-105
xdut.x113.21                       2.3022e-105
xdut.x114.11                      1.15279e-105
xdut.x114.21                      6.19974e-106
xdut.xr2t0__1                     5.90921e-106
xdut.x115.11                      2.90535e-107
xdut.x115.21                      5.61867e-106
xdut.xrz__2__par                  -3.35737e-26
xdut.xrz__4__par                  -3.35737e-26
xdut.xrz__6__par                  -3.35737e-26
xdut.xrz__8__par                  -3.35737e-26
xdut.xr2f__2__par                 4.50389e-103
xdut.xr2f__4__par                 4.15885e-103
xdut.xr2f__6__par                  3.8138e-103
xdut.xr2f__8__par                 3.46876e-103
xdut.xr2f__10__par                3.12371e-103
xdut.xr2f__12__par                2.77867e-103
xdut.xr2f__14__par                2.43362e-103
xdut.xr2f__16__par                2.08858e-103
xdut.xr2f__18__par                1.74353e-103
xdut.xr2f__20__par                1.39849e-103
xdut.xr2f__22__par                1.05344e-103
xdut.xr2t0__1__par                5.90921e-106
xdut.xr2t1__1__par                2.33125e-105
xdut.xr2t2__1__par                5.74938e-105
xdut.xr2t3__1__par                1.25239e-104
xdut.xriso__1__par                -4.12605e-30
xdut.xr2t4__1__par                2.60088e-104
xdut.xr1__1__par                  -1.55984e-21
xdut.xrz__1__par                  -3.35738e-26
xdut.xrz__3__par                  -3.35737e-26
xdut.xrz__5__par                  -3.35737e-26
xdut.xrz__7__par                  -3.35737e-26
xdut.xrz__9__par                  -3.35737e-26
xdut.xr2f__1__par                 4.67641e-103
xdut.xr2f__3__par                 4.33137e-103
xdut.xr2f__5__par                 3.98632e-103
xdut.xr2f__7__par                 3.64128e-103
xdut.xr2f__9__par                 3.29623e-103
xdut.xr2f__11__par                2.95119e-103
xdut.xr2f__13__par                2.60614e-103
xdut.xr2f__15__par                 2.2611e-103
xdut.xr2f__17__par                1.91605e-103
xdut.xr2f__19__par                1.57101e-103
xdut.xr2f__21__par                1.22596e-103
xdut.xr2f__23__par                 8.8092e-104
xdut.xr2t5__1__par                5.29139e-104
xdut.ctat__par                    -4.12605e-30
xdut.en__par                                 0
xdut.enb__par                      4.77461e-93
xdut.ibias__par                    5.02381e-22
xdut.m1d__par                     -5.14746e-29
xdut.m2d__par                     -2.48901e-21
xdut.m3d__par                     -9.61787e-96
xdut.n1__par                      -6.71474e-27
xdut.n2__par                      -3.35737e-26
xdut.na__par                      -4.12605e-30
xdut.nb__par                      -1.55984e-21
xdut.nbg__par                      5.47693e-26
xdut.nc__par                      -1.55984e-21
xdut.nd__par                      -7.49895e-43
xdut.nr__par                        1.8845e-42
xdut.nt__par                      -1.34295e-26
xdut.nz__par                      -3.35738e-26
xdut.pb__par                      -2.74094e-60
xdut.pcas__par                    -7.1134e-122
xdut.pg__par                      -5.14258e-22
xdut.ptat__par                    4.84894e-103
xdut.t0__par                      1.18184e-105
xdut.t1__par                      3.48066e-105
xdut.t2__par                       8.0181e-105
xdut.t3__par                      1.70297e-104
xdut.t4__par                       3.4988e-104
xdut.t5__par                      7.08397e-104
xdut.vdd__par                                0
xdut.vss__par                                0
vibd#branch                        1.00487e-33
vib#branch                                   0
