
Note: No compatibility mode selected!


Circuit: * temp-core-startup @ ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
en                                           0
nib                                5.54658e-18
ibias                              5.54658e-18
nibd                               5.54658e-18
ptat                              -6.80309e-25
ctat                              -1.41015e-18
xdut.n1                           -1.65106e-19
xdut.n2                            3.49771e-19
xdut.pg                            9.42055e-19
xdut.nbg                           4.97425e-18
xdut.enb                          -2.17771e-19
xdut.pb                            4.91492e-20
xdut.pcas                         -1.29989e-18
xdut.nd                           -5.10574e-19
xdut.nr                            1.08684e-18
xdut.nt                           -8.65844e-20
xdut.t5                           -9.92019e-26
xdut.t4                           -4.88831e-26
xdut.t3                           -2.37059e-26
xdut.t2                           -1.10995e-26
xdut.t1                           -4.77957e-27
xdut.t0                           -1.60507e-27
xdut.na                           -1.41015e-18
xdut.nb                           -1.27111e-18
xdut.m1d                          -7.51429e-19
xdut.m2d                          -8.25788e-19
xdut.m3d                          -1.69471e-19
xdut.nc                           -1.27111e-18
xdut.nz                            3.49771e-19
xdut.x66.11                       -1.27111e-18
xdut.x66.21                       -1.27111e-18
xdut.xr1__1                       -1.27111e-18
xdut.x67.11                       -1.27111e-18
xdut.x67.21                       -1.27111e-18
xdut.x68.11                       -1.41015e-18
xdut.x68.21                       -1.41015e-18
xdut.xriso__1                     -1.41015e-18
xdut.x69.11                       -1.41015e-18
xdut.x69.21                       -1.41015e-18
xdut.x70.11                        3.49771e-19
xdut.x70.21                        3.49771e-19
xdut.xrz__1                        3.49771e-19
xdut.xrz__2                        3.49771e-19
xdut.x71.11                        3.49771e-19
xdut.x71.21                        3.49771e-19
xdut.x72.11                        3.49771e-19
xdut.x72.21                        3.49771e-19
xdut.xrz__3                        3.49771e-19
xdut.xrz__4                        3.49771e-19
xdut.x73.11                        3.49771e-19
xdut.x73.21                        3.49771e-19
xdut.x74.11                        3.49771e-19
xdut.x74.21                        3.49771e-19
xdut.xrz__5                        3.49771e-19
xdut.xrz__6                        3.49771e-19
xdut.x75.11                        3.49771e-19
xdut.x75.21                        3.49771e-19
xdut.x76.11                        3.49771e-19
xdut.x76.21                        3.49771e-19
xdut.xrz__7                        3.49771e-19
xdut.xrz__8                        3.49771e-19
xdut.x77.11                        3.49771e-19
xdut.x77.21                        3.49771e-19
xdut.x78.11                        3.49771e-19
xdut.x78.21                        3.49771e-19
xdut.xrz__9                        3.49771e-19
xdut.x79.11                        3.49771e-19
xdut.x79.21                        3.49771e-19
xdut.x80.11                       -6.80282e-25
xdut.x80.21                       -6.56123e-25
xdut.xr2f__1                      -6.56096e-25
xdut.xr2f__2                      -6.31884e-25
xdut.x81.11                       -6.31911e-25
xdut.x81.21                        -6.5607e-25
xdut.x82.11                       -6.31857e-25
xdut.x82.21                       -6.07698e-25
xdut.xr2f__3                      -6.07671e-25
xdut.xr2f__4                      -5.83458e-25
xdut.x83.11                       -5.83485e-25
xdut.x83.21                       -6.07644e-25
xdut.x84.11                       -5.83431e-25
xdut.x84.21                       -5.59272e-25
xdut.xr2f__5                      -5.59245e-25
xdut.xr2f__6                      -5.35032e-25
xdut.x85.11                       -5.35059e-25
xdut.x85.21                       -5.59218e-25
xdut.x86.11                       -5.35005e-25
xdut.x86.21                       -5.10847e-25
xdut.xr2f__7                       -5.1082e-25
xdut.xr2f__8                      -4.86607e-25
xdut.x87.11                       -4.86634e-25
xdut.x87.21                       -5.10793e-25
xdut.x88.11                        -4.8658e-25
xdut.x88.21                       -4.62421e-25
xdut.xr2f__9                      -4.62394e-25
xdut.xr2f__10                     -4.38181e-25
xdut.x89.11                       -4.38208e-25
xdut.x89.21                       -4.62367e-25
xdut.x90.11                       -4.38154e-25
xdut.x90.21                       -4.13995e-25
xdut.xr2f__11                     -4.13968e-25
xdut.xr2f__12                     -3.89756e-25
xdut.x91.11                       -3.89783e-25
xdut.x91.21                       -4.13941e-25
xdut.x92.11                       -3.89729e-25
xdut.x92.21                        -3.6557e-25
xdut.xr2f__13                     -3.65543e-25
xdut.xr2f__14                      -3.4133e-25
xdut.x93.11                       -3.41357e-25
xdut.x93.21                       -3.65516e-25
xdut.x94.11                       -3.41303e-25
xdut.x94.21                       -3.17144e-25
xdut.xr2f__15                     -3.17117e-25
xdut.xr2f__16                     -2.92904e-25
xdut.x95.11                       -2.92931e-25
xdut.x95.21                        -3.1709e-25
xdut.x96.11                       -2.92877e-25
xdut.x96.21                       -2.68718e-25
xdut.xr2f__17                     -2.68692e-25
xdut.xr2f__18                     -2.44479e-25
xdut.x97.11                       -2.44506e-25
xdut.x97.21                       -2.68665e-25
xdut.x98.11                       -2.44452e-25
xdut.x98.21                       -2.20293e-25
xdut.xr2f__19                     -2.20266e-25
xdut.xr2f__20                     -1.96053e-25
xdut.x99.11                        -1.9608e-25
xdut.x99.21                       -2.20239e-25
xdut.x100.11                      -1.96026e-25
xdut.x100.21                      -1.71867e-25
xdut.xr2f__21                      -1.7184e-25
xdut.xr2f__22                     -1.47628e-25
xdut.x101.11                      -1.47654e-25
xdut.x101.21                      -1.71813e-25
xdut.x102.11                      -1.47601e-25
xdut.x102.21                      -1.23442e-25
xdut.xr2f__23                     -1.23415e-25
xdut.x103.11                      -9.92288e-26
xdut.x103.21                      -1.23388e-25
xdut.x104.11                       -9.9175e-26
xdut.x104.21                      -7.40695e-26
xdut.xr2t5__1                     -7.40425e-26
xdut.x105.11                      -4.89101e-26
xdut.x105.21                      -7.40156e-26
xdut.x106.11                      -4.88562e-26
xdut.x106.21                      -3.63215e-26
xdut.xr2t4__1                     -3.62945e-26
xdut.x107.11                      -2.37329e-26
xdut.x107.21                      -3.62676e-26
xdut.x108.11                       -2.3679e-26
xdut.x108.21                      -1.74297e-26
xdut.xr2t3__1                     -1.74027e-26
xdut.x109.11                      -1.11265e-26
xdut.x109.21                      -1.73758e-26
xdut.x110.11                      -1.10726e-26
xdut.x110.21                      -7.96648e-27
xdut.xr2t2__1                     -7.93954e-27
xdut.x111.11                      -4.80652e-27
xdut.x111.21                      -7.91259e-27
xdut.x112.11                      -4.75263e-27
xdut.x112.21                      -3.21927e-27
xdut.xr2t1__1                     -3.19232e-27
xdut.x113.11                      -1.63201e-27
xdut.x113.21                      -3.16537e-27
xdut.x114.11                      -1.57812e-27
xdut.x114.21                       -8.2948e-28
xdut.xr2t0__1                     -8.02534e-28
xdut.x115.11                       -2.6946e-29
xdut.x115.21                      -7.75588e-28
xdut.xrz__2__par                   3.49771e-19
xdut.xrz__4__par                   3.49771e-19
xdut.xrz__6__par                   3.49771e-19
xdut.xrz__8__par                   3.49771e-19
xdut.xr2f__2__par                 -6.31884e-25
xdut.xr2f__4__par                 -5.83458e-25
xdut.xr2f__6__par                 -5.35032e-25
xdut.xr2f__8__par                 -4.86607e-25
xdut.xr2f__10__par                -4.38181e-25
xdut.xr2f__12__par                -3.89756e-25
xdut.xr2f__14__par                 -3.4133e-25
xdut.xr2f__16__par                -2.92904e-25
xdut.xr2f__18__par                -2.44479e-25
xdut.xr2f__20__par                -1.96053e-25
xdut.xr2f__22__par                -1.47628e-25
xdut.xr2t0__1__par                -8.02534e-28
xdut.xr2t1__1__par                -3.19232e-27
xdut.xr2t2__1__par                -7.93954e-27
xdut.xr2t3__1__par                -1.74027e-26
xdut.xriso__1__par                -1.41015e-18
xdut.xr2t4__1__par                -3.62945e-26
xdut.xr1__1__par                  -1.27111e-18
xdut.xrz__1__par                   3.49771e-19
xdut.xrz__3__par                   3.49771e-19
xdut.xrz__5__par                   3.49771e-19
xdut.xrz__7__par                   3.49771e-19
xdut.xrz__9__par                   3.49771e-19
xdut.xr2f__1__par                 -6.56096e-25
xdut.xr2f__3__par                 -6.07671e-25
xdut.xr2f__5__par                 -5.59245e-25
xdut.xr2f__7__par                  -5.1082e-25
xdut.xr2f__9__par                 -4.62394e-25
xdut.xr2f__11__par                -4.13968e-25
xdut.xr2f__13__par                -3.65543e-25
xdut.xr2f__15__par                -3.17117e-25
xdut.xr2f__17__par                -2.68692e-25
xdut.xr2f__19__par                -2.20266e-25
xdut.xr2f__21__par                 -1.7184e-25
xdut.xr2f__23__par                -1.23415e-25
xdut.xr2t5__1__par                -7.40425e-26
xdut.ctat__par                    -1.41015e-18
xdut.en__par                                 0
xdut.enb__par                     -2.17771e-19
xdut.ibias__par                    5.54658e-18
xdut.m1d__par                     -7.51429e-19
xdut.m2d__par                     -8.25788e-19
xdut.m3d__par                     -1.69471e-19
xdut.n1__par                      -1.65106e-19
xdut.n2__par                       3.49771e-19
xdut.na__par                      -1.41015e-18
xdut.nb__par                      -1.27111e-18
xdut.nbg__par                      4.97425e-18
xdut.nc__par                      -1.27111e-18
xdut.nd__par                      -5.10574e-19
xdut.nr__par                       1.08684e-18
xdut.nt__par                      -8.65844e-20
xdut.nz__par                       3.49771e-19
xdut.pb__par                       4.91492e-20
xdut.pcas__par                    -1.29989e-18
xdut.pg__par                       9.42055e-19
xdut.ptat__par                    -6.80309e-25
xdut.t0__par                      -1.60507e-27
xdut.t1__par                      -4.77957e-27
xdut.t2__par                      -1.10995e-26
